,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13447782546494993,0.0,0.0,0.0,0.0,0.05436337625178827,0.0,0.0,0.0,0.0715307582260372,0.0765379113018598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11945636623748211,0.0,0.0,0.0,0.0,0.0,0.0,0.11158798283261803,0.05293276108726753,0.08082975679542204,0.0,0.0,0.07725321888412018,0.0,0.02575107296137339,0.09227467811158799,0.0,0.0,0.00715307582260372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09585121602288985,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.12096069868995633,0.11550218340611354,0.0,0.0,0.0,0.11375545851528385,0.0,0.0,0.03340611353711791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09017467248908297,0.09868995633187773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011790393013100437,0.014847161572052401,0.0,0.0,0.0,0.010480349344978166,0.0,0.08275109170305676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004366812227074236,0.0,0.0,0.0,0.06222707423580786,0.0,0.03165938864628821,0.0,0.0,0.0,0.018122270742358077,0.0,0.006331877729257642,0.0,0.0,0.08558951965065502,0.0,0.09934497816593886,0.0,0.0
FT9,0.0,0.0,0.0,0.09885144040670307,0.11975145923554886,0.0,0.0,0.0,0.09470909433251741,0.0,0.0,0.028808134061382037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08021088307286764,0.1009226134437959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025795518734701563,0.02165317266051591,0.0,0.0,0.0,0.005648653737525889,0.0,0.0768216908303521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017322538128412727,0.0,0.0,0.0,0.06947844097156844,0.0,0.04311805686311429,0.0,0.0,0.0,0.024477499529278857,0.008284692148371305,0.012991903596309546,0.0,0.0,0.07851628695160986,0.0,0.09263792129542459,0.0,0.0
FC5,0.09831824062095731,0.0,0.0,0.0,0.0,0.09702457956015524,0.0,0.0,0.0,0.09831824062095731,0.027166882276843468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09831824062095731,0.0,0.0,0.0,0.0,0.0,0.0,0.09831824062095731,0.08796895213454076,0.09831824062095731,0.0,0.0,0.09831824062095731,0.0,0.03880983182406209,0.055627425614489,0.0,0.0,0.00517464424320828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09831824062095731,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.11077908217716115,0.10821771611526147,0.0,0.0,0.0,0.11334044823906084,0.0,0.0,0.03265741728922092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0905016008537887,0.09925293489861259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014087513340448238,0.016862326574172894,0.0,0.0,0.0,0.010458911419423693,0.0,0.08367129135538955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066168623265741725,0.0,0.0,0.0,0.06360725720384205,0.0,0.03372465314834579,0.0,0.0,0.0,0.02006403415154749,0.0017075773745997866,0.008537886872998933,0.0,0.0,0.08601921024546424,0.0,0.09989327641408752,0.0,0.0
TP9,0.023319615912208505,0.0,0.0,0.0,0.0,0.017375400091449476,0.0,0.0,0.0,0.11934156378600823,0.009144947416552356,0.0,0.0,0.0,0.06630086877000457,0.0,0.0,0.0,0.022862368541380886,0.0,0.0,0.0,0.0,0.0,0.0,0.09350708733424783,0.06744398719707362,0.10082304526748971,0.023319615912208505,0.010516689529035207,0.11659807956104253,0.0,0.08847736625514403,0.01417466849565615,0.0,0.0,0.07796067672610882,0.0,0.0,0.021490626428898034,0.0,0.0,0.0,0.013717421124828532,0.0,0.0,0.0,0.0004572473708276177,0.0,0.00411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10905349794238683,0.0,0.0,0.0
