,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.32244856177704984,0.0,0.008189169822909202,0.02825263588903675,0.007063158972259187,0.0,0.0,0.002661480192445491,0.013716859453372914,0.009827003787491044,0.0025591155696591257,0.0,0.003889855665881871,0.007574982086191013,0.012283754734363803,0.0,0.006244241989968267,0.0018425632101545706,0.010338826901422868,0.009622274541918312,0.0003070938683590951,0.0,0.02610297881052308,0.0,0.0,0.018835090592691166,0.0,0.010338826901422868,0.0,0.0,0.01852799672433207,0.24106868666188966,0.0,0.09263998362166036,0.0011260108506500153,0.0065513358583273625,0.0,0.0,0.0,0.0027638448152318557,0.003685126420309141,0.025386426451018528,0.0,0.0,0.0,0.0,0.0,0.010236462278636503,0.0020472924557273006,0.00020472924557273008,0.0,0.0,0.0,0.010031733033063773,0.0,0.0018425632101545706,0.011874296243218344,0.0,0.0012283754734363805,0.04606408025386426,0.0020472924557273006,0.005732418876036442,0.01484287030402293
Fz,0.0,0.25366255144032923,0.0702880658436214,0.0,0.0,0.0,0.10156378600823045,0.0,0.0,0.04296296296296296,0.0,0.0,0.0,0.0,0.035555555555555556,0.015637860082304528,0.0,0.0,0.0,0.0,0.0,0.01596707818930041,0.0,0.0,0.0,0.005432098765432099,0.0,0.01102880658436214,0.05432098765432099,0.005267489711934157,0.07160493827160494,0.0,0.0691358024691358,0.0,0.0,0.0,0.0,0.007901234567901235,0.0,0.01596707818930041,0.023703703703703703,0.03489711934156379,0.0,0.0075720164609053495,0.0,0.007901234567901235,0.01843621399176955,0.0,0.07193415637860082,0.0,0.0,0.0,0.0,0.0004938271604938272,0.0,0.0,0.0,0.0,0.0,0.0508641975308642,0.007901234567901235,0.0,0.0
F3,0.006972477064220183,0.0389908256880734,0.20642201834862386,0.0,0.0,0.0,0.08201834862385321,0.0,0.0,0.03220183486238532,0.0,0.0,0.0,0.0,0.04110091743119266,0.0,0.0,0.0,0.024587155963302753,0.001834862385321101,0.0,0.006880733944954129,0.0,0.0,0.0,0.0,0.0,0.03743119266055046,0.04458715596330275,0.04128440366972477,0.07788990825688073,0.0015596330275229357,0.060275229357798166,0.0,0.0,0.0,0.0,0.01926605504587156,0.0,0.018256880733944953,0.006238532110091743,0.04275229357798165,0.0,0.016972477064220184,0.0,0.0,0.018440366972477064,0.0,0.0,0.0057798165137614675,0.02036697247706422,0.020458715596330276,0.01577981651376147,0.012752293577981652,0.0,0.0218348623853211,0.0,0.0,0.0,0.07706422018348624,0.0,0.0,0.0
F7,0.021875,0.0,0.0,0.2103125,0.116796875,0.0,0.0,0.021015625,0.07765625,0.0,0.0178125,0.002890625,0.0,0.000703125,0.0,0.0,0.01203125,0.0,0.001953125,0.0321875,0.08609375,0.003828125,0.051953125,0.0,0.00609375,0.0,0.0,0.0,0.0,0.0,0.0,0.050234375,0.0,0.00265625,0.02328125,0.028984375,0.009921875,0.004140625,0.0,0.000859375,0.010859375,0.0,0.0065625,0.0,0.003984375,0.0,0.00125,0.007109375,0.00734375,0.001875,0.006171875,0.0,0.0,0.023671875,0.0,0.0,0.00171875,0.003359375,0.041875,0.0,0.0909375,0.01,0.0
FT9,0.0038860103626943004,0.0,0.0,0.0847600810993467,0.2118720432529849,0.0,0.0,0.023259743185402117,0.09653075016895697,0.0,0.011320117143500789,0.003097544492002703,0.0,0.0,0.0,0.00929263347600811,0.004111286325749043,0.0,0.00326650146429376,0.03367875647668394,0.08830817751745888,0.010813246226627618,0.01492453255237666,0.0,0.00439288127956747,0.0,0.0,0.0,0.007884658706915973,0.0,0.0,0.022020725388601035,0.0,0.009348952466771795,0.01667042126605091,0.08949087632349628,0.008842081549898627,0.0,0.0,0.0,0.007152511826988061,0.0,0.00489975219644064,0.0,0.008335210633025456,0.0019711646767289932,0.0,0.004336562288803784,0.012953367875647668,0.0037733723811669293,0.004449200270331155,0.0,0.0,0.013910790718630323,0.013234962829466096,0.0,0.0,0.0,0.06713223699031313,0.0,0.08064879477359765,0.019430051813471502,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.29723915381857297,0.0,0.007171029042667623,0.0,0.028863391896737183,0.070096808892076,0.0,0.020975259949802795,0.023843671566869847,0.0,0.016851918250268914,0.0,0.05665112943707422,0.026174256005736824,0.0,0.0,0.0,0.0,0.008246683399067766,0.011832197920401577,0.06023664395840803,0.023843671566869847,0.04033703836500538,0.0,0.0,0.03137325206167085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06418070993187522,0.0,0.021692362854069558,0.0,0.0285048404446038,0.0,0.03549659376120473,0.0,0.0,0.0,0.0285048404446038,0.0,0.07045536034420939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027429186088203657,0.0,0.0,0.0
FC1,0.0,0.05822046651617758,0.08483822422874342,0.0,0.0,0.0,0.24774266365688488,0.0,0.0,0.039503386004514675,0.0,0.0,0.0,0.0,0.009029345372460496,0.0,0.0,0.0,0.008276899924755455,0.0,0.001128668171557562,0.0,0.0,0.0069601203912716325,0.0,0.008747178329571106,0.0,0.02746425884123401,0.06884875846501129,0.01664785553047404,0.0673438675696012,0.0,0.10703536493604214,0.0,0.0,0.0,0.0,0.01674191121143717,0.0,0.003762227238525207,0.0109104589917231,0.018528969149736643,0.0,0.009029345372460496,0.0,0.0,0.03404815650865312,0.0,0.0,0.0,0.0018811136192626034,0.0018811136192626034,0.0018811136192626034,0.02689992475545523,0.0,0.004890895410082769,0.024548532731376974,0.0078066215199398045,0.0,0.0854025583145222,0.0,0.0,0.0
C3,0.004278379920136908,0.0,0.0,0.03893325727324586,0.06003993154592128,0.005704506560182544,0.0,0.2547062179121506,0.031660011409013124,0.003993154592127781,0.06332002281802625,0.0,0.009269823160296634,0.005419281232173417,0.0,0.02895037079292641,0.05262407301768397,0.0,0.010410724472333143,0.021962350256702796,0.008556759840273816,0.0,0.03522532800912721,0.0,0.011123787792355962,0.0,0.0,0.0,0.0,0.0,0.003993154592127781,0.015830005704506562,0.0,0.0591842555618939,0.04449515116942385,0.004706217912150599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03394181403308614,0.0,0.0,0.0,0.038648031945236735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07786651454649172,0.0,0.05775812892184826,0.01739874500855676,0.0
T7,0.01195289154508701,0.0,0.0,0.08824046405343645,0.15125681139040253,0.0,0.0,0.018984004218667604,0.1980137106697135,0.0,0.014853225522939006,0.0,0.0,0.0,0.0,0.0,0.01195289154508701,0.0,0.0,0.03462822991738443,0.0437686763930392,0.013798558621901916,0.0307611179469151,0.0,0.006855334856741079,0.0,0.0,0.0,0.01230444717876604,0.0,0.0,0.024784672174371594,0.0,0.014589558797679732,0.02153278256284057,0.0933380207417824,0.0,0.0,0.0,0.0,0.006415890314642292,0.0,0.007646335032518896,0.0,0.0,0.0,0.0,0.0,0.0,0.00026366672525927225,0.006943223765160837,0.0,0.0,0.003955000878889084,0.014062225347161188,0.0,0.0,0.0,0.06714712603269467,0.0,0.07874846194410265,0.023202671822815962,0.0
TP9,0.0057409400789379264,0.015368975002990073,0.020751106326994378,0.0,0.0,0.009747637842363354,0.024757804090419805,0.0015548379380456883,0.0,0.1881951919626839,0.014172945819878005,0.0,0.009448630546585337,0.0,0.01847865087908145,0.03779452218634135,0.011362277239564645,0.00047841167324482717,0.012438703504365507,0.004006697763425428,0.0,0.002093051070446119,0.0,0.007176175098672408,0.0,0.0686520751106327,0.03480444922856118,0.07229996411912451,0.0,0.018777658174859466,0.084439660327712,0.0,0.03785432364549695,0.014471953115656022,0.0,0.0,0.0010166248056452578,0.0030498744169357734,0.0,0.008551608659251286,0.01548857792130128,0.014352350197344816,0.006219351752182753,0.006877167802894391,0.044791292907546944,0.0,0.0019136466929793087,0.0,0.007534983853606028,0.0,0.011661284535342662,0.01022604951560818,0.007176175098672408,0.0052027269465374955,0.0,0.010285850974763784,0.008312402822628873,0.0,0.0,0.10638679583781845,0.0,0.0,0.016086592512857312
