,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2580175631862657,0.05912170424933044,-0.6320854851596021,0.06608203428580546,0.12378150176686409,-0.16287585638827448,0.3739467201449195,-0.09763015457667708,-0.3051643679846362,-0.04605006811398095,0.07300425566805338,0.12464961684875302,0.32144707750356666,-0.061076488797465,-0.1864382851892963,-0.06494578000510373,-0.3430446272495949,0.31184991510630355,-0.21038919938967976,-0.19974078637357756,0.2079253903119107,-0.1667584242652239,0.04066278265994981,0.30275413643282506,-0.23967841014776317,-0.2267534323663758,-0.12542627731960726,0.08766272877708152,0.03221767183948162,-0.26942386113404326,0.30751045489146694,0.1900004145353978,-0.021256752959627655,-0.08886393447935216,0.0,-0.04216239134558465,0.12783780363311426,0.1005541632060765,-0.29872606669511226,0.07994965832959909,0.3269753055485833,-0.19254227307247046,0.02385449162524071,-0.21383619033814205,-0.30310915875590916,0.46362297037382355,-0.11536252129771549,0.20960801186558187,0.2357648703967622,-0.2859975900520568,0.1466092341029221,-0.1390769370399095,0.28449637209770723,0.19237461187327692,-0.2198628607653953,-0.11881990014591594,0.07496796901109673,0.20878822392418714,-0.012866848721301359,0.11085939391732819,0.01307301967850911,-0.09000513766239027
Fz,0.0801749217357343,-0.41875007214061244,-0.25838615137570015,0.09860596902080528,-0.06441312700988353,0.16516589560048017,0.33253235066169895,0.18338014982305134,0.20566229868657543,-0.17635211725531094,-0.49799929703100626,0.4242401952152519,-0.016634291113069927,-0.1084480685436532,-0.33818203604038327,0.46924631452086435,-0.07257798503078638,0.15667110437704443,-0.014152277310675108,0.02995511665055257,0.1044928488385859,-0.0553609479178572,-0.14954870047217425,-0.2669508927403117,0.13333584382346503,-0.036792071208219305,-0.3397079956525301,-0.0004994857109299053,0.3516860969339624,0.21641350998915215,-0.11129243592696107,0.2004669495801564,-0.13858344513858264,0.0864650794048858,0.43130565595312803,-0.188025183964689,0.6780311981773007,-0.1791826749558139,0.11644317668834274,-0.7123409557094833,-0.31090719950218026,0.607676842214888,0.09788111960708767,0.09294934370744558,-0.23634304148646965,-0.05283629423213746,0.14058651561405536,-0.13133689586817998,0.0971372001640021,-0.30793146536324695,-0.4395462167474294,-0.1495464691313193,-0.200861609530052,-0.05236245456285973,0.04752402664928193,0.3720247061477507,0.2155962767235464,-0.04910253997922661,-0.023845708044009328,-0.41739641460464133,0.07257730326620111,0.3079685115250898
F7,-0.3734783668980408,0.01541741724721015,-0.030804898121620298,0.09418605053832425,0.01022014097227107,-0.0598309129125929,-0.4017953032316008,-0.17250354965545034,0.20082478920087124,-0.12646829067489002,0.1482382832712245,0.10095963943936755,-0.24978899508396393,0.37371248800361756,0.1367532970087587,-0.10419029279907607,-0.10624952766970061,0.05610348663748271,-0.3208655407893299,0.14354623165283248,0.37475798179339814,0.22902133412062414,0.10934866720882437,-0.596047894097981,0.2364767346531767,0.08265786929228289,0.10994030819644218,-0.009689239241469994,0.1907276318214481,0.13786979243120442,-0.3531256489982079,-0.07503978144313712,0.23946470607682485,-0.20214452739002203,0.30643779329969933,0.3141934254875975,-0.1305834658029946,-0.005791773294539643,0.09078392348922622,0.3429354161794715,0.09030025146084425,-0.17012834384152076,0.08178480371646159,0.20986156506596393,0.19925595958950487,-0.38908432079675137,0.06314384070390419,0.1295123449577014,0.4523857912722129,-0.524999357863191,-0.5137315851879469,-0.26838407001478853,-0.18920923665946004,-0.09821863458986722,0.07811761260414501,0.0589985825647252,0.25997213498431226,-0.36605378151981266,-0.17463444240367484,-0.11822136211063616,0.16271779131305922,0.3004350568372515
FT9,0.13784563143542683,-0.08084304838122576,-0.19708979293485457,-0.36640688924618614,-0.2959655915019351,-0.2101502450358424,-0.020034385601442165,0.10028620321817827,0.08290305794671518,-0.2368378674629671,-0.15167348611237352,0.4725258402829147,-0.18530573437819958,0.2022053479281262,-0.027080785282508162,0.4200137665143401,0.11916807090473536,0.01887429895636445,-0.10860219644042056,0.19580913153401244,-0.20013589767354106,-0.04564773709056497,-0.2776709461717794,-0.1220181157097697,0.2320591427283072,-0.0017527498665318598,-0.5216059562673432,-0.10910717804069536,0.03954171147677148,0.166905216623776,-0.0504648870875818,0.04897609386501137,-0.0929652525038367,0.1180076706347142,0.053052901720160646,-0.15162161057543191,0.6768731572424441,0.07967388869832387,0.15916788349236208,-0.11789977509427821,-0.2948665177865359,0.36395140252660463,-0.17820704814329613,0.22047089867660652,-0.22940493623302224,0.032511985388613315,-0.09707794571335103,0.021469783159932122,-0.04528330502918758,-0.12078362515928447,-0.2951963208561237,-0.023209602242879702,0.060849892358716816,-0.11520196558162245,-0.010122328768397772,0.5244184484305632,0.3386464542644635,0.05861037916788921,0.10230611519537426,-0.02229503865276869,-0.23302925905684327,0.1884336473111736
FC5,0.21507852635397498,-0.0059760111757718795,-0.034961587034768524,-0.2655623610396475,-0.15993876675966245,-0.2980812092884337,-0.05957924394185891,0.30888999768699826,0.24450574488748908,-0.658882504739439,0.28471153811010536,0.12662890790771603,0.0561986062122813,-0.3151937466931123,-0.08878398343899123,0.23360500343551444,-0.17470163304588288,-0.4632682733692332,0.415368775415832,0.12858632353216523,0.20157750329632212,0.007467876538965698,0.09750111880764252,0.2567023235091929,0.06396209804928783,-0.07584321588833184,0.09787425845241912,0.46640674221970946,-0.49647707353914666,0.3489973019659536,0.01163525338411043,-0.46165561038443204,0.2384024275329787,-0.09135845887850935,0.36418473062255863,0.0007833871419839427,0.08433314874901748,0.11775356706446638,-0.04495586578823919,0.07575101280520062,0.1079940990576448,0.08367942864575773,-0.3713288004277494,-0.08908603420039847,0.04020774382395637,0.28956343299400694,-0.3365735422659316,-0.0002892577423308418,-0.16872823899118952,0.175143301185603,0.23562977987406553,0.08450342849853557,-0.004253931753984386,-0.22341077793704214,-0.30524242128438,-0.13963860996725624,-0.1508420874875186,0.09729635307410252,-0.18940750698723313,-0.14887190276207057,0.14430168916870448,0.1176672268082823
FC1,0.021631352664716694,0.2436851330188862,-0.07596899732772568,0.03381161239153785,-0.13866420514460415,0.06779903832162343,0.3035327648408892,0.32737561825364464,0.0007127578192515354,-0.3403440315601709,-0.0013073226217397908,-0.14649375876783566,0.32635140051418776,-0.4850124590758179,-0.0869189279190154,0.052277382621638314,-0.14183688524554644,-0.28383829067539945,0.07179161978790635,-0.04167521788421486,0.40771709536661743,-0.23740911822616204,-0.14018304130012668,0.03286787430388096,0.16288323140567845,0.07837667287594073,0.3371857017599948,0.09850710997009314,-0.21333659515100578,0.0013835157613546647,0.12739014236402735,-0.1271632637652255,-0.34424605353481114,-0.006532137721268374,0.5223308829689514,0.15157090362208392,-0.11630591857328722,0.07706409419719683,-0.05301339378783421,0.16470365194447986,0.09138402788741208,-0.11428311388058367,-0.141014458643294,-0.05027998608990534,-0.008458416198372839,0.20705739055382527,-0.3442754459632436,0.051927316145966164,-0.11498956797547731,-0.03195196174943165,0.42708205025068885,0.0620972429059892,0.023070960133024638,-0.15163768819506956,-0.3131591648722467,0.15539622097201983,-0.22308985256880354,-0.066257473058912,-0.14704705366001636,-0.06049740683533697,0.11922169186222092,-0.000995249513244508
C3,0.5058131175556067,0.24345089441603557,-0.44046994247221083,0.1194345927491467,-0.12349527250247902,0.29338709114221057,-0.14916798861321479,-0.19481051146836406,-0.7469747630049833,0.2907679242584735,0.19695751807115747,-0.182641428749667,0.1331156939946795,0.14306815796252795,-0.2734318854366168,-0.10858004632923564,-0.5714540887402685,0.33040117183121315,-0.39852085035633655,-0.15015155482216377,-0.5594460539314029,-0.19260468026515645,-0.07108749455323361,0.4559235009920498,0.1048125599811011,-0.17918317036647602,-0.12865148945331534,-0.23129580576738304,0.3155489070571241,0.06927255929519686,0.2039264728699879,0.2245273852451191,0.00037497848232252034,0.14247325535072775,-0.022948873290409295,-0.34625382788813464,0.6224166292626813,0.1587480128536522,0.23614467754244656,0.015980991740816894,0.2638208036134631,-0.033052906155162765,0.041641248032974594,-0.0025262008545463943,0.09735058315439508,-0.0385401370818525,-0.12981305288711764,0.1470093540279288,0.06285592294463119,-0.6190896674921789,-0.06739286787017747,0.15610979250348425,0.28775001595547606,0.31956204707939184,0.38877306389403266,-0.27339063693690446,0.281830450375268,0.006118897272434311,0.1160493809018158,0.004180190884322015,-0.5751576796371954,-0.16946496636770747
T7,-0.03336408590418988,0.10675542720843187,-0.3899370008142595,-0.05483042427750372,0.1609759944078177,0.18063766608566356,-0.3139318105123949,-0.4193423218388193,0.10271100814747453,-0.28635652534036815,-0.08570351936806107,0.257166530940526,-0.24239043753907696,-0.15578557685300617,0.012542783006951727,0.17683266076321905,-0.4127768960307623,0.14177559578866547,-0.020066100700057057,0.2752062835267049,0.08181282738906527,-0.03571188936777563,0.24757972251050273,0.0059421381737481205,-0.11780009365071867,-0.25210573725026303,-0.0782479780127217,0.37044968027887554,0.011283495643802642,0.1711351583207193,-0.18163508938081302,0.04451459278564206,0.03378166606533475,-0.009808032761129187,0.19515684748116655,-0.006289916894628268,0.1368622369334342,0.374754159812352,0.13052897940198518,0.05733081505484495,0.09814527802660147,0.1597538451357266,-0.01689285550240252,0.008973368648122263,-0.06263517726223713,0.10224995897614832,-0.22203087050982803,0.0914538402903788,0.4946432916942973,-0.11507160637247285,0.07147586766472688,0.10663036310425064,-0.10874404100927057,0.12304025787380067,-0.2660664603768356,-0.09325934158593002,0.44559386158076986,-0.3023935128875007,-0.09172891167115087,-0.35384663385352155,-0.10184136329680543,-0.1471019918972467
TP9,-0.18198294328222175,0.18964022001734146,0.12276446998440722,0.23528493001309975,0.2630158604663253,-0.027829613548476854,-0.7240724394774393,0.18644054264879412,-0.35436108638663644,-0.09517989469336054,0.004330401924609707,-0.11250506575401775,-0.0739254147898518,0.09683887968167813,-0.1067583172563197,-0.11573557237738037,-0.19804861531284398,-0.07480001775433746,-0.05912906970041148,0.1056648500994823,-0.18126778746855804,-0.049218948316203874,-0.12190636552884625,-0.13689775259859233,0.24013916834244703,0.11472111223878273,0.15406443285778249,-0.14162367358674707,0.28425540239723546,0.16821881193452434,-0.23720675586135248,-0.16765907768033853,0.12582745697004746,-0.4238586165001808,0.5142981525915821,0.12475083681120105,0.021261341546867332,-0.06553287166428903,0.3880696809587099,0.32560560315960857,0.03821232568545244,0.03132011960393202,-0.10745907354379147,0.15512193540926858,0.2860162968620043,0.0791791288923646,0.0603033992481139,0.08999796678725651,0.1508198906676545,-0.18875360100474367,-0.18890594694208168,0.07383317398747817,-0.12136329789718164,-0.16266236265277692,0.17131577533752748,0.2563711492845252,0.15999649796953008,-0.4924206178814647,-0.5769966401908367,0.05863137813622458,-0.02319453439636706,0.2349447815317912
CP5,0.2374473048381253,-0.005789265139910957,-0.12891928341453135,-0.14619382341937714,-0.3065235865785537,-0.15876192122727767,0.29055922691172514,0.026351085683206658,-0.04466855508873078,0.05641666585917183,0.06970262607557966,0.2560545935205625,0.18457718884065508,-0.1723017281342496,0.020417881276359587,0.5089164250944418,-0.25090708244527793,-0.14926277606697833,-0.17700503404449688,0.03520651069031813,0.317996404658417,0.1299173613543698,0.3123470393710493,0.20118100872953326,0.16125728157391675,-0.16576558283651832,0.02134816371369481,-0.03256425108262103,-0.6106395759081809,0.1322938955745699,0.17381485110769765,-0.10654708259683765,-0.013898178745616434,0.19468564328701377,0.05275396476251757,-0.027244628589974413,0.10527401310029492,0.1627099466334143,-0.005484837093744236,0.16314211626263622,0.09971073413759328,-0.04178209483596671,0.04793666097327471,-0.0921179300822745,-0.255214897152895,0.2362182621342148,-0.14581645536453983,-0.08700283207214074,0.32973259900025514,-0.32539896100139204,0.03631571160109935,-0.19717172286112425,0.029182461892660817,-0.01826499908038683,-0.24229626349479294,-0.21222793446395508,-0.12328238948646532,0.024304241310725942,-0.05528152682117571,-0.3072690175245417,-0.060397308447039194,0.0482296551324719
