,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.18085106382978725,0.05319148936170213,0.05319148936170213,0.0425531914893617,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.031914893617021274,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.0,0.05319148936170213,0.0,0.05319148936170213
caudalmiddlefrontal-rh,0.01366120218579235,0.09836065573770492,0.05737704918032787,0.03825136612021858,0.03551912568306011,0.07377049180327869,0.06557377049180328,0.05737704918032787,0.04371584699453552,0.060109289617486336,0.07103825136612021,0.06557377049180328,0.08469945355191257,0.08743169398907104,0.04371584699453552,0.0,0.040983606557377046,0.0,0.06284153005464481
inferiorparietal-rh,0.01644736842105263,0.06907894736842106,0.0756578947368421,0.03618421052631579,0.049342105263157895,0.06578947368421052,0.05592105263157895,0.0625,0.05921052631578947,0.03289473684210526,0.06578947368421052,0.05921052631578947,0.07894736842105263,0.08223684210526316,0.0625,0.0,0.049342105263157895,0.0,0.07894736842105263
parsopercularis-lh,0.01282051282051282,0.08974358974358974,0.07051282051282051,0.08974358974358974,0.03205128205128205,0.04487179487179487,0.03205128205128205,0.08974358974358974,0.03205128205128205,0.07692307692307693,0.10256410256410256,0.03205128205128205,0.07051282051282051,0.07692307692307693,0.03205128205128205,0.0,0.03205128205128205,0.0,0.08333333333333333
parstriangularis-rh,0.024875621890547265,0.05472636815920398,0.06965174129353234,0.024875621890547265,0.06965174129353234,0.06965174129353234,0.06467661691542288,0.05970149253731343,0.06965174129353234,0.01990049751243781,0.05472636815920398,0.06965174129353234,0.06965174129353234,0.07462686567164178,0.07462686567164178,0.0,0.05970149253731343,0.0,0.06965174129353234
postcentral-lh,0.015479876160990712,0.07739938080495357,0.058823529411764705,0.021671826625386997,0.04643962848297214,0.08359133126934984,0.07430340557275542,0.04643962848297214,0.05263157894736842,0.04643962848297214,0.058823529411764705,0.07739938080495357,0.08668730650154799,0.09287925696594428,0.05572755417956656,0.0,0.04643962848297214,0.0,0.058823529411764705
postcentral-rh,0.015432098765432098,0.07098765432098765,0.05555555555555555,0.015432098765432098,0.046296296296296294,0.08024691358024691,0.08950617283950617,0.05246913580246913,0.05555555555555555,0.037037037037037035,0.05246913580246913,0.07716049382716049,0.08024691358024691,0.08024691358024691,0.05555555555555555,0.015432098765432098,0.046296296296296294,0.018518518518518517,0.05555555555555555
precentral-lh,0.016286644951140065,0.06514657980456026,0.06188925081433225,0.048859934853420196,0.04234527687296417,0.048859934853420196,0.06188925081433225,0.10423452768729642,0.04234527687296417,0.04560260586319218,0.06840390879478828,0.04234527687296417,0.06188925081433225,0.06514657980456026,0.06188925081433225,0.035830618892508145,0.03908794788273615,0.019543973941368076,0.06840390879478828
precentral-rh,0.02092050209205021,0.058577405857740586,0.07112970711297072,0.02092050209205021,0.06276150627615062,0.07112970711297072,0.06694560669456066,0.05439330543933055,0.07112970711297072,0.016736401673640166,0.058577405857740586,0.07112970711297072,0.07112970711297072,0.07531380753138076,0.07531380753138076,0.0,0.06276150627615062,0.0,0.07112970711297072
rostralmiddlefrontal-lh,0.01680672268907563,0.09243697478991597,0.04201680672268908,0.058823529411764705,0.01680672268907563,0.06302521008403361,0.05042016806722689,0.058823529411764705,0.01680672268907563,0.1638655462184874,0.08403361344537816,0.07563025210084033,0.07983193277310924,0.08823529411764706,0.01680672268907563,0.0,0.01680672268907563,0.0,0.058823529411764705
