subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess02,MOTOR_EXECUTION-LEFT,0.9995950315669664,0.9999999999999989,0.998348545572808,1.0007567373609259,bootstrap,critical,fullwin_delta
S37,Sess02,MOTOR_EXECUTION-RIGHT,0.9983524790688364,1.0000000000000033,0.9969053463403268,0.9995222602065263,bootstrap,critical,fullwin_delta
S37,Sess02,MOTOR_IMAGERY-LEFT,0.9993848383593625,1.0000000000000009,0.9985681100672869,1.0001397953298239,bootstrap,critical,fullwin_delta
S37,Sess02,MOTOR_IMAGERY-RIGHT,0.9990264849443847,1.0000000000000049,0.9980334963326252,0.9998063347193776,bootstrap,critical,fullwin_delta
S37,Sess02,MOTOR_EXECUTION,0.9989737553179014,1.000000000000001,0.9976269459565674,1.0001394987837262,bootstrap,critical,fullwin_delta
S37,Sess02,MOTOR_IMAGERY,0.9992056616518736,1.0000000000000029,0.9983008031999561,0.9999730650246008,bootstrap,critical,fullwin_delta
S37,Sess02,LEFT,0.9994899349631645,0.9999999999999999,0.9984583278200474,1.0004482663453749,bootstrap,critical,fullwin_delta
S37,Sess02,RIGHT,0.9986894820066106,1.000000000000004,0.997469421336476,0.9996642974629519,bootstrap,critical,fullwin_delta
S37,Sess02,LEFT_vs_RIGHT,0.0008004529565539542,0.0,-0.0012059696429045363,0.0029788450088988894,bootstrap,delta,fullwin_delta
S37,Sess02,IMAGERY_vs_EXECUTION,0.00023190633397218718,0.0,-0.0018386955837701446,0.002346119068033392,bootstrap,delta,fullwin_delta
S37,Sess02,ME_LEFT_vs_ME_RIGHT,0.0012425524981299896,0.0,-0.0011737146337182924,0.00385139102059906,bootstrap,delta,fullwin_delta
S37,Sess02,MI_LEFT_vs_MI_RIGHT,0.0003583534149778078,0.0,-0.0012382246520907803,0.002106298997198719,bootstrap,delta,fullwin_delta
