,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0854067093015296,0.021849271690943636,0.005383153894870171,0.008246432348699807,0.02040085898353615,0.0,0.0,0.005383153894870171,0.021489095197661866,0.02311589613679544,0.005383153894870171,0.006704405486650803,0.01588743271907639,0.005383153894870171,0.02443714772857607,0.0,0.02311589613679544,0.0,0.018611309949892626,0.02055476700048915,0.0,0.0,0.01145311381531854,0.0,0.023487179394187218,0.02220718149767234,0.005383153894870171,0.006649778340721976,0.0017895490336435219,0.0,0.04463173823578345,0.01789549033643522,0.021532615579480684,0.002863278453829635,0.028484543237726007,0.005383153894870171,0.0032211882605583395,0.02311589613679544,0.04260804048120849,0.0014316392269148174,0.02111667859699356,0.015390121689334287,0.022220554948335414,0.0,0.02040085898353615,0.01804939835338822,0.007888522541971102,0.0,0.010021474588403722,0.0,0.022482583913869536,0.03427910074197718,0.03432148778051946,0.02040085898353615,0.046008750316769445,0.025784012878406322,0.020042949176807445,0.0,0.02040085898353615,0.015748031496062992,0.03435934144595562,0.0,0.037595036500453566
Fz,0.01175285426460712,0.05635971509302122,0.0218877316929022,0.010412160811686555,0.013769496700101384,0.02118128153815544,0.03247650504327545,0.003525856279382136,0.0042130097741826765,0.02135851654974362,0.005716621361957127,0.010953825412874959,0.018343823699376826,0.015503875968992248,0.03817818705559679,0.012626579864518208,0.022538159286514772,0.0,0.008257499157398046,0.02253878175941626,0.011122345803842264,0.01245743700064941,0.008931580721267273,0.0378741373374412,0.036985472387894326,0.022370261368448954,0.014271323035594358,0.02066202596142071,0.03146040291425967,0.022362791693631062,0.028941934143272438,0.0,0.01765293536716734,0.0028648466464442197,0.019336894331037427,0.0,0.010745466756212223,0.028774658698108115,0.011584956346541303,0.015472129851016203,0.007920458375463431,0.013119069106488815,0.02709443457164697,0.01111363118322139,0.0,0.030420646814987247,0.010953825412874959,0.013987192450286484,0.013622140387784774,0.007387508394895903,0.023212240850383998,0.025225148448469317,0.020819341840161182,0.01698819089682048,0.021530149305218384,0.0,0.0,0.008594539939332659,0.01124916051040967,0.010435192309041724,0.0,0.020186965960691854,0.0006740815638692282
F3,0.0027696318018898664,0.022836971079891185,0.06382709550493684,0.022144267127387908,0.015696573291050037,0.024461015822137354,0.013765456042040814,0.011134826793819667,0.01969366631430585,0.019440406976744186,0.010564194078822736,0.02268766765555025,0.012536337209302325,0.019655304451112778,0.01801332198579948,0.022518768896769646,0.006904069767441861,0.011974170152386582,0.009775171065493646,0.01481803926360378,0.01913499208135367,0.0193166781278653,0.011803613782233439,0.021089197488766132,0.020838424568263278,0.007449127906976744,0.02476210908787803,0.014116040847333046,0.012662552475240021,0.0240788772003607,0.009084302325581396,0.0,0.006540697674418605,0.012700914338433093,0.006904069767441861,0.026353771207953507,0.014173998044965786,0.023074127906976744,0.0,0.015889389013920147,0.008539244186046511,0.028997187743905674,0.010719476744186046,0.022631368069290052,0.009612251547735418,0.019021564103147,0.0226569426447521,0.019442064588116727,0.023018657126402813,0.02209909721748619,0.008902616279069768,0.009623381224093903,0.011730205278592375,0.007494297816878462,0.017005079868451962,0.012381883349625285,0.011078527207559466,0.003815406976744186,0.014336917562724014,0.023332537679874515,0.009286412512218964,0.018075600813082057,0.011009440333568241
F7,0.007169938902171025,0.011128015648772006,0.02445965852833925,0.09829505663020116,0.04718418701248521,0.016666666666666666,0.011214953271028037,0.015384336738390205,0.018540655413074453,0.0,0.01039508319447463,0.009813084112149532,0.001937984496124031,0.007632398753894081,0.011641189113477746,0.011214953271028037,0.002583979328165375,0.008255451713395638,0.008255451713395638,0.023498514815619792,0.007632398753894081,0.035721703011422634,0.001557632398753894,0.009345794392523364,0.0145366949213939,0.0,0.052709555893646315,0.015003984641020068,0.012420005312854693,0.02038687241903934,0.0,0.002583979328165375,0.0,0.056705064116496416,0.0012919896640826874,0.046451254558187834,0.06703132169335169,0.003875968992248062,0.03359173126614987,0.012310125818058876,0.0,0.01593373421236929,0.0012919896640826874,0.010280373831775701,0.008255451713395638,0.01003767296964428,0.02065734502161366,0.00809968847352025,0.011531309618681929,0.011682242990654205,0.005813953488372093,0.009286628510710233,0.015535270110362482,0.008878504672897197,0.009927793474848463,0.013487406119442633,0.03830568233958801,0.0,0.0181832451882441,0.00809968847352025,0.0121314207056437,0.014225168441643121,0.009927793474848463
FT9,0.010944700460829493,0.0118295981199207,0.013873462260559034,0.02417385481901611,0.0580727217823992,0.035049956017697954,0.014814814814814815,0.00890641616448068,0.007834757834757835,0.0,0.012059356414195125,0.009265495555818135,0.000576036866359447,0.008640552995391706,0.008602806989903764,0.016914805624483047,0.0,0.015552338939435712,0.02587144038756942,0.008045807239355628,0.007977207977207978,0.021640605511573253,0.005648771777804036,0.013532763532763533,0.01472816311525989,0.0,0.03191014481337062,0.014245014245014245,0.013532763532763533,0.021367521367521368,0.0,0.0,0.004224270353302612,0.0178564864048735,0.0,0.025351201964105192,0.025263893812280912,0.0,0.02880184331797235,0.013025325928551736,0.012672811059907835,0.03656176559402366,0.0009600614439324117,0.019181863536702246,0.029761248309635405,0.023517402549660615,0.012684627200756233,0.016661086822377144,0.007178305565402339,0.026929969671905155,0.00576036866359447,0.017200034135518006,0.025456234327202072,0.021560518334711884,0.010944700460829493,0.02928433573594864,0.033372392243359986,0.008640552995391706,0.04087235942074652,0.026682487166358133,0.01805473499021886,0.013254427770556803,0.012672811059907835
FC5,0.0,0.01882466895007146,0.022224872962312195,0.014961527500712453,0.033614345159370146,0.05938801754152556,0.024551817936662407,0.012234629774566184,0.006839555428897122,0.01037062223733424,0.012940348948722619,0.007322066568223219,0.0,0.015130907854471269,0.01656744317739714,0.01561220774984886,0.0,0.01630508773815115,0.020215322352227998,0.0017098888572242804,0.007574635156365295,0.015439145214486593,0.00913529875913387,0.023122017130090218,0.01740649608540491,0.0005100306018361102,0.03486250782342466,0.025644650676760757,0.022409563439580102,0.04096209009930166,0.007140428425705543,0.0,0.006120367222033322,0.007464557306325242,0.0,0.02551315803371115,0.016298983068650692,0.006970418225093505,0.008670520231213872,0.0153174394225409,0.00034002040122407346,0.03574802404929705,0.006800408024481469,0.03600853839774131,0.016475097938763186,0.032109931725570105,0.01222484292346227,0.02024284181473801,0.01644268505070122,0.03562510701340285,0.007650459027541652,0.010029390592161663,0.023259614442640283,0.015602420898744947,0.0,0.016332607200661164,0.013979983854602664,0.014110846650799048,0.026514275382028763,0.03672283317905316,0.007124536905101168,0.01625983566423504,0.0010200612036722204
FC1,0.0,0.04393590063143901,0.01794616151545364,0.012429971988795517,0.01873249299719888,0.03318615581825951,0.06531224778046812,0.011559072781655036,0.009947093244077292,0.0005296610169491525,0.00887441841143237,0.0017507002801120449,0.0026483050847457626,0.014287494658880502,0.023224967953283007,0.01050420168067227,0.018273305084745763,0.005427170868347339,0.014727395195366283,0.020984665052461663,0.004726890756302521,0.01138400275364383,0.0022803612970611975,0.05462407420595357,0.029940683900678916,0.01933262711864407,0.019257703081232494,0.021834051417177043,0.04434909557043156,0.03424992878507335,0.013241525423728813,0.0,0.010328389830508475,0.006252818924179841,0.012182203389830509,0.0017507002801120449,0.011554621848739496,0.014036016949152543,0.0,0.010333582585576604,0.0010504201680672268,0.01872730024213075,0.020567761002706166,0.022695306936333856,0.0017507002801120449,0.036256557707828894,0.017905361297061197,0.01415322484926174,0.019683508996819067,0.013130252100840336,0.018273305084745763,0.0338367338460808,0.01715686274509804,0.022955686511892892,0.016684322033898306,0.0017507002801120449,0.0017507002801120449,0.007944915254237288,0.016281512605042018,0.022942333713146273,0.0070028011204481795,0.011559072781655036,0.0
C3,0.003510945890128046,0.004337050805452293,0.014199032914079009,0.015439609014839487,0.015879009274020785,0.022127491741990978,0.013708355779633474,0.11299254681497642,0.041265318713140944,0.010304219823356232,0.07345848133704148,0.0030978934324659233,0.0080545229244114,0.05042867873071696,0.002944062806673209,0.0008261049153242462,0.001962708537782139,0.0008261049153242462,0.0008261049153242462,0.0004130524576621231,0.0008261049153242462,0.03214472320418452,0.02535712418205277,0.0416228381122165,0.02173794963029981,0.0014720314033366045,0.026901105351076347,0.021144718745325797,0.019414884237893896,0.015413261213320314,0.0016522098306484924,0.0016522098306484924,0.033856722276741906,0.0008261049153242462,0.020608439646712464,0.010945890128046263,0.00622355339422513,0.01422963689892051,0.002944062806673209,0.008832188420019628,0.0,0.008186261932007268,0.0004906771344455348,0.0008261049153242462,0.0008261049153242462,0.03813824002360763,0.017093237573262088,0.0008261049153242462,0.009113501870085881,0.00950020652622883,0.008832188420019628,0.018692751800872234,0.0451864796053829,0.0008261049153242462,0.015748688994199025,0.006506285572065493,0.019962513158700103,0.0,0.01925963488432707,0.0254831882785522,0.024869284503155453,0.012627285215762148,0.012598099958694754
T7,0.018158372126819186,0.008106355382619975,0.0282490326801441,0.021039104813440207,0.012169534200587495,0.010281158203944608,0.01188310737590575,0.02988894531247874,0.08306745304096842,0.0,0.039464173651126956,0.014687368862778011,0.0036621812634130757,0.02893523243162631,0.0,0.014267729752412925,0.00940337224383917,0.014267729752412925,0.012379353755770038,0.008106355382619975,0.01174989509022241,0.012493788415892295,0.00209819555182543,0.021686932895297592,0.008106355382619975,0.008106355382619975,0.01726208068065355,0.0019455252918287938,0.008106355382619975,0.020638243328636206,0.013485192617617332,0.021534534774801842,0.02794314788114906,0.017567421200646822,0.02492947504834558,0.020562316407889216,0.014439313707721089,0.008430609597924773,0.01632741756486309,0.0029374737725556023,0.0,0.02080996335369481,0.0018883759966428872,0.017205203524968526,0.012379353755770038,0.025234679498588413,0.027772108204842667,0.014267729752412925,0.009994731379262862,0.012379353755770038,0.008106355382619975,0.01064323980987246,0.03175813547430922,0.001049097775912715,0.026016944493883122,0.017453122610275006,0.011959714645404951,0.001678556441460344,0.014229494152538545,0.023003543800580527,0.04470952646094009,0.005035669324381032,0.014057910197230381
TP9,0.027819548872180452,0.03882994460370737,0.023744911804613297,0.0,0.0,0.013342379014020805,0.0002261420171867933,0.004522840343735866,0.0,0.0676968880818056,0.0013568521031207597,0.012890094979647219,0.027701546947422828,0.009950248756218905,0.03762578087008566,0.018091361374943465,0.02744360902255639,0.008819538670284939,0.0,0.02142857142857143,0.018769787426503846,0.022840343735866124,0.02057892356399819,0.010628674807779286,0.033105831063411584,0.026618275675620532,0.010854816824966078,0.01807112761551096,0.0018091361374943465,0.011985526910900044,0.03837477003227199,0.0,0.02556390977443609,0.0,0.02744360902255639,0.016734509271822705,0.0,0.05759684149314943,0.02593984962406015,0.009497964721845319,0.010628674807779286,0.0101763907734057,0.035672627974277615,0.016734509271822705,0.005879692446856626,0.029343542030109193,0.0,0.018091361374943465,0.011533242876526458,0.013116236996834011,0.027822439409242235,0.02030075187969925,0.02330827067669173,0.0,0.02443609022556391,0.0004522840343735866,0.0,0.0047489823609226595,0.0,0.009724106739032113,0.0,0.014246947082767978,0.005879692446856626
CP5,0.003973819541841982,0.00807031450385012,0.014634302184918586,0.012192958999350582,0.016553677943255057,0.01922877521951965,0.010183537890901418,0.060978551925242354,0.03488302290426269,0.0017023346303501946,0.1062578334906853,0.002571294997662459,0.011314562061256306,0.05346499509753094,0.0014591439688715954,0.007782101167315175,0.004134241245136187,0.009484435797665369,0.00924124513618677,0.0036289867806149644,0.0,0.0161950882535386,0.015531572264576889,0.03349721132279348,0.02098340891685449,0.0038910505836575876,0.030701598805216446,0.018317748211371908,0.024069394949820182,0.007555623468546886,0.0,0.0030388031790556337,0.017023346303501944,0.004134241245136187,0.012889105058365758,0.02314597533666956,0.0017023346303501946,0.0048638132295719845,0.019471965880998247,0.010566116935256484,0.0,0.01556420233463035,0.00024319066147859923,0.0203314896775285,0.011186770428015564,0.043852767666624826,0.012792579171691925,0.011916342412451361,0.013007460120824488,0.018742393896562452,0.004377431906614786,0.009706593138726231,0.0397657092753987,0.0,0.016093446153790183,0.018312631998297323,0.0,0.012159533073929961,0.028083120953643924,0.029860948150250217,0.012889105058365758,0.007770504417679449,0.014025245441795231
CP1,0.005771104131998084,0.02221462747778537,0.041199203017332,0.017393705135284373,0.01780114157689792,0.013870200827101638,0.002484815019326339,0.003865267807840972,0.019050248481501934,0.01948051948051948,0.003036996134732192,0.06842233589596199,0.031310896084647134,0.018074590119694596,0.026657552973342446,0.03701896928959616,0.0,0.018774157923799006,0.018774157923799006,0.0037593984962406013,0.03939791499732213,0.033587935503132105,0.021426552174321652,0.015668846832205256,0.02460697197539303,0.0003417634996582365,0.0054293406323398475,0.001367053998632946,0.0,0.01435670900055218,0.017088174982911826,0.0005521811154058532,0.0,0.02116650242140666,0.002734107997265892,0.020430701270016567,0.017722069845060924,0.0177717019822283,0.0,0.0272097340887483,0.01934917359660886,0.01849806736609608,0.026999316473000683,0.017945886250690227,0.019799448422773716,0.0,0.02033823074829788,0.03680855167384854,0.0,0.026963083125714993,0.0,0.0017088174982911825,0.003036996134732192,0.003983214901869905,0.003036996134732192,0.020982882385422418,0.028592828892169183,0.007177033492822967,0.017117614577581448,0.01601325234676974,0.01684152401987852,0.021951935709964135,0.003036996134732192
