,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.09260360174546749,0.0,0.008217770929635337,0.006458553235545094,0.02040085898353615,0.0,0.013610683102208527,0.013610683102208527,0.038191200676186664,0.0,0.013610683102208527,0.019913535461380114,0.017859092728971283,0.017205957883923987,0.0032211882605583395,0.00847457627118644,0.0,0.011042629686697484,0.032221993052101154,0.015345635724656144,0.013610683102208527,0.016178736517719568,0.021211716794260503,0.013097072419106317,0.014520623288806926,0.0180774783737549,0.0035952747817154596,0.0,0.015400232135852048,0.013610683102208527,0.02619818901681974,0.03766950163587025,0.0,0.006458553235545094,0.006652673808686087,0.0035952747817154596,0.022481588876891157,0.0,0.034112646550922276,0.017353570403083284,0.03806583113936644,0.015390121689334287,0.0032211882605583395,0.0,0.02040085898353615,0.0,0.0025053686471009306,0.005649717514124294,0.010021474588403722,0.0,0.0,0.01717967072297781,0.025998002175768087,0.023996133765251608,0.020042949176807445,0.023996133765251608,0.020042949176807445,0.003852080123266564,0.03760681686746013,0.026020245158107164,0.05798543286865721,0.0,0.03221188260558339
Fz,0.0,0.15447559518338083,0.01833318013297791,0.0006740815638692282,0.0005055611729019212,0.007077856420626896,0.03591200171584398,0.0,0.04239482795600086,0.009605662285136502,0.0021907650825749914,0.023681098140147686,0.024355179704016912,0.020958421423537703,0.01769464105156724,0.009268621503201888,0.028967123203725832,0.0,0.02280295370285259,0.010953825412874959,0.011122345803842264,0.01074976253944909,0.019840671630358183,0.03719827189999081,0.02933970646811901,0.010785305021907651,0.0,0.01377393755553513,0.022643625333210772,0.008763060330299966,0.029916352605938043,0.0036363636363636364,0.0064037748567576675,0.006501210282807856,0.01138830162085976,0.0,0.005454545454545455,0.017357600269632626,0.0018181818181818182,0.0069093360296595885,0.011556822011827068,0.00623525446579036,0.01702055948769801,0.008763060330299966,0.0,0.008426019548365353,0.0854992799583295,0.013987192450286484,0.006066734074823054,0.0,0.011459386585776879,0.09277200723105677,0.0,0.008257499157398046,0.010616784630940344,0.0,0.0018181818181818182,0.012230903575696294,0.0,0.0069093360296595885,0.0,0.010616784630940344,0.0043104452002328646
F3,0.013445378151260505,0.017623546511627907,0.09526303253859683,0.0014534883720930232,0.0005450581395348837,0.01756705589212429,0.021371470099667774,0.016931612761383625,0.017987529314051204,0.034986625464139144,0.01635235489544655,0.015227733535274575,0.012536337209302325,0.024028666699237835,0.019599802130154387,0.02241608852843463,0.006904069767441861,0.01580729675591167,0.014705882352941176,0.0078125,0.02361979675591167,0.018759465995700605,0.02530046902481923,0.028343633965213992,0.03873424369747899,0.009549968243111199,0.00944767441860465,0.008902616279069768,0.024255850596052373,0.02416485489544655,0.009084302325581396,0.013025210084033614,0.011162546413914403,0.0030886627906976743,0.008584742036349423,0.009084302325581396,0.0,0.02643547244479187,0.013865546218487394,0.009561266367011921,0.01862327779949189,0.017532856165722102,0.012400149013093609,0.010901162790697675,0.0,0.013808139534883721,0.010095026382646081,0.01923643003713113,0.017805232558139535,0.02066732216142271,0.008902616279069768,0.02438074066836037,0.013445378151260505,0.0008403361344537816,0.006904069767441861,0.0,0.018487394957983194,0.003815406976744186,0.013445378151260505,0.031341606410005864,0.013445378151260505,0.01547751367989056,0.0009084302325581395
F7,0.006299515881171071,0.001937984496124031,0.004648931828352382,0.10456782978544704,0.04115403745129612,0.012315896394108685,0.00558659217877095,0.012703690142952192,0.004521963824289405,0.014474352463179279,0.003229974160206718,0.00012696800406297612,0.001937984496124031,0.019172168613509396,0.008816566338977668,0.01244286439817166,0.002583979328165375,0.012696800406297613,0.00952260030472321,0.0449338782130779,0.0,0.027904745781840753,0.012061960385982732,0.00558659217877095,0.005813953488372093,0.0,0.05320057795048051,0.018510753894669704,0.008816566338977668,0.013652505305097224,0.0,0.002583979328165375,0.0,0.05657556466313125,0.007640389867231494,0.05006410735915738,0.05989904239222155,0.003875968992248062,0.05301783588778522,0.005283771848667262,0.017267648552564754,0.013861822066317324,0.003704381741279234,0.008633824276282377,0.012696800406297613,0.001937984496124031,0.0071059431524547806,0.012569832402234637,0.004521963824289405,0.012061960385982732,0.01711410584997697,0.0071059431524547806,0.021767302753401236,0.024504824784154392,0.003229974160206718,0.0168043957832187,0.04318552551630374,0.0,0.02151336674527528,0.011554088369730828,0.015176121353852937,0.005813953488372093,0.0097053423674185
FT9,0.010944700460829493,0.000576036866359447,0.0007680491551459293,0.022394884435394564,0.06335530311149216,0.032584574715107346,0.010542635658914728,0.0144341442503483,0.0,0.021085271317829456,0.008640552995391706,0.0011961919051191369,0.0011961919051191369,0.01654752973957775,0.017202157682277713,0.016074018504626156,0.00062015503875969,0.021914228557139283,0.028059872110884863,0.021840281498946165,0.005271317829457364,0.007680491551459293,0.010580859500589433,0.01751937984496124,0.0007680491551459293,0.00062015503875969,0.03673489801021684,0.016589147286821704,0.014108527131782947,0.005426356589147287,0.0,0.0,0.004224270353302612,0.015226127960561569,0.0,0.022825527810524063,0.013985817883042189,0.0,0.043995641767584755,0.007775872539563463,0.019029400207194656,0.03847854820848069,0.004525952916800629,0.026004894080663022,0.03860375808237774,0.017891615761083127,0.00561247454720823,0.020349551673632692,0.0012331654342156969,0.027858214553638412,0.02203943843103633,0.009792626728110598,0.02696620583717358,0.018402100525131283,0.011564855499589183,0.020737327188940093,0.0396461615403851,0.009260708034151396,0.03813864180330797,0.029143893116136174,0.01614921587539742,0.00561247454720823,0.019649555245954346
FC5,0.0,0.007140428425705543,0.012458637712460783,0.0118676576360585,0.02674564933258259,0.06259342714722557,0.015941462361632852,0.01814486956007099,0.0,0.028951298334193507,0.013116831123988754,0.003456778972310144,0.0,0.02759794213881555,0.025302661770351148,0.02040513703898235,0.0,0.02776122692990925,0.017406297314784464,0.006593143131143611,0.006054825049272796,0.0059850845905705195,0.020326714687992763,0.023264781166179492,0.0016194378519580033,0.0005100306018361102,0.0359326402547471,0.031039313809320047,0.01978839660612195,0.022935969780819312,0.007140428425705543,0.0,0.007079369859290575,0.006094036224767589,0.0061136418125149845,0.033755278733170885,0.00034002040122407346,0.0075697948733792885,0.015623289351328952,0.008199700804872555,0.0016586490274527956,0.04232104561612944,0.006800408024481469,0.04405391870863007,0.02769148647120697,0.022264610870658473,0.0051003060183611015,0.02704645855831187,0.013986487714796334,0.04287672748257487,0.025392007816800823,0.0016586490274527956,0.026152712773411333,0.018029477836759393,0.0,0.010309563670919272,0.013973322216163465,0.014110846650799048,0.022375518987624514,0.04058173243451428,0.0,0.007739805073991326,0.0010200612036722204
FC1,0.008116385911179172,0.03214004139953799,0.015953097827497598,0.006738131699846861,0.010260336906584993,0.022525436706725153,0.05845470384405742,0.0170687115529369,0.013512033768525968,0.008646046928128325,0.013773376463259532,0.0009188361408882082,0.003260862512004568,0.03032289044047032,0.02326582656318945,0.015313935681470138,0.018885862512004567,0.020826952526799388,0.029209466737612582,0.026584278557894463,0.011179173047473201,0.0009890790873932566,0.013240227632569367,0.055710848885197395,0.012542583772419343,0.01933262711864407,0.009954058192955589,0.0159875704051704,0.04852246476497002,0.02840232174838425,0.013700943494172916,0.005513016845329249,0.010328389830508475,0.006186651569029512,0.01233534274664521,0.005666156202143951,0.0004594180704441041,0.014495435019596646,0.017457886676875957,0.0014484971578373608,0.004287901990811639,0.020518483790588418,0.010063559322033898,0.027789764321125444,0.010719754977029096,0.013978427466452099,0.016614079087393256,0.022158080696654293,0.009004237288135594,0.01010719754977029,0.027308527136813143,0.020901981078204894,0.017917304747320062,0.017264596906065875,0.016684322033898306,0.0,0.007197549770290965,0.012079677888234226,0.01776416539050536,0.027620483686765125,0.009800918836140888,0.0009890790873932566,0.0
C3,0.007119828049435787,0.0,0.006489145778831962,0.010145890097813758,0.01672270387621753,0.02584624008428784,0.01486466961160835,0.09639076778183878,0.03802681876163743,0.02172281197811174,0.04652534145697096,0.0037614185921547557,0.0,0.04184624324824572,0.017318055283836023,0.01047823750671682,0.001962708537782139,0.015986029016657712,0.012358946802794197,0.00523911875335841,0.013299301450832886,0.01733071111535316,0.029176305752233622,0.04079989601125103,0.004287426589585622,0.0017407041599190871,0.013287963935098786,0.01570034998647408,0.02219516452317309,0.016599705013660388,0.0009403546480386889,0.004836109618484685,0.03520008605965432,0.005910800644814616,0.020877112403294946,0.009806555615260613,0.005397448478900883,0.0151699915469592,0.015437345987758647,0.009906879446349558,0.0,0.01864441279314729,0.0007593498910280173,0.011015583019881784,0.010075228371843095,0.028166607694007303,0.00910086117660211,0.008194519075765717,0.006308141021821289,0.012761955937667921,0.019444762305027688,0.011664589879869793,0.04334094968305052,0.0045674368619022035,0.002944062806673209,0.003037399564112069,0.024375526996734266,0.006045137023105857,0.021885492145738226,0.024999222193688008,0.03170035315043196,0.010263220202503852,0.0
T7,0.035651895585643606,0.013557296908883602,0.016034997602639794,0.0019455252918287938,0.0,0.0,0.019008238435147227,0.03148286690858795,0.10538069180231355,0.0,0.036022425922855136,0.01288404360753221,0.01563104562182896,0.03115861269328315,0.0,0.00817641228939544,0.02327849612887386,0.010406342913776016,0.010406342913776016,0.015539457463888557,0.010406342913776016,0.009987286920953957,0.009415262636273538,0.03083435847797835,0.022972559545157138,0.017769388088269132,0.009079118028534372,0.0019455252918287938,0.018512698296395992,0.020133969372919985,0.019087936200653265,0.05314876873379532,0.03815755476971845,0.005188067444876783,0.03382913056165072,0.0002477700693756194,0.012676122420909609,0.008430609597924773,0.022782955990122616,0.009663032705649157,0.009663032705649157,0.008430609597924773,0.0,0.0,0.0,0.023346303501945526,0.02707153131543733,0.005450941526263627,0.008106355382619975,0.0,0.008106355382619975,0.02262998769826426,0.03440115484633114,0.0,0.017833981841763942,0.0012970168612191958,0.0002477700693756194,0.01635282457879088,0.012676122420909609,0.017769388088269132,0.04578347402559841,0.0,0.0
TP9,0.0,0.012890094979647219,0.0284909354064604,0.014366341713699333,0.01757311441765008,0.03309609887035739,0.007024500149562371,0.015169325720852337,0.0,0.07283408973138877,0.0013568521031207597,0.012890094979647219,0.012663952962460425,0.020083650500703258,0.027188965383447054,0.028994388568375995,0.0,0.02395550583293245,0.009235505387378143,0.01026167265264238,0.029159730987304254,0.022840343735866124,0.029942699859534364,0.02422539107253044,0.009045680687471733,0.0006784260515603799,0.027658305793667976,0.027364692466581686,0.011685996065662639,0.017244634145379266,0.011307100859339666,0.0,0.005772190867111339,0.006670087224217547,0.004489481785531041,0.025970014659200846,0.002052334530528476,0.030529172320217096,0.01026167265264238,0.010267590170793497,0.01832492929726107,0.026081983385001388,0.015553384251836576,0.03302491460789249,0.020759117793188078,0.014456786917597284,0.0,0.028224763119427815,0.011533242876526458,0.03466574956738301,0.018190740870951926,0.004617752693689072,0.01590559261159569,0.008850692662904053,0.0,0.005711391268852806,0.014879425346331451,0.0047489823609226595,0.013468445356593124,0.02639932479957598,0.004617752693689072,0.014246947082767978,0.010497445140545698
