subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S33,Sess02,MOTOR_EXECUTION-LEFT,0.9519628899937276,1.000000000000002,0.9438567379004488,0.958827827858961,bootstrap,critical,rtwin_delta
S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9517944040580248,0.9999999999999967,0.9422136080546576,0.960745355122545,bootstrap,critical,rtwin_delta
S33,Sess02,MOTOR_IMAGERY-LEFT,0.9521184865958923,1.0000000000000018,0.9432864985227719,0.9602251396015833,bootstrap,critical,rtwin_delta
S33,Sess02,MOTOR_IMAGERY-RIGHT,0.9475924638337455,0.9999999999999997,0.938762899722938,0.9555334779941822,bootstrap,subcritical,rtwin_delta
S33,Sess02,MOTOR_EXECUTION,0.9518786470258762,0.9999999999999993,0.9430351729775532,0.9597865914907531,bootstrap,critical,rtwin_delta
S33,Sess02,MOTOR_IMAGERY,0.949855475214819,1.0000000000000007,0.941024699122855,0.9578793087978827,bootstrap,critical,rtwin_delta
S33,Sess02,LEFT,0.9520406882948099,1.0000000000000018,0.9435716182116103,0.9595264837302722,bootstrap,critical,rtwin_delta
S33,Sess02,RIGHT,0.9496934339458851,0.9999999999999982,0.9404882538887978,0.9581394165583637,bootstrap,critical,rtwin_delta
S33,Sess02,LEFT_vs_RIGHT,0.002347254348924799,0.0,-0.014567798346753369,0.019038229841474408,bootstrap,delta,rtwin_delta
S33,Sess02,IMAGERY_vs_EXECUTION,-0.002023171811057267,0.0,-0.018761892367898048,0.014844135820329507,bootstrap,delta,rtwin_delta
S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.00016848593570273351,0.0,-0.016888617222096225,0.016614219804303443,bootstrap,delta,rtwin_delta
S33,Sess02,MI_LEFT_vs_MI_RIGHT,0.004526022762146753,0.0,-0.01224697947141029,0.02146223987864526,bootstrap,delta,rtwin_delta
