,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.04942339373970346,0.04942339373970346,0.036243822075782535,0.036243822075782535,0.023064250411861616,0.044481054365733116,0.04942339373970346,0.016474464579901153,0.02800658978583196,0.03459637561779242,0.03459637561779242,0.03789126853377265,0.03459637561779242,0.023064250411861616,0.0,0.0,0.013179571663920923,0.004942339373970346,0.03130148270181219,0.0,0.042833607907743,0.029654036243822075,0.03789126853377265,0.018121911037891267,0.029654036243822075,0.026359143327841845,0.032948929159802305,0.026359143327841845,0.029654036243822075,0.0214168039538715,0.013179571663920923,0.0,0.02471169686985173,0.0214168039538715,0.0,0.0,0.02471169686985173,0.0,0.0,0.03789126853377265,0.0,0.0,0.0,0.016474464579901153,0.0,0.0,0.0,0.0,0.006589785831960461,0.0,0.0,0.013179571663920923
S1_D3 hbo,0.048513302034428794,0.048513302034428794,0.03442879499217527,0.03442879499217527,0.023474178403755867,0.04381846635367762,0.048513302034428794,0.017214397496087636,0.028169014084507043,0.03442879499217527,0.03599374021909233,0.03912363067292645,0.03442879499217527,0.02190923317683881,0.0,0.0,0.012519561815336464,0.006259780907668232,0.03129890453834116,0.0,0.04381846635367762,0.0297339593114241,0.03912363067292645,0.018779342723004695,0.0297339593114241,0.026604068857589983,0.03286384976525822,0.026604068857589983,0.0297339593114241,0.02034428794992175,0.012519561815336464,0.0,0.025039123630672927,0.02190923317683881,0.0,0.0,0.023474178403755867,0.0,0.0,0.03912363067292645,0.0,0.0,0.0,0.01564945226917058,0.0,0.0,0.0,0.0,0.00782472613458529,0.0,0.0,0.014084507042253521
S2_D1 hbo,0.03832752613240418,0.03832752613240418,0.047038327526132406,0.04529616724738676,0.0313588850174216,0.03484320557491289,0.041811846689895474,0.0,0.036585365853658534,0.04355400696864112,0.024390243902439025,0.029616724738675958,0.04355400696864112,0.024390243902439025,0.0,0.0,0.0,0.012195121951219513,0.036585365853658534,0.0,0.03484320557491289,0.03832752613240418,0.029616724738675958,0.02613240418118467,0.03832752613240418,0.03484320557491289,0.041811846689895474,0.03484320557491289,0.03832752613240418,0.008710801393728223,0.0,0.0,0.033101045296167246,0.029616724738675958,0.0,0.0,0.01916376306620209,0.0,0.0,0.029616724738675958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013937282229965157,0.0,0.0,0.020905923344947737
S2_D2 hbo,0.037037037037037035,0.037037037037037035,0.04713804713804714,0.045454545454545456,0.03198653198653199,0.03367003367003367,0.04208754208754209,0.0,0.037037037037037035,0.04208754208754209,0.02356902356902357,0.030303030303030304,0.04377104377104377,0.02356902356902357,0.0,0.0,0.0,0.013468013468013467,0.03535353535353535,0.0,0.03535353535353535,0.037037037037037035,0.030303030303030304,0.026936026936026935,0.03872053872053872,0.03535353535353535,0.04208754208754209,0.03535353535353535,0.03872053872053872,0.008417508417508417,0.0,0.0,0.03198653198653199,0.030303030303030304,0.0,0.0,0.018518518518518517,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.021885521885521887
S2_D4 hbo,0.030534351145038167,0.03244274809160305,0.03816793893129771,0.03816793893129771,0.03625954198473282,0.03435114503816794,0.03816793893129771,0.0,0.03816793893129771,0.03625954198473282,0.026717557251908396,0.03435114503816794,0.03816793893129771,0.022900763358778626,0.0,0.0,0.0,0.015267175572519083,0.03244274809160305,0.0,0.03816793893129771,0.03625954198473282,0.03435114503816794,0.030534351145038167,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.009541984732824428,0.0,0.0,0.03625954198473282,0.03435114503816794,0.0,0.0,0.02099236641221374,0.0,0.0,0.03435114503816794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01717557251908397,0.0,0.0,0.02480916030534351
S3_D1 hbo,0.043348281016442454,0.04633781763826607,0.029895366218236172,0.029895366218236172,0.02391629297458894,0.04633781763826607,0.04783258594917788,0.01943198804185351,0.028400597907324365,0.029895366218236172,0.03886397608370702,0.04185351270553064,0.029895366218236172,0.02092675635276532,0.0,0.0,0.013452914798206279,0.007473841554559043,0.029895366218236172,0.0,0.04633781763826607,0.029895366218236172,0.04185351270553064,0.01943198804185351,0.029895366218236172,0.026905829596412557,0.029895366218236172,0.026905829596412557,0.029895366218236172,0.02242152466367713,0.014947683109118086,0.0,0.025411061285500747,0.02242152466367713,0.0,0.0,0.02242152466367713,0.0,0.0,0.04185351270553064,0.0,0.0,0.0,0.017937219730941704,0.0,0.0,0.0,0.0,0.008968609865470852,0.0,0.0,0.014947683109118086
S3_D3 hbo,0.04395604395604396,0.04532967032967033,0.034340659340659344,0.034340659340659344,0.024725274725274724,0.042582417582417584,0.04807692307692308,0.016483516483516484,0.028846153846153848,0.034340659340659344,0.03571428571428571,0.03983516483516483,0.034340659340659344,0.019230769230769232,0.0,0.0,0.012362637362637362,0.009615384615384616,0.028846153846153848,0.0,0.04395604395604396,0.03021978021978022,0.03983516483516483,0.020604395604395604,0.03021978021978022,0.027472527472527472,0.03296703296703297,0.027472527472527472,0.03021978021978022,0.019230769230769232,0.012362637362637362,0.0,0.0260989010989011,0.023351648351648352,0.0,0.0,0.020604395604395604,0.0,0.0,0.03983516483516483,0.0,0.0,0.0,0.01510989010989011,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.016483516483516484
S3_D4 hbo,0.055865921787709494,0.061452513966480445,0.0,0.0,0.0,0.07262569832402235,0.0670391061452514,0.0782122905027933,0.0,0.0,0.0782122905027933,0.08379888268156424,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.08379888268156424,0.0,0.0782122905027933,0.0,0.0,0.0,0.0,0.0,0.0,0.055865921787709494,0.061452513966480445,0.0,0.0,0.0,0.0,0.0,0.0223463687150838,0.0,0.0,0.0782122905027933,0.0,0.0,0.0,0.07262569832402235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D5 hbo,0.03460837887067395,0.03642987249544627,0.04007285974499089,0.04007285974499089,0.03278688524590164,0.03642987249544627,0.04007285974499089,0.0,0.03825136612021858,0.04007285974499089,0.025500910746812388,0.030965391621129327,0.04007285974499089,0.025500910746812388,0.0,0.0,0.0,0.012750455373406194,0.03642987249544627,0.0,0.03642987249544627,0.04007285974499089,0.030965391621129327,0.0273224043715847,0.04007285974499089,0.03642987249544627,0.04007285974499089,0.03642987249544627,0.04007285974499089,0.009107468123861567,0.0,0.0,0.03460837887067395,0.030965391621129327,0.0,0.0,0.020036429872495445,0.0,0.0,0.030965391621129327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014571948998178506,0.0,0.0,0.02185792349726776
S4_D2 hbo,0.04,0.04,0.045454545454545456,0.045454545454545456,0.03090909090909091,0.03636363636363636,0.04181818181818182,0.0,0.03636363636363636,0.04363636363636364,0.025454545454545455,0.02909090909090909,0.04363636363636364,0.025454545454545455,0.0,0.0,0.0,0.01090909090909091,0.038181818181818185,0.0,0.034545454545454546,0.038181818181818185,0.02909090909090909,0.025454545454545455,0.038181818181818185,0.034545454545454546,0.04181818181818182,0.034545454545454546,0.038181818181818185,0.00909090909090909,0.0,0.0,0.03272727272727273,0.02909090909090909,0.0,0.0,0.02,0.0,0.0,0.02909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012727272727272728,0.0,0.0,0.02
