,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08943089430894309,0.08401084010840108,0.07046070460704607,0.0027100271002710027,0.02710027100271003,0.07588075880758807,0.07317073170731707,0.04607046070460705,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.02981029810298103,0.0,0.07317073170731707,0.06775067750677506,0.0027100271002710027,0.008130081300813009,0.06233062330623306,0.06775067750677506
caudalmiddlefrontal-rh,0.07344632768361582,0.08757062146892655,0.05649717514124294,0.005649717514124294,0.025423728813559324,0.07344632768361582,0.059322033898305086,0.05649717514124294,0.07062146892655367,0.06497175141242938,0.08192090395480225,0.04519774011299435,0.0,0.06779661016949153,0.059322033898305086,0.01977401129943503,0.022598870056497175,0.07062146892655367,0.059322033898305086
inferiorparietal-rh,0.07756232686980609,0.07202216066481995,0.07756232686980609,0.0,0.013850415512465374,0.07756232686980609,0.07756232686980609,0.04709141274238227,0.0664819944598338,0.060941828254847646,0.07202216066481995,0.0332409972299169,0.0,0.08310249307479224,0.07756232686980609,0.00554016620498615,0.00554016620498615,0.07479224376731301,0.07756232686980609
parsopercularis-lh,0.024390243902439025,0.012195121951219513,0.0,0.3780487804878049,0.14634146341463414,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.17073170731707318,0.15853658536585366,0.0,0.0
parstriangularis-rh,0.05161290322580645,0.04516129032258064,0.012903225806451613,0.10967741935483871,0.25806451612903225,0.03870967741935484,0.01935483870967742,0.025806451612903226,0.07096774193548387,0.06451612903225806,0.03225806451612903,0.012903225806451613,0.0,0.025806451612903226,0.012903225806451613,0.06451612903225806,0.13548387096774195,0.012903225806451613,0.0064516129032258064
postcentral-lh,0.0681198910081744,0.07356948228882834,0.05994550408719346,0.0027247956403269754,0.027247956403269755,0.08446866485013624,0.0681198910081744,0.051771117166212535,0.07356948228882834,0.0653950953678474,0.07629427792915532,0.03814713896457766,0.0,0.07629427792915532,0.07084468664850137,0.010899182561307902,0.01907356948228883,0.07084468664850137,0.06267029972752043
postcentral-rh,0.08310249307479224,0.07202216066481995,0.07202216066481995,0.0,0.019390581717451522,0.07756232686980609,0.08587257617728532,0.04709141274238227,0.07202216066481995,0.07479224376731301,0.07479224376731301,0.030470914127423823,0.0,0.07756232686980609,0.07479224376731301,0.002770083102493075,0.002770083102493075,0.06371191135734072,0.06925207756232687
precentral-lh,0.05668016194331984,0.08097165991902834,0.05263157894736842,0.004048582995951417,0.024291497975708502,0.06882591093117409,0.05263157894736842,0.09716599190283401,0.06477732793522267,0.05668016194331984,0.08097165991902834,0.06477732793522267,0.0,0.06072874493927125,0.05263157894736842,0.024291497975708502,0.02834008097165992,0.0728744939271255,0.05668016194331984
precentral-rh,0.06976744186046512,0.07848837209302326,0.055232558139534885,0.014534883720930232,0.046511627906976744,0.06976744186046512,0.05813953488372093,0.04941860465116279,0.09593023255813954,0.07267441860465117,0.07267441860465117,0.0377906976744186,0.0,0.06395348837209303,0.055232558139534885,0.014534883720930232,0.02616279069767442,0.061046511627906974,0.05813953488372093
rostralmiddlefrontal-lh,0.07861635220125786,0.06918238993710692,0.06289308176100629,0.006289308176100629,0.0440251572327044,0.06918238993710692,0.07547169811320754,0.0440251572327044,0.07861635220125786,0.11006289308176101,0.0660377358490566,0.031446540880503145,0.0,0.0660377358490566,0.059748427672955975,0.0031446540880503146,0.0220125786163522,0.05345911949685535,0.059748427672955975
