subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess02,MOTOR_EXECUTION-LEFT,0.9977302204928665,1.0,0.9747081712062257,1.0204280155642023,bootstrap,critical,rtwin_broadband
S32,Sess02,MOTOR_EXECUTION-RIGHT,0.9846938775510204,1.0,0.9642857142857143,1.0,bootstrap,critical,rtwin_broadband
S32,Sess02,MOTOR_IMAGERY-LEFT,0.9901098901098899,1.0000000000000022,0.9675152625152625,1.012713675213675,bootstrap,critical,rtwin_broadband
S32,Sess02,MOTOR_IMAGERY-RIGHT,1.0000706813683913,1.0000000000000038,0.9852608142493637,1.0132343794175855,bootstrap,critical,rtwin_broadband
S32,Sess02,MOTOR_EXECUTION,0.9912120490219435,1.0,0.96949694274597,1.0102140077821011,bootstrap,critical,rtwin_broadband
S32,Sess02,MOTOR_IMAGERY,0.9950902857391406,1.000000000000003,0.9763880383823131,1.0129740273156302,bootstrap,critical,rtwin_broadband
S32,Sess02,LEFT,0.9939200553013783,1.000000000000001,0.9711117168607442,1.0165708453889386,bootstrap,critical,rtwin_broadband
S32,Sess02,RIGHT,0.9923822794597059,1.0000000000000018,0.9747732642675391,1.0066171897087928,bootstrap,critical,rtwin_broadband
S32,Sess02,LEFT_vs_RIGHT,0.001537775841672362,0.0,-0.035505472848048614,0.04179758112139953,bootstrap,delta,rtwin_broadband
S32,Sess02,IMAGERY_vs_EXECUTION,0.0038782367171971144,0.0,-0.03382596939978799,0.04347708456966026,bootstrap,delta,rtwin_broadband
S32,Sess02,ME_LEFT_vs_ME_RIGHT,0.01303634294184608,0.0,-0.02529182879377434,0.05614230127848796,bootstrap,delta,rtwin_broadband
S32,Sess02,MI_LEFT_vs_MI_RIGHT,-0.009960791258501356,0.0,-0.045719116902323,0.02745286096431121,bootstrap,delta,rtwin_broadband
