,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0779179477841247,0.015326899942981136,0.0074393108848864525,0.001957713390759593,0.006166797180892717,0.004943226311667972,0.019966397309616378,0.007243539545810493,0.014428495534836458,0.01855712703773446,0.008418167580266249,0.015376058384951753,0.012253573288953568,0.009103367267032106,0.01364855188347059,0.023248708944076667,0.013365398025678696,0.010306578656217643,0.007488253719655442,0.020319284696619724,0.006264682850430697,0.01239347156177972,0.018501253971484655,0.020644019943296538,0.008666670280654046,0.019871868952217993,0.007495830772741139,0.02810270467530048,0.0340911638994201,0.015721584326071025,0.01249178844572095,0.05007911552258504,0.009201252936570085,0.011883468126848987,0.02739877796302201,0.020137805034908654,0.00014682850430696947,0.02705260520029786,0.027878349981494743,0.011540437069062806,0.02639913057319975,0.022846878722304332,0.016078475846818846,0.018928310235847172,0.030972036115561517,0.006215740015661707,0.019931099330607403,0.017465877388250173,0.015218511122621112,0.007149442402815362,0.015159280744231708,0.01461712103522997,0.019085210676572935,0.0028876272513703996,0.018018324640872326,0.0077890565669518266,0.0042090837901331245,0.008858653093187157,0.0022513703993735316,0.03275248958555614,0.0,0.0042090837901331245,0.011918119284253084
Fz,0.0050313392641827374,0.050517653713125214,0.02201640712185658,0.013769095615619651,0.02753384246969576,0.014424156513390206,0.029272007954321107,0.011285283967866332,0.008857468135038795,0.023817075603570558,0.01771355457687833,0.01676034283088465,0.014095395612750472,0.013863523477685241,0.010776364866182511,0.017045176831892467,0.009363757611601914,0.017622733709270214,0.01457040015044982,0.012169351773330717,0.013666947599803744,0.014240560039500434,0.014520472233490428,0.011566342252804888,0.018932788624172414,0.009652873493514368,0.01448935601623845,0.020159338501354332,0.02943787193881312,0.0033130297292404826,0.014733634509821125,4.335385415763461e-05,0.019223454920895923,0.012530712425394571,0.021353861672586405,0.006746681730780708,0.00999599549134509,0.022854255845791923,0.014834872036939173,0.02157514842652991,0.027278068106293497,0.025212523414227674,0.015190804717149831,0.014719340293269049,0.01839727078839195,0.01594417103402812,0.016120047354167572,0.013652417781000965,0.018046091193587327,0.013501825382397805,0.01298929928625651,0.02174569861578905,0.016695716373510687,0.015685531443254457,0.012897905373174114,0.020258856892049537,0.013857859903581345,0.01353705475894263,0.015964701870158377,0.008130464950006449,0.00498707492132724,0.01631062221472159,0.004500170189945817
F3,0.002844141069397042,0.01888560045855752,0.044642044993971,0.0063226657506218475,0.021511516174156708,0.025271775221865578,0.029064036474235798,0.018780149954262557,0.0027910667402947305,0.02950126685670667,0.03507430552394006,0.02028934340798689,0.005361366344892964,0.02519438047138934,0.0032452116779660995,0.027199660354393793,0.012179485169601443,0.009500284006502113,0.02062542717508492,0.011347388133064122,0.015606697628747421,0.008397869719212948,0.0017525837024874387,0.0,0.00687253302403861,0.011284090238775744,0.007498739455942455,0.018192645078159167,0.025311459209814355,0.00177619760882704,0.008249706409558738,0.0008342813803564657,0.033142051703773545,0.0034070496070125085,0.02379063752195997,0.0,0.010145167100629938,0.03001779205523426,0.003682230942039137,0.030831845784741088,0.022946627973053933,0.029451643581810488,0.007169566158381357,0.007871120955499293,0.01610292201658454,0.018374077302861717,0.0013614523808657835,0.02967170420247266,0.011019554705730844,0.013152274850903381,0.013838604040003467,0.031465311763136695,0.024696320816687902,0.011491182755080043,0.026325557027531553,0.03370228050093338,0.013535862347794608,0.010164054881251754,0.018819062628460843,0.010079473744124585,0.005975660264428093,0.02391878429916238,0.008442206673038681
F7,0.000770259861353225,0.012974762584464061,0.007320366227290528,0.04916549837485205,0.00927889553477211,0.01192978418587852,0.007141111456240848,0.010690512262277053,0.031067376032626458,0.0050213548028153095,0.006466783809286023,0.017468724432196055,0.02821911405866006,0.007278425161504713,0.03225527242880792,0.0050966439709154085,0.018566856752795794,0.018993550427747044,0.012514530010660798,0.011639185396517295,0.02013119471791347,0.024675785993171672,0.031542365437153656,0.031153687260417215,0.029914319938546888,0.01892321485035406,0.029035049756832375,0.01299596520568271,0.007765464648858678,0.019757741820116727,0.021786793229964744,0.0,0.007519049496528945,0.02817530347157547,0.003907906076571287,0.027638476054857957,0.02117635964147246,0.005602179331590862,0.026555291361519878,0.005371175983174274,0.007286831600002793,0.0054225515105942815,0.017584740117972404,0.02223264202299097,0.006472015051671176,0.0243962092635011,0.03219007269553123,0.004999124158460546,0.02145883391557792,0.018766190723659145,0.013259479429815198,0.008279219923058762,0.0031264376305539547,0.022263092580870364,0.005979371271985158,0.006449129434127199,0.013681037260650158,0.022095705639238284,0.014775430538652344,0.003729679328657721,0.011847489652363354,0.01243027482914227,0.023788109372959082
FT9,0.002681077458003435,0.029433900077023234,0.02719530172444553,0.009901251370132669,0.04981027567769304,0.01795947308133624,0.02724046891290796,0.007643344776504879,0.0009216203761886808,0.036552447815111994,0.025295390893041864,0.011785129313667377,0.008155700920405568,0.019331483460161003,0.0016547274936114951,0.027859297868326607,0.013511793709240919,0.018642394433800794,0.022954955272975426,0.00843176178210591,0.015967590196417143,0.010916903663323874,0.006687254883054502,0.005544883533343694,0.01140984601945034,0.01004536350536932,0.011927709319037595,0.021571547550310925,0.029504371241413058,0.006327515897515684,0.010464387404906487,0.0006912152821415106,0.02728671880647601,0.004201346936903324,0.018527350206863406,0.004516024280703842,0.005352606342205959,0.03741973546150394,0.006474031774276114,0.027482376897519006,0.04029183546652115,0.0390476268493216,0.00842838088220065,0.006714962600505676,0.020896154062590107,0.011475193060620208,0.00747316260040762,0.023206689317129853,0.012084750927980416,0.015528108958430063,0.007981754811936439,0.026373775392430892,0.015787753899794837,0.016581189481891696,0.01674597004902652,0.02437551374016788,0.009451349946687327,0.008273359982315,0.01580531891753023,0.007480135493666406,0.002824423528306869,0.019892110206686908,0.003999904204431285
FC5,0.0022037004712864372,0.014485332044800256,0.030464621888102915,0.011835921826352964,0.017411985471736013,0.048685385816615925,0.019098655727048556,0.023191324780668262,0.010641026052886414,0.023988562694177724,0.030612686895828127,0.022500216460848647,0.006195851496389624,0.02915032127915789,0.00882319044429199,0.025426397459251,0.0136833949437226,0.009603276249360582,0.023029259648623485,0.01376209415569173,0.017194082239721315,0.012361308122011423,0.0050651823820392315,0.0031176636646864787,0.009336311314151972,0.014783164279310094,0.00897053056948626,0.017638277262896948,0.01708593301405117,0.008110263307924985,0.013123484456646538,0.0006982021295164951,0.02585079329785954,0.007923479829209054,0.015408091266956596,0.0039190633783073876,0.019359536668550434,0.021390388826517167,0.004624644250979974,0.019676255710022232,0.016382591747894748,0.021754939780656866,0.011079609510888716,0.00631598121439904,0.013902560445724983,0.017802769496532086,0.006237282002429912,0.03045872538947038,0.01283690783194503,0.015564007446371302,0.01857478415537532,0.021439922958244484,0.02011408180603192,0.012337754606942943,0.025013322189374132,0.025509038496795713,0.008541752956230407,0.01804769564065744,0.01498300302527879,0.008769999420448297,0.005730057631202468,0.017524296497517605,0.020649053971900967
FC1,0.005879773779855241,0.02864040332469224,0.03240727903718899,0.007441760123803888,0.024529307024823796,0.017806824294124272,0.04774544052986725,0.013267868068813131,0.00283191678351618,0.02912444843332858,0.02964978691348924,0.020956111548324073,0.0076394264614738396,0.019213041710116598,0.004223466666255719,0.023050770139059772,0.009428638488014535,0.008342310891053471,0.014238667514319833,0.01298107513954383,0.015397694340825371,0.009978083458099096,0.0049167222592778476,0.003567104184782079,0.01038646143201026,0.010943050288834825,0.00756564023837686,0.020896768580063348,0.03625444642280329,0.0013322069144788146,0.009856084255154317,0.0026256398057809454,0.027317186810051484,0.0053194230997742845,0.025091090059699887,0.0012347283597608527,0.007844012407467266,0.03142222621673242,0.00844272295242199,0.028222172235807044,0.028844160954079833,0.030278470961668975,0.009258202026805426,0.011328529849200696,0.02087540571690362,0.013712466319023196,0.005887107546481633,0.022601098793624284,0.01354330673125298,0.009307467601675588,0.015252641242979054,0.029964638035825216,0.023808977036697068,0.010065708897843025,0.019794306696524225,0.028518594001633847,0.012263523176711415,0.008044870928734446,0.018795638937837235,0.00887539729614344,0.004291385876051584,0.023174840133519135,0.0035014800449173255
C3,0.0037765461768600717,0.013437734593735817,0.026347044723374777,0.012699425064245155,0.00861068705126765,0.027380116393799815,0.016151327187548945,0.0478478607165017,0.014297653535595983,0.01725647640063379,0.02450284021144547,0.0181953233093608,0.012254281729271739,0.02547205484825914,0.015102560268380825,0.019648650926038215,0.018383165563425913,0.006597058657542461,0.0187441605460559,0.01668386190617002,0.0185991382375163,0.018743414776702102,0.00762976596636893,0.006345480823732167,0.011521452539146701,0.011725978719041075,0.012227139986332647,0.010342734244694451,0.013036781289129318,0.008741141288173201,0.010674471630190143,0.0008828289764088479,0.024990682038078207,0.011916682596655192,0.02011646138782793,0.005096800840815314,0.015178990973297234,0.019411641163861973,0.00818756948146627,0.018212007235190057,0.012620635597401161,0.017839427258341208,0.010770950746106229,0.013332670607172721,0.014231559193923219,0.020881149844747225,0.010529952183271959,0.022873862604252747,0.017457638095357744,0.013753915230511279,0.020381723023895633,0.019588279831463454,0.01897222107598656,0.012140130010440217,0.023350379390555665,0.026843228512922146,0.016899088810906605,0.01935786053960521,0.016950372173212935,0.01021240146165509,0.009139111515364505,0.015467665505535032,0.019435782783229213
T7,0.004720798403302409,0.008896343999865684,0.003736078290308057,0.03276219550080291,0.001007242553599693,0.011689210131779107,0.002936881500624378,0.012770105257700188,0.054695971616601474,0.00045565734567605163,0.005081257649209149,0.01629411824568213,0.0272692248986314,0.007352605789266192,0.04172086322023795,0.005264591685084986,0.021357602755174315,0.020501426044389218,0.009425889378983119,0.01584235686307661,0.014267574523252434,0.02499714699609608,0.034051495427099565,0.0322607635114379,0.023199105766092475,0.021308909061572245,0.02267052561057331,0.014946861485126629,0.0020556340253395375,0.025039384713174073,0.023489437676729643,0.0013230276443144627,0.005529976406561985,0.02650728106401734,0.005946797696872291,0.033658656102351164,0.025808267136111347,0.0,0.028716417370285446,0.0032354996387608933,0.00028778358674276945,0.0,0.019616529756712988,0.02289317831361403,0.006616227020510157,0.02320689769223354,0.032827079233825815,0.0068041867819348045,0.021210062149411544,0.019990866179266157,0.020090825269482998,0.004498022124922117,0.008774727496420498,0.016709839047495442,0.010716660519795486,0.005041938982044266,0.01184795601495434,0.024459921576618,0.010566077288780028,0.006764991690109494,0.008969143234369224,0.009507581028124715,0.03580632202686776
TP9,0.005913355441120795,0.02259010933777615,0.03221924848479653,0.005011843955767153,0.03206995412835342,0.021889188412907094,0.028600697222018356,0.013259176049001876,0.0003492480894075109,0.04798236842937475,0.032333070032109404,0.014022622317142318,0.0028020233991557417,0.02502859267117359,4.108801051853069e-05,0.03467202379454476,0.012387268198510114,0.013438967367800458,0.021607441513545746,0.009349307784406248,0.013810546117454414,0.006534651445673526,0.0018695044785931466,0.0010272002629632673,0.00725879635828262,0.010469913207636485,0.007470360821570375,0.019372866814180517,0.028856029678305417,0.0032837227679348305,0.00979795782656246,0.003838410909934995,0.03200066501977342,0.0014997123839263703,0.022538301397334527,0.0007190401840742872,0.005283891870912372,0.03743206585568838,0.0027289070077212963,0.030575472827628566,0.035369116173012714,0.04289230461718501,0.00604363721086508,0.005787028572444319,0.023385837959712583,0.009801658754750196,0.0022598405785191882,0.03176562133231888,0.009730967109369784,0.013398262211922037,0.01188464196983165,0.029805646912366278,0.01988646694566215,0.011759080810435396,0.025267974114336043,0.030235156749610304,0.009475634653082723,0.007475337931891812,0.015485584446258078,0.00959902503930502,0.0025030505680827477,0.020487729417809096,0.0037647840456470688
