subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess01,MOTOR_EXECUTION-LEFT,1.0036852536290108,1.0,0.9946755985858912,1.0129049493813274,bootstrap,critical,rtwin_broadband
S26,Sess01,MOTOR_EXECUTION-RIGHT,0.9950852408202193,1.0000000000000016,0.9860492880986443,1.0045988316642822,bootstrap,critical,rtwin_broadband
S26,Sess01,MOTOR_IMAGERY-LEFT,0.9977623825449913,1.0000000000000016,0.9904895285873546,1.0051585144927537,bootstrap,critical,rtwin_broadband
S26,Sess01,MOTOR_IMAGERY-RIGHT,0.9952546296296296,1.000000000000001,0.9871651785714286,1.0043191964285714,bootstrap,critical,rtwin_broadband
S26,Sess01,MOTOR_EXECUTION,0.9993852472246151,1.0000000000000009,0.9903624433422678,1.0087518905228048,bootstrap,critical,rtwin_broadband
S26,Sess01,MOTOR_IMAGERY,0.9965085060873105,1.0000000000000013,0.9888273535793917,1.0047388554606624,bootstrap,critical,rtwin_broadband
S26,Sess01,LEFT,1.000723818087001,1.0000000000000009,0.9925825635866229,1.0090317319370405,bootstrap,critical,rtwin_broadband
S26,Sess01,RIGHT,0.9951699352249245,1.0000000000000013,0.9866072333350364,1.004459014046427,bootstrap,critical,rtwin_broadband
S26,Sess01,LEFT_vs_RIGHT,0.005553882862076587,0.0,-0.011876450459804011,0.022424498602004128,bootstrap,delta,rtwin_broadband
S26,Sess01,IMAGERY_vs_EXECUTION,-0.002876741137304628,0.0,-0.019924536943413118,0.014376412118394688,bootstrap,delta,rtwin_broadband
S26,Sess01,ME_LEFT_vs_ME_RIGHT,0.008600012808791524,0.0,-0.009923233078391047,0.02685566128268302,bootstrap,delta,rtwin_broadband
S26,Sess01,MI_LEFT_vs_MI_RIGHT,0.0025077529153616496,0.0,-0.013829667841216753,0.017993335921325126,bootstrap,delta,rtwin_broadband
