,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03881278538812785,0.021689497716894976,0.030821917808219176,0.03881278538812785,0.026255707762557076,0.03424657534246575,0.00684931506849315,0.03424657534246575,0.0,0.0091324200913242,0.0,0.01141552511415525,0.0,0.03995433789954338,0.0,0.0,0.03767123287671233,0.033105022831050226,0.0319634703196347,0.03424657534246575,0.0,0.001141552511415525,0.0,0.0365296803652968,0.010273972602739725,0.017123287671232876,0.0136986301369863,0.0,0.028538812785388126,0.005707762557077625,0.0,0.0,0.0,0.03995433789954338,0.0365296803652968,0.0,0.0,0.023972602739726026,0.0,0.0,0.030821917808219176,0.03995433789954338,0.0,0.0,0.0410958904109589,0.0,0.00684931506849315,0.005707762557077625,0.0410958904109589,0.0,0.028538812785388126,0.0,0.03767123287671233,0.0,0.028538812785388126,0.014840182648401826,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589
F3,0.03466204506065858,0.03119584055459272,0.03292894280762565,0.03466204506065858,0.03119584055459272,0.03292894280762565,0.010398613518197574,0.03292894280762565,0.0,0.01386481802426343,0.0,0.01733102253032929,0.0,0.03466204506065858,0.0,0.0,0.03292894280762565,0.029462738301559793,0.03292894280762565,0.03292894280762565,0.0,0.0,0.0,0.03466204506065858,0.01559792027729636,0.022530329289428077,0.02079722703639515,0.0,0.03119584055459272,0.005199306759098787,0.0,0.0,0.0,0.03466204506065858,0.03466204506065858,0.0,0.0,0.029462738301559793,0.0,0.0,0.03292894280762565,0.03466204506065858,0.0,0.0,0.03466204506065858,0.0,0.010398613518197574,0.005199306759098787,0.03466204506065858,0.0,0.03119584055459272,0.0,0.03466204506065858,0.0,0.029462738301559793,0.019064124783362217,0.0,0.0,0.0,0.0,0.03466204506065858,0.03466204506065858
F7,0.036939313984168866,0.025065963060686015,0.03430079155672823,0.036939313984168866,0.029023746701846966,0.03562005277044855,0.0079155672823219,0.03562005277044855,0.0,0.010554089709762533,0.0,0.013192612137203167,0.0,0.036939313984168866,0.0,0.0,0.03562005277044855,0.029023746701846966,0.03562005277044855,0.03562005277044855,0.0,0.0,0.0,0.036939313984168866,0.011873350923482849,0.017150395778364115,0.0158311345646438,0.0,0.0316622691292876,0.00395778364116095,0.0,0.0,0.0,0.036939313984168866,0.036939313984168866,0.0,0.0,0.026385224274406333,0.0,0.0,0.03430079155672823,0.036939313984168866,0.0,0.0,0.036939313984168866,0.0,0.0079155672823219,0.00395778364116095,0.036939313984168866,0.0,0.0316622691292876,0.0,0.03562005277044855,0.0,0.0316622691292876,0.014511873350923483,0.0,0.0,0.0,0.0,0.036939313984168866,0.036939313984168866
FT9,0.03735325506937033,0.020277481323372464,0.0288153681963714,0.042689434364994665,0.02454642475987193,0.035218783351120594,0.0064034151547491995,0.03735325506937033,0.0,0.008537886872998933,0.0,0.010672358591248666,0.0,0.0384204909284952,0.0,0.0,0.04055496264674493,0.032017075773746,0.029882604055496264,0.03735325506937033,0.0,0.0,0.0,0.03735325506937033,0.0096051227321238,0.014941302027748132,0.012806830309498399,0.0,0.030949839914621132,0.004268943436499467,0.0,0.0,0.0,0.044823906083244394,0.03735325506937033,0.0,0.0,0.023479188900747065,0.0,0.0,0.030949839914621132,0.04055496264674493,0.0,0.0,0.042689434364994665,0.0,0.0064034151547491995,0.004268943436499467,0.03948772678762007,0.0,0.029882604055496264,0.0,0.03415154749199573,0.0,0.032017075773746,0.012806830309498399,0.0,0.0,0.0,0.0,0.0384204909284952,0.042689434364994665
FC5,0.035346097201767304,0.027982326951399118,0.035346097201767304,0.035346097201767304,0.03240058910162003,0.035346097201767304,0.008836524300441826,0.035346097201767304,0.0,0.011782032400589101,0.0,0.014727540500736377,0.0,0.035346097201767304,0.0,0.0,0.035346097201767304,0.026509572901325478,0.035346097201767304,0.035346097201767304,0.0,0.0,0.0,0.035346097201767304,0.013254786450662739,0.017673048600883652,0.017673048600883652,0.0,0.033873343151693665,0.0029455081001472753,0.0,0.0,0.0,0.035346097201767304,0.035346097201767304,0.0,0.0,0.029455081001472753,0.0,0.0,0.035346097201767304,0.035346097201767304,0.0,0.0,0.035346097201767304,0.0,0.008836524300441826,0.0029455081001472753,0.035346097201767304,0.0,0.033873343151693665,0.0,0.033873343151693665,0.0,0.03240058910162003,0.014727540500736377,0.0,0.0,0.0,0.0,0.035346097201767304,0.035346097201767304
FC1,0.0382830626450116,0.022041763341067284,0.031322505800464036,0.03944315545243619,0.02668213457076566,0.037122969837587005,0.0069605568445475635,0.037122969837587005,0.0,0.009280742459396751,0.0,0.01160092807424594,0.0,0.03596287703016241,0.0,0.0,0.0382830626450116,0.029002320185614848,0.03248259860788863,0.037122969837587005,0.0,0.0,0.0,0.03944315545243619,0.010440835266821345,0.015081206496519721,0.013921113689095127,0.0,0.031322505800464036,0.0034802784222737818,0.0,0.0,0.0,0.03944315545243619,0.03944315545243619,0.0,0.0,0.025522041763341066,0.0,0.0,0.033642691415313224,0.03944315545243619,0.0,0.0,0.03944315545243619,0.0,0.0069605568445475635,0.0034802784222737818,0.0382830626450116,0.0,0.031322505800464036,0.0,0.03480278422273782,0.0,0.031322505800464036,0.012761020881670533,0.0,0.0,0.0,0.0,0.0382830626450116,0.03944315545243619
C3,0.029914529914529916,0.029914529914529916,0.029914529914529916,0.029914529914529916,0.029914529914529916,0.029914529914529916,0.02564102564102564,0.029914529914529916,0.0,0.029914529914529916,0.0,0.029914529914529916,0.0,0.029914529914529916,0.0,0.0,0.029914529914529916,0.029914529914529916,0.029914529914529916,0.029914529914529916,0.0,0.0,0.0,0.029914529914529916,0.029914529914529916,0.029914529914529916,0.029914529914529916,0.0,0.029914529914529916,0.0,0.0,0.0,0.0,0.029914529914529916,0.029914529914529916,0.0,0.0,0.029914529914529916,0.0,0.0,0.029914529914529916,0.029914529914529916,0.0,0.0,0.029914529914529916,0.0,0.02564102564102564,0.0,0.029914529914529916,0.0,0.029914529914529916,0.0,0.029914529914529916,0.0,0.029914529914529916,0.021367521367521368,0.0,0.0,0.0,0.0,0.029914529914529916,0.029914529914529916
T7,0.03737259343148358,0.021517553793884484,0.030577576443941108,0.04077010192525481,0.026047565118912798,0.03737259343148358,0.006795016987542469,0.03850509626274066,0.0,0.009060022650056626,0.0,0.011325028312570781,0.0,0.035107587768969425,0.0,0.0,0.039637599093997736,0.028312570781426953,0.031710079275198186,0.03850509626274066,0.0,0.0,0.0,0.039637599093997736,0.010192525481313703,0.014722536806342015,0.013590033975084938,0.0,0.03284258210645526,0.0033975084937712344,0.0,0.0,0.0,0.04077010192525481,0.039637599093997736,0.0,0.0,0.02491506228765572,0.0,0.0,0.03284258210645526,0.039637599093997736,0.0,0.0,0.039637599093997736,0.0,0.006795016987542469,0.0033975084937712344,0.03737259343148358,0.0,0.031710079275198186,0.0,0.03397508493771234,0.0,0.03284258210645526,0.01245753114382786,0.0,0.0,0.0,0.0,0.03737259343148358,0.039637599093997736
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.020202020202020204,0.030303030303030304,0.0,0.026936026936026935,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.020202020202020204,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.02356902356902357,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304
