,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04756756756756757,0.03351351351351351,0.02810810810810811,0.0,0.0,0.04,0.03891891891891892,0.004324324324324324,0.04108108108108108,0.043243243243243246,0.0,0.022702702702702703,0.03351351351351351,0.03027027027027027,0.0,0.001081081081081081,0.03891891891891892,0.02918918918918919,0.0,0.016216216216216217,0.004324324324324324,0.015135135135135135,0.010810810810810811,0.0075675675675675675,0.0,0.025945945945945945,0.014054054054054054,0.03567567567567568,0.023783783783783784,0.02918918918918919,0.0,0.0,0.0,0.0,0.02054054054054054,0.043243243243243246,0.002162162162162162,0.006486486486486486,0.00972972972972973,0.001081081081081081,0.043243243243243246,0.001081081081081081,0.005405405405405406,0.024864864864864864,0.0,0.014054054054054054,0.0,0.0,0.004324324324324324,0.0,0.02054054054054054,0.003243243243243243,0.02918918918918919,0.032432432432432434,0.03891891891891892,0.018378378378378378,0.014054054054054054,0.02054054054054054,0.0,0.0,0.0,0.03135135135135135
F3,0.0410783055198973,0.038510911424903725,0.025673940949935817,0.0,0.0,0.038510911424903725,0.03594351732991014,0.005134788189987163,0.038510911424903725,0.03979460847240052,0.0,0.021822849807445442,0.03465982028241335,0.03080872913992298,0.0,0.0,0.038510911424903725,0.03337612323491656,0.0,0.019255455712451863,0.0025673940949935813,0.012836970474967908,0.012836970474967908,0.008985879332477536,0.0,0.025673940949935817,0.01668806161745828,0.037227214377406934,0.024390243902439025,0.029525032092426188,0.0,0.0,0.0,0.0,0.021822849807445442,0.038510911424903725,0.0025673940949935813,0.007702182284980745,0.008985879332477536,0.0,0.038510911424903725,0.0,0.0038510911424903724,0.024390243902439025,0.0,0.01668806161745828,0.0,0.0,0.005134788189987163,0.0,0.021822849807445442,0.0012836970474967907,0.03465982028241335,0.03080872913992298,0.0410783055198973,0.021822849807445442,0.014120667522464698,0.021822849807445442,0.0,0.0,0.0,0.03209242618741977
F7,0.03536067892503536,0.024045261669024046,0.04384724186704385,0.0,0.0,0.039603960396039604,0.026874115983026876,0.005657708628005658,0.0297029702970297,0.03253182461103253,0.0,0.014144271570014143,0.019801980198019802,0.015558698727015558,0.0,0.011315417256011316,0.026874115983026876,0.019801980198019802,0.0,0.021216407355021217,0.015558698727015558,0.009900990099009901,0.014144271570014143,0.009900990099009901,0.0,0.014144271570014143,0.018387553041018388,0.02263083451202263,0.015558698727015558,0.015558698727015558,0.004243281471004243,0.0,0.0,0.0,0.033946251768033946,0.042432814710042434,0.002828854314002829,0.008486562942008486,0.02263083451202263,0.011315417256011316,0.04384724186704385,0.011315417256011316,0.016973125884016973,0.015558698727015558,0.007072135785007072,0.018387553041018388,0.0,0.0,0.005657708628005658,0.0,0.033946251768033946,0.014144271570014143,0.021216407355021217,0.042432814710042434,0.03253182461103253,0.024045261669024046,0.028288543140028287,0.031117397454031116,0.0,0.007072135785007072,0.0,0.018387553041018388
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04245283018867924,0.031839622641509434,0.03419811320754717,0.0,0.0,0.04481132075471698,0.03419811320754717,0.0047169811320754715,0.036556603773584904,0.03891509433962264,0.0,0.01650943396226415,0.02830188679245283,0.024764150943396228,0.0,0.0047169811320754715,0.03419811320754717,0.027122641509433963,0.0,0.01768867924528302,0.008254716981132075,0.008254716981132075,0.01179245283018868,0.008254716981132075,0.0,0.020047169811320754,0.015330188679245283,0.030660377358490566,0.018867924528301886,0.02358490566037736,0.0,0.0,0.0,0.0,0.025943396226415096,0.04716981132075472,0.0023584905660377358,0.007075471698113208,0.014150943396226415,0.0047169811320754715,0.04716981132075472,0.0047169811320754715,0.009433962264150943,0.018867924528301886,0.0011792452830188679,0.015330188679245283,0.0,0.0,0.0047169811320754715,0.0,0.025943396226415096,0.007075471698113208,0.02830188679245283,0.03891509433962264,0.03891509433962264,0.020047169811320754,0.018867924528301886,0.025943396226415096,0.0,0.0011792452830188679,0.0,0.025943396226415096
C3,0.04503464203233257,0.03348729792147806,0.02424942263279446,0.0,0.0,0.03695150115473441,0.04734411085450346,0.004618937644341801,0.046189376443418015,0.04503464203233257,0.0,0.026558891454965358,0.03926096997690531,0.03810623556581986,0.0,0.0,0.04157043879907621,0.03117782909930716,0.0,0.016166281755196306,0.0,0.021939953810623556,0.011547344110854504,0.008083140877598153,0.0,0.03348729792147806,0.015011547344110854,0.03810623556581986,0.025404157043879907,0.03579676674364896,0.0,0.0,0.0,0.0,0.016166281755196306,0.03695150115473441,0.0,0.006928406466512702,0.004618937644341801,0.0,0.03695150115473441,0.0,0.0,0.026558891454965358,0.0,0.015011547344110854,0.0,0.0,0.004618937644341801,0.0,0.016166281755196306,0.0,0.03002309468822171,0.028868360277136258,0.03695150115473441,0.016166281755196306,0.009237875288683603,0.016166281755196306,0.0,0.0,0.0,0.03348729792147806
T7,0.028089887640449437,0.028089887640449437,0.028089887640449437,0.0,0.0,0.028089887640449437,0.028089887640449437,0.02247191011235955,0.028089887640449437,0.028089887640449437,0.0,0.028089887640449437,0.028089887640449437,0.028089887640449437,0.0,0.0,0.028089887640449437,0.028089887640449437,0.0,0.028089887640449437,0.0,0.028089887640449437,0.028089887640449437,0.028089887640449437,0.0,0.028089887640449437,0.028089887640449437,0.028089887640449437,0.028089887640449437,0.028089887640449437,0.0,0.0,0.0,0.0,0.028089887640449437,0.028089887640449437,0.0,0.028089887640449437,0.0,0.0,0.028089887640449437,0.0,0.0,0.028089887640449437,0.0,0.028089887640449437,0.0,0.0,0.02247191011235955,0.0,0.028089887640449437,0.0,0.028089887640449437,0.028089887640449437,0.028089887640449437,0.028089887640449437,0.0,0.028089887640449437,0.0,0.0,0.0,0.028089887640449437
TP9,0.04617117117117117,0.03490990990990991,0.0259009009009009,0.0,0.0,0.038288288288288286,0.04279279279279279,0.0045045045045045045,0.04504504504504504,0.04617117117117117,0.0,0.0259009009009009,0.037162162162162164,0.033783783783783786,0.0,0.0,0.041666666666666664,0.030405405405405407,0.0,0.016891891891891893,0.0011261261261261261,0.018018018018018018,0.01126126126126126,0.007882882882882882,0.0,0.02927927927927928,0.01463963963963964,0.037162162162162164,0.024774774774774775,0.03265765765765766,0.0,0.0,0.0,0.0,0.018018018018018018,0.038288288288288286,0.0011261261261261261,0.006756756756756757,0.006756756756756757,0.0,0.038288288288288286,0.0,0.0022522522522522522,0.0259009009009009,0.0,0.01463963963963964,0.0,0.0,0.0045045045045045045,0.0,0.018018018018018018,0.0,0.030405405405405407,0.030405405405405407,0.038288288288288286,0.018018018018018018,0.01126126126126126,0.018018018018018018,0.0,0.0,0.0,0.03265765765765766
CP5,0.047244094488188976,0.03487064116985377,0.02699662542182227,0.0,0.0,0.03937007874015748,0.04049493813273341,0.0044994375703037125,0.04274465691788527,0.04499437570303712,0.0,0.023622047244094488,0.03487064116985377,0.031496062992125984,0.0,0.0,0.04049493813273341,0.030371203599550055,0.0,0.01687289088863892,0.0022497187851518562,0.015748031496062992,0.01124859392575928,0.007874015748031496,0.0,0.02699662542182227,0.014623172103487065,0.03712035995500562,0.024746906636670417,0.030371203599550055,0.0,0.0,0.0,0.0,0.019122609673790775,0.04049493813273341,0.0022497187851518562,0.006749156355455568,0.007874015748031496,0.0,0.04049493813273341,0.0,0.003374578177727784,0.025871766029246346,0.0,0.014623172103487065,0.0,0.0,0.0044994375703037125,0.0,0.019122609673790775,0.0011248593925759281,0.030371203599550055,0.031496062992125984,0.03937007874015748,0.019122609673790775,0.012373453318335208,0.019122609673790775,0.0,0.0,0.0,0.03262092238470191
