,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.039133473095737246,0.033542976939203356,0.031446540880503145,0.0363382250174703,0.033542976939203356,0.023759608665269043,0.0,0.031446540880503145,0.006289308176100629,0.02166317260656883,0.002795248078266946,0.0,0.0,0.015373864430468204,0.0020964360587002098,0.0069881201956673656,0.011180992313067784,0.013277428371767994,0.03424178895877009,0.03563941299790356,0.0069881201956673656,0.011879804332634521,0.009084556254367574,0.025157232704402517,0.0,0.004891684136967156,0.005590496156533892,0.03843466107617051,0.033542976939203356,0.0006988120195667365,0.0,0.0,0.0,0.033542976939203356,0.0363382250174703,0.0020964360587002098,0.007686932215234102,0.03563941299790356,0.0034940600978336828,0.001397624039133473,0.03214535290006988,0.03563941299790356,0.0,0.025157232704402517,0.0034940600978336828,0.031446540880503145,0.010482180293501049,0.002795248078266946,0.031446540880503145,0.0,0.016771488469601678,0.020964360587002098,0.013976240391334731,0.027253668763102725,0.013277428371767994,0.0,0.025157232704402517,0.018867924528301886,0.0,0.002795248078266946,0.0363382250174703,0.016771488469601678
F3,0.03680501174628034,0.036021926389976505,0.02975724353954581,0.03445575567736883,0.03445575567736883,0.02662490211433046,0.0,0.02975724353954581,0.007047768206734534,0.018794048551292093,0.0031323414252153485,0.0,0.0,0.017227877838684416,0.0023492560689115116,0.007830853563038372,0.012529365700861394,0.014878621769772905,0.03288958496476116,0.03445575567736883,0.006264682850430697,0.01331245105716523,0.010180109631949883,0.02662490211433046,0.0,0.00548159749412686,0.006264682850430697,0.036021926389976505,0.037588097102584185,0.0007830853563038371,0.0,0.0,0.0,0.03210649960845732,0.03445575567736883,0.0023492560689115116,0.007047768206734534,0.03445575567736883,0.003915426781519186,0.0015661707126076742,0.030540328895849646,0.03445575567736883,0.0,0.022709475332811275,0.003915426781519186,0.02975724353954581,0.010180109631949883,0.0031323414252153485,0.03523884103367267,0.0,0.017227877838684416,0.018010963194988253,0.015661707126076743,0.025058731401722788,0.014878621769772905,0.0,0.022709475332811275,0.021143304620203602,0.0,0.0015661707126076742,0.037588097102584185,0.018794048551292093
F7,0.029571514785757393,0.025347012673506336,0.04465902232951117,0.04103802051901026,0.026554013277006638,0.016898008449004225,0.0,0.03922751961375981,0.0018105009052504525,0.03198551599275799,0.0,0.0,0.004828002414001207,0.013277006638503319,0.0,0.006035003017501509,0.009656004828002414,0.007845503922751962,0.032589016294508145,0.030175015087507542,0.016898008449004225,0.009052504526252263,0.004224502112251056,0.02051901025950513,0.0,0.0006035003017501509,0.0012070006035003018,0.030778515389257695,0.024140012070006035,0.0012070006035003018,0.00724200362100181,0.003621001810500905,0.004224502112251056,0.03922751961375981,0.04224502112251056,0.0,0.01448400724200362,0.0356065178032589,0.0,0.0,0.038020519010259504,0.030175015087507542,0.0,0.03379601689800845,0.0,0.03500301750150875,0.016898008449004225,0.0,0.022329511164755584,0.0024140012070006035,0.018708509354254676,0.03198551599275799,0.008449004224502113,0.032589016294508145,0.011466505733252867,0.0,0.0343995171997586,0.01388050694025347,0.004224502112251056,0.013277006638503319,0.024743512371756187,0.010863005431502716
FT9,0.03482587064676617,0.028606965174129355,0.03855721393034826,0.0472636815920398,0.029228855721393034,0.01927860696517413,0.0,0.03544776119402985,0.0037313432835820895,0.026741293532338308,0.0006218905472636816,0.0,0.0006218905472636816,0.013681592039800995,0.0,0.006218905472636816,0.009950248756218905,0.009950248756218905,0.03482587064676617,0.033582089552238806,0.010572139303482588,0.010572139303482588,0.006218905472636816,0.022388059701492536,0.0,0.0024875621890547263,0.003109452736318408,0.036069651741293535,0.027985074626865673,0.0,0.003109452736318408,0.0,0.0,0.03731343283582089,0.0472636815920398,0.0,0.010572139303482588,0.03917910447761194,0.0012437810945273632,0.0,0.036069651741293535,0.033582089552238806,0.0,0.029850746268656716,0.0012437810945273632,0.03482587064676617,0.013059701492537313,0.0006218905472636816,0.026119402985074626,0.0,0.018656716417910446,0.026119402985074626,0.010572139303482588,0.030472636815920398,0.01181592039800995,0.0,0.029850746268656716,0.01616915422885572,0.0,0.006840796019900498,0.029850746268656716,0.013059701492537313
FC5,0.03700848111025443,0.03700848111025443,0.03084040092521203,0.03469545104086353,0.03546646106399383,0.025443330763299923,0.0,0.03084040092521203,0.006168080185042405,0.020046260601387818,0.002313030069390902,0.0,0.0,0.016962220508866616,0.0015420200462606013,0.007710100231303007,0.01233616037008481,0.013878180416345412,0.03392444101773323,0.03546646106399383,0.006939090208172706,0.013107170393215111,0.009252120277563608,0.026985350809560524,0.0,0.004626060138781804,0.005397070161912105,0.036237471087124135,0.03546646106399383,0.0,0.0,0.0,0.0,0.03315343099460293,0.03469545104086353,0.0015420200462606013,0.007710100231303007,0.03469545104086353,0.0030840400925212026,0.0007710100231303007,0.03161141094834233,0.03546646106399383,0.0,0.023901310717039322,0.0030840400925212026,0.03084040092521203,0.01079414032382421,0.002313030069390902,0.03315343099460293,0.0,0.017733230531996914,0.01927525057825752,0.014649190439475714,0.026214340786430222,0.014649190439475714,0.0,0.023901310717039322,0.02081727062451812,0.0,0.002313030069390902,0.036237471087124135,0.017733230531996914
FC1,0.03196803196803197,0.03196803196803197,0.025974025974025976,0.028971028971028972,0.030969030969030968,0.03396603396603397,0.0,0.025974025974025976,0.011988011988011988,0.015984015984015984,0.006993006993006993,0.0,0.0,0.01898101898101898,0.005994005994005994,0.00999000999000999,0.015984015984015984,0.02197802197802198,0.028971028971028972,0.029970029970029972,0.004995004995004995,0.016983016983016984,0.015984015984015984,0.023976023976023976,0.0,0.00999000999000999,0.01098901098901099,0.030969030969030968,0.03296703296703297,0.003996003996003996,0.0,0.000999000999000999,0.0,0.026973026973026972,0.028971028971028972,0.005994005994005994,0.005994005994005994,0.028971028971028972,0.007992007992007992,0.004995004995004995,0.026973026973026972,0.029970029970029972,0.0,0.017982017982017984,0.007992007992007992,0.025974025974025976,0.00999000999000999,0.006993006993006993,0.03396603396603397,0.0,0.01898101898101898,0.014985014985014986,0.022977022977022976,0.01998001998001998,0.01898101898101898,0.0,0.017982017982017984,0.025974025974025976,0.0,0.0,0.03496503496503497,0.026973026973026972
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.027777777777777776,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.027777777777777776
T7,0.0308953341740227,0.02648171500630517,0.03972257250945776,0.038461538461538464,0.027742749054224466,0.017654476670870115,0.0,0.03972257250945776,0.0018915510718789407,0.0308953341740227,0.0,0.0,0.0037831021437578815,0.013871374527112233,0.0,0.006305170239596469,0.01008827238335435,0.00819672131147541,0.034047919293820936,0.031525851197982346,0.014501891551071878,0.009457755359394703,0.004413619167717529,0.021437578814627996,0.0,0.0006305170239596469,0.0012610340479192938,0.03215636822194199,0.025220680958385876,0.0,0.006305170239596469,0.0025220680958385876,0.0031525851197982345,0.0403530895334174,0.03909205548549811,0.0,0.013871374527112233,0.03720050441361917,0.0,0.0,0.03972257250945776,0.031525851197982346,0.0,0.034047919293820936,0.0,0.03656998738965952,0.01639344262295082,0.0,0.023329129886506934,0.0012610340479192938,0.019546027742749054,0.03026481715006305,0.008827238335435058,0.034047919293820936,0.01197982345523329,0.0,0.034047919293820936,0.014501891551071878,0.0031525851197982345,0.010718789407313998,0.025851197982345524,0.011349306431273645
TP9,0.01289134438305709,0.01289134438305709,0.001841620626151013,0.007366482504604052,0.011049723756906077,0.01841620626151013,0.003683241252302026,0.001841620626151013,0.04419889502762431,0.0,0.040515653775322284,0.0,0.01289134438305709,0.0,0.03314917127071823,0.0,0.0,0.03867403314917127,0.007366482504604052,0.009208103130755065,0.0,0.007366482504604052,0.04604051565377532,0.007366482504604052,0.01289134438305709,0.04604051565377532,0.04604051565377532,0.011049723756906077,0.014732965009208104,0.034990791896869246,0.011049723756906077,0.029465930018416207,0.027624309392265192,0.003683241252302026,0.007366482504604052,0.03867403314917127,0.0,0.007366482504604052,0.0423572744014733,0.03683241252302026,0.003683241252302026,0.009208103130755065,0.01289134438305709,0.0,0.0423572744014733,0.003683241252302026,0.0,0.040515653775322284,0.016574585635359115,0.02578268876611418,0.0,0.0,0.03867403314917127,0.0,0.0,0.027624309392265192,0.0,0.011049723756906077,0.027624309392265192,0.003683241252302026,0.01841620626151013,0.03130755064456722
CP5,0.02609992542878449,0.020879940343027592,0.041014168530947054,0.035048471290082026,0.02237136465324385,0.013422818791946308,0.0,0.0395227442207308,0.0,0.040268456375838924,0.0,0.0,0.007457121551081283,0.014914243102162566,0.0,0.006711409395973154,0.011931394481730051,0.005965697240865026,0.02982848620432513,0.026845637583892617,0.020879940343027592,0.007457121551081283,0.0014914243102162564,0.019388516032811335,0.0,0.0,0.0,0.027591349739000747,0.019388516032811335,0.002982848620432513,0.010439970171513796,0.005965697240865026,0.006711409395973154,0.03803131991051454,0.036539895600298286,0.0007457121551081282,0.019388516032811335,0.03355704697986577,0.0,0.0,0.037285607755406416,0.026845637583892617,0.0,0.040268456375838924,0.0,0.0343027591349739,0.02237136465324385,0.0,0.01715137956748695,0.0044742729306487695,0.02162565249813572,0.0395227442207308,0.006711409395973154,0.035794183445190156,0.011931394481730051,0.0007457121551081282,0.041759880686055184,0.013422818791946308,0.006711409395973154,0.01640566741237882,0.020134228187919462,0.009694258016405667
