,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03296703296703297,0.03196803196803197,0.0,0.01898101898101898,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.005994005994005994,0.029970029970029972,0.03296703296703297,0.0,0.03396603396603397,0.004995004995004995,0.0,0.0,0.0,0.02097902097902098,0.015984015984015984,0.00999000999000999,0.028971028971028972,0.025974025974025976,0.026973026973026972,0.0,0.003996003996003996,0.0,0.023976023976023976,0.029970029970029972,0.03396603396603397,0.03296703296703297,0.0,0.0,0.0,0.0,0.03296703296703297,0.03196803196803197,0.026973026973026972,0.0,0.03296703296703297,0.028971028971028972,0.0,0.03396603396603397,0.0,0.030969030969030968,0.003996003996003996,0.025974025974025976,0.0,0.0,0.0,0.008991008991008992,0.0,0.03296703296703297,0.029970029970029972,0.02197802197802198,0.03396603396603397,0.03296703296703297,0.0,0.03296703296703297,0.0,0.0,0.0,0.002997002997002997,0.00999000999000999
F3,0.03336809176225235,0.03232533889468196,0.0,0.018769551616266946,0.03336809176225235,0.03336809176225235,0.03336809176225235,0.005213764337851929,0.03023983315954119,0.03336809176225235,0.0,0.03336809176225235,0.004171011470281543,0.0,0.0,0.0,0.020855057351407715,0.01564129301355579,0.009384775808133473,0.029197080291970802,0.026068821689259645,0.027111574556830033,0.0,0.004171011470281543,0.0,0.023983315954118872,0.03023983315954119,0.03336809176225235,0.03336809176225235,0.0,0.0,0.0,0.0,0.03336809176225235,0.03232533889468196,0.027111574556830033,0.0,0.03336809176225235,0.029197080291970802,0.0,0.03336809176225235,0.0,0.03128258602711158,0.0031282586027111575,0.026068821689259645,0.0,0.0,0.0,0.008342022940563087,0.0,0.03336809176225235,0.03023983315954119,0.021897810218978103,0.03336809176225235,0.03336809176225235,0.0,0.03336809176225235,0.0,0.0,0.0,0.0031282586027111575,0.009384775808133473
F7,0.0,0.0,0.05241935483870968,0.012096774193548387,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.04838709677419355,0.0,0.028225806451612902,0.056451612903225805,0.05241935483870968,0.0,0.012096774193548387,0.012096774193548387,0.028225806451612902,0.004032258064516129,0.0,0.0,0.056451612903225805,0.0,0.05241935483870968,0.0,0.0,0.0,0.0,0.04032258064516129,0.056451612903225805,0.04435483870967742,0.04435483870967742,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.012096774193548387,0.0,0.0,0.0,0.056451612903225805,0.0,0.04435483870967742,0.0,0.0,0.03225806451612903,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.04435483870967742,0.0,0.0,0.04838709677419355,0.0,0.0,0.016129032258064516
FT9,0.02880658436213992,0.027434842249657063,0.0013717421124828531,0.03429355281207133,0.03155006858710562,0.02606310013717421,0.02606310013717421,0.01646090534979424,0.03017832647462277,0.03017832647462277,0.0,0.02880658436213992,0.015089163237311385,0.00823045267489712,0.0013717421124828531,0.0,0.03566529492455418,0.03017832647462277,0.02194787379972565,0.03429355281207133,0.01646090534979424,0.01783264746227709,0.00823045267489712,0.0054869684499314125,0.0013717421124828531,0.013717421124828532,0.02194787379972565,0.03155006858710562,0.03017832647462277,0.0,0.0027434842249657062,0.0,0.0,0.02606310013717421,0.03292181069958848,0.01783264746227709,0.00411522633744856,0.02606310013717421,0.0205761316872428,0.0,0.027434842249657063,0.0,0.023319615912208505,0.013717421124828532,0.01646090534979424,0.0,0.0,0.0,0.0205761316872428,0.0,0.02606310013717421,0.02194787379972565,0.027434842249657063,0.03155006858710562,0.03017832647462277,0.0,0.03155006858710562,0.0,0.0,0.0,0.0027434842249657062,0.02194787379972565
FC5,0.02905982905982906,0.02735042735042735,0.0,0.017948717948717947,0.03504273504273504,0.028205128205128206,0.03418803418803419,0.006837606837606838,0.02735042735042735,0.029914529914529916,0.0,0.035897435897435895,0.005982905982905983,0.0017094017094017094,0.0,0.0,0.019658119658119658,0.015384615384615385,0.010256410256410256,0.026495726495726495,0.022222222222222223,0.02905982905982906,0.0017094017094017094,0.003418803418803419,0.0,0.020512820512820513,0.028205128205128206,0.03675213675213675,0.03504273504273504,0.0,0.0,0.0,0.0,0.03418803418803419,0.03504273504273504,0.028205128205128206,0.0,0.03418803418803419,0.03076923076923077,0.0,0.03504273504273504,0.0,0.03247863247863248,0.005128205128205128,0.022222222222222223,0.0,0.0,0.0,0.009401709401709401,0.0,0.03418803418803419,0.03162393162393162,0.018803418803418803,0.03675213675213675,0.03504273504273504,0.0,0.035897435897435895,0.0,0.0,0.0,0.002564102564102564,0.010256410256410256
FC1,0.032191069574247146,0.03115264797507788,0.0,0.017653167185877467,0.032191069574247146,0.033229491173416406,0.03426791277258567,0.004153686396677051,0.029075804776739357,0.032191069574247146,0.0,0.03426791277258567,0.003115264797507788,0.0,0.0,0.0,0.01973001038421599,0.014537902388369679,0.008307372793354102,0.028037383177570093,0.028037383177570093,0.029075804776739357,0.0,0.003115264797507788,0.0,0.02596053997923157,0.032191069574247146,0.033229491173416406,0.032191069574247146,0.0,0.0,0.0,0.0,0.03426791277258567,0.03115264797507788,0.029075804776739357,0.0,0.03426791277258567,0.03115264797507788,0.0,0.03426791277258567,0.0,0.033229491173416406,0.0020768431983385254,0.028037383177570093,0.0,0.0,0.0,0.007268951194184839,0.0,0.03426791277258567,0.032191069574247146,0.020768431983385256,0.03426791277258567,0.032191069574247146,0.0,0.032191069574247146,0.0,0.0,0.0,0.003115264797507788,0.008307372793354102
C3,0.02450592885375494,0.023715415019762844,0.0,0.013438735177865613,0.030039525691699605,0.025296442687747035,0.04426877470355731,0.0031620553359683794,0.022134387351778657,0.02450592885375494,0.0,0.03873517786561265,0.0023715415019762848,0.0,0.0,0.0,0.015019762845849802,0.011067193675889328,0.006324110671936759,0.021343873517786563,0.022134387351778657,0.03636363636363636,0.0,0.0023715415019762848,0.0,0.022134387351778657,0.028458498023715414,0.03873517786561265,0.02924901185770751,0.0,0.0,0.0,0.0,0.042687747035573126,0.03162055335968379,0.034782608695652174,0.0,0.04031620553359684,0.03557312252964427,0.0,0.045059288537549404,0.0,0.03715415019762846,0.0015810276679841897,0.02292490118577075,0.0,0.0,0.0,0.005533596837944664,0.0,0.04426877470355731,0.043478260869565216,0.015810276679841896,0.04189723320158103,0.02924901185770751,0.0,0.03399209486166008,0.0,0.0,0.0,0.0023715415019762848,0.006324110671936759
T7,0.017897091722595078,0.015659955257270694,0.017897091722595078,0.03131991051454139,0.02237136465324385,0.013422818791946308,0.013422818791946308,0.042505592841163314,0.020134228187919462,0.020134228187919462,0.015659955257270694,0.017897091722595078,0.035794183445190156,0.029082774049217,0.017897091722595078,0.0,0.03131991051454139,0.03131991051454139,0.040268456375838924,0.026845637583892617,0.0,0.0,0.029082774049217,0.008948545861297539,0.017897091722595078,0.0,0.006711409395973154,0.02237136465324385,0.020134228187919462,0.011185682326621925,0.020134228187919462,0.013422818791946308,0.013422818791946308,0.013422818791946308,0.024608501118568233,0.0,0.02237136465324385,0.013422818791946308,0.0044742729306487695,0.0,0.015659955257270694,0.0,0.008948545861297539,0.03803131991051454,0.0,0.013422818791946308,0.0,0.0,0.042505592841163314,0.015659955257270694,0.013422818791946308,0.006711409395973154,0.015659955257270694,0.02237136465324385,0.020134228187919462,0.013422818791946308,0.02237136465324385,0.0,0.015659955257270694,0.0,0.0,0.03355704697986577
TP9,0.03347280334728033,0.032426778242677826,0.0,0.02092050209205021,0.03347280334728033,0.03138075313807531,0.03138075313807531,0.007322175732217573,0.032426778242677826,0.03347280334728033,0.0,0.03347280334728033,0.006276150627615063,0.0010460251046025104,0.0,0.0,0.02301255230125523,0.01778242677824268,0.011506276150627616,0.03138075313807531,0.02405857740585774,0.02510460251046025,0.0010460251046025104,0.0041841004184100415,0.0,0.021966527196652718,0.028242677824267783,0.03347280334728033,0.03347280334728033,0.0,0.0,0.0,0.0,0.03138075313807531,0.03347280334728033,0.02510460251046025,0.0,0.03138075313807531,0.027196652719665274,0.0,0.032426778242677826,0.0,0.029288702928870293,0.005230125523012552,0.02405857740585774,0.0,0.0,0.0,0.010460251046025104,0.0,0.03138075313807531,0.028242677824267783,0.02301255230125523,0.03347280334728033,0.03347280334728033,0.0,0.03347280334728033,0.0,0.0,0.0,0.0031380753138075313,0.011506276150627616
CP5,0.033203125,0.03125,0.0,0.01953125,0.033203125,0.0322265625,0.0322265625,0.0068359375,0.0302734375,0.033203125,0.0,0.0341796875,0.005859375,0.0009765625,0.0,0.0,0.021484375,0.0166015625,0.0107421875,0.029296875,0.025390625,0.0263671875,0.0009765625,0.00390625,0.0,0.0234375,0.029296875,0.0341796875,0.033203125,0.0,0.0,0.0,0.0,0.0322265625,0.0322265625,0.0263671875,0.0,0.0322265625,0.0283203125,0.0,0.033203125,0.0,0.0302734375,0.0048828125,0.025390625,0.0,0.0,0.0,0.009765625,0.0,0.0322265625,0.029296875,0.021484375,0.0341796875,0.033203125,0.0,0.033203125,0.0,0.0,0.0,0.0029296875,0.0107421875
