,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03481012658227848,0.03639240506329114,0.003955696202531646,0.03401898734177215,0.03560126582278481,0.030854430379746837,0.03481012658227848,0.02610759493670886,0.00949367088607595,0.0,0.003955696202531646,0.03481012658227848,0.0,0.023734177215189875,0.007120253164556962,0.007911392405063292,0.0,0.0,0.010284810126582278,0.03481012658227848,0.0,0.0,0.03322784810126582,0.014240506329113924,0.0,0.011075949367088608,0.01819620253164557,0.028481012658227847,0.03401898734177215,0.0007911392405063291,0.0,0.0,0.0,0.010284810126582278,0.03481012658227848,0.003955696202531646,0.0,0.013449367088607595,0.015822784810126583,0.0,0.03639240506329114,0.003955696202531646,0.0023734177215189874,0.006329113924050633,0.015031645569620253,0.028481012658227847,0.03243670886075949,0.0,0.01819620253164557,0.0,0.03560126582278481,0.03481012658227848,0.03639240506329114,0.03401898734177215,0.03401898734177215,0.0,0.01740506329113924,0.029272151898734177,0.0,0.0,0.011867088607594937,0.03639240506329114
F3,0.033210332103321034,0.03837638376383764,0.0036900369003690036,0.035424354243542434,0.035424354243542434,0.02952029520295203,0.03247232472324723,0.024354243542435424,0.008856088560885609,0.0,0.004428044280442804,0.03690036900369004,0.0,0.024354243542435424,0.007380073800738007,0.008118081180811807,0.0,0.0,0.010332103321033211,0.03468634686346864,0.0,0.0,0.03247232472324723,0.014022140221402213,0.0,0.010332103321033211,0.017712177121771217,0.02730627306273063,0.035424354243542434,0.0007380073800738007,0.0,0.0,0.0,0.010332103321033211,0.03394833948339483,0.0036900369003690036,0.0,0.012546125461254613,0.014760147601476014,0.0,0.037638376383763834,0.004428044280442804,0.002952029520295203,0.005904059040590406,0.016236162361623615,0.028782287822878228,0.03247232472324723,0.0,0.016974169741697416,0.0,0.03690036900369004,0.03247232472324723,0.03616236162361624,0.035424354243542434,0.035424354243542434,0.0,0.016974169741697416,0.02952029520295203,0.0,0.0,0.011808118081180811,0.03911439114391144
F7,0.030456852791878174,0.030456852791878174,0.025380710659898477,0.030456852791878174,0.030456852791878174,0.030456852791878174,0.030456852791878174,0.030456852791878174,0.030456852791878174,0.0,0.0,0.030456852791878174,0.0,0.030456852791878174,0.0,0.0,0.0,0.0,0.0,0.030456852791878174,0.0,0.0,0.030456852791878174,0.005076142131979695,0.0,0.030456852791878174,0.030456852791878174,0.030456852791878174,0.030456852791878174,0.005076142131979695,0.0,0.0,0.0,0.0,0.030456852791878174,0.025380710659898477,0.0,0.015228426395939087,0.015228426395939087,0.0,0.030456852791878174,0.0,0.0,0.0,0.030456852791878174,0.030456852791878174,0.030456852791878174,0.0,0.030456852791878174,0.0,0.030456852791878174,0.030456852791878174,0.030456852791878174,0.030456852791878174,0.030456852791878174,0.0,0.025380710659898477,0.030456852791878174,0.0,0.0,0.0,0.030456852791878174
FT9,0.03147128245476003,0.03540519276160504,0.003933910306845004,0.03855232100708104,0.03619197482297404,0.03147128245476003,0.03147128245476003,0.025963808025177025,0.00944138473642801,0.0,0.007081038552321007,0.03383162863886703,0.0,0.020456333595594022,0.010228166797797011,0.011014948859166011,0.0,0.0,0.011801730920535013,0.03619197482297404,0.0,0.0,0.02989771833202203,0.016522423288749016,0.0,0.011014948859166011,0.01888276947285602,0.03068450039339103,0.03225806451612903,0.0007867820613690008,0.0,0.0,0.0,0.013375295043273014,0.03540519276160504,0.003933910306845004,0.0,0.013375295043273014,0.015735641227380016,0.0,0.03461841070023604,0.007081038552321007,0.0055074744295830055,0.006294256490952006,0.011801730920535013,0.025177025963808025,0.029110936270653028,0.0,0.01809598741148702,0.0,0.03855232100708104,0.03147128245476003,0.03383162863886703,0.03225806451612903,0.03225806451612903,0.0,0.01966955153422502,0.025963808025177025,0.0,0.0,0.014948859166011016,0.03697875688434304
FC5,0.032208588957055216,0.036042944785276074,0.003834355828220859,0.037576687116564415,0.03680981595092025,0.03067484662576687,0.032208588957055216,0.02530674846625767,0.009202453987730062,0.0,0.006134969325153374,0.03450920245398773,0.0,0.02147239263803681,0.009202453987730062,0.009969325153374233,0.0,0.0,0.011503067484662576,0.03680981595092025,0.0,0.0,0.03067484662576687,0.016104294478527608,0.0,0.010736196319018405,0.018404907975460124,0.0299079754601227,0.032975460122699383,0.0007668711656441718,0.0,0.0,0.0,0.012269938650306749,0.036042944785276074,0.003834355828220859,0.0,0.01303680981595092,0.015337423312883436,0.0,0.0352760736196319,0.006134969325153374,0.004601226993865031,0.006134969325153374,0.01303680981595092,0.02607361963190184,0.0299079754601227,0.0,0.01763803680981595,0.0,0.03834355828220859,0.032208588957055216,0.03450920245398773,0.032975460122699383,0.032975460122699383,0.0,0.019171779141104295,0.026840490797546013,0.0,0.0,0.013803680981595092,0.03680981595092025
FC1,0.03273040482342808,0.03359173126614987,0.004306632213608958,0.03531438415159346,0.03531438415159346,0.03359173126614987,0.03273040482342808,0.028423772609819122,0.0103359173126615,0.0,0.006029285099052541,0.03186907838070629,0.0,0.020671834625323,0.009474590869939707,0.0103359173126615,0.0,0.0,0.012919896640826873,0.03531438415159346,0.0,0.0,0.031007751937984496,0.017226528854435832,0.0,0.012058570198105082,0.020671834625323,0.03273040482342808,0.031007751937984496,0.0008613264427217916,0.0,0.0,0.0,0.012919896640826873,0.03531438415159346,0.004306632213608958,0.0,0.014642549526270457,0.017226528854435832,0.0,0.03359173126614987,0.006029285099052541,0.004306632213608958,0.0068906115417743325,0.01119724375538329,0.025839793281653745,0.029285099052540915,0.0,0.019810508182601206,0.0,0.03531438415159346,0.03273040482342808,0.03359173126614987,0.031007751937984496,0.031007751937984496,0.0,0.020671834625323,0.026701119724375538,0.0,0.0,0.014642549526270457,0.034453057708871665
C3,0.034482758620689655,0.03608660785886127,0.00400962309542903,0.034482758620689655,0.03608660785886127,0.03127506014434643,0.034482758620689655,0.026463512429831595,0.009623095429029671,0.0,0.00400962309542903,0.034482758620689655,0.0,0.023255813953488372,0.007217321571772253,0.00801924619085806,0.0,0.0,0.010425020048115477,0.03528468323977546,0.0,0.0,0.03287890938251804,0.014434643143544507,0.0,0.011226944667201283,0.018444266238973536,0.028869286287089013,0.03368083400160385,0.0008019246190858059,0.0,0.0,0.0,0.010425020048115477,0.03528468323977546,0.00400962309542903,0.0,0.0136327185244587,0.01603849238171612,0.0,0.03608660785886127,0.00400962309542903,0.0024057738572574178,0.006415396952686447,0.014434643143544507,0.028067361668003207,0.03207698476343224,0.0,0.018444266238973536,0.0,0.03608660785886127,0.034482758620689655,0.03608660785886127,0.03368083400160385,0.03368083400160385,0.0,0.01764234161988773,0.028869286287089013,0.0,0.0,0.012028869286287089,0.03608660785886127
T7,0.03232125367286973,0.03330068560235064,0.004897159647404506,0.03330068560235064,0.03330068560235064,0.03330068560235064,0.03232125367286973,0.031341821743388835,0.011753183153770812,0.0,0.004897159647404506,0.031341821743388835,0.0,0.022526934378060724,0.00881488736532811,0.009794319294809012,0.0,0.0,0.012732615083251714,0.03330068560235064,0.0,0.0,0.031341821743388835,0.01762977473065622,0.0,0.013712047012732615,0.022526934378060724,0.031341821743388835,0.030362389813907934,0.0009794319294809011,0.0,0.0,0.0,0.012732615083251714,0.03330068560235064,0.004897159647404506,0.0,0.01665034280117532,0.019588638589618023,0.0,0.03330068560235064,0.004897159647404506,0.002938295788442703,0.007835455435847209,0.011753183153770812,0.02742409402546523,0.02840352595494613,0.0,0.022526934378060724,0.0,0.03330068560235064,0.03232125367286973,0.03330068560235064,0.030362389813907934,0.030362389813907934,0.0,0.021547502448579822,0.02742409402546523,0.0,0.0,0.014691478942213516,0.03330068560235064
TP9,0.02947845804988662,0.02947845804988662,0.011337868480725623,0.02947845804988662,0.02947845804988662,0.02947845804988662,0.02947845804988662,0.02947845804988662,0.027210884353741496,0.0,0.0,0.02947845804988662,0.0,0.02947845804988662,0.0,0.0,0.0,0.0,0.006802721088435374,0.02947845804988662,0.0,0.0,0.02947845804988662,0.018140589569160998,0.0,0.02947845804988662,0.02947845804988662,0.02947845804988662,0.02947845804988662,0.0022675736961451248,0.0,0.0,0.0,0.006802721088435374,0.02947845804988662,0.011337868480725623,0.0,0.022675736961451247,0.022675736961451247,0.0,0.02947845804988662,0.0,0.0,0.011337868480725623,0.024943310657596373,0.02947845804988662,0.02947845804988662,0.0,0.02947845804988662,0.0,0.02947845804988662,0.02947845804988662,0.02947845804988662,0.02947845804988662,0.02947845804988662,0.0,0.027210884353741496,0.02947845804988662,0.0,0.0,0.011337868480725623,0.02947845804988662
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
