,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06060606060606061,0.0,0.02727272727272727,0.045454545454545456,0.03939393939393939,0.05454545454545454,0.030303030303030304,0.03939393939393939,0.0,0.02727272727272727,0.024242424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.012121212121212121,0.01818181818181818,0.01818181818181818,0.0030303030303030303,0.05757575757575758,0.0,0.051515151515151514,0.0,0.0,0.0,0.0,0.0,0.051515151515151514,0.03333333333333333,0.0,0.0,0.051515151515151514,0.006060606060606061,0.0,0.024242424242424242,0.045454545454545456,0.00909090909090909,0.0,0.0,0.0,0.0,0.048484848484848485,0.04242424242424243,0.0,0.00909090909090909,0.024242424242424242,0.0,0.006060606060606061,0.0,0.0,0.0030303030303030303,0.04242424242424243,0.0,0.0,0.06060606060606061,0.0030303030303030303
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.016566265060240965,0.0,0.06927710843373494,0.046686746987951805,0.016566265060240965,0.012048192771084338,0.02108433734939759,0.045180722891566265,0.0,0.06325301204819277,0.0,0.0,0.0030120481927710845,0.0,0.0,0.0,0.007530120481927711,0.0,0.03313253012048193,0.0,0.015060240963855422,0.0,0.0,0.009036144578313253,0.0,0.012048192771084338,0.0,0.024096385542168676,0.0,0.0,0.02108433734939759,0.012048192771084338,0.01355421686746988,0.060240963855421686,0.03765060240963856,0.0,0.03765060240963856,0.03162650602409638,0.0,0.0,0.03614457831325301,0.02710843373493976,0.009036144578313253,0.018072289156626505,0.0,0.0,0.0,0.030120481927710843,0.018072289156626505,0.0,0.043674698795180725,0.05120481927710843,0.0,0.04216867469879518,0.0,0.0,0.04066265060240964,0.007530120481927711,0.01355421686746988,0.030120481927710843,0.024096385542168676,0.0
FT9,0.02982456140350877,0.0,0.04736842105263158,0.06842105263157895,0.02456140350877193,0.02456140350877193,0.02456140350877193,0.04912280701754386,0.0,0.0456140350877193,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03859649122807018,0.0,0.0,0.0,0.0017543859649122807,0.010526315789473684,0.0,0.02456140350877193,0.0,0.03859649122807018,0.0,0.0,0.005263157894736842,0.0,0.0,0.07192982456140351,0.0456140350877193,0.0,0.02456140350877193,0.04736842105263158,0.0,0.0,0.04035087719298246,0.04035087719298246,0.010526315789473684,0.0035087719298245615,0.0,0.0,0.0,0.0456140350877193,0.028070175438596492,0.0,0.031578947368421054,0.04035087719298246,0.0,0.02982456140350877,0.0,0.0,0.028070175438596492,0.01929824561403509,0.0,0.015789473684210527,0.03859649122807018,0.0
FC5,0.05263157894736842,0.0,0.03383458646616541,0.05263157894736842,0.04887218045112782,0.045112781954887216,0.03759398496240601,0.04887218045112782,0.0,0.03383458646616541,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.022556390977443608,0.0,0.045112781954887216,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.041353383458646614,0.0,0.0,0.05263157894736842,0.0,0.0,0.03007518796992481,0.05263157894736842,0.011278195488721804,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.011278195488721804,0.03007518796992481,0.0,0.007518796992481203,0.0,0.0,0.0037593984962406013,0.03383458646616541,0.0,0.0,0.05263157894736842,0.0
FC1,0.06415094339622641,0.0,0.022641509433962263,0.045283018867924525,0.03773584905660377,0.06415094339622641,0.026415094339622643,0.03773584905660377,0.0,0.022641509433962263,0.03018867924528302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026415094339622643,0.0,0.0,0.01509433962264151,0.022641509433962263,0.022641509433962263,0.0037735849056603774,0.06792452830188679,0.0,0.052830188679245285,0.0,0.0,0.0,0.0,0.0,0.052830188679245285,0.03018867924528302,0.0,0.0,0.052830188679245285,0.007547169811320755,0.0,0.018867924528301886,0.045283018867924525,0.0,0.0,0.0,0.0,0.0,0.04905660377358491,0.04150943396226415,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.052830188679245285,0.0,0.0,0.06415094339622641,0.0037735849056603774
C3,0.041666666666666664,0.0,0.041666666666666664,0.04861111111111111,0.041666666666666664,0.03125,0.04513888888888889,0.04861111111111111,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04513888888888889,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.03125,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.04861111111111111,0.0,0.006944444444444444,0.04861111111111111,0.0,0.0,0.03819444444444445,0.04861111111111111,0.020833333333333332,0.0,0.0,0.0,0.0,0.04861111111111111,0.04513888888888889,0.0,0.020833333333333332,0.03819444444444445,0.0,0.017361111111111112,0.0,0.0,0.013888888888888888,0.020833333333333332,0.0,0.0,0.04861111111111111,0.0
T7,0.02586206896551724,0.0,0.04827586206896552,0.05172413793103448,0.02413793103448276,0.020689655172413793,0.02413793103448276,0.05517241379310345,0.0,0.04827586206896552,0.0017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03793103448275862,0.0,0.005172413793103448,0.0,0.0,0.010344827586206896,0.0,0.020689655172413793,0.0,0.034482758620689655,0.0,0.0,0.01206896551724138,0.0017241379310344827,0.0034482758620689655,0.05517241379310345,0.04482758620689655,0.0,0.03103448275862069,0.04310344827586207,0.0,0.0,0.041379310344827586,0.03793103448275862,0.010344827586206896,0.010344827586206896,0.0,0.0,0.0,0.041379310344827586,0.027586206896551724,0.0,0.03793103448275862,0.04655172413793104,0.0,0.03620689655172414,0.0,0.0,0.034482758620689655,0.015517241379310345,0.0034482758620689655,0.022413793103448276,0.034482758620689655,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.049586776859504134,0.0,0.049586776859504134,0.01652892561983471,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.049586776859504134,0.049586776859504134,0.0,0.049586776859504134,0.01652892561983471,0.0,0.0,0.049586776859504134,0.049586776859504134,0.0,0.024793388429752067,0.049586776859504134,0.0,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.049586776859504134,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.024793388429752067,0.0,0.049586776859504134,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.049586776859504134
CP5,0.017241379310344827,0.0,0.06426332288401254,0.047021943573667714,0.017241379310344827,0.012539184952978056,0.0219435736677116,0.047021943573667714,0.0,0.06269592476489028,0.0,0.0,0.001567398119122257,0.0,0.0,0.0,0.006269592476489028,0.0,0.034482758620689655,0.0,0.014106583072100314,0.0,0.0,0.009404388714733543,0.0,0.012539184952978056,0.0,0.025078369905956112,0.0,0.0,0.02037617554858934,0.0109717868338558,0.012539184952978056,0.054858934169279,0.03918495297805643,0.0,0.03761755485893417,0.032915360501567396,0.0,0.0,0.03761755485893417,0.02821316614420063,0.009404388714733543,0.018808777429467086,0.0,0.0,0.0,0.03134796238244514,0.018808777429467086,0.0,0.0438871473354232,0.05172413793103448,0.0,0.04231974921630094,0.0,0.0,0.04075235109717868,0.007836990595611285,0.012539184952978056,0.029780564263322883,0.025078369905956112,0.0
