,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.031191515907673113,0.031191515907673113,0.0,0.026200873362445413,0.031815346225826574,0.031191515907673113,0.032439176543980035,0.008109794135995009,0.032439176543980035,0.011852776044915784,0.0056144728633811605,0.032439176543980035,0.0031191515907673115,0.021210230817217717,0.03056768558951965,0.014348097317529632,0.01372426699937617,0.032439176543980035,0.018714909544603867,0.028072364316905803,0.0,0.0,0.032439176543980035,0.01684341859014348,0.031815346225826574,0.032439176543980035,0.032439176543980035,0.031191515907673113,0.032439176543980035,0.0031191515907673115,0.0,0.0,0.0,0.0,0.029320024953212728,0.01933873986275733,0.0,0.011228945726762321,0.017467248908296942,0.0,0.031191515907673113,0.0031191515907673115,0.018091079226450407,0.0,0.0,0.0018714909544603868,0.009357454772301934,0.015595757953836557,0.031815346225826574,0.0,0.025577043044291953,0.0,0.031815346225826574,0.026824703680598878,0.031191515907673113,0.0,0.0,0.026824703680598878,0.0,0.0,0.014971927635683094,0.004990642545227698
F3,0.026815642458100558,0.03407821229050279,0.0,0.027932960893854747,0.03407821229050279,0.0335195530726257,0.0335195530726257,0.007262569832402235,0.0329608938547486,0.010614525139664804,0.0033519553072625698,0.0335195530726257,0.0011173184357541898,0.017877094972067038,0.0329608938547486,0.012849162011173185,0.013966480446927373,0.0335195530726257,0.01675977653631285,0.028491620111731845,0.0,0.0,0.03128491620111732,0.015083798882681564,0.027374301675977653,0.0329608938547486,0.0329608938547486,0.03407821229050279,0.03407821229050279,0.0011173184357541898,0.0,0.0,0.0,0.0,0.03240223463687151,0.01564245810055866,0.0,0.011731843575418994,0.01899441340782123,0.0,0.0335195530726257,0.0011173184357541898,0.016201117318435754,0.0,0.0,0.0016759776536312849,0.0067039106145251395,0.012290502793296089,0.03128491620111732,0.0,0.02905027932960894,0.0,0.03240223463687151,0.028491620111731845,0.03519553072625698,0.0,0.0,0.02905027932960894,0.0,0.0,0.013966480446927373,0.006145251396648044
F7,0.0,0.0,0.06813627254509018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006012024048096192,0.0,0.01002004008016032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056112224448897796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02404809619238477,0.07014028056112225,0.06813627254509018,0.06613226452905811,0.07014028056112225,0.0,0.0,0.07214428857715431,0.002004008016032064,0.002004008016032064,0.02404809619238477,0.0,0.04609218436873747,0.0,0.02404809619238477,0.0,0.0,0.006012024048096192,0.002004008016032064,0.0,0.07214428857715431,0.0,0.036072144288577156,0.0,0.0,0.0,0.07214428857715431,0.06012024048096192,0.0,0.06613226452905811,0.07014028056112225,0.0,0.006012024048096192
FT9,0.025418060200668897,0.032107023411371234,0.0,0.032107023411371234,0.032107023411371234,0.032107023411371234,0.031438127090301006,0.008695652173913044,0.031438127090301006,0.012709030100334449,0.0,0.032107023411371234,0.0,0.017391304347826087,0.032107023411371234,0.015384615384615385,0.017391304347826087,0.031438127090301006,0.017391304347826087,0.03076923076923077,0.0,0.0,0.0294314381270903,0.016053511705685617,0.02608695652173913,0.031438127090301006,0.031438127090301006,0.032107023411371234,0.032107023411371234,0.0,0.0,0.0,0.0,0.0,0.03277591973244147,0.01471571906354515,0.0,0.01471571906354515,0.023411371237458192,0.0,0.032107023411371234,0.0,0.016053511705685617,0.0,0.0,0.002006688963210702,0.004013377926421404,0.010702341137123745,0.030100334448160536,0.0,0.033444816053511704,0.0006688963210702341,0.03076923076923077,0.032107023411371234,0.03277591973244147,0.0,0.0006688963210702341,0.033444816053511704,0.0,0.0,0.016722408026755852,0.008026755852842809
FC5,0.026982378854625552,0.034140969162995596,0.0,0.02753303964757709,0.034140969162995596,0.03359030837004405,0.03359030837004405,0.007158590308370044,0.03303964757709251,0.010462555066079295,0.003854625550660793,0.03359030837004405,0.0016519823788546256,0.01817180616740088,0.03248898678414097,0.012665198237885462,0.013766519823788546,0.03359030837004405,0.016519823788546256,0.028083700440528634,0.0,0.0,0.03138766519823789,0.01486784140969163,0.02753303964757709,0.03303964757709251,0.03303964757709251,0.034140969162995596,0.034140969162995596,0.0016519823788546256,0.0,0.0,0.0,0.0,0.031938325991189426,0.015969162995594713,0.0,0.011563876651982379,0.018722466960352423,0.0,0.03359030837004405,0.0016519823788546256,0.015969162995594713,0.0,0.0,0.0016519823788546256,0.007158590308370044,0.012665198237885462,0.03138766519823789,0.0,0.028634361233480177,0.0,0.03248898678414097,0.028083700440528634,0.03524229074889868,0.0,0.0,0.028634361233480177,0.0,0.0,0.013766519823788546,0.006057268722466961
FC1,0.02707275803722504,0.0338409475465313,0.0,0.02820078962210942,0.0338409475465313,0.03327693175408911,0.03327693175408911,0.007332205301748449,0.032712915961646924,0.01071630005640158,0.00338409475465313,0.03327693175408911,0.0011280315848843769,0.01804850535815003,0.03327693175408911,0.012972363226170333,0.01410039481105471,0.03327693175408911,0.01692047377326565,0.028764805414551606,0.0,0.0,0.03102086858432036,0.015228426395939087,0.02763677382966723,0.032712915961646924,0.032712915961646924,0.0338409475465313,0.0338409475465313,0.0011280315848843769,0.0,0.0,0.0,0.0,0.032712915961646924,0.015792442188381276,0.0,0.011844331641285956,0.019176536943034405,0.0,0.03327693175408911,0.0011280315848843769,0.016356457980823462,0.0,0.0,0.001692047377326565,0.00676818950930626,0.012408347433728144,0.03158488437676255,0.0,0.028764805414551606,0.0,0.032148900169204735,0.028764805414551606,0.03440496333897349,0.0,0.0,0.029328821206993795,0.0,0.0,0.01410039481105471,0.006204173716864072
C3,0.02728226652675761,0.03305351521511018,0.0,0.02570828961175236,0.033578174186778595,0.032004197271773345,0.039349422875131164,0.006820566631689402,0.033578174186778595,0.009968520461699895,0.005246589716684155,0.033578174186778595,0.0031479538300104933,0.017838405036726127,0.030954879328436515,0.012067156348373556,0.012591815320041973,0.03515215110178384,0.015739769150052464,0.026757607555089193,0.0,0.0,0.03305351521511018,0.01416579223504722,0.027806925498426022,0.03462749213011543,0.03672612801678909,0.03305351521511018,0.03462749213011543,0.0031479538300104933,0.0,0.0005246589716684155,0.0005246589716684155,0.0,0.029905561385099685,0.01626442812172088,0.0,0.01049317943336831,0.017313746065057714,0.0,0.032004197271773345,0.0031479538300104933,0.015215110178384051,0.0,0.0,0.0015739769150052466,0.008394543546694649,0.013641133263378805,0.030430220356768102,0.0,0.026757607555089193,0.0,0.03147953830010493,0.026232948583420776,0.03882476390346275,0.0,0.0,0.026757607555089193,0.0005246589716684155,0.0,0.013116474291710388,0.005246589716684155
T7,0.026530612244897958,0.026530612244897958,0.0,0.026530612244897958,0.026530612244897958,0.026530612244897958,0.026530612244897958,0.024489795918367346,0.026530612244897958,0.022448979591836733,0.0,0.026530612244897958,0.0,0.026530612244897958,0.026530612244897958,0.026530612244897958,0.026530612244897958,0.026530612244897958,0.026530612244897958,0.026530612244897958,0.0,0.0,0.026530612244897958,0.026530612244897958,0.026530612244897958,0.026530612244897958,0.026530612244897958,0.026530612244897958,0.026530612244897958,0.0,0.0,0.0,0.0,0.0,0.026530612244897958,0.024489795918367346,0.0,0.026530612244897958,0.026530612244897958,0.0,0.026530612244897958,0.0,0.026530612244897958,0.0,0.0,0.006122448979591836,0.0,0.012244897959183673,0.026530612244897958,0.0,0.026530612244897958,0.0,0.026530612244897958,0.026530612244897958,0.026530612244897958,0.0,0.0,0.026530612244897958,0.0,0.0,0.026530612244897958,0.00816326530612245
TP9,0.027218290691344585,0.03429504627109418,0.0,0.026673924877517692,0.03483941208492107,0.03320631464344039,0.03429504627109418,0.007076755579749592,0.033750680457267285,0.010342950462710943,0.004354926510615134,0.03429504627109418,0.002177463255307567,0.018508437670114317,0.032117583015786606,0.012520413718018509,0.0130647795318454,0.03429504627109418,0.01633097441480675,0.027762656505171474,0.0,0.0,0.032117583015786606,0.014697876973326075,0.027762656505171474,0.033750680457267285,0.033750680457267285,0.03429504627109418,0.03483941208492107,0.002177463255307567,0.0,0.0,0.0,0.0,0.031028851388132824,0.01633097441480675,0.0,0.010887316276537834,0.017964071856287425,0.0,0.03320631464344039,0.002177463255307567,0.015786608600979857,0.0,0.0,0.001633097441480675,0.007621121393576484,0.0130647795318454,0.031573217201959713,0.0,0.027218290691344585,0.0,0.0326619488296135,0.027218290691344585,0.03429504627109418,0.0,0.0,0.027762656505171474,0.0,0.0,0.013609145345672292,0.005443658138268917
CP5,0.026836158192090395,0.026836158192090395,0.0,0.026836158192090395,0.026836158192090395,0.026836158192090395,0.026836158192090395,0.018361581920903956,0.026836158192090395,0.025423728813559324,0.0,0.026836158192090395,0.0,0.026836158192090395,0.026836158192090395,0.025423728813559324,0.02401129943502825,0.026836158192090395,0.026836158192090395,0.026836158192090395,0.0,0.0,0.026836158192090395,0.026836158192090395,0.026836158192090395,0.026836158192090395,0.026836158192090395,0.026836158192090395,0.026836158192090395,0.0,0.0,0.0,0.0,0.0,0.026836158192090395,0.026836158192090395,0.0,0.018361581920903956,0.025423728813559324,0.0,0.026836158192090395,0.0,0.026836158192090395,0.0,0.0,0.00423728813559322,0.00423728813559322,0.018361581920903956,0.026836158192090395,0.0,0.026836158192090395,0.0,0.026836158192090395,0.026836158192090395,0.026836158192090395,0.0,0.0,0.026836158192090395,0.0,0.0,0.026836158192090395,0.00423728813559322
