,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04477611940298507,0.04776119402985075,0.04776119402985075,0.008955223880597015,0.0,0.014925373134328358,0.0029850746268656717,0.03880597014925373,0.03880597014925373,0.0,0.0,0.041791044776119404,0.0,0.03880597014925373,0.03582089552238806,0.008955223880597015,0.0,0.04776119402985075,0.026865671641791045,0.0,0.0,0.0,0.041791044776119404,0.0,0.026865671641791045,0.03582089552238806,0.041791044776119404,0.023880597014925373,0.03880597014925373,0.020895522388059702,0.0,0.0,0.0,0.026865671641791045,0.041791044776119404,0.0,0.0,0.0,0.011940298507462687,0.0,0.014925373134328358,0.0,0.0,0.026865671641791045,0.0,0.014925373134328358,0.0,0.0,0.023880597014925373,0.0,0.03880597014925373,0.0,0.0,0.011940298507462687,0.04776119402985075,0.03283582089552239,0.01791044776119403,0.014925373134328358,0.0,0.0,0.0,0.0
F3,0.04120879120879121,0.046703296703296704,0.04945054945054945,0.013736263736263736,0.0,0.019230769230769232,0.008241758241758242,0.03571428571428571,0.03571428571428571,0.0,0.0,0.038461538461538464,0.0,0.03571428571428571,0.038461538461538464,0.013736263736263736,0.0,0.04945054945054945,0.024725274725274724,0.0,0.0,0.0,0.038461538461538464,0.0,0.024725274725274724,0.03296703296703297,0.038461538461538464,0.02197802197802198,0.03571428571428571,0.019230769230769232,0.0,0.0,0.0,0.024725274725274724,0.04395604395604396,0.0,0.0,0.0,0.01098901098901099,0.0027472527472527475,0.019230769230769232,0.0,0.0,0.024725274725274724,0.0,0.013736263736263736,0.0,0.0,0.02197802197802198,0.0,0.04120879120879121,0.0,0.0,0.016483516483516484,0.046703296703296704,0.03021978021978022,0.02197802197802198,0.019230769230769232,0.0,0.0,0.0,0.0
F7,0.03968253968253968,0.04497354497354497,0.047619047619047616,0.015873015873015872,0.0,0.021164021164021163,0.010582010582010581,0.03439153439153439,0.03439153439153439,0.0,0.0,0.037037037037037035,0.0,0.03439153439153439,0.03968253968253968,0.015873015873015872,0.0,0.05026455026455026,0.023809523809523808,0.0,0.0,0.0,0.037037037037037035,0.0026455026455026454,0.023809523809523808,0.031746031746031744,0.037037037037037035,0.021164021164021163,0.03439153439153439,0.018518518518518517,0.0,0.0,0.0,0.023809523809523808,0.04497354497354497,0.0,0.0,0.0,0.010582010582010581,0.005291005291005291,0.021164021164021163,0.0,0.0,0.023809523809523808,0.0,0.013227513227513227,0.0,0.0,0.021164021164021163,0.0,0.042328042328042326,0.0,0.0,0.018518518518518517,0.04497354497354497,0.0291005291005291,0.023809523809523808,0.021164021164021163,0.0,0.0,0.0,0.0
FT9,0.005154639175257732,0.015463917525773196,0.020618556701030927,0.08247422680412371,0.0,0.06701030927835051,0.08247422680412371,0.0,0.0,0.0,0.02577319587628866,0.0,0.0,0.0,0.030927835051546393,0.030927835051546393,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.0,0.0,0.07216494845360824,0.08762886597938144,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.020618556701030927,0.0,0.03608247422680412,0.015463917525773196,0.0,0.08762886597938144,0.08762886597938144,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.014705882352941176,0.024509803921568627,0.029411764705882353,0.07352941176470588,0.0,0.07352941176470588,0.06372549019607843,0.004901960784313725,0.004901960784313725,0.0,0.00980392156862745,0.00980392156862745,0.0,0.004901960784313725,0.0392156862745098,0.03431372549019608,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.00980392156862745,0.049019607843137254,0.0,0.0,0.00980392156862745,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.05392156862745098,0.0784313725490196,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.004901960784313725,0.0,0.04411764705882353,0.024509803921568627,0.0,0.0784313725490196,0.0784313725490196,0.0,0.0,0.0,0.0
C3,0.0,0.003663003663003663,0.007326007326007326,0.05128205128205128,0.0,0.040293040293040296,0.11721611721611722,0.0,0.0,0.0,0.08424908424908426,0.0,0.0,0.0,0.014652014652014652,0.014652014652014652,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018315018315018316,0.0,0.0,0.0,0.0,0.11721611721611722,0.054945054945054944,0.0,0.08791208791208792,0.0,0.0,0.0,0.0,0.0,0.0,0.03663003663003663,0.03663003663003663,0.08058608058608059,0.0,0.018315018315018316,0.003663003663003663,0.0,0.0695970695970696,0.07692307692307693,0.0,0.0,0.0,0.0
T7,0.04590163934426229,0.04590163934426229,0.04590163934426229,0.003278688524590164,0.0,0.009836065573770493,0.0,0.04262295081967213,0.04262295081967213,0.0,0.0,0.04590163934426229,0.0,0.04262295081967213,0.03278688524590164,0.003278688524590164,0.0,0.04590163934426229,0.029508196721311476,0.0,0.0,0.0,0.04590163934426229,0.0,0.029508196721311476,0.03934426229508197,0.04590163934426229,0.02622950819672131,0.04262295081967213,0.022950819672131147,0.0,0.0,0.0,0.029508196721311476,0.03934426229508197,0.0,0.0,0.0,0.013114754098360656,0.0,0.009836065573770493,0.0,0.0,0.029508196721311476,0.0,0.01639344262295082,0.0,0.0,0.02622950819672131,0.0,0.036065573770491806,0.0,0.0,0.006557377049180328,0.04590163934426229,0.036065573770491806,0.013114754098360656,0.009836065573770493,0.0,0.0,0.0,0.0
TP9,0.03977272727272727,0.03977272727272727,0.03977272727272727,0.002840909090909091,0.0,0.008522727272727272,0.0,0.036931818181818184,0.08522727272727272,0.0,0.0,0.03977272727272727,0.0,0.08806818181818182,0.028409090909090908,0.002840909090909091,0.0,0.03977272727272727,0.02556818181818182,0.0,0.0,0.0,0.05397727272727273,0.0,0.02556818181818182,0.03409090909090909,0.03977272727272727,0.022727272727272728,0.036931818181818184,0.019886363636363636,0.0,0.0,0.0,0.02556818181818182,0.03409090909090909,0.0,0.0,0.0,0.011363636363636364,0.0,0.008522727272727272,0.0,0.0,0.02556818181818182,0.0,0.014204545454545454,0.0,0.0,0.022727272727272728,0.0,0.03125,0.0,0.0,0.005681818181818182,0.05965909090909091,0.03125,0.011363636363636364,0.008522727272727272,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
