,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.042283298097251586,0.004228329809725159,0.021141649048625793,0.02748414376321353,0.02748414376321353,0.03805496828752643,0.012684989429175475,0.021141649048625793,0.0,0.04439746300211417,0.03805496828752643,0.012684989429175475,0.035940803382663845,0.023255813953488372,0.04439746300211417,0.0021141649048625794,0.03382663847780127,0.004228329809725159,0.021141649048625793,0.012684989429175475,0.0,0.0,0.019027484143763214,0.004228329809725159,0.03171247357293869,0.035940803382663845,0.021141649048625793,0.042283298097251586,0.0021141649048625794,0.0,0.0,0.0,0.0021141649048625794,0.012684989429175475,0.021141649048625793,0.0,0.008456659619450317,0.02536997885835095,0.023255813953488372,0.02959830866807611,0.0,0.0,0.012684989429175475,0.02748414376321353,0.010570824524312896,0.0,0.0,0.006342494714587738,0.0,0.042283298097251586,0.014799154334038054,0.03805496828752643,0.02748414376321353,0.04439746300211417,0.008456659619450317,0.021141649048625793,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.005578800557880056,0.0599721059972106,0.02092050209205021,0.00697350069735007,0.0,0.0,0.05299860529986053,0.0,0.005578800557880056,0.00697350069735007,0.002789400278940028,0.06276150627615062,0.005578800557880056,0.05160390516039052,0.0041841004184100415,0.02789400278940028,0.0,0.03486750348675035,0.04741980474198047,0.0,0.023709902370990237,0.0,0.02092050209205021,0.0,0.0,0.0,0.02092050209205021,0.002789400278940028,0.0,0.03905160390516039,0.0,0.0,0.043235704323570434,0.05718270571827057,0.0,0.015341701534170154,0.0,0.02092050209205021,0.0,0.0,0.04602510460251046,0.0,0.0599721059972106,0.0,0.06276150627615062,0.0041841004184100415,0.0,0.02092050209205021,0.002789400278940028,0.002789400278940028,0.02092050209205021,0.005578800557880056,0.044630404463040445,0.00697350069735007,0.0,0.03905160390516039,0.015341701534170154,0.0,0.02789400278940028,0.0,0.0
FT9,0.0,0.02072538860103627,0.024179620034542316,0.037996545768566495,0.022452504317789293,0.0051813471502590676,0.013816925734024179,0.031088082901554404,0.0,0.0069084628670120895,0.022452504317789293,0.017271157167530225,0.031088082901554404,0.02072538860103627,0.039723661485319514,0.018998272884283247,0.022452504317789293,0.010362694300518135,0.024179620034542316,0.037996545768566495,0.0,0.012089810017271158,0.0,0.03626943005181347,0.0,0.008635578583765112,0.012089810017271158,0.037996545768566495,0.017271157167530225,0.0,0.017271157167530225,0.0,0.0,0.022452504317789293,0.031088082901554404,0.0,0.018998272884283247,0.0,0.039723661485319514,0.0017271157167530224,0.0069084628670120895,0.018998272884283247,0.0,0.031088082901554404,0.0051813471502590676,0.02936096718480138,0.0051813471502590676,0.0,0.025906735751295335,0.0034542314335060447,0.017271157167530225,0.03281519861830743,0.02072538860103627,0.039723661485319514,0.022452504317789293,0.0,0.037996545768566495,0.018998272884283247,0.0,0.02072538860103627,0.0,0.0
FC5,0.0,0.04178272980501393,0.008356545961002786,0.03064066852367688,0.03899721448467967,0.016713091922005572,0.03064066852367688,0.019498607242339833,0.008356545961002786,0.0,0.04178272980501393,0.036211699164345405,0.019498607242339833,0.04178272980501393,0.033426183844011144,0.03899721448467967,0.005571030640668524,0.025069637883008356,0.008356545961002786,0.03064066852367688,0.0,0.0,0.0,0.027855153203342618,0.0,0.022284122562674095,0.027855153203342618,0.03064066852367688,0.036211699164345405,0.0,0.0,0.0,0.0,0.005571030640668524,0.019498607242339833,0.008356545961002786,0.0,0.0,0.036211699164345405,0.011142061281337047,0.019498607242339833,0.0,0.0,0.019498607242339833,0.016713091922005572,0.016713091922005572,0.0,0.0,0.011142061281337047,0.0,0.036211699164345405,0.022284122562674095,0.04178272980501393,0.03899721448467967,0.04178272980501393,0.0,0.03064066852367688,0.0,0.0,0.002785515320334262,0.0,0.0
FC1,0.0,0.02208835341365462,0.0,0.002008032128514056,0.008032128514056224,0.050200803212851405,0.05220883534136546,0.0,0.04819277108433735,0.0,0.024096385542168676,0.020080321285140562,0.0,0.01606425702811245,0.004016064257028112,0.040160642570281124,0.0,0.05220883534136546,0.0,0.002008032128514056,0.040160642570281124,0.0,0.0,0.0,0.0321285140562249,0.05220883534136546,0.05220883534136546,0.002008032128514056,0.04819277108433735,0.030120481927710843,0.0,0.018072289156626505,0.0,0.0,0.0,0.04819277108433735,0.0,0.03614457831325301,0.006024096385542169,0.050200803212851405,0.05220883534136546,0.0,0.0,0.0,0.05220883534136546,0.0,0.0,0.0,0.0,0.0,0.050200803212851405,0.0,0.018072289156626505,0.008032128514056224,0.024096385542168676,0.03614457831325301,0.002008032128514056,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.023255813953488372,0.0,0.00872093023255814,0.01308139534883721,0.0377906976744186,0.05232558139534884,0.0029069767441860465,0.03924418604651163,0.0,0.024709302325581394,0.02180232558139535,0.0029069767441860465,0.0188953488372093,0.010174418604651164,0.036337209302325583,0.0,0.046511627906976744,0.0,0.00872093023255814,0.03488372093023256,0.0,0.0,0.007267441860465116,0.029069767441860465,0.05232558139534884,0.055232558139534885,0.00872093023255814,0.04215116279069767,0.027616279069767442,0.0,0.0188953488372093,0.0,0.0,0.0029069767441860465,0.04505813953488372,0.0,0.03197674418604651,0.011627906976744186,0.03924418604651163,0.04505813953488372,0.0,0.0,0.0029069767441860465,0.04941860465116279,0.0014534883720930232,0.0,0.0,0.0,0.0,0.0436046511627907,0.00436046511627907,0.020348837209302327,0.01308139534883721,0.024709302325581394,0.03197674418604651,0.00872093023255814,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.010498687664041995,0.047244094488188976,0.024934383202099737,0.011811023622047244,0.0,0.005249343832020997,0.05249343832020997,0.0,0.005249343832020997,0.011811023622047244,0.007874015748031496,0.05380577427821522,0.010498687664041995,0.05380577427821522,0.009186351706036745,0.026246719160104987,0.0026246719160104987,0.03280839895013123,0.049868766404199474,0.0,0.013123359580052493,0.0,0.024934383202099737,0.0,0.0013123359580052493,0.003937007874015748,0.024934383202099737,0.007874015748031496,0.0,0.027559055118110236,0.0,0.0,0.03543307086614173,0.05380577427821522,0.0,0.014435695538057743,0.0,0.024934383202099737,0.0,0.0,0.03412073490813648,0.0,0.05380577427821522,0.0,0.05249343832020997,0.003937007874015748,0.0,0.01968503937007874,0.0026246719160104987,0.007874015748031496,0.024934383202099737,0.010498687664041995,0.047244094488188976,0.011811023622047244,0.0,0.04199475065616798,0.014435695538057743,0.0,0.026246719160104987,0.0,0.0
TP9,0.0,0.01652892561983471,0.0,0.0,0.002066115702479339,0.045454545454545456,0.05371900826446281,0.0,0.05371900826446281,0.0,0.01859504132231405,0.014462809917355372,0.0,0.010330578512396695,0.0,0.03512396694214876,0.0,0.05165289256198347,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.04132231404958678,0.05578512396694215,0.05578512396694215,0.0,0.04338842975206612,0.03925619834710744,0.0,0.026859504132231406,0.0,0.0,0.0,0.05578512396694215,0.0,0.045454545454545456,0.0,0.05165289256198347,0.05371900826446281,0.0,0.0,0.0,0.05578512396694215,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.012396694214876033,0.002066115702479339,0.01859504132231405,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0,0.03731343283582089,0.0,0.029850746268656716,0.0,0.0,0.03731343283582089,0.0,0.03731343283582089,0.0,0.03731343283582089,0.0,0.03731343283582089,0.03731343283582089,0.0,0.03731343283582089,0.0,0.03731343283582089,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.03731343283582089,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0,0.03731343283582089,0.0,0.03731343283582089,0.0,0.0,0.03731343283582089,0.0,0.03731343283582089,0.0,0.03731343283582089,0.022388059701492536,0.0,0.03731343283582089,0.014925373134328358,0.0,0.03731343283582089,0.0,0.03731343283582089,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0,0.03731343283582089,0.0,0.0
