,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.035256410256410256,0.035256410256410256,0.028846153846153848,0.03685897435897436,0.035256410256410256,0.03685897435897436,0.030448717948717948,0.03685897435897436,0.0,0.0,0.03205128205128205,0.01282051282051282,0.0,0.0,0.00641025641025641,0.008012820512820512,0.003205128205128205,0.0,0.03365384615384615,0.03685897435897436,0.0,0.0,0.03205128205128205,0.03685897435897436,0.0,0.0,0.0,0.019230769230769232,0.035256410256410256,0.0,0.0,0.0,0.0,0.03685897435897436,0.03685897435897436,0.0,0.0,0.027243589743589744,0.017628205128205128,0.0,0.03205128205128205,0.0016025641025641025,0.02403846153846154,0.0,0.0,0.02564102564102564,0.008012820512820512,0.0,0.027243589743589744,0.0,0.022435897435897436,0.017628205128205128,0.019230769230769232,0.035256410256410256,0.02403846153846154,0.0,0.014423076923076924,0.028846153846153848,0.0,0.0,0.03685897435897436,0.03205128205128205
F3,0.032467532467532464,0.037337662337662336,0.025974025974025976,0.037337662337662336,0.032467532467532464,0.03409090909090909,0.027597402597402596,0.03409090909090909,0.0,0.0,0.02922077922077922,0.017857142857142856,0.0,0.0,0.011363636363636364,0.012987012987012988,0.008116883116883116,0.0,0.030844155844155844,0.037337662337662336,0.0,0.0,0.037337662337662336,0.037337662337662336,0.0,0.0,0.0,0.01948051948051948,0.03571428571428571,0.0,0.0,0.0,0.0,0.037337662337662336,0.03409090909090909,0.0,0.0,0.027597402597402596,0.01461038961038961,0.0,0.02922077922077922,0.006493506493506494,0.021103896103896104,0.0,0.0,0.022727272727272728,0.012987012987012988,0.0,0.027597402597402596,0.0,0.01948051948051948,0.01461038961038961,0.022727272727272728,0.032467532467532464,0.021103896103896104,0.0,0.011363636363636364,0.02922077922077922,0.0,0.0,0.03896103896103896,0.037337662337662336
F7,0.028985507246376812,0.02608695652173913,0.0391304347826087,0.03768115942028986,0.030434782608695653,0.028985507246376812,0.03333333333333333,0.03333333333333333,0.0,0.0,0.04057971014492753,0.005797101449275362,0.0,0.0,0.0,0.0014492753623188406,0.0,0.0,0.028985507246376812,0.028985507246376812,0.013043478260869565,0.0,0.02318840579710145,0.02753623188405797,0.0,0.0,0.0,0.015942028985507246,0.02608695652173913,0.0,0.0,0.0,0.0,0.03333333333333333,0.03768115942028986,0.0,0.0,0.02318840579710145,0.02463768115942029,0.010144927536231883,0.04057971014492753,0.0,0.034782608695652174,0.0,0.0,0.036231884057971016,0.0014492753623188406,0.0,0.02318840579710145,0.013043478260869565,0.03333333333333333,0.028985507246376812,0.011594202898550725,0.04057971014492753,0.02318840579710145,0.010144927536231883,0.02608695652173913,0.020289855072463767,0.0,0.004347826086956522,0.030434782608695653,0.02318840579710145
FT9,0.02822085889570552,0.029447852760736196,0.029447852760736196,0.05644171779141104,0.029447852760736196,0.029447852760736196,0.02822085889570552,0.033128834355828224,0.0,0.0,0.03190184049079755,0.013496932515337423,0.0,0.0,0.008588957055214725,0.0098159509202454,0.006134969325153374,0.0,0.026993865030674847,0.03190184049079755,0.007361963190184049,0.0,0.02822085889570552,0.03067484662576687,0.0,0.0,0.0,0.014723926380368098,0.02822085889570552,0.0,0.0,0.0,0.0,0.03803680981595092,0.04539877300613497,0.0,0.0,0.020858895705521473,0.020858895705521473,0.0049079754601227,0.03190184049079755,0.0049079754601227,0.025766871165644172,0.0,0.0,0.04049079754601227,0.0098159509202454,0.0,0.020858895705521473,0.007361963190184049,0.024539877300613498,0.020858895705521473,0.01717791411042945,0.03680981595092025,0.0196319018404908,0.0049079754601227,0.018404907975460124,0.022085889570552148,0.0,0.0,0.0343558282208589,0.02822085889570552
FC5,0.035493827160493825,0.033950617283950615,0.029320987654320986,0.037037037037037035,0.035493827160493825,0.037037037037037035,0.030864197530864196,0.037037037037037035,0.0,0.0,0.032407407407407406,0.012345679012345678,0.0,0.0,0.006172839506172839,0.007716049382716049,0.0030864197530864196,0.0,0.033950617283950615,0.037037037037037035,0.0015432098765432098,0.0,0.030864197530864196,0.035493827160493825,0.0,0.0,0.0,0.018518518518518517,0.033950617283950615,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.026234567901234566,0.018518518518518517,0.0,0.032407407407407406,0.0015432098765432098,0.024691358024691357,0.0,0.0,0.026234567901234566,0.007716049382716049,0.0,0.026234567901234566,0.0015432098765432098,0.023148148148148147,0.018518518518518517,0.018518518518518517,0.035493827160493825,0.024691358024691357,0.0,0.015432098765432098,0.027777777777777776,0.0,0.0,0.037037037037037035,0.030864197530864196
FC1,0.034375,0.0359375,0.028125,0.0375,0.034375,0.0359375,0.0296875,0.0359375,0.0,0.0,0.03125,0.0140625,0.0,0.0,0.0078125,0.009375,0.0046875,0.0,0.0328125,0.0375,0.0,0.0,0.0328125,0.0375,0.0,0.0,0.0,0.01875,0.0359375,0.0,0.0,0.0,0.0,0.0375,0.0359375,0.0,0.0,0.0265625,0.0171875,0.0,0.03125,0.003125,0.0234375,0.0,0.0,0.025,0.009375,0.0,0.0265625,0.0,0.021875,0.0171875,0.0203125,0.034375,0.0234375,0.0,0.0140625,0.028125,0.0,0.0,0.0375,0.0328125
C3,0.03376205787781351,0.03054662379421222,0.03376205787781351,0.03697749196141479,0.03536977491961415,0.03376205787781351,0.03536977491961415,0.03697749196141479,0.0,0.0,0.03697749196141479,0.008038585209003215,0.0,0.0,0.001607717041800643,0.003215434083601286,0.0,0.0,0.03376205787781351,0.03376205787781351,0.00482315112540193,0.0,0.027331189710610933,0.03215434083601286,0.0,0.0,0.0,0.01929260450160772,0.03054662379421222,0.0,0.0,0.0,0.0,0.03697749196141479,0.03697749196141479,0.0,0.0,0.027331189710610933,0.022508038585209004,0.001607717041800643,0.03697749196141479,0.0,0.028938906752411574,0.0,0.0,0.03054662379421222,0.003215434083601286,0.0,0.027331189710610933,0.00482315112540193,0.027331189710610933,0.022508038585209004,0.014469453376205787,0.03697749196141479,0.02572347266881029,0.001607717041800643,0.01929260450160772,0.024115755627009645,0.0,0.0,0.03536977491961415,0.027331189710610933
T7,0.03276353276353276,0.03276353276353276,0.029914529914529916,0.038461538461538464,0.03418803418803419,0.03418803418803419,0.03133903133903134,0.037037037037037035,0.0,0.0,0.03276353276353276,0.01282051282051282,0.0,0.0,0.007122507122507123,0.008547008547008548,0.004273504273504274,0.0,0.03133903133903134,0.03561253561253561,0.004273504273504274,0.0,0.029914529914529916,0.03418803418803419,0.0,0.0,0.0,0.017094017094017096,0.03276353276353276,0.0,0.0,0.0,0.0,0.038461538461538464,0.037037037037037035,0.0,0.0,0.024216524216524215,0.019943019943019943,0.0014245014245014246,0.03276353276353276,0.002849002849002849,0.02564102564102564,0.0,0.0,0.027065527065527065,0.008547008547008548,0.0,0.024216524216524215,0.004273504273504274,0.024216524216524215,0.019943019943019943,0.018518518518518517,0.03561253561253561,0.022792022792022793,0.0014245014245014246,0.017094017094017096,0.02564102564102564,0.0,0.0,0.037037037037037035,0.029914529914529916
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.05263157894736842,0.0,0.02631578947368421,0.02631578947368421,0.017543859649122806,0.03070175438596491,0.021929824561403508,0.03070175438596491,0.03508771929824561,0.0,0.0,0.021929824561403508,0.013157894736842105,0.0,0.0,0.05701754385964912,0.0,0.05701754385964912,0.0,0.0,0.05701754385964912,0.05701754385964912,0.05701754385964912,0.05701754385964912,0.0,0.0,0.05701754385964912,0.05701754385964912,0.0,0.0,0.008771929824561403,0.0,0.043859649122807015,0.0,0.03508771929824561,0.0,0.013157894736842105,0.02631578947368421,0.0,0.0,0.008771929824561403,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.05701754385964912,0.05701754385964912,0.0,0.0
