,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.02966507177033493,0.03062200956937799,0.0066985645933014355,0.0,0.03062200956937799,0.027751196172248804,0.03062200956937799,0.020095693779904306,0.03062200956937799,0.03062200956937799,0.0,0.03062200956937799,0.026794258373205742,0.004784688995215311,0.02200956937799043,0.0,0.03062200956937799,0.03062200956937799,0.02583732057416268,0.02583732057416268,0.023923444976076555,0.02583732057416268,0.0066985645933014355,0.0,0.026794258373205742,0.0,0.03062200956937799,0.02966507177033493,0.0066985645933014355,0.0009569377990430622,0.0,0.0,0.0,0.022966507177033493,0.02966507177033493,0.03062200956937799,0.0,0.03062200956937799,0.0,0.0,0.03062200956937799,0.0,0.028708133971291867,0.0,0.0066985645933014355,0.0,0.0019138755980861245,0.0,0.026794258373205742,0.0,0.02583732057416268,0.0,0.0,0.02966507177033493,0.03062200956937799,0.003827751196172249,0.03062200956937799,0.03062200956937799,0.0,0.0,0.027751196172248804,0.026794258373205742
F3,0.020671834625323,0.03359173126614987,0.00516795865633075,0.0,0.03488372093023256,0.020671834625323,0.03488372093023256,0.014211886304909561,0.034237726098191215,0.03488372093023256,0.0,0.034237726098191215,0.029715762273901807,0.00516795865633075,0.020671834625323,0.0,0.03488372093023256,0.03488372093023256,0.025839793281653745,0.025839793281653745,0.01808785529715762,0.01937984496124031,0.006459948320413436,0.0,0.01808785529715762,0.001937984496124031,0.03488372093023256,0.023255813953488372,0.006459948320413436,0.002583979328165375,0.0,0.0,0.0,0.02260981912144703,0.03229974160206718,0.034237726098191215,0.0,0.03488372093023256,0.0,0.0,0.034237726098191215,0.0,0.029069767441860465,0.0,0.006459948320413436,0.0,0.001937984496124031,0.0,0.020025839793281652,0.0,0.023255813953488372,0.0,0.0,0.020671834625323,0.03488372093023256,0.004521963824289405,0.03488372093023256,0.03294573643410853,0.0,0.0,0.029069767441860465,0.028423772609819122
F7,0.01644736842105263,0.019736842105263157,0.039473684210526314,0.003289473684210526,0.02631578947368421,0.009868421052631578,0.023026315789473683,0.029605263157894735,0.019736842105263157,0.023026315789473683,0.009868421052631578,0.019736842105263157,0.03618421052631579,0.0,0.04276315789473684,0.01644736842105263,0.023026315789473683,0.02631578947368421,0.029605263157894735,0.03289473684210526,0.0,0.003289473684210526,0.0,0.0,0.01644736842105263,0.003289473684210526,0.02631578947368421,0.01644736842105263,0.0,0.003289473684210526,0.009868421052631578,0.003289473684210526,0.003289473684210526,0.039473684210526314,0.029605263157894735,0.019736842105263157,0.003289473684210526,0.023026315789473683,0.003289473684210526,0.003289473684210526,0.03289473684210526,0.003289473684210526,0.02631578947368421,0.003289473684210526,0.0,0.003289473684210526,0.02631578947368421,0.003289473684210526,0.02631578947368421,0.006578947368421052,0.029605263157894735,0.003289473684210526,0.0,0.01644736842105263,0.02631578947368421,0.003289473684210526,0.029605263157894735,0.03618421052631579,0.003289473684210526,0.006578947368421052,0.029605263157894735,0.029605263157894735
FT9,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.018518518518518517,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.018518518518518517,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.0,0.046296296296296294,0.037037037037037035,0.046296296296296294,0.009259259259259259,0.046296296296296294,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0
FC5,0.01887905604719764,0.03126843657817109,0.0058997050147492625,0.0,0.03657817109144543,0.01887905604719764,0.035398230088495575,0.01415929203539823,0.033628318584070796,0.035398230088495575,0.0,0.03303834808259587,0.03126843657817109,0.00471976401179941,0.02064896755162242,0.0,0.0359882005899705,0.0359882005899705,0.024778761061946902,0.02536873156342183,0.016519174041297935,0.017699115044247787,0.0058997050147492625,0.0,0.016519174041297935,0.0017699115044247787,0.03716814159292035,0.021238938053097345,0.0058997050147492625,0.002359882005899705,0.0,0.0,0.0,0.024188790560471976,0.03421828908554572,0.033628318584070796,0.0,0.0359882005899705,0.0,0.0,0.03716814159292035,0.0,0.027138643067846607,0.0,0.0058997050147492625,0.0,0.0029498525073746312,0.0,0.01887905604719764,0.0,0.022418879056047197,0.0,0.0,0.01887905604719764,0.03657817109144543,0.004129793510324484,0.03775811209439528,0.0359882005899705,0.0,0.0,0.028908554572271386,0.02831858407079646
FC1,0.028130671506352088,0.030852994555353903,0.004537205081669692,0.0,0.030852994555353903,0.030852994555353903,0.03176043557168784,0.017241379310344827,0.03176043557168784,0.03176043557168784,0.0,0.03176043557168784,0.023593466424682397,0.009074410163339383,0.019056261343012703,0.0,0.03176043557168784,0.030852994555353903,0.022686025408348458,0.022686025408348458,0.02722323049001815,0.029038112522686024,0.010889292196007259,0.0009074410163339383,0.024500907441016333,0.004537205081669692,0.03176043557168784,0.029945553539019964,0.010889292196007259,0.0054446460980036296,0.0,0.0,0.0,0.019963702359346643,0.02631578947368421,0.03176043557168784,0.0,0.03176043557168784,0.0,0.0,0.029038112522686024,0.0018148820326678765,0.025408348457350273,0.0,0.010889292196007259,0.0,0.0,0.0,0.023593466424682397,0.0,0.022686025408348458,0.0,0.0,0.028130671506352088,0.030852994555353903,0.008166969147005444,0.029945553539019964,0.02722323049001815,0.0,0.0,0.024500907441016333,0.023593466424682397
C3,0.018411967779056387,0.031070195627157654,0.005178365937859608,0.0,0.03682393555811277,0.019562715765247412,0.03682393555811277,0.013233601841196778,0.035097813578826235,0.03682393555811277,0.0,0.0333716915995397,0.029344073647871116,0.005753739930955121,0.019562715765247412,0.0,0.037399309551208286,0.03624856156501726,0.023590333716915997,0.024165707710011506,0.01726121979286536,0.018411967779056387,0.006904487917146145,0.0005753739930955121,0.01611047180667434,0.0028768699654775605,0.0379746835443038,0.020713463751438434,0.006904487917146145,0.0034522439585730723,0.0,0.0,0.0,0.023014959723820484,0.03222094361334868,0.035097813578826235,0.0,0.037399309551208286,0.0,0.0,0.03624856156501726,0.0011507479861910242,0.026467203682393557,0.0,0.006904487917146145,0.0,0.0023014959723820483,0.0,0.018411967779056387,0.0,0.021288837744533946,0.0,0.0,0.018411967779056387,0.03682393555811277,0.005178365937859608,0.03682393555811277,0.03394706559263521,0.0,0.0,0.02761795166858458,0.02704257767548907
T7,0.025675675675675677,0.02702702702702703,0.014864864864864866,0.0,0.02972972972972973,0.022972972972972974,0.02837837837837838,0.031081081081081083,0.02702702702702703,0.02837837837837838,0.0,0.02702702702702703,0.032432432432432434,0.0,0.032432432432432434,0.0013513513513513514,0.02837837837837838,0.02972972972972973,0.031081081081081083,0.032432432432432434,0.01756756756756757,0.02027027027027027,0.0,0.0,0.025675675675675677,0.0,0.02972972972972973,0.025675675675675677,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.031081081081081083,0.02702702702702703,0.0,0.02837837837837838,0.0,0.0,0.032432432432432434,0.0,0.02972972972972973,0.0,0.0,0.0,0.008108108108108109,0.0,0.02972972972972973,0.0,0.031081081081081083,0.0,0.0,0.025675675675675677,0.02972972972972973,0.0,0.031081081081081083,0.032432432432432434,0.0,0.0,0.031081081081081083,0.031081081081081083
TP9,0.019013666072489603,0.03208556149732621,0.004753416518122401,0.0,0.036244800950683304,0.020202020202020204,0.0368389780154486,0.013071895424836602,0.035650623885918005,0.0368389780154486,0.0,0.0344622697563874,0.0285204991087344,0.0059417706476530005,0.0196078431372549,0.0,0.0368389780154486,0.036244800950683304,0.023767082590612002,0.0243612596553773,0.017825311942959002,0.019013666072489603,0.0071301247771836,0.0005941770647653001,0.016636957813428402,0.0029708853238265003,0.0368389780154486,0.0213903743315508,0.0071301247771836,0.0035650623885918,0.0,0.0,0.0,0.021984551396316103,0.0314913844325609,0.035650623885918005,0.0,0.0368389780154486,0.0,0.0,0.035056446821152706,0.0011883541295306002,0.026737967914438502,0.0,0.0071301247771836,0.0,0.0017825311942959,0.0,0.0184194890077243,0.0,0.0213903743315508,0.0,0.0,0.019013666072489603,0.036244800950683304,0.0053475935828877,0.035650623885918005,0.033273915626856804,0.0,0.0,0.027926322043969103,0.027332144979203804
CP5,0.018724400234055003,0.03159742539496782,0.0052662375658279695,0.0,0.037448800468110006,0.01930953774136922,0.03627852545348157,0.013458162668227034,0.03452311293153891,0.03627852545348157,0.0,0.033352837916910474,0.02984201287302516,0.0052662375658279695,0.01989467524868344,0.0,0.03686366296079579,0.03686366296079579,0.02399063779988297,0.024575775307197192,0.016968987712112346,0.018139262726740785,0.006436512580456407,0.0,0.016383850204798128,0.0023405500292568754,0.037448800468110006,0.021064950263311878,0.006436512580456407,0.002925687536571094,0.0,0.0,0.0,0.023405500292568753,0.032767700409596257,0.03452311293153891,0.0,0.03686366296079579,0.0,0.0,0.03627852545348157,0.0005851375073142189,0.026916325336454067,0.0,0.006436512580456407,0.0,0.0023405500292568754,0.0,0.018724400234055003,0.0,0.021650087770626096,0.0,0.0,0.018724400234055003,0.037448800468110006,0.004681100058513751,0.03686366296079579,0.03452311293153891,0.0,0.0,0.028086600351082503,0.027501462843768285
