,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0423728813559322,0.0,0.03389830508474576,0.029661016949152543,0.0,0.0,0.014830508474576272,0.01694915254237288,0.00423728813559322,0.029661016949152543,0.0,0.01694915254237288,0.012711864406779662,0.0423728813559322,0.0,0.0211864406779661,0.0,0.0,0.03389830508474576,0.04449152542372881,0.0,0.00423728813559322,0.006355932203389831,0.02754237288135593,0.0,0.0,0.012711864406779662,0.029661016949152543,0.0,0.0,0.00847457627118644,0.0,0.0,0.04449152542372881,0.036016949152542374,0.0,0.029661016949152543,0.0,0.025423728813559324,0.0,0.0211864406779661,0.0211864406779661,0.0,0.02754237288135593,0.029661016949152543,0.00211864406779661,0.038135593220338986,0.00211864406779661,0.019067796610169493,0.023305084745762712,0.019067796610169493,0.014830508474576272,0.04025423728813559,0.04449152542372881,0.0211864406779661,0.0,0.04449152542372881,0.023305084745762712,0.0,0.01694915254237288,0.00423728813559322,0.019067796610169493
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.043835616438356165,0.0,0.0410958904109589,0.0273972602739726,0.0,0.0,0.01643835616438356,0.010958904109589041,0.0027397260273972603,0.0273972602739726,0.0,0.019178082191780823,0.005479452054794521,0.043835616438356165,0.0,0.024657534246575342,0.0,0.0,0.03287671232876712,0.043835616438356165,0.0,0.0,0.0,0.024657534246575342,0.0,0.0,0.0136986301369863,0.03561643835616438,0.0,0.0,0.0,0.0,0.0,0.043835616438356165,0.043835616438356165,0.0,0.03561643835616438,0.0,0.030136986301369864,0.0,0.024657534246575342,0.01643835616438356,0.0,0.024657534246575342,0.03561643835616438,0.0,0.043835616438356165,0.0,0.0136986301369863,0.0273972602739726,0.021917808219178082,0.01643835616438356,0.0410958904109589,0.043835616438356165,0.024657534246575342,0.0,0.043835616438356165,0.021917808219178082,0.0,0.019178082191780823,0.0,0.0136986301369863
FT9,0.044642857142857144,0.0,0.03571428571428571,0.041666666666666664,0.0,0.0,0.002976190476190476,0.023809523809523808,0.0,0.041666666666666664,0.0,0.005952380952380952,0.017857142857142856,0.041666666666666664,0.0,0.011904761904761904,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.005952380952380952,0.008928571428571428,0.03869047619047619,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.011904761904761904,0.0,0.0,0.044642857142857144,0.03273809523809524,0.0,0.023809523809523808,0.0,0.017857142857142856,0.0,0.011904761904761904,0.02976190476190476,0.0,0.03869047619047619,0.023809523809523808,0.002976190476190476,0.03571428571428571,0.002976190476190476,0.026785714285714284,0.03273809523809524,0.008928571428571428,0.002976190476190476,0.044642857142857144,0.044642857142857144,0.011904761904761904,0.0,0.044642857142857144,0.03273809523809524,0.0,0.005952380952380952,0.005952380952380952,0.026785714285714284
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.007739938080495356,0.0,0.006191950464396285,0.0,0.0,0.0,0.06656346749226007,0.0,0.03715170278637771,0.0,0.021671826625386997,0.06811145510835913,0.0,0.017027863777089782,0.0015479876160990713,0.043343653250773995,0.0,0.0,0.0015479876160990713,0.01238390092879257,0.0,0.0,0.0,0.0,0.03869969040247678,0.021671826625386997,0.0696594427244582,0.04024767801857585,0.0,0.0,0.0,0.0,0.0,0.010835913312693499,0.030959752321981424,0.0,0.029411764705882353,0.0,0.06037151702786378,0.017027863777089782,0.06501547987616099,0.0,0.0,0.0,0.06656346749226007,0.0,0.029411764705882353,0.0,0.0,0.0,0.05263157894736842,0.05417956656346749,0.006191950464396285,0.021671826625386997,0.03715170278637771,0.0,0.02786377708978328,0.0,0.0,0.03715170278637771,0.0,0.0
T7,0.019230769230769232,0.0,0.011538461538461539,0.019230769230769232,0.0,0.0,0.0,0.06153846153846154,0.0,0.03653846153846154,0.0,0.0,0.05961538461538462,0.015384615384615385,0.01730769230769231,0.0,0.0,0.015384615384615385,0.03076923076923077,0.021153846153846155,0.0,0.051923076923076926,0.025,0.03076923076923077,0.0057692307692307696,0.0,0.0,0.0038461538461538464,0.0,0.025,0.026923076923076925,0.021153846153846155,0.015384615384615385,0.021153846153846155,0.009615384615384616,0.0,0.0038461538461538464,0.0019230769230769232,0.0,0.0,0.0,0.06538461538461539,0.0019230769230769232,0.06538461538461539,0.0038461538461538464,0.03653846153846154,0.011538461538461539,0.04423076923076923,0.01730769230769231,0.011538461538461539,0.0,0.0,0.021153846153846155,0.021153846153846155,0.0,0.009615384615384616,0.019230769230769232,0.015384615384615385,0.01730769230769231,0.0,0.023076923076923078,0.06538461538461539
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.054245283018867926,0.0,0.025943396226415096,0.05660377358490566,0.0,0.014150943396226415,0.0,0.054245283018867926,0.0,0.0,0.0,0.007075471698113208,0.0,0.0,0.0,0.0,0.04009433962264151,0.0330188679245283,0.05660377358490566,0.049528301886792456,0.0,0.0,0.0,0.0,0.0,0.0047169811320754715,0.03537735849056604,0.0,0.0330188679245283,0.0,0.05660377358490566,0.025943396226415096,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.0,0.0330188679245283,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.02122641509433962,0.04481132075471698,0.0,0.025943396226415096,0.0,0.0,0.04481132075471698,0.0,0.0
CP5,0.029574861367837338,0.0,0.022181146025878003,0.027726432532347505,0.0,0.0,0.0018484288354898336,0.033271719038817,0.0,0.04436229205175601,0.0,0.0036968576709796672,0.029574861367837338,0.025878003696857672,0.012939001848428836,0.0073937153419593345,0.0,0.014787430683918669,0.04066543438077634,0.031423290203327174,0.0,0.022181146025878003,0.024029574861367836,0.036968576709796676,0.005545286506469501,0.0,0.0,0.014787430683918669,0.0,0.014787430683918669,0.025878003696857672,0.018484288354898338,0.014787430683918669,0.031423290203327174,0.02033271719038817,0.0,0.014787430683918669,0.0018484288354898336,0.011090573012939002,0.0,0.0073937153419593345,0.036968576709796676,0.0018484288354898336,0.04251386321626617,0.014787430683918669,0.02033271719038817,0.022181146025878003,0.02033271719038817,0.0166358595194085,0.02033271719038817,0.005545286506469501,0.0018484288354898336,0.031423290203327174,0.031423290203327174,0.0073937153419593345,0.009242144177449169,0.029574861367837338,0.02033271719038817,0.0166358595194085,0.0036968576709796672,0.022181146025878003,0.03512014787430684
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.005,0.045,0.005,0.07,0.06,0.005,0.0,0.02,0.045,0.0,0.005,0.0,0.0,0.0,0.01,0.005,0.0,0.08,0.035,0.065,0.035,0.0,0.015,0.005,0.005,0.005,0.0,0.005,0.0,0.0,0.005,0.05,0.05,0.055,0.005,0.005,0.005,0.055,0.005,0.0,0.005,0.0,0.0,0.05,0.055,0.0,0.0,0.025,0.005,0.0,0.0,0.005,0.025,0.005,0.005
Pz,0.008571428571428572,0.0,0.007142857142857143,0.0,0.0,0.0,0.06428571428571428,0.0,0.03428571428571429,0.0,0.02,0.07142857142857142,0.0,0.017142857142857144,0.0014285714285714286,0.041428571428571426,0.0,0.0,0.002857142857142857,0.012857142857142857,0.0,0.0,0.0,0.0,0.03857142857142857,0.02,0.06857142857142857,0.03857142857142857,0.0,0.0,0.0,0.0,0.0,0.011428571428571429,0.03,0.0,0.02857142857142857,0.0,0.06285714285714286,0.015714285714285715,0.06714285714285714,0.0,0.0,0.0,0.07142857142857142,0.0,0.02857142857142857,0.0,0.0,0.0,0.05,0.05142857142857143,0.007142857142857143,0.024285714285714285,0.03571428571428571,0.0,0.032857142857142856,0.0,0.0,0.03571428571428571,0.0,0.0
P3,0.013266998341625208,0.0,0.006633499170812604,0.013266998341625208,0.0,0.0,0.0,0.05306799336650083,0.0,0.028192371475953566,0.0,0.0,0.0845771144278607,0.009950248756218905,0.03150912106135987,0.0,0.0,0.013266998341625208,0.02321724709784411,0.014925373134328358,0.0,0.06135986733001658,0.02155887230514096,0.02321724709784411,0.02155887230514096,0.0,0.0,0.0,0.0,0.03814262023217247,0.02321724709784411,0.028192371475953566,0.013266998341625208,0.014925373134328358,0.004975124378109453,0.0,0.0,0.001658374792703151,0.0,0.0,0.0,0.08955223880597014,0.001658374792703151,0.06301824212271974,0.0,0.04643449419568822,0.006633499170812604,0.05472636815920398,0.011608623548922056,0.006633499170812604,0.0,0.0,0.014925373134328358,0.01824212271973466,0.0,0.008291873963515755,0.01824212271973466,0.009950248756218905,0.014925373134328358,0.0,0.01990049751243781,0.07131011608623548
P7,0.03308823529411765,0.0,0.029411764705882353,0.022058823529411766,0.0,0.0,0.02389705882352941,0.011029411764705883,0.014705882352941176,0.022058823529411766,0.0,0.025735294117647058,0.007352941176470588,0.04411764705882353,0.0,0.029411764705882353,0.0,0.0,0.025735294117647058,0.03860294117647059,0.0,0.0,0.001838235294117647,0.02022058823529412,0.0,0.0,0.022058823529411766,0.03676470588235294,0.0,0.0,0.003676470588235294,0.0,0.0,0.03676470588235294,0.042279411764705885,0.0,0.03676470588235294,0.0,0.03308823529411765,0.0,0.029411764705882353,0.014705882352941176,0.0,0.02022058823529412,0.03676470588235294,0.0,0.04411764705882353,0.0,0.012867647058823529,0.02022058823529412,0.027573529411764705,0.02389705882352941,0.03125,0.04595588235294118,0.029411764705882353,0.0,0.04595588235294118,0.01838235294117647,0.0,0.025735294117647058,0.0,0.012867647058823529
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03858520900321544,0.0,0.02572347266881029,0.003215434083601286,0.0,0.0707395498392283,0.0,0.07717041800643087,0.0,0.0,0.02572347266881029,0.01607717041800643,0.0,0.0,0.08038585209003216,0.02572347266881029,0.01607717041800643,0.05787781350482315,0.0,0.0,0.0,0.0,0.08360128617363344,0.02572347266881029,0.04823151125401929,0.02572347266881029,0.0,0.0,0.0,0.0,0.003215434083601286,0.0,0.0,0.0,0.06752411575562701,0.003215434083601286,0.03858520900321544,0.0,0.06430868167202572,0.0,0.07717041800643087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01607717041800643,0.0,0.0,0.02572347266881029,0.0,0.02572347266881029,0.05787781350482315
