,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03905160390516039,0.02789400278940028,0.038354253835425386,0.0397489539748954,0.038354253835425386,0.017433751743375175,0.017433751743375175,0.038354253835425386,0.0,0.03277545327754533,0.0,0.0299860529986053,0.0,0.0,0.0,0.0,0.038354253835425386,0.0,0.0299860529986053,0.038354253835425386,0.03556485355648536,0.020223152022315203,0.0,0.020223152022315203,0.0,0.0,0.0,0.03138075313807531,0.01603905160390516,0.0,0.0,0.0,0.0,0.0397489539748954,0.0397489539748954,0.0,0.0,0.020223152022315203,0.0,0.0,0.03765690376569038,0.0,0.003486750348675035,0.030683403068340307,0.0,0.0,0.01813110181311018,0.0,0.01394700139470014,0.0,0.03556485355648536,0.017433751743375175,0.000697350069735007,0.038354253835425386,0.0299860529986053,0.0,0.03765690376569038,0.0299860529986053,0.0,0.011854951185495118,0.026499302649930265,0.01882845188284519
F3,0.03484320557491289,0.033101045296167246,0.03397212543554007,0.03484320557491289,0.03484320557491289,0.02177700348432056,0.02003484320557491,0.03484320557491289,0.0,0.032229965156794424,0.0,0.032229965156794424,0.0,0.0,0.0,0.0,0.03397212543554007,0.0,0.032229965156794424,0.03484320557491289,0.033101045296167246,0.02264808362369338,0.0,0.025261324041811847,0.0,0.0,0.0,0.03048780487804878,0.02003484320557491,0.0,0.0,0.0,0.0,0.03484320557491289,0.03484320557491289,0.0,0.0,0.025261324041811847,0.0,0.0,0.03397212543554007,0.0,0.004355400696864111,0.0313588850174216,0.0,0.0,0.02264808362369338,0.0,0.017421602787456445,0.0,0.033101045296167246,0.01916376306620209,0.0,0.03397212543554007,0.032229965156794424,0.0,0.033101045296167246,0.033101045296167246,0.0,0.012195121951219513,0.03048780487804878,0.02264808362369338
F7,0.03761348897535668,0.02594033722438392,0.041504539559014265,0.03696498054474708,0.035667963683527884,0.01621271076523995,0.01621271076523995,0.03631647211413749,0.0,0.03501945525291829,0.0,0.027885862516212712,0.0,0.0,0.0,0.0,0.041504539559014265,0.0,0.027885862516212712,0.035667963683527884,0.038910505836575876,0.020752269779507133,0.0,0.01880674448767834,0.0,0.0,0.0,0.033073929961089495,0.014915693904020753,0.0,0.0012970168612191958,0.0,0.0006485084306095979,0.041504539559014265,0.041504539559014265,0.0,0.0012970168612191958,0.01880674448767834,0.0,0.0,0.04085603112840467,0.0,0.00324254215304799,0.0304798962386511,0.0,0.0,0.016861219195849545,0.0,0.01297016861219196,0.0,0.03696498054474708,0.019455252918287938,0.0,0.041504539559014265,0.027885862516212712,0.0,0.04085603112840467,0.027885862516212712,0.0,0.014267185473411154,0.023994811932555125,0.016861219195849545
FT9,0.038896746817538894,0.028288543140028287,0.03818953323903819,0.039603960396039604,0.03818953323903819,0.01768033946251768,0.01768033946251768,0.03818953323903819,0.0,0.03253182461103253,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.03818953323903819,0.0,0.0297029702970297,0.03818953323903819,0.03536067892503536,0.019801980198019802,0.0,0.02050919377652051,0.0,0.0007072135785007072,0.0,0.031117397454031116,0.016265912305516265,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.02050919377652051,0.0,0.0,0.03748231966053748,0.0,0.003536067892503536,0.03041018387553041,0.0,0.0,0.018387553041018388,0.0,0.014144271570014143,0.0,0.03536067892503536,0.016973125884016973,0.0014144271570014145,0.03818953323903819,0.0297029702970297,0.0,0.03748231966053748,0.03041018387553041,0.0,0.011315417256011316,0.027581329561527583,0.019094766619519095
FC5,0.038765254845656856,0.028715003589375447,0.03804737975592247,0.03948312993539124,0.03804737975592247,0.017946877243359655,0.017946877243359655,0.03804737975592247,0.0,0.03230437903804738,0.0,0.03015075376884422,0.0,0.0,0.0,0.0,0.03804737975592247,0.0,0.03015075376884422,0.03804737975592247,0.035175879396984924,0.020100502512562814,0.0,0.0208183776022972,0.0,0.0,0.0,0.030868628858578606,0.016511127063890883,0.0,0.0,0.0,0.0,0.038765254845656856,0.038765254845656856,0.0,0.0,0.0208183776022972,0.0,0.0,0.03732950466618808,0.0,0.003589375448671931,0.030868628858578606,0.0,0.0,0.01866475233309404,0.0,0.014357501794687724,0.0,0.035175879396984924,0.01722900215362527,0.0007178750897343862,0.03804737975592247,0.03015075376884422,0.0,0.03732950466618808,0.030868628858578606,0.0,0.01148600143575018,0.027279253409906678,0.019382627422828428
FC1,0.030599755201958383,0.030599755201958383,0.030599755201958383,0.030599755201958383,0.030599755201958383,0.02937576499388005,0.025703794369645042,0.030599755201958383,0.0,0.030599755201958383,0.0,0.030599755201958383,0.0,0.0,0.0,0.0,0.030599755201958383,0.0,0.030599755201958383,0.030599755201958383,0.030599755201958383,0.02937576499388005,0.0,0.030599755201958383,0.0,0.0,0.0,0.02937576499388005,0.028151774785801713,0.0,0.0,0.0,0.0,0.030599755201958383,0.030599755201958383,0.0,0.0,0.030599755201958383,0.0,0.0,0.030599755201958383,0.0,0.006119951040391677,0.030599755201958383,0.0,0.0,0.028151774785801713,0.0,0.023255813953488372,0.0,0.030599755201958383,0.02447980416156671,0.0,0.030599755201958383,0.030599755201958383,0.0,0.030599755201958383,0.030599755201958383,0.0,0.014687882496940025,0.02937576499388005,0.028151774785801713
C3,0.03078817733990148,0.03078817733990148,0.03078817733990148,0.03078817733990148,0.03078817733990148,0.02832512315270936,0.029556650246305417,0.03078817733990148,0.0,0.03078817733990148,0.0,0.03078817733990148,0.0,0.0,0.0,0.0,0.03078817733990148,0.0,0.03078817733990148,0.03078817733990148,0.03078817733990148,0.03078817733990148,0.0,0.029556650246305417,0.0,0.0,0.0,0.03078817733990148,0.027093596059113302,0.0,0.0,0.0,0.0,0.03078817733990148,0.03078817733990148,0.0,0.0,0.029556650246305417,0.0,0.0,0.03078817733990148,0.0,0.006157635467980296,0.03078817733990148,0.0,0.0,0.024630541871921183,0.0,0.019704433497536946,0.0,0.03078817733990148,0.02832512315270936,0.0,0.03078817733990148,0.03078817733990148,0.0,0.03078817733990148,0.03078817733990148,0.0,0.01847290640394089,0.02586206896551724,0.024630541871921183
T7,0.03884180790960452,0.02824858757062147,0.038135593220338986,0.03954802259887006,0.038135593220338986,0.01765536723163842,0.01765536723163842,0.038135593220338986,0.0,0.03248587570621469,0.0,0.03036723163841808,0.0,0.0,0.0,0.0,0.038135593220338986,0.0,0.03036723163841808,0.038135593220338986,0.03531073446327684,0.020480225988700564,0.0,0.020480225988700564,0.0,0.0,0.0,0.031073446327683617,0.016242937853107344,0.0,0.0,0.0,0.0,0.03884180790960452,0.03884180790960452,0.0,0.0,0.020480225988700564,0.0,0.0,0.03742937853107345,0.0,0.0035310734463276836,0.031073446327683617,0.0,0.0,0.018361581920903956,0.0,0.014124293785310734,0.0,0.03531073446327684,0.01765536723163842,0.0007062146892655367,0.038135593220338986,0.03036723163841808,0.0,0.03742937853107345,0.03036723163841808,0.0,0.012005649717514125,0.026836158192090395,0.019067796610169493
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.04861111111111111,0.0,0.0,0.013888888888888888,0.04861111111111111,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.04861111111111111,0.04861111111111111,0.013888888888888888,0.0,0.0,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.0,0.0,0.0,0.04861111111111111,0.0,0.027777777777777776,0.04861111111111111,0.0,0.034722222222222224,0.0,0.0,0.04861111111111111,0.04861111111111111,0.0,0.04861111111111111,0.0,0.04861111111111111,0.0,0.0,0.034722222222222224,0.0,0.0,0.04861111111111111,0.0,0.0,0.04861111111111111,0.0,0.0,0.0
CP5,0.03549060542797495,0.027139874739039668,0.03897007654836465,0.03479471120389701,0.03409881697981907,0.017397355601948505,0.017397355601948505,0.03479471120389701,0.0,0.037578288100208766,0.0,0.029923451635351428,0.0,0.0,0.0,0.0,0.038274182324286705,0.0,0.029923451635351428,0.03409881697981907,0.03897007654836465,0.022268615170494086,0.0,0.019485038274182326,0.0,0.0,0.0,0.03618649965205289,0.016005567153792623,0.0,0.0020876826722338203,0.0006958942240779402,0.0013917884481558804,0.03688239387613083,0.03688239387613083,0.0,0.0020876826722338203,0.019485038274182326,0.0,0.0,0.038274182324286705,0.0,0.003479471120389701,0.032707028531663185,0.0,0.0,0.016701461377870562,0.0,0.013917884481558803,0.0,0.037578288100208766,0.021572720946416143,0.0,0.03897007654836465,0.029923451635351428,0.0,0.03897007654836465,0.029227557411273485,0.0,0.016005567153792623,0.023660403618649965,0.016701461377870562
