,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04036697247706422,0.026605504587155965,0.0,0.04220183486238532,0.03761467889908257,0.023853211009174313,0.02110091743119266,0.0,0.03669724770642202,0.0,0.03853211009174312,0.0,0.0,0.0,0.026605504587155965,0.04128440366972477,0.012844036697247707,0.025688073394495414,0.04128440366972477,0.04220183486238532,0.0,0.0,0.022935779816513763,0.02110091743119266,0.023853211009174313,0.0,0.0,0.03761467889908257,0.04220183486238532,0.0,0.0,0.0,0.0,0.0,0.01743119266055046,0.0,0.0,0.024770642201834864,0.0,0.04128440366972477,0.025688073394495414,0.0,0.03944954128440367,0.0,0.02018348623853211,0.0,0.0,0.0,0.03761467889908257,0.0009174311926605505,0.04220183486238532,0.0,0.0,0.025688073394495414,0.04036697247706422,0.0,0.0,0.01926605504587156,0.0,0.0,0.03486238532110092,0.025688073394495414
F3,0.034324942791762014,0.03318077803203661,0.0,0.034324942791762014,0.034324942791762014,0.029748283752860413,0.02631578947368421,0.0,0.03318077803203661,0.0,0.03318077803203661,0.0,0.0,0.0,0.03318077803203661,0.034324942791762014,0.016018306636155607,0.032036613272311214,0.034324942791762014,0.034324942791762014,0.0,0.0,0.028604118993135013,0.02631578947368421,0.029748283752860413,0.0,0.0,0.034324942791762014,0.034324942791762014,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.030892448512585814,0.0,0.034324942791762014,0.032036613272311214,0.0,0.03318077803203661,0.0,0.02517162471395881,0.0,0.0,0.0,0.034324942791762014,0.0011441647597254005,0.034324942791762014,0.0,0.0,0.032036613272311214,0.034324942791762014,0.0,0.0,0.02402745995423341,0.0,0.0,0.034324942791762014,0.032036613272311214
F7,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.06390977443609022,0.0,0.013157894736842105,0.013157894736842105,0.06390977443609022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06390977443609022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06390977443609022,0.06390977443609022,0.06390977443609022,0.06203007518796992,0.013157894736842105,0.0,0.02443609022556391,0.0037593984962406013,0.0,0.009398496240601503,0.0,0.0,0.0,0.0,0.06390977443609022,0.0,0.011278195488721804,0.02443609022556391,0.02443609022556391,0.0,0.005639097744360902,0.0,0.05075187969924812,0.0,0.0,0.0,0.05639097744360902,0.0,0.0,0.06390977443609022,0.06390977443609022,0.0,0.0
FT9,0.0398959236773634,0.026019080659150044,0.0,0.04336513443191674,0.03816131830008673,0.022549869904596703,0.0199479618386817,0.0,0.0372940156114484,0.0,0.03902862098872507,0.0,0.0,0.0,0.026019080659150044,0.042497831743278404,0.012142237640936688,0.02515177797051171,0.04336513443191674,0.04336513443191674,0.0,0.0,0.022549869904596703,0.0199479618386817,0.023417172593235037,0.0,0.0,0.0372940156114484,0.04336513443191674,0.0,0.0,0.0,0.0,0.0,0.01647875108412836,0.0,0.0,0.024284475281873375,0.0,0.04336513443191674,0.02515177797051171,0.0,0.0398959236773634,0.0,0.0199479618386817,0.0,0.0,0.0,0.03816131830008673,0.0017346053772766695,0.04423243712055507,0.0,0.0,0.024284475281873375,0.040763226366001735,0.0,0.0,0.01821335646140503,0.0,0.0,0.033824804856895055,0.024284475281873375
FC5,0.03896103896103896,0.025974025974025976,0.0,0.04069264069264069,0.03982683982683983,0.022510822510822513,0.019913419913419914,0.0,0.03896103896103896,0.0,0.03982683982683983,0.0,0.0,0.0,0.02683982683982684,0.04155844155844156,0.012121212121212121,0.025108225108225107,0.04155844155844156,0.03982683982683983,0.0,0.0,0.024242424242424242,0.019913419913419914,0.025108225108225107,0.0,0.0,0.03896103896103896,0.04069264069264069,0.0,0.0,0.0,0.0,0.0,0.01645021645021645,0.0,0.0,0.025974025974025976,0.0,0.04155844155844156,0.025974025974025976,0.0,0.03982683982683983,0.0,0.021645021645021644,0.0,0.0,0.0,0.03982683982683983,0.003463203463203463,0.03982683982683983,0.0,0.0,0.024242424242424242,0.04069264069264069,0.0,0.0,0.01818181818181818,0.0,0.0,0.0354978354978355,0.024242424242424242
FC1,0.03299492385786802,0.03299492385786802,0.0,0.03299492385786802,0.03299492385786802,0.031725888324873094,0.027918781725888325,0.0,0.03299492385786802,0.0,0.03299492385786802,0.0,0.0,0.0,0.03299492385786802,0.03299492385786802,0.017766497461928935,0.03299492385786802,0.03299492385786802,0.03299492385786802,0.0,0.0,0.02918781725888325,0.02918781725888325,0.030456852791878174,0.0,0.0,0.03299492385786802,0.03299492385786802,0.0,0.0,0.0,0.0,0.0,0.024111675126903553,0.0,0.0,0.031725888324873094,0.0,0.03299492385786802,0.03299492385786802,0.0,0.03299492385786802,0.0,0.025380710659898477,0.0,0.0,0.0,0.03299492385786802,0.0,0.03299492385786802,0.0,0.0,0.03299492385786802,0.03299492385786802,0.0,0.0,0.0266497461928934,0.0,0.0,0.03299492385786802,0.03299492385786802
C3,0.03221288515406162,0.03221288515406162,0.0,0.03221288515406162,0.03221288515406162,0.03221288515406162,0.03081232492997199,0.0,0.03221288515406162,0.0,0.03221288515406162,0.0,0.0,0.0,0.03221288515406162,0.03221288515406162,0.0196078431372549,0.03221288515406162,0.03221288515406162,0.03221288515406162,0.0,0.0,0.03221288515406162,0.028011204481792718,0.03221288515406162,0.0,0.0,0.03221288515406162,0.03221288515406162,0.0,0.0,0.0,0.0,0.0,0.02661064425770308,0.0,0.0,0.03221288515406162,0.0,0.03221288515406162,0.03221288515406162,0.0,0.03221288515406162,0.0,0.028011204481792718,0.0,0.0,0.0,0.03221288515406162,0.0,0.03221288515406162,0.0,0.0,0.03221288515406162,0.03221288515406162,0.0,0.0,0.029411764705882353,0.0,0.0,0.03221288515406162,0.03221288515406162
T7,0.0,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.058091286307053944,0.0,0.06224066390041494,0.0,0.014522821576763486,0.014522821576763486,0.06224066390041494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06224066390041494,0.06224066390041494,0.06224066390041494,0.06016597510373444,0.014522821576763486,0.0,0.024896265560165973,0.004149377593360996,0.0,0.01037344398340249,0.0,0.0,0.0,0.0,0.06224066390041494,0.0,0.012448132780082987,0.024896265560165973,0.024896265560165973,0.0,0.004149377593360996,0.0,0.056016597510373446,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.06224066390041494,0.06224066390041494,0.0,0.0
TP9,0.0361247947454844,0.024630541871921183,0.0,0.03858784893267652,0.03940886699507389,0.021346469622331693,0.018883415435139574,0.0,0.042692939244663386,0.0,0.04351395730706076,0.0,0.0,0.0,0.025451559934318555,0.04187192118226601,0.011494252873563218,0.023809523809523808,0.04433497536945813,0.03776683087027915,0.0,0.0,0.026272577996715927,0.018883415435139574,0.027093596059113302,0.0,0.0,0.03694581280788178,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.015599343185550082,0.0,0.0,0.025451559934318555,0.0,0.04433497536945813,0.024630541871921183,0.0,0.04351395730706076,0.0,0.022167487684729065,0.0,0.0,0.0,0.03940886699507389,0.006568144499178982,0.03858784893267652,0.0,0.0,0.022988505747126436,0.04433497536945813,0.0,0.0,0.017241379310344827,0.0,0.0,0.03366174055829228,0.022988505747126436
CP5,0.0,0.0,0.05546218487394958,0.0,0.0,0.0,0.0,0.04873949579831933,0.0,0.06722689075630252,0.0,0.011764705882352941,0.011764705882352941,0.06722689075630252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.06386554621848739,0.06722689075630252,0.06050420168067227,0.011764705882352941,0.0,0.021848739495798318,0.0033613445378151263,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.06554621848739496,0.0,0.010084033613445379,0.023529411764705882,0.023529411764705882,0.0,0.0067226890756302525,0.0,0.0453781512605042,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.06890756302521009,0.06386554621848739,0.0,0.0
