,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.048723897911832945,0.03480278422273782,0.01237432327919567,0.03789636504253674,0.017788089713843776,0.008507347254447023,0.0,0.007733952049497293,0.0,0.0,0.018561484918793503,0.0,0.014694508894044857,0.040989945862335654,0.013147718484145398,0.016241299303944315,0.03248259860788863,0.040989945862335654,0.037122969837587005,0.015467904098994586,0.0,0.0,0.03789636504253674,0.03402938901778809,0.03944315545243619,0.013921113689095127,0.0,0.04408352668213457,0.03248259860788863,0.0,0.0,0.0,0.0,0.030162412993039442,0.02320185614849188,0.0,0.008507347254447023,0.042536736272235115,0.042536736272235115,0.0,0.0,0.04717710750193349,0.0,0.03480278422273782,0.0,0.0,0.0,0.006187161639597835,0.03789636504253674,0.0,0.0,0.0,0.0030935808197989174,0.0,0.0,0.0,0.0,0.037122969837587005,0.0,0.0,0.04795050270688322,0.03944315545243619
F3,0.0406871609403255,0.03887884267631103,0.014466546112115732,0.0379746835443038,0.020795660036166366,0.006329113924050633,0.0,0.009041591320072333,0.0,0.0,0.0216998191681736,0.0,0.017179023508137433,0.0379746835443038,0.011754068716094032,0.015370705244122965,0.037070524412296565,0.03887884267631103,0.039783001808318265,0.018083182640144666,0.0,0.0,0.03887884267631103,0.039783001808318265,0.03887884267631103,0.012658227848101266,0.0,0.039783001808318265,0.0379746835443038,0.0,0.0,0.0,0.0,0.03074141048824593,0.027124773960216998,0.0,0.009945750452079566,0.039783001808318265,0.0406871609403255,0.0,0.0,0.0406871609403255,0.0,0.03345388788426763,0.0,0.0,0.0,0.003616636528028933,0.0406871609403255,0.0,0.0,0.0,0.003616636528028933,0.0,0.0,0.0,0.0,0.037070524412296565,0.0,0.0,0.0406871609403255,0.0379746835443038
F7,0.034334763948497854,0.034334763948497854,0.032188841201716736,0.034334763948497854,0.034334763948497854,0.0,0.0,0.015021459227467811,0.0,0.0,0.034334763948497854,0.0,0.032188841201716736,0.034334763948497854,0.006437768240343348,0.015021459227467811,0.034334763948497854,0.034334763948497854,0.034334763948497854,0.034334763948497854,0.0,0.0,0.034334763948497854,0.034334763948497854,0.034334763948497854,0.008583690987124463,0.0,0.034334763948497854,0.034334763948497854,0.0,0.0,0.0,0.0,0.034334763948497854,0.034334763948497854,0.0,0.023605150214592276,0.034334763948497854,0.034334763948497854,0.0,0.0,0.034334763948497854,0.0,0.034334763948497854,0.0,0.0,0.0,0.0,0.034334763948497854,0.0,0.0,0.0,0.008583690987124463,0.0,0.0,0.0,0.0,0.034334763948497854,0.0,0.0,0.034334763948497854,0.034334763948497854
FT9,0.041631265930331354,0.038232795242141036,0.013593882752761258,0.03993203058623619,0.01954120645709431,0.008496176720475786,0.0,0.008496176720475786,0.0,0.0,0.020390824129141887,0.0,0.016142735768903994,0.03993203058623619,0.013593882752761258,0.016992353440951572,0.0356839422259983,0.04078164825828377,0.04078164825828377,0.016992353440951572,0.0,0.0,0.03653355989804588,0.03653355989804588,0.04078164825828377,0.014443500424808835,0.0,0.041631265930331354,0.034834324553950725,0.0,0.0,0.0,0.0,0.028037383177570093,0.025488530161427356,0.0,0.009345794392523364,0.038232795242141036,0.03993203058623619,0.0,0.0,0.041631265930331354,0.0,0.0356839422259983,0.0,0.0,0.0,0.00594732370433305,0.03993203058623619,0.0,0.0,0.0,0.0033984706881903144,0.0,0.0,0.0,0.0,0.03908241291418862,0.0,0.0,0.04078164825828377,0.03653355989804588
FC5,0.034954407294832825,0.034954407294832825,0.0243161094224924,0.034954407294832825,0.03343465045592705,0.00303951367781155,0.0,0.013677811550151976,0.0,0.0,0.03343465045592705,0.0,0.028875379939209727,0.034954407294832825,0.0121580547112462,0.0182370820668693,0.034954407294832825,0.034954407294832825,0.034954407294832825,0.028875379939209727,0.0,0.0,0.034954407294832825,0.034954407294832825,0.034954407294832825,0.013677811550151976,0.0,0.034954407294832825,0.034954407294832825,0.0,0.0,0.0,0.0,0.03343465045592705,0.034954407294832825,0.0,0.016717325227963525,0.034954407294832825,0.034954407294832825,0.0,0.0,0.034954407294832825,0.0,0.034954407294832825,0.0,0.0,0.0,0.0,0.034954407294832825,0.0,0.0,0.0,0.0060790273556231,0.0,0.0,0.0,0.0,0.034954407294832825,0.0,0.0,0.034954407294832825,0.034954407294832825
FC1,0.02218430034129693,0.015358361774744027,0.0,0.020477815699658702,0.006825938566552901,0.07508532423208192,0.006825938566552901,0.0,0.0,0.0,0.0034129692832764505,0.020477815699658702,0.0034129692832764505,0.025597269624573378,0.03583617747440273,0.032423208191126277,0.015358361774744027,0.02218430034129693,0.017064846416382253,0.0,0.034129692832764506,0.010238907849829351,0.010238907849829351,0.011945392491467578,0.02218430034129693,0.025597269624573378,0.0,0.020477815699658702,0.011945392491467578,0.0,0.030716723549488054,0.032423208191126277,0.030716723549488054,0.0034129692832764505,0.011945392491467578,0.0,0.0,0.011945392491467578,0.015358361774744027,0.025597269624573378,0.02218430034129693,0.020477815699658702,0.006825938566552901,0.027303754266211604,0.006825938566552901,0.015358361774744027,0.020477815699658702,0.01877133105802048,0.015358361774744027,0.005119453924914676,0.017064846416382253,0.015358361774744027,0.0,0.025597269624573378,0.005119453924914676,0.011945392491467578,0.017064846416382253,0.02218430034129693,0.030716723549488054,0.03924914675767918,0.017064846416382253,0.008532423208191127
C3,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0410958904109589,0.0,0.0,0.0,0.0,0.045662100456621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045662100456621,0.045662100456621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045662100456621,0.045662100456621,0.045662100456621,0.0,0.0,0.0,0.0,0.0,0.0,0.045662100456621,0.045662100456621,0.0,0.0410958904109589,0.0,0.0410958904109589,0.045662100456621,0.045662100456621,0.0,0.0,0.0365296803652968,0.045662100456621,0.045662100456621,0.0,0.045662100456621,0.0365296803652968,0.045662100456621,0.045662100456621,0.0,0.045662100456621,0.045662100456621,0.0,0.0
T7,0.03731343283582089,0.03731343283582089,0.018656716417910446,0.03731343283582089,0.026119402985074626,0.0,0.0,0.033582089552238806,0.0,0.0,0.03731343283582089,0.0,0.018656716417910446,0.033582089552238806,0.0,0.0,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.033582089552238806,0.0,0.0,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0,0.018656716417910446,0.03731343283582089,0.03731343283582089,0.0,0.0,0.03731343283582089,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.0037313432835820895,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.03731343283582089,0.03731343283582089
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
