,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03950617283950617,0.0,0.037037037037037035,0.04197530864197531,0.0,0.0,0.0,0.04197530864197531,0.0,0.0,0.0345679012345679,0.0,0.04197530864197531,0.024691358024691357,0.0,0.0,0.0,0.0,0.04197530864197531,0.04197530864197531,0.0,0.014814814814814815,0.009876543209876543,0.04197530864197531,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.014814814814814815,0.0,0.0,0.0345679012345679,0.03950617283950617,0.0,0.022222222222222223,0.0345679012345679,0.009876543209876543,0.0024691358024691358,0.0,0.03950617283950617,0.0,0.03950617283950617,0.0,0.0345679012345679,0.024691358024691357,0.0,0.04197530864197531,0.01728395061728395,0.0,0.0,0.03950617283950617,0.014814814814814815,0.0,0.0,0.0345679012345679,0.04197530864197531,0.0,0.0,0.03950617283950617,0.03209876543209877
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.02302158273381295,0.0,0.058992805755395686,0.05611510791366906,0.0,0.0,0.0,0.027338129496402876,0.0,0.0,0.050359712230215826,0.0,0.02302158273381295,0.02014388489208633,0.0,0.0,0.0,0.0,0.05755395683453238,0.05467625899280575,0.0,0.008633093525179856,0.004316546762589928,0.053237410071942444,0.0,0.0,0.0,0.015827338129496403,0.0,0.0,0.008633093525179856,0.0,0.0,0.050359712230215826,0.051798561151079135,0.0,0.012949640287769784,0.0460431654676259,0.0057553956834532375,0.0,0.0,0.02302158273381295,0.0,0.05467625899280575,0.0,0.033093525179856115,0.027338129496402876,0.0,0.04028776978417266,0.010071942446043165,0.0,0.0,0.02158273381294964,0.008633093525179856,0.0,0.0,0.02014388489208633,0.04748201438848921,0.0,0.0,0.04460431654676259,0.04028776978417266
FT9,0.02275960170697013,0.0,0.05405405405405406,0.05547652916073969,0.0,0.0,0.0,0.02844950213371266,0.0,0.0,0.04694167852062589,0.0,0.025604551920341393,0.01991465149359886,0.0,0.0,0.0,0.0,0.05832147937411095,0.05547652916073969,0.0,0.008534850640113799,0.007112375533428165,0.05547652916073969,0.0,0.0,0.0,0.01849217638691323,0.0,0.0,0.008534850640113799,0.0,0.0,0.04694167852062589,0.051209103840682786,0.0,0.012802275960170697,0.04551920341394026,0.005689900426742532,0.002844950213371266,0.0,0.02275960170697013,0.0,0.05263157894736842,0.0,0.032716927453769556,0.025604551920341393,0.0,0.04267425320056899,0.00995732574679943,0.0,0.0,0.02275960170697013,0.008534850640113799,0.0,0.0,0.01991465149359886,0.04836415362731152,0.0,0.0,0.044096728307254626,0.03982930298719772
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.07671232876712329,0.0,0.06301369863013699,0.0,0.0,0.052054794520547946,0.0,0.0,0.0,0.0,0.04657534246575343,0.0,0.0,0.0,0.043835616438356165,0.0,0.049315068493150684,0.0,0.038356164383561646,0.0684931506849315,0.07671232876712329,0.0,0.0,0.07671232876712329,0.0,0.0547945205479452,0.0,0.0,0.0,0.07945205479452055,0.0,0.0,0.0,0.01643835616438356,0.07123287671232877,0.0,0.07671232876712329,0.0,0.06027397260273973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049315068493150684,0.0,0.0,0.0
T7,0.034934497816593885,0.0,0.039301310043668124,0.043668122270742356,0.0,0.0,0.0,0.04148471615720524,0.0,0.0,0.03711790393013101,0.0,0.039301310043668124,0.021834061135371178,0.0,0.0,0.0,0.0,0.04585152838427948,0.043668122270742356,0.0,0.013100436681222707,0.010917030567685589,0.04585152838427948,0.0,0.0,0.0,0.028384279475982533,0.0,0.0,0.013100436681222707,0.0,0.0,0.03711790393013101,0.04148471615720524,0.0,0.019650655021834062,0.03711790393013101,0.008733624454148471,0.004366812227074236,0.0,0.034934497816593885,0.0,0.04148471615720524,0.0,0.034934497816593885,0.021834061135371178,0.0,0.04585152838427948,0.015283842794759825,0.0,0.0,0.034934497816593885,0.013100436681222707,0.0,0.0,0.03056768558951965,0.043668122270742356,0.0,0.0,0.04148471615720524,0.034934497816593885
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.07213114754098361,0.0,0.07213114754098361,0.0,0.0,0.05901639344262295,0.0,0.0,0.0,0.0,0.036065573770491806,0.0,0.0,0.0,0.05245901639344262,0.0,0.03934426229508197,0.0,0.04590163934426229,0.06557377049180328,0.07213114754098361,0.0,0.0,0.07213114754098361,0.0,0.06557377049180328,0.0,0.0,0.0,0.07540983606557378,0.0,0.0,0.0,0.0,0.07540983606557378,0.0,0.07213114754098361,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05901639344262295,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.022727272727272728,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.051515151515151514,0.0,0.022727272727272728,0.021212121212121213,0.0,0.0,0.0,0.0,0.05303030303030303,0.05303030303030303,0.0,0.00909090909090909,0.0030303030303030303,0.05,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.00909090909090909,0.0,0.0,0.051515151515151514,0.05303030303030303,0.0,0.013636363636363636,0.048484848484848485,0.006060606060606061,0.0,0.0,0.022727272727272728,0.0,0.05454545454545454,0.0,0.03484848484848485,0.02878787878787879,0.0,0.04090909090909091,0.010606060606060607,0.0,0.0,0.021212121212121213,0.00909090909090909,0.0,0.0,0.021212121212121213,0.048484848484848485,0.0,0.0,0.045454545454545456,0.04242424242424243
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.06884057971014493,0.0,0.06884057971014493,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.03985507246376811,0.0,0.0,0.0,0.050724637681159424,0.0,0.043478260869565216,0.0,0.050724637681159424,0.06884057971014493,0.06884057971014493,0.0,0.0,0.06884057971014493,0.0,0.06521739130434782,0.0,0.0,0.0,0.06884057971014493,0.0,0.0,0.0,0.0,0.06884057971014493,0.0,0.06884057971014493,0.0,0.06884057971014493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0
P3,0.03836930455635491,0.0,0.03597122302158273,0.0407673860911271,0.0,0.0,0.0,0.0407673860911271,0.0,0.0,0.03357314148681055,0.0,0.04316546762589928,0.023980815347721823,0.0,0.0,0.002398081534772182,0.0,0.04316546762589928,0.0407673860911271,0.0,0.014388489208633094,0.014388489208633094,0.045563549160671464,0.0,0.0,0.0,0.03357314148681055,0.0,0.0,0.014388489208633094,0.0,0.0,0.03357314148681055,0.03836930455635491,0.0,0.02158273381294964,0.03357314148681055,0.009592326139088728,0.007194244604316547,0.0,0.03836930455635491,0.0,0.03836930455635491,0.0,0.03357314148681055,0.023980815347721823,0.0,0.04316546762589928,0.016786570743405275,0.0,0.0,0.03836930455635491,0.014388489208633094,0.0,0.0,0.03357314148681055,0.0407673860911271,0.0,0.0,0.03836930455635491,0.03117505995203837
P7,0.03081232492997199,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.03081232492997199,0.0,0.0,0.04201680672268908,0.0,0.03081232492997199,0.036414565826330535,0.0,0.0,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.01680672268907563,0.0,0.04201680672268908,0.0,0.0,0.0,0.01680672268907563,0.0,0.0,0.01680672268907563,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.025210084033613446,0.04201680672268908,0.008403361344537815,0.0,0.0,0.03081232492997199,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0392156862745098,0.0,0.03361344537815126,0.0196078431372549,0.0,0.0,0.028011204481792718,0.01680672268907563,0.0,0.0,0.03081232492997199,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908
