,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0432,0.0096,0.0128,0.0,0.008,0.0144,0.0064,0.0,0.016,0.0064,0.0336,0.0176,0.0096,0.0,0.04,0.0448,0.0016,0.0112,0.0,0.0016,0.0288,0.0416,0.0,0.0,0.0288,0.0272,0.0128,0.0032,0.0096,0.0,0.0192,0.024,0.0208,0.0304,0.0,0.0192,0.0032,0.0448,0.0448,0.0368,0.0144,0.0,0.0448,0.0,0.024,0.0,0.0256,0.0448,0.0,0.0224,0.024,0.0,0.0064,0.0192,0.0128,0.0304,0.0,0.0352,0.0144,0.0,0.0048,0.0048
F3,0.006872852233676976,0.04209621993127148,0.0,0.005154639175257732,0.03264604810996564,0.0429553264604811,0.03951890034364261,0.03264604810996564,0.018900343642611683,0.03951890034364261,0.0,0.03951890034364261,0.037800687285223365,0.03350515463917526,0.011168384879725086,0.006872852233676976,0.0352233676975945,0.03865979381443299,0.0,0.03436426116838488,0.0,0.00429553264604811,0.029209621993127148,0.027491408934707903,0.0,0.01288659793814433,0.04381443298969072,0.015463917525773196,0.018900343642611683,0.006872852233676976,0.0,0.0,0.0,0.0,0.000859106529209622,0.014604810996563574,0.0,0.00859106529209622,0.007731958762886598,0.001718213058419244,0.01718213058419244,0.015463917525773196,0.00859106529209622,0.02577319587628866,0.0,0.01804123711340206,0.009450171821305841,0.007731958762886598,0.018900343642611683,0.0,0.012027491408934709,0.0,0.03951890034364261,0.014604810996563574,0.03350515463917526,0.0,0.022336769759450172,0.000859106529209622,0.0,0.0,0.03350515463917526,0.03264604810996564
F7,0.01507537688442211,0.0,0.06281407035175879,0.0,0.0,0.0,0.0,0.005025125628140704,0.0,0.0,0.05025125628140704,0.0,0.0,0.005025125628140704,0.010050251256281407,0.04020100502512563,0.002512562814070352,0.0,0.0,0.0,0.02763819095477387,0.04020100502512563,0.002512562814070352,0.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.052763819095477386,0.04773869346733668,0.052763819095477386,0.05527638190954774,0.0,0.0,0.04271356783919598,0.02763819095477387,0.022613065326633167,0.04773869346733668,0.0,0.02763819095477387,0.022613065326633167,0.005025125628140704,0.04271356783919598,0.020100502512562814,0.0,0.032663316582914576,0.0,0.05527638190954774,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.0,0.04522613065326633,0.04271356783919598,0.0,0.0,0.0
FT9,0.0,0.03365384615384615,0.0,0.028846153846153848,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.028846153846153848,0.03365384615384615,0.0,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.0,0.0,0.03365384615384615,0.03365384615384615,0.0,0.03365384615384615,0.0,0.0,0.03365384615384615,0.03365384615384615,0.0,0.0,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.0,0.0,0.0,0.0,0.004807692307692308,0.004807692307692308,0.0,0.0,0.0,0.0,0.019230769230769232,0.03365384615384615,0.0,0.03365384615384615,0.0,0.03365384615384615,0.0,0.0,0.03365384615384615,0.0,0.0,0.0,0.03365384615384615,0.004807692307692308,0.03365384615384615,0.0,0.03365384615384615,0.0,0.0,0.0,0.03365384615384615,0.03365384615384615
FC5,0.006979062811565304,0.038883349950149554,0.0,0.005982053838484547,0.036889332003988036,0.038883349950149554,0.036889332003988036,0.031904287138584245,0.020937188434695914,0.036889332003988036,0.0,0.038883349950149554,0.038883349950149554,0.03290129611166501,0.011964107676969093,0.006979062811565304,0.03389830508474576,0.038883349950149554,0.0,0.03389830508474576,0.0,0.003988035892323031,0.028913260219341975,0.026919242273180457,0.0,0.013958125623130608,0.038883349950149554,0.01794616151545364,0.02193419740777667,0.007976071784646061,0.0,0.0,0.0,0.0,0.0009970089730807576,0.015952143569292122,0.0,0.00897308075772682,0.007976071784646061,0.0009970089730807576,0.018943170488534396,0.01296111665004985,0.00897308075772682,0.024925224327018942,0.0,0.015952143569292122,0.009970089730807577,0.007976071784646061,0.020937188434695914,0.0,0.01296111665004985,0.0,0.036889332003988036,0.015952143569292122,0.036889332003988036,0.0,0.022931206380857428,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576
FC1,0.009181969949916527,0.03923205342237062,0.0,0.005008347245409015,0.03171953255425709,0.04340567612687813,0.03672787979966611,0.03005008347245409,0.020868113522537562,0.03672787979966611,0.0025041736227045075,0.04257095158597663,0.03672787979966611,0.030884808013355594,0.01335559265442404,0.009181969949916527,0.0325542570951586,0.037562604340567615,0.0,0.03171953255425709,0.0,0.00667779632721202,0.02671118530884808,0.025041736227045076,0.0,0.015025041736227046,0.04257095158597663,0.015025041736227046,0.018363939899833055,0.00667779632721202,0.0,0.0,0.0,0.0008347245409015025,0.0008347245409015025,0.01669449081803005,0.0,0.010851419031719533,0.01001669449081803,0.004173622704507512,0.018363939899833055,0.01335559265442404,0.010851419031719533,0.02337228714524207,0.0,0.015859766277128547,0.011686143572621035,0.01001669449081803,0.018363939899833055,0.0,0.014190317195325543,0.0,0.03672787979966611,0.01669449081803005,0.0333889816360601,0.0008347245409015025,0.021702838063439065,0.00333889816360601,0.0,0.0,0.030884808013355594,0.030884808013355594
C3,0.005212858384013901,0.04257167680278019,0.0,0.005212858384013901,0.03301476976542137,0.04083405734144222,0.04257167680278019,0.035621198957428324,0.01737619461337967,0.04257167680278019,0.0,0.03735881841876629,0.03735881841876629,0.036490008688097306,0.009556907037358819,0.005212858384013901,0.038227628149435276,0.03735881841876629,0.0,0.03735881841876629,0.0,0.0026064291920069507,0.03214596003475239,0.028670721112076455,0.0,0.011294526498696786,0.04257167680278019,0.015638575152041704,0.018245004344048653,0.0069504778453518675,0.0,0.0,0.0,0.0,0.0008688097306689834,0.013032145960034752,0.0,0.0069504778453518675,0.006081668114682885,0.0,0.015638575152041704,0.018245004344048653,0.0069504778453518675,0.028670721112076455,0.0,0.020851433536055605,0.007819287576020852,0.006081668114682885,0.019113814074717638,0.0,0.010425716768027803,0.0,0.04257167680278019,0.013032145960034752,0.03214596003475239,0.0,0.022589052997393572,0.0,0.0,0.0,0.03388357949609035,0.03301476976542137
T7,0.0009746588693957114,0.03996101364522417,0.0,0.005847953216374269,0.03216374269005848,0.038011695906432746,0.042884990253411304,0.04580896686159844,0.014619883040935672,0.042884990253411304,0.0,0.0341130604288499,0.037037037037037035,0.043859649122807015,0.005847953216374269,0.0009746588693957114,0.04483430799220273,0.036062378167641324,0.0,0.042884990253411304,0.0,0.0,0.03898635477582846,0.03216374269005848,0.0,0.007797270955165692,0.03996101364522417,0.015594541910331383,0.015594541910331383,0.007797270955165692,0.0,0.0,0.0,0.0,0.0009746588693957114,0.009746588693957114,0.0,0.0029239766081871343,0.001949317738791423,0.0,0.012670565302144249,0.023391812865497075,0.0029239766081871343,0.03508771929824561,0.0,0.02631578947368421,0.003898635477582846,0.001949317738791423,0.021442495126705652,0.0,0.00682261208576998,0.0,0.04775828460038986,0.009746588693957114,0.031189083820662766,0.0,0.025341130604288498,0.0,0.0,0.0,0.03508771929824561,0.0341130604288499
TP9,0.017045454545454544,0.028409090909090908,0.0,0.005681818181818182,0.026988636363636364,0.032670454545454544,0.02556818181818182,0.018465909090909092,0.03409090909090909,0.02556818181818182,0.005681818181818182,0.03551136363636364,0.028409090909090908,0.019886363636363636,0.024147727272727272,0.017045454545454544,0.02130681818181818,0.029829545454545456,0.0,0.02130681818181818,0.0014204545454545455,0.01278409090909091,0.017045454545454544,0.019886363636363636,0.0014204545454545455,0.026988636363636364,0.03125,0.022727272727272728,0.028409090909090908,0.008522727272727272,0.0,0.0,0.0,0.002840909090909091,0.0,0.029829545454545456,0.0,0.019886363636363636,0.018465909090909092,0.008522727272727272,0.03125,0.008522727272727272,0.019886363636363636,0.015625,0.0,0.009943181818181818,0.02130681818181818,0.018465909090909092,0.018465909090909092,0.0,0.02556818181818182,0.0,0.02556818181818182,0.029829545454545456,0.03125,0.002840909090909091,0.018465909090909092,0.007102272727272727,0.0,0.0,0.024147727272727272,0.024147727272727272
CP5,0.005212858384013901,0.04257167680278019,0.0,0.005212858384013901,0.03301476976542137,0.04083405734144222,0.04257167680278019,0.035621198957428324,0.01737619461337967,0.04257167680278019,0.0,0.03735881841876629,0.03735881841876629,0.036490008688097306,0.009556907037358819,0.005212858384013901,0.038227628149435276,0.03735881841876629,0.0,0.03735881841876629,0.0,0.0026064291920069507,0.03214596003475239,0.028670721112076455,0.0,0.011294526498696786,0.04257167680278019,0.015638575152041704,0.018245004344048653,0.0069504778453518675,0.0,0.0,0.0,0.0,0.0008688097306689834,0.013032145960034752,0.0,0.0069504778453518675,0.006081668114682885,0.0,0.015638575152041704,0.018245004344048653,0.0069504778453518675,0.028670721112076455,0.0,0.020851433536055605,0.007819287576020852,0.006081668114682885,0.019113814074717638,0.0,0.010425716768027803,0.0,0.04257167680278019,0.013032145960034752,0.03214596003475239,0.0,0.022589052997393572,0.0,0.0,0.0,0.03388357949609035,0.03301476976542137
