,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.045081967213114756,0.0,0.0,0.004098360655737705,0.0,0.040983606557377046,0.0,0.0,0.036885245901639344,0.0,0.04918032786885246,0.03278688524590164,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.045081967213114756,0.03278688524590164,0.0,0.04918032786885246,0.04918032786885246,0.03278688524590164,0.0,0.020491803278688523,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.045081967213114756,0.0,0.0,0.02459016393442623,0.04918032786885246
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0425531914893617,0.0,0.0,0.02127659574468085,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.029411764705882353,0.0,0.0,0.00267379679144385,0.0,0.05080213903743316,0.0,0.0,0.02406417112299465,0.0,0.05614973262032086,0.03208556149732621,0.0,0.05614973262032086,0.0,0.0,0.05614973262032086,0.05614973262032086,0.0,0.0,0.0,0.05614973262032086,0.0213903743315508,0.0,0.05614973262032086,0.05614973262032086,0.0213903743315508,0.0,0.013368983957219251,0.05614973262032086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05614973262032086,0.0,0.0,0.05614973262032086,0.05614973262032086,0.0,0.0,0.0,0.05614973262032086,0.0,0.0,0.05614973262032086,0.0,0.029411764705882353,0.0,0.0,0.016042780748663103,0.029411764705882353
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.046511627906976744,0.0,0.0,0.004651162790697674,0.0,0.046511627906976744,0.0,0.0,0.04186046511627907,0.0,0.046511627906976744,0.037209302325581395,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.037209302325581395,0.0,0.046511627906976744,0.046511627906976744,0.037209302325581395,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.027906976744186046,0.046511627906976744
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.019855595667870037,0.0,0.0,0.0018050541516245488,0.0,0.036101083032490974,0.0,0.0,0.016245487364620937,0.0,0.06498194945848375,0.02527075812274368,0.0,0.05776173285198556,0.0,0.0,0.06678700361010831,0.06859205776173286,0.0,0.0,0.0,0.05415162454873646,0.01444043321299639,0.0,0.06498194945848375,0.052346570397111915,0.01444043321299639,0.0,0.009025270758122744,0.0631768953068592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06859205776173286,0.0,0.0,0.06678700361010831,0.05776173285198556,0.0,0.0,0.0,0.061371841155234655,0.0,0.0,0.05956678700361011,0.0,0.019855595667870037,0.0,0.0,0.010830324909747292,0.02527075812274368
Pz,0.031578947368421054,0.0,0.0,0.0035087719298245615,0.0,0.05263157894736842,0.0,0.0,0.031578947368421054,0.0,0.05263157894736842,0.0456140350877193,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.028070175438596492,0.0,0.05263157894736842,0.05263157894736842,0.028070175438596492,0.0,0.017543859649122806,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.04912280701754386,0.0,0.0,0.0,0.04912280701754386,0.0,0.0,0.05263157894736842,0.0,0.031578947368421054,0.0,0.0,0.021052631578947368,0.031578947368421054
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847723704866562,0.0,0.08791208791208792,0.08006279434850863,0.0,0.0,0.0,0.0,0.07221350078492936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03610675039246468,0.0,0.0,0.04866562009419152,0.0,0.0,0.0,0.029827315541601257,0.0,0.0,0.03296703296703297,0.0,0.04552590266875981,0.0,0.0,0.04866562009419152,0.03767660910518053,0.0,0.0,0.06750392464678179,0.05023547880690738,0.08634222919937205,0.0,0.05023547880690738,0.015698587127158554,0.0,0.07692307692307693,0.0,0.0,0.04866562009419152,0.0,0.0
P7,0.021400778210116732,0.0,0.0,0.0019455252918287938,0.0,0.038910505836575876,0.0,0.0,0.017509727626459144,0.0,0.0622568093385214,0.02529182879377432,0.0,0.06031128404669261,0.0,0.0,0.0622568093385214,0.06420233463035019,0.0,0.0,0.0,0.05252918287937743,0.01556420233463035,0.0,0.06031128404669261,0.05252918287937743,0.01556420233463035,0.0,0.009727626459143969,0.06420233463035019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06420233463035019,0.0,0.0,0.0622568093385214,0.0622568093385214,0.0,0.0,0.0,0.0622568093385214,0.0,0.0,0.06420233463035019,0.0,0.021400778210116732,0.0,0.0,0.011673151750972763,0.027237354085603113
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08580343213728549,0.0,0.08892355694227769,0.0811232449297972,0.0,0.0,0.0,0.0,0.0717628705148206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0358814352574103,0.0,0.0,0.0483619344773791,0.0,0.0,0.0,0.029641185647425898,0.0,0.0,0.0327613104524181,0.0,0.0452418096723869,0.0,0.0,0.0483619344773791,0.0374414976599064,0.0,0.0,0.06708268330733229,0.0499219968798752,0.0873634945397816,0.0,0.0499219968798752,0.015600624024960999,0.0,0.07644305772230889,0.0,0.0,0.0483619344773791,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084375,0.0,0.084375,0.0828125,0.0,0.0,0.0,0.0,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.05,0.0,0.0,0.0,0.0328125,0.0,0.0,0.0328125,0.0,0.0453125,0.0,0.0,0.0484375,0.0375,0.0,0.0,0.0671875,0.05,0.0828125,0.0,0.05,0.015625,0.0,0.0796875,0.0,0.0,0.0484375,0.0,0.0
O2,0.01971326164874552,0.0,0.0,0.0017921146953405018,0.0,0.035842293906810034,0.0,0.0,0.016129032258064516,0.0,0.06451612903225806,0.025089605734767026,0.0,0.05734767025089606,0.0,0.0,0.06630824372759857,0.06989247311827956,0.0,0.0,0.0,0.053763440860215055,0.014336917562724014,0.0,0.06451612903225806,0.05197132616487455,0.014336917562724014,0.0,0.008960573476702509,0.06272401433691756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06989247311827956,0.0,0.0,0.06810035842293907,0.05734767025089606,0.0,0.0,0.0,0.06272401433691756,0.0,0.0,0.05913978494623656,0.0,0.01971326164874552,0.0,0.0,0.010752688172043012,0.025089605734767026
P4,0.019332161687170474,0.0,0.0,0.0017574692442882249,0.0,0.0351493848857645,0.0,0.0,0.015817223198594025,0.0,0.0632688927943761,0.02460456942003515,0.0,0.056239015817223195,0.0,0.0,0.06502636203866433,0.07381370826010544,0.0,0.0,0.0,0.05272407732864675,0.014059753954305799,0.0,0.0632688927943761,0.050966608084358524,0.014059753954305799,0.0,0.008787346221441126,0.061511423550087874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07557117750439367,0.0,0.0,0.06678383128295255,0.05799648506151142,0.0,0.0,0.0,0.06502636203866433,0.0,0.0,0.05799648506151142,0.0,0.019332161687170474,0.0,0.0,0.01054481546572935,0.026362038664323375
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.08021390374331551,0.0748663101604278,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338680926916221,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.026737967914438502,0.0,0.0,0.0374331550802139,0.0,0.05169340463458111,0.0,0.0,0.05169340463458111,0.040998217468805706,0.0,0.0,0.07308377896613191,0.053475935828877004,0.08021390374331551,0.0,0.05169340463458111,0.017825311942959002,0.0,0.07308377896613191,0.0,0.0,0.0481283422459893,0.0,0.0
CP2,0.021696252465483234,0.0,0.0,0.0019723865877712033,0.0,0.03944773175542406,0.0,0.0,0.01775147928994083,0.0,0.0650887573964497,0.027613412228796843,0.0,0.05917159763313609,0.0,0.0,0.0650887573964497,0.0650887573964497,0.0,0.0,0.0,0.0611439842209073,0.015779092702169626,0.0,0.0650887573964497,0.05719921104536489,0.015779092702169626,0.0,0.009861932938856016,0.05917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0631163708086785,0.0,0.0,0.0650887573964497,0.055226824457593686,0.0,0.0,0.0,0.055226824457593686,0.0,0.0,0.05719921104536489,0.0,0.021696252465483234,0.0,0.0,0.011834319526627219,0.023668639053254437
Cz,0.045454545454545456,0.0,0.0,0.005050505050505051,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.04040404040404041,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.04040404040404041,0.0,0.045454545454545456,0.045454545454545456,0.04040404040404041,0.0,0.025252525252525252,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.030303030303030304,0.045454545454545456
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.019642857142857142,0.0,0.0,0.0017857142857142857,0.0,0.03571428571428571,0.0,0.0,0.01607142857142857,0.0,0.06607142857142857,0.025,0.0,0.05714285714285714,0.0,0.0,0.06785714285714285,0.06964285714285715,0.0,0.0,0.0,0.05714285714285714,0.014285714285714285,0.0,0.06785714285714285,0.05178571428571429,0.014285714285714285,0.0,0.008928571428571428,0.060714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06785714285714285,0.0,0.0,0.07142857142857142,0.055357142857142855,0.0,0.0,0.0,0.060714285714285714,0.0,0.0,0.05714285714285714,0.0,0.019642857142857142,0.0,0.0,0.010714285714285714,0.023214285714285715
