,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03896103896103896,0.04329004329004329,0.017316017316017316,0.017316017316017316,0.03896103896103896,0.04329004329004329,0.025974025974025976,0.025974025974025976,0.03463203463203463,0.012987012987012988,0.0,0.030303030303030304,0.012987012987012988,0.017316017316017316,0.012987012987012988,0.008658008658008658,0.004329004329004329,0.04329004329004329,0.0,0.03463203463203463,0.0,0.012987012987012988,0.0,0.012987012987012988,0.0,0.004329004329004329,0.030303030303030304,0.04329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.04329004329004329,0.021645021645021644,0.004329004329004329,0.030303030303030304,0.025974025974025976,0.0,0.04329004329004329,0.0,0.0,0.025974025974025976,0.0,0.0,0.021645021645021644,0.0,0.0,0.0,0.0,0.0,0.04329004329004329,0.025974025974025976,0.04329004329004329,0.0,0.03896103896103896,0.0,0.0,0.0,0.021645021645021644,0.04329004329004329
F3,0.02457002457002457,0.044226044226044224,0.014742014742014743,0.014742014742014743,0.022113022113022112,0.04668304668304668,0.019656019656019656,0.019656019656019656,0.022113022113022112,0.012285012285012284,0.0,0.022113022113022112,0.012285012285012284,0.014742014742014743,0.02457002457002457,0.022113022113022112,0.007371007371007371,0.04176904176904177,0.0,0.02457002457002457,0.0,0.02457002457002457,0.0,0.0171990171990172,0.0,0.019656019656019656,0.0343980343980344,0.03931203931203931,0.0,0.0,0.0,0.0,0.0,0.0,0.03194103194103194,0.029484029484029485,0.007371007371007371,0.0343980343980344,0.03194103194103194,0.0171990171990172,0.04176904176904177,0.004914004914004914,0.009828009828009828,0.019656019656019656,0.0,0.0,0.0171990171990172,0.0,0.002457002457002457,0.0,0.0,0.0,0.03931203931203931,0.019656019656019656,0.03194103194103194,0.002457002457002457,0.03931203931203931,0.0,0.0,0.0,0.029484029484029485,0.044226044226044224
F7,0.015037593984962405,0.020050125313283207,0.042606516290726815,0.045112781954887216,0.012531328320802004,0.020050125313283207,0.047619047619047616,0.047619047619047616,0.007518796992481203,0.042606516290726815,0.012531328320802004,0.047619047619047616,0.03759398496240601,0.045112781954887216,0.0,0.0,0.03007518796992481,0.022556390977443608,0.022556390977443608,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.005012531328320802,0.020050125313283207,0.002506265664160401,0.0,0.012531328320802004,0.0,0.0,0.0,0.040100250626566414,0.0,0.03007518796992481,0.005012531328320802,0.002506265664160401,0.0,0.012531328320802004,0.0,0.0,0.047619047619047616,0.0,0.022556390977443608,0.040100250626566414,0.0,0.02506265664160401,0.0,0.0,0.0,0.012531328320802004,0.047619047619047616,0.040100250626566414,0.02506265664160401,0.010025062656641603,0.0,0.010025062656641603,0.020050125313283207,0.0,0.015037593984962405
FT9,0.012048192771084338,0.01606425702811245,0.03614457831325301,0.05823293172690763,0.010040160642570281,0.01606425702811245,0.06224899598393574,0.06224899598393574,0.006024096385542169,0.05622489959839357,0.010040160642570281,0.05421686746987952,0.03614457831325301,0.060240963855421686,0.0,0.0,0.024096385542168676,0.018072289156626505,0.018072289156626505,0.028112449799196786,0.0,0.0,0.0,0.0,0.0,0.0,0.004016064257028112,0.01606425702811245,0.002008032128514056,0.0,0.010040160642570281,0.0,0.0,0.0,0.0321285140562249,0.0,0.03413654618473896,0.004016064257028112,0.002008032128514056,0.0,0.010040160642570281,0.0,0.0,0.06224899598393574,0.0,0.018072289156626505,0.0321285140562249,0.0,0.020080321285140562,0.0,0.0,0.0,0.010040160642570281,0.06224899598393574,0.0321285140562249,0.020080321285140562,0.008032128514056224,0.0,0.008032128514056224,0.01606425702811245,0.0,0.012048192771084338
FC5,0.038834951456310676,0.043689320388349516,0.014563106796116505,0.014563106796116505,0.038834951456310676,0.043689320388349516,0.024271844660194174,0.024271844660194174,0.038834951456310676,0.009708737864077669,0.0,0.02912621359223301,0.009708737864077669,0.014563106796116505,0.014563106796116505,0.009708737864077669,0.0,0.043689320388349516,0.0,0.03398058252427184,0.0,0.014563106796116505,0.0,0.014563106796116505,0.0,0.0048543689320388345,0.03398058252427184,0.043689320388349516,0.0,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.024271844660194174,0.0,0.03398058252427184,0.02912621359223301,0.0,0.043689320388349516,0.0,0.0,0.024271844660194174,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.024271844660194174,0.043689320388349516,0.0,0.043689320388349516,0.0,0.0,0.0,0.024271844660194174,0.043689320388349516
FC1,0.02178649237472767,0.0392156862745098,0.013071895424836602,0.013071895424836602,0.0196078431372549,0.0457516339869281,0.017429193899782137,0.017429193899782137,0.0196078431372549,0.010893246187363835,0.0,0.0196078431372549,0.010893246187363835,0.013071895424836602,0.02832244008714597,0.026143790849673203,0.006535947712418301,0.037037037037037035,0.0,0.02178649237472767,0.004357298474945534,0.02832244008714597,0.0,0.015250544662309368,0.0,0.023965141612200435,0.037037037037037035,0.034858387799564274,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.02832244008714597,0.032679738562091505,0.006535947712418301,0.037037037037037035,0.034858387799564274,0.02178649237472767,0.04357298474945534,0.010893246187363835,0.015250544662309368,0.017429193899782137,0.0,0.0,0.015250544662309368,0.0,0.002178649237472767,0.0,0.0,0.0,0.034858387799564274,0.017429193899782137,0.02832244008714597,0.002178649237472767,0.04139433551198257,0.0,0.0,0.0,0.032679738562091505,0.0457516339869281
C3,0.013937282229965157,0.017421602787456445,0.0313588850174216,0.05226480836236934,0.012195121951219513,0.017421602787456445,0.06620209059233449,0.06794425087108014,0.008710801393728223,0.05226480836236934,0.008710801393728223,0.050522648083623695,0.0313588850174216,0.05749128919860627,0.0,0.0,0.020905923344947737,0.01916376306620209,0.0156794425087108,0.027874564459930314,0.0,0.0,0.0,0.0,0.0,0.0,0.006968641114982578,0.017421602787456445,0.0017421602787456446,0.0,0.008710801393728223,0.0,0.0,0.0,0.0313588850174216,0.003484320557491289,0.029616724738675958,0.006968641114982578,0.005226480836236934,0.0,0.012195121951219513,0.0,0.0,0.06794425087108014,0.0,0.0156794425087108,0.027874564459930314,0.0,0.017421602787456445,0.0,0.0,0.0,0.012195121951219513,0.06620209059233449,0.0313588850174216,0.017421602787456445,0.010452961672473868,0.0,0.006968641114982578,0.013937282229965157,0.003484320557491289,0.013937282229965157
T7,0.013628620102214651,0.017035775127768313,0.030664395229982964,0.05110732538330494,0.01192504258943782,0.017035775127768313,0.06643952299829642,0.07495741056218058,0.008517887563884156,0.054514480408858604,0.008517887563884156,0.049403747870528106,0.030664395229982964,0.056218057921635436,0.0,0.0,0.020442930153321975,0.018739352640545145,0.015332197614991482,0.027257240204429302,0.0,0.0,0.0,0.0,0.0,0.0,0.0068143100511073255,0.017035775127768313,0.0017035775127768314,0.0,0.008517887563884156,0.0,0.0,0.0,0.030664395229982964,0.0034071550255536627,0.028960817717206135,0.0068143100511073255,0.005110732538330494,0.0,0.01192504258943782,0.0,0.0,0.07155025553662692,0.0,0.015332197614991482,0.027257240204429302,0.0,0.017035775127768313,0.0,0.0,0.0,0.01192504258943782,0.06814310051107325,0.030664395229982964,0.017035775127768313,0.010221465076660987,0.0,0.0068143100511073255,0.013628620102214651,0.0034071550255536627,0.013628620102214651
TP9,0.030303030303030304,0.045454545454545456,0.005050505050505051,0.005050505050505051,0.030303030303030304,0.045454545454545456,0.015151515151515152,0.015151515151515152,0.04040404040404041,0.0,0.0,0.020202020202020204,0.0,0.005050505050505051,0.025252525252525252,0.020202020202020204,0.0,0.045454545454545456,0.0,0.025252525252525252,0.0,0.025252525252525252,0.0,0.025252525252525252,0.0,0.015151515151515152,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.03535353535353535,0.0,0.045454545454545456,0.04040404040404041,0.010101010101010102,0.045454545454545456,0.0,0.0,0.015151515151515152,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.015151515151515152,0.04040404040404041,0.0,0.045454545454545456,0.0,0.0,0.0,0.03535353535353535,0.045454545454545456
CP5,0.010141987829614604,0.014198782961460446,0.036511156186612576,0.060851926977687626,0.008113590263691683,0.014198782961460446,0.06693711967545639,0.06693711967545639,0.004056795131845842,0.06288032454361055,0.010141987829614604,0.05273833671399594,0.036511156186612576,0.06490872210953347,0.0,0.0,0.02434077079107505,0.016227180527383367,0.018255578093306288,0.02636916835699797,0.0,0.0,0.0,0.0,0.0,0.0,0.002028397565922921,0.014198782961460446,0.002028397565922921,0.0,0.010141987829614604,0.0,0.0,0.0,0.030425963488843813,0.0,0.034482758620689655,0.002028397565922921,0.0,0.0,0.008113590263691683,0.0,0.0,0.06693711967545639,0.0,0.018255578093306288,0.030425963488843813,0.0,0.02028397565922921,0.0,0.0,0.0,0.008113590263691683,0.06693711967545639,0.030425963488843813,0.02028397565922921,0.006085192697768763,0.0,0.008113590263691683,0.016227180527383367,0.0,0.010141987829614604
