,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05179282868525897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055776892430278883,0.0,0.03187250996015936,0.0,0.055776892430278883,0.0,0.04780876494023904,0.0,0.035856573705179286,0.027888446215139442,0.0,0.0,0.0,0.03187250996015936,0.055776892430278883,0.0,0.0199203187250996,0.04780876494023904,0.027888446215139442,0.0,0.055776892430278883,0.043824701195219126,0.01593625498007968,0.035856573705179286,0.027888446215139442,0.055776892430278883,0.0,0.01593625498007968,0.0,0.02390438247011952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00796812749003984,0.03187250996015936,0.0,0.0398406374501992,0.0,0.0,0.04780876494023904,0.01195219123505976,0.00796812749003984,0.0,0.0,0.0,0.035856573705179286,0.00398406374501992,0.0,0.04780876494023904
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.048265460030165915,0.048265460030165915,0.010558069381598794,0.024132730015082957,0.0,0.00904977375565611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007541478129713424,0.0,0.049773755656108594,0.043740573152337855,0.04675716440422323,0.0,0.0,0.03619909502262444,0.0,0.0,0.0,0.0,0.0030165912518853697,0.0,0.0,0.0,0.0,0.006033182503770739,0.049773755656108594,0.0,0.013574660633484163,0.0,0.049773755656108594,0.0196078431372549,0.049773755656108594,0.03167420814479638,0.0,0.027149321266968326,0.0,0.048265460030165915,0.0,0.0,0.0,0.0,0.049773755656108594,0.049773755656108594,0.0,0.043740573152337855,0.03469079939668175,0.02564102564102564,0.049773755656108594,0.048265460030165915,0.0,0.030165912518853696,0.042232277526395176,0.0030165912518853697
FT9,0.0,0.0,0.03663003663003663,0.06349206349206349,0.008547008547008548,0.0231990231990232,0.0,0.006105006105006105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003663003663003663,0.0,0.03785103785103785,0.03418803418803419,0.05128205128205128,0.0,0.0,0.026862026862026864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442002442002442,0.05616605616605617,0.0,0.01098901098901099,0.0,0.03785103785103785,0.015873015873015872,0.054945054945054944,0.04884004884004884,0.0,0.019536019536019536,0.0,0.03907203907203907,0.0,0.0,0.0,0.0,0.06349206349206349,0.06349206349206349,0.0,0.03296703296703297,0.02564102564102564,0.028083028083028084,0.06349206349206349,0.06105006105006105,0.0,0.02197802197802198,0.06227106227106227,0.0
FC5,0.0,0.0,0.046357615894039736,0.046357615894039736,0.039735099337748346,0.013245033112582781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.046357615894039736,0.046357615894039736,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.006622516556291391,0.0,0.046357615894039736,0.0,0.046357615894039736,0.046357615894039736,0.0,0.039735099337748346,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.046357615894039736,0.046357615894039736,0.0,0.046357615894039736,0.046357615894039736,0.019867549668874173,0.046357615894039736,0.046357615894039736,0.0,0.046357615894039736,0.046357615894039736,0.0
FC1,0.0,0.0,0.041176470588235294,0.05588235294117647,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.03529411764705882,0.052941176470588235,0.0,0.0,0.01764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.026470588235294117,0.0,0.04411764705882353,0.03823529411764706,0.05,0.05588235294117647,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.05588235294117647,0.05588235294117647,0.0,0.03235294117647059,0.014705882352941176,0.05588235294117647,0.05588235294117647,0.05588235294117647,0.0,0.0058823529411764705,0.05588235294117647,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.049586776859504134,0.049586776859504134,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.049586776859504134,0.0,0.0,0.0,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.049586776859504134,0.049586776859504134,0.0,0.049586776859504134,0.049586776859504134,0.0,0.049586776859504134,0.049586776859504134,0.0,0.049586776859504134,0.024793388429752067,0.0
TP9,0.0273109243697479,0.0,0.004201680672268907,0.0,0.0,0.0,0.0,0.0,0.07773109243697479,0.0,0.01680672268907563,0.0,0.07142857142857142,0.0,0.05672268907563025,0.0,0.023109243697478993,0.014705882352941176,0.0021008403361344537,0.0,0.0,0.03571428571428571,0.06932773109243698,0.004201680672268907,0.01050420168067227,0.06722689075630252,0.014705882352941176,0.0,0.07983193277310924,0.06512605042016807,0.008403361344537815,0.031512605042016806,0.014705882352941176,0.03361344537815126,0.004201680672268907,0.008403361344537815,0.0,0.018907563025210083,0.0021008403361344537,0.0,0.004201680672268907,0.0,0.0,0.0021008403361344537,0.0,0.0,0.004201680672268907,0.01680672268907563,0.0,0.046218487394957986,0.004201680672268907,0.0021008403361344537,0.058823529411764705,0.01050420168067227,0.008403361344537815,0.0,0.004201680672268907,0.0,0.03991596638655462,0.0063025210084033615,0.0,0.029411764705882353
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
