,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04139834406623735,0.028518859245630176,0.0,0.0,0.022999080036798528,0.0,0.03035878564857406,0.04323827046918123,0.0,0.04323827046918123,0.005519779208831647,0.03955841766329347,0.025758969641214352,0.025758969641214352,0.02483900643974241,0.0,0.015639374425023,0.0036798528058877645,0.0,0.025758969641214352,0.0,0.0018399264029438822,0.04139834406623735,0.04231830726770929,0.0,0.027598896044158234,0.0,0.02391904323827047,0.04231830726770929,0.00827966881324747,0.0,0.0,0.0,0.017479300827966882,0.02483900643974241,0.028518859245630176,0.021159153633854646,0.03955841766329347,0.007359705611775529,0.0,0.013799448022079117,0.0,0.0027598896044158236,0.00827966881324747,0.0,0.0,0.01839926402943882,0.0018399264029438822,0.0,0.0,0.03863845446182153,0.03219871205151794,0.027598896044158234,0.04231830726770929,0.027598896044158234,0.0,0.01655933762649494,0.0,0.0,0.0,0.025758969641214352,0.04139834406623735
F3,0.03360370799536501,0.03476245654692932,0.0,0.0,0.030127462340672075,0.0,0.03360370799536501,0.03592120509849363,0.0,0.03476245654692932,0.002317497103128621,0.03592120509849363,0.027809965237543453,0.027809965237543453,0.031286210892236384,0.0,0.019698725376593278,0.0,0.0,0.03244495944380069,0.0,0.0,0.03244495944380069,0.03360370799536501,0.0,0.030127462340672075,0.0,0.028968713789107765,0.03476245654692932,0.005793742757821553,0.0,0.0,0.0,0.023174971031286212,0.031286210892236384,0.031286210892236384,0.0220162224797219,0.03592120509849363,0.004634994206257242,0.0,0.01738122827346466,0.0,0.004634994206257242,0.005793742757821553,0.0,0.0,0.023174971031286212,0.0,0.0,0.0,0.03476245654692932,0.03244495944380069,0.030127462340672075,0.03592120509849363,0.03476245654692932,0.0,0.02085747392815759,0.0,0.0,0.0,0.03244495944380069,0.03360370799536501
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0
FC5,0.032577903682719546,0.0339943342776204,0.0,0.0,0.03541076487252125,0.0,0.032577903682719546,0.03541076487252125,0.0,0.0339943342776204,0.0,0.036827195467422094,0.025495750708215296,0.025495750708215296,0.031161473087818695,0.0,0.024079320113314446,0.0,0.0,0.032577903682719546,0.0,0.0,0.031161473087818695,0.032577903682719546,0.0,0.028328611898016998,0.0,0.026912181303116147,0.0339943342776204,0.0,0.0,0.0,0.0,0.029745042492917848,0.0339943342776204,0.029745042492917848,0.018413597733711047,0.036827195467422094,0.0,0.0,0.021246458923512748,0.0,0.007082152974504249,0.0,0.0,0.0,0.028328611898016998,0.0,0.0,0.0,0.036827195467422094,0.036827195467422094,0.028328611898016998,0.03541076487252125,0.0339943342776204,0.0,0.025495750708215296,0.0,0.0,0.0,0.032577903682719546,0.032577903682719546
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.034858387799564274,0.03376906318082789,0.0,0.0,0.027233115468409588,0.0,0.034858387799564274,0.03594771241830065,0.0,0.03594771241830065,0.0054466230936819175,0.032679738562091505,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.018518518518518517,0.0032679738562091504,0.0,0.030501089324618737,0.0,0.0010893246187363835,0.03376906318082789,0.034858387799564274,0.0,0.03159041394335512,0.0,0.02832244008714597,0.03594771241830065,0.008714596949891068,0.0,0.0,0.0,0.020697167755991286,0.029411764705882353,0.032679738562091505,0.023965141612200435,0.032679738562091505,0.007625272331154684,0.0,0.016339869281045753,0.0,0.0032679738562091504,0.008714596949891068,0.0,0.0,0.02178649237472767,0.0010893246187363835,0.0,0.0,0.03159041394335512,0.029411764705882353,0.03159041394335512,0.03594771241830065,0.032679738562091505,0.0,0.0196078431372549,0.0,0.0,0.0,0.030501089324618737,0.034858387799564274
T7,0.04,0.027555555555555555,0.0,0.0,0.02311111111111111,0.0,0.028444444444444446,0.04711111111111111,0.0,0.044444444444444446,0.0044444444444444444,0.04533333333333334,0.024,0.024,0.024,0.0,0.015111111111111112,0.0026666666666666666,0.0,0.024888888888888887,0.0,0.0008888888888888889,0.04088888888888889,0.042666666666666665,0.0,0.025777777777777778,0.0,0.02311111111111111,0.04,0.0071111111111111115,0.0,0.0,0.0,0.018666666666666668,0.024,0.02666666666666667,0.019555555555555555,0.04622222222222222,0.006222222222222222,0.0,0.013333333333333334,0.0,0.0044444444444444444,0.0071111111111111115,0.0,0.0,0.017777777777777778,0.0008888888888888889,0.0,0.0,0.04533333333333334,0.033777777777777775,0.025777777777777778,0.04711111111111111,0.02666666666666667,0.0,0.016,0.0,0.0,0.0,0.024888888888888887,0.04
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04076086956521739,0.028079710144927536,0.0,0.0,0.02355072463768116,0.0,0.028985507246376812,0.04619565217391304,0.0,0.044384057971014496,0.004528985507246377,0.043478260869565216,0.024456521739130436,0.024456521739130436,0.024456521739130436,0.0,0.015398550724637682,0.002717391304347826,0.0,0.025362318840579712,0.0,0.0009057971014492754,0.04076086956521739,0.042572463768115944,0.0,0.026268115942028984,0.0,0.02355072463768116,0.04076086956521739,0.007246376811594203,0.0,0.0,0.0,0.018115942028985508,0.024456521739130436,0.02717391304347826,0.019927536231884056,0.043478260869565216,0.006340579710144928,0.0,0.01358695652173913,0.0,0.0036231884057971015,0.007246376811594203,0.0,0.0,0.018115942028985508,0.0009057971014492754,0.0,0.0,0.042572463768115944,0.03351449275362319,0.026268115942028984,0.04619565217391304,0.02717391304347826,0.0,0.016304347826086956,0.0,0.0,0.0,0.025362318840579712,0.04076086956521739
