,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04701627486437613,0.034358047016274866,0.0,0.0433996383363472,0.039783001808318265,0.0379746835443038,0.0,0.0,0.048824593128390596,0.0,0.028933092224231464,0.04701627486437613,0.0,0.018083182640144666,0.0,0.0,0.039783001808318265,0.0,0.0325497287522604,0.039783001808318265,0.0,0.039783001808318265,0.04159132007233273,0.0,0.0,0.0325497287522604,0.0,0.04159132007233273,0.045207956600361664,0.0,0.0,0.0,0.0,0.027124773960216998,0.039783001808318265,0.0,0.0,0.0,0.0,0.0,0.0433996383363472,0.0,0.0,0.0,0.0433996383363472,0.0,0.04159132007233273,0.0,0.034358047016274866,0.0,0.0,0.0,0.027124773960216998,0.03616636528028933,0.048824593128390596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04241071428571429,0.04017857142857143,0.0,0.04241071428571429,0.04241071428571429,0.04017857142857143,0.0,0.0,0.04241071428571429,0.0,0.024553571428571428,0.04241071428571429,0.0,0.022321428571428572,0.0,0.0,0.04241071428571429,0.0,0.029017857142857144,0.04241071428571429,0.0,0.03794642857142857,0.04017857142857143,0.0,0.0,0.04017857142857143,0.0,0.04241071428571429,0.04241071428571429,0.0,0.0,0.0,0.0,0.033482142857142856,0.04241071428571429,0.0,0.0,0.0,0.0,0.0,0.04241071428571429,0.0,0.0,0.0,0.04241071428571429,0.0,0.04017857142857143,0.0,0.03794642857142857,0.0,0.0,0.0,0.026785714285714284,0.03571428571428571,0.04241071428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04466019417475728,0.036893203883495145,0.0,0.04466019417475728,0.04271844660194175,0.040776699029126215,0.0,0.0,0.04660194174757282,0.0,0.02524271844660194,0.04466019417475728,0.0,0.019417475728155338,0.0,0.0,0.04271844660194175,0.0,0.02912621359223301,0.04271844660194175,0.0,0.036893203883495145,0.038834951456310676,0.0,0.0,0.03495145631067961,0.0,0.04466019417475728,0.04271844660194175,0.0,0.0,0.0,0.0,0.02912621359223301,0.040776699029126215,0.0,0.0,0.0,0.0,0.0,0.04466019417475728,0.0,0.0,0.0,0.040776699029126215,0.0,0.038834951456310676,0.0,0.036893203883495145,0.0,0.0,0.0,0.02912621359223301,0.03495145631067961,0.04660194174757282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04480651731160896,0.038696537678207736,0.0,0.04480651731160896,0.04276985743380855,0.04073319755600815,0.0,0.0,0.04480651731160896,0.0,0.024439918533604887,0.04480651731160896,0.0,0.020366598778004074,0.0,0.0,0.04276985743380855,0.0,0.028513238289205704,0.04276985743380855,0.0,0.03665987780040733,0.038696537678207736,0.0,0.0,0.03665987780040733,0.0,0.04480651731160896,0.04276985743380855,0.0,0.0,0.0,0.0,0.03054989816700611,0.04073319755600815,0.0,0.0,0.0,0.0,0.0,0.04480651731160896,0.0,0.0,0.0,0.04073319755600815,0.0,0.038696537678207736,0.0,0.03665987780040733,0.0,0.0,0.0,0.028513238289205704,0.034623217922606926,0.04480651731160896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04357798165137615,0.03669724770642202,0.0,0.04357798165137615,0.04128440366972477,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.020642201834862386,0.04357798165137615,0.0,0.022935779816513763,0.0,0.0,0.0481651376146789,0.0,0.02522935779816514,0.0481651376146789,0.0,0.034403669724770644,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.045871559633027525,0.04128440366972477,0.0,0.0,0.0,0.0,0.03211009174311927,0.0389908256880734,0.0,0.0,0.0,0.0,0.0,0.04357798165137615,0.0,0.0,0.0,0.0389908256880734,0.0,0.03669724770642202,0.0,0.034403669724770644,0.0,0.0,0.0,0.03669724770642202,0.03211009174311927,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.046762589928057555,0.0341726618705036,0.0,0.04316546762589928,0.039568345323741004,0.03776978417266187,0.0,0.0,0.048561151079136694,0.0,0.02877697841726619,0.046762589928057555,0.0,0.017985611510791366,0.0,0.0,0.04136690647482014,0.0,0.03237410071942446,0.04136690647482014,0.0,0.039568345323741004,0.04136690647482014,0.0,0.0,0.03237410071942446,0.0,0.04136690647482014,0.044964028776978415,0.0,0.0,0.0,0.0,0.02697841726618705,0.039568345323741004,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.04316546762589928,0.0,0.04136690647482014,0.0,0.0341726618705036,0.0,0.0,0.0,0.02877697841726619,0.03597122302158273,0.048561151079136694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059880239520958084,0.0,0.0,0.0658682634730539,0.0,0.0658682634730539,0.017964071856287425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.0658682634730539,0.0658682634730539,0.0658682634730539,0.0,0.0,0.0,0.0,0.011976047904191617,0.0,0.023952095808383235,0.0,0.0658682634730539,0.0,0.0658682634730539,0.0,0.0658682634730539,0.0,0.0658682634730539,0.0,0.0658682634730539,0.041916167664670656,0.0,0.005988023952095809,0.0,0.0,0.011976047904191617,0.0,0.0,0.059880239520958084,0.0658682634730539,0.023952095808383235,0.011976047904191617
