,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03487179487179487,0.035897435897435895,0.02666666666666667,0.036923076923076927,0.029743589743589743,0.02358974358974359,0.0,0.02564102564102564,0.012307692307692308,0.0071794871794871795,0.0,0.010256410256410256,0.011282051282051283,0.035897435897435895,0.0,0.0,0.035897435897435895,0.036923076923076927,0.02358974358974359,0.03487179487179487,0.0,0.035897435897435895,0.02666666666666667,0.035897435897435895,0.02666666666666667,0.0,0.0,0.035897435897435895,0.0071794871794871795,0.0,0.0,0.0,0.0,0.02358974358974359,0.035897435897435895,0.0,0.012307692307692308,0.036923076923076927,0.011282051282051283,0.0,0.0,0.017435897435897435,0.0,0.035897435897435895,0.0,0.010256410256410256,0.0,0.0,0.03282051282051282,0.0,0.0,0.0,0.029743589743589743,0.005128205128205128,0.03076923076923077,0.011282051282051283,0.0071794871794871795,0.036923076923076927,0.0,0.0,0.035897435897435895,0.036923076923076927
F3,0.03292181069958848,0.037037037037037035,0.024691358024691357,0.0360082304526749,0.029835390946502057,0.023662551440329218,0.0,0.023662551440329218,0.012345679012345678,0.00720164609053498,0.0,0.0102880658436214,0.01131687242798354,0.0360082304526749,0.0,0.0,0.03497942386831276,0.037037037037037035,0.023662551440329218,0.0360082304526749,0.0,0.033950617283950615,0.026748971193415638,0.037037037037037035,0.024691358024691357,0.0,0.0,0.037037037037037035,0.00720164609053498,0.0,0.0,0.0,0.0,0.021604938271604937,0.0360082304526749,0.00205761316872428,0.012345679012345678,0.03806584362139918,0.013374485596707819,0.0,0.0,0.01748971193415638,0.0,0.0360082304526749,0.0,0.0102880658436214,0.0,0.0,0.03292181069958848,0.0,0.0,0.0,0.030864197530864196,0.00720164609053498,0.02880658436213992,0.009259259259259259,0.009259259259259259,0.037037037037037035,0.0,0.0,0.0360082304526749,0.03806584362139918
F7,0.03333333333333333,0.03333333333333333,0.030864197530864196,0.03333333333333333,0.03209876543209877,0.028395061728395062,0.0,0.02962962962962963,0.014814814814814815,0.008641975308641974,0.0,0.012345679012345678,0.013580246913580247,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.028395061728395062,0.03209876543209877,0.0,0.03333333333333333,0.028395061728395062,0.03333333333333333,0.02962962962962963,0.0,0.0,0.03333333333333333,0.008641975308641974,0.0,0.0,0.0,0.0,0.027160493827160494,0.03333333333333333,0.0,0.014814814814814815,0.03333333333333333,0.011111111111111112,0.0,0.0,0.020987654320987655,0.0,0.03333333333333333,0.0,0.012345679012345678,0.0,0.0,0.03209876543209877,0.0,0.0,0.0,0.028395061728395062,0.003703703703703704,0.03333333333333333,0.012345679012345678,0.006172839506172839,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333
FT9,0.03383084577114428,0.03681592039800995,0.025870646766169153,0.03681592039800995,0.028855721393034824,0.022885572139303482,0.0,0.024875621890547265,0.011940298507462687,0.006965174129353234,0.0,0.009950248756218905,0.010945273631840797,0.03681592039800995,0.0,0.0,0.03482587064676617,0.03781094527363184,0.022885572139303482,0.03482587064676617,0.0,0.03482587064676617,0.025870646766169153,0.03681592039800995,0.025870646766169153,0.0,0.0,0.03681592039800995,0.006965174129353234,0.0,0.0,0.0,0.0,0.022885572139303482,0.03681592039800995,0.0009950248756218905,0.011940298507462687,0.03880597014925373,0.011940298507462687,0.0,0.0,0.01691542288557214,0.0,0.03681592039800995,0.0,0.009950248756218905,0.0,0.0,0.031840796019900496,0.0,0.0,0.0,0.029850746268656716,0.005970149253731343,0.029850746268656716,0.010945273631840797,0.007960199004975124,0.03781094527363184,0.0,0.0,0.03582089552238806,0.03880597014925373
FC5,0.03352601156069364,0.03468208092485549,0.026589595375722544,0.03468208092485549,0.03236994219653179,0.026589595375722544,0.0,0.025433526011560695,0.013872832369942197,0.008092485549132947,0.0,0.011560693641618497,0.012716763005780347,0.03352601156069364,0.0,0.0,0.03468208092485549,0.03468208092485549,0.026589595375722544,0.03468208092485549,0.0,0.03352601156069364,0.03005780346820809,0.03468208092485549,0.026589595375722544,0.0,0.0,0.03468208092485549,0.008092485549132947,0.0,0.0,0.0,0.0,0.023121387283236993,0.03352601156069364,0.0,0.013872832369942197,0.03468208092485549,0.012716763005780347,0.0,0.0,0.019653179190751446,0.0,0.03352601156069364,0.0,0.011560693641618497,0.0,0.0,0.03468208092485549,0.0,0.0,0.0,0.03236994219653179,0.005780346820809248,0.03121387283236994,0.009248554913294798,0.008092485549132947,0.03468208092485549,0.0,0.0,0.03468208092485549,0.03468208092485549
FC1,0.03260869565217391,0.03260869565217391,0.028532608695652172,0.03260869565217391,0.03260869565217391,0.029891304347826088,0.0,0.02717391304347826,0.016304347826086956,0.009510869565217392,0.0,0.01358695652173913,0.014945652173913044,0.03260869565217391,0.0,0.0,0.03260869565217391,0.03260869565217391,0.029891304347826088,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.02717391304347826,0.0,0.0,0.03260869565217391,0.009510869565217392,0.0,0.0,0.0,0.0,0.024456521739130436,0.03260869565217391,0.0,0.016304347826086956,0.03260869565217391,0.01358695652173913,0.0,0.0,0.020380434782608696,0.0,0.03260869565217391,0.0,0.01358695652173913,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.03260869565217391,0.005434782608695652,0.03125,0.008152173913043478,0.008152173913043478,0.03260869565217391,0.0,0.0,0.03260869565217391,0.03260869565217391
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.07094594594594594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.04391891891891892,0.0,0.0,0.0,0.0,0.07094594594594594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.057432432432432436,0.06418918918918919,0.06418918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.057432432432432436,0.033783783783783786,0.0,0.06418918918918919,0.0,0.05067567567567568,0.0,0.0,0.0,0.0,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.06418918918918919,0.0,0.0
T7,0.034482758620689655,0.03201970443349754,0.03201970443349754,0.034482758620689655,0.03078817733990148,0.027093596059113302,0.0,0.03201970443349754,0.013546798029556651,0.008620689655172414,0.0,0.012315270935960592,0.013546798029556651,0.034482758620689655,0.0,0.0,0.03201970443349754,0.034482758620689655,0.027093596059113302,0.03078817733990148,0.0,0.034482758620689655,0.027093596059113302,0.03201970443349754,0.03201970443349754,0.0,0.0,0.03201970443349754,0.008620689655172414,0.0,0.0,0.0,0.0,0.029556650246305417,0.034482758620689655,0.0,0.013546798029556651,0.034482758620689655,0.009852216748768473,0.0,0.0,0.020935960591133004,0.0,0.034482758620689655,0.0,0.012315270935960592,0.0,0.0,0.03078817733990148,0.0,0.0,0.0,0.027093596059113302,0.0024630541871921183,0.0332512315270936,0.014778325123152709,0.0049261083743842365,0.034482758620689655,0.0,0.0,0.03201970443349754,0.034482758620689655
TP9,0.029545454545454545,0.029545454545454545,0.025,0.029545454545454545,0.029545454545454545,0.02727272727272727,0.0,0.022727272727272728,0.02727272727272727,0.015909090909090907,0.0,0.022727272727272728,0.025,0.029545454545454545,0.0,0.0,0.029545454545454545,0.029545454545454545,0.02727272727272727,0.029545454545454545,0.0,0.029545454545454545,0.029545454545454545,0.029545454545454545,0.020454545454545454,0.0,0.0,0.029545454545454545,0.015909090909090907,0.0,0.0,0.0,0.0,0.020454545454545454,0.029545454545454545,0.0,0.02727272727272727,0.029545454545454545,0.022727272727272728,0.0,0.0,0.022727272727272728,0.0,0.029545454545454545,0.0,0.022727272727272728,0.0,0.0,0.029545454545454545,0.0,0.0,0.0,0.029545454545454545,0.00909090909090909,0.02727272727272727,0.013636363636363636,0.013636363636363636,0.029545454545454545,0.0,0.0,0.029545454545454545,0.029545454545454545
CP5,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.0,0.027586206896551724,0.027586206896551724,0.02413793103448276,0.0,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.0,0.0,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.0,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.0,0.0,0.027586206896551724,0.02413793103448276,0.0,0.0,0.0,0.0,0.027586206896551724,0.027586206896551724,0.0,0.027586206896551724,0.027586206896551724,0.017241379310344827,0.0,0.0,0.027586206896551724,0.0,0.027586206896551724,0.0,0.027586206896551724,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.027586206896551724,0.0,0.027586206896551724,0.020689655172413793,0.0034482758620689655,0.027586206896551724,0.0,0.0,0.027586206896551724,0.027586206896551724
