,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04285714285714286,0.024489795918367346,0.030612244897959183,0.02040816326530612,0.0163265306122449,0.024489795918367346,0.0326530612244898,0.026530612244897958,0.0,0.030612244897959183,0.018367346938775512,0.022448979591836733,0.022448979591836733,0.0326530612244898,0.00816326530612245,0.01020408163265306,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.022448979591836733,0.024489795918367346,0.01020408163265306,0.0,0.0163265306122449,0.03877551020408163,0.03469387755102041,0.024489795918367346,0.004081632653061225,0.01020408163265306,0.006122448979591836,0.014285714285714285,0.026530612244897958,0.012244897959183673,0.02040816326530612,0.014285714285714285,0.01020408163265306,0.004081632653061225,0.024489795918367346,0.0,0.006122448979591836,0.0326530612244898,0.0,0.0163265306122449,0.0,0.0,0.0,0.004081632653061225,0.018367346938775512,0.012244897959183673,0.02857142857142857,0.03877551020408163,0.044897959183673466,0.02040816326530612,0.012244897959183673,0.0,0.012244897959183673,0.012244897959183673,0.004081632653061225,0.026530612244897958
F3,0.02074688796680498,0.04149377593360996,0.024896265560165973,0.026970954356846474,0.03734439834024896,0.04149377593360996,0.01037344398340249,0.004149377593360996,0.0,0.008298755186721992,0.0,0.0,0.0,0.01037344398340249,0.029045643153526972,0.03112033195020747,0.0,0.026970954356846474,0.0,0.0,0.02074688796680498,0.0,0.0,0.002074688796680498,0.03112033195020747,0.0,0.03734439834024896,0.029045643153526972,0.012448132780082987,0.002074688796680498,0.0,0.0,0.0,0.035269709543568464,0.03941908713692946,0.03319502074688797,0.0,0.035269709543568464,0.03112033195020747,0.024896265560165973,0.043568464730290454,0.014522821576763486,0.026970954356846474,0.01037344398340249,0.02074688796680498,0.0,0.0,0.0,0.0,0.0,0.03941908713692946,0.03319502074688797,0.006224066390041493,0.024896265560165973,0.026970954356846474,0.0,0.03319502074688797,0.02074688796680498,0.0,0.0,0.024896265560165973,0.026970954356846474
F7,0.035422343324250684,0.03814713896457766,0.04087193460490463,0.0326975476839237,0.027247956403269755,0.03814713896457766,0.021798365122615803,0.013623978201634877,0.0,0.01907356948228883,0.0027247956403269754,0.008174386920980926,0.008174386920980926,0.021798365122615803,0.01634877384196185,0.01907356948228883,0.0,0.043596730245231606,0.0,0.0,0.005449591280653951,0.0,0.008174386920980926,0.010899182561307902,0.01907356948228883,0.0,0.027247956403269755,0.043596730245231606,0.02452316076294278,0.010899182561307902,0.0,0.0,0.0,0.02452316076294278,0.04087193460490463,0.021798365122615803,0.005449591280653951,0.02452316076294278,0.01907356948228883,0.010899182561307902,0.03814713896457766,0.0,0.013623978201634877,0.021798365122615803,0.005449591280653951,0.0,0.0,0.0,0.0,0.0,0.02997275204359673,0.021798365122615803,0.01634877384196185,0.04087193460490463,0.043596730245231606,0.005449591280653951,0.021798365122615803,0.005449591280653951,0.0,0.0,0.010899182561307902,0.04087193460490463
FT9,0.025889967637540454,0.042071197411003236,0.032362459546925564,0.038834951456310676,0.038834951456310676,0.042071197411003236,0.009708737864077669,0.0,0.0,0.006472491909385114,0.0,0.0,0.0,0.009708737864077669,0.025889967637540454,0.02912621359223301,0.0,0.03559870550161812,0.0,0.0,0.012944983818770227,0.0,0.0,0.0,0.02912621359223301,0.0,0.038834951456310676,0.038834951456310676,0.012944983818770227,0.0,0.0,0.0,0.0,0.03559870550161812,0.042071197411003236,0.032362459546925564,0.0,0.03559870550161812,0.02912621359223301,0.019417475728155338,0.042071197411003236,0.003236245954692557,0.022653721682847898,0.009708737864077669,0.012944983818770227,0.0,0.0,0.0,0.0,0.0,0.042071197411003236,0.032362459546925564,0.003236245954692557,0.032362459546925564,0.03559870550161812,0.0,0.032362459546925564,0.012944983818770227,0.0,0.0,0.019417475728155338,0.03559870550161812
FC5,0.011560693641618497,0.030828516377649325,0.015414258188824663,0.019267822736030827,0.04238921001926782,0.030828516377649325,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.038535645472061654,0.04046242774566474,0.0,0.017341040462427744,0.0,0.0,0.030828516377649325,0.0,0.0,0.0,0.04046242774566474,0.0,0.04238921001926782,0.019267822736030827,0.0038535645472061657,0.0,0.0,0.0,0.0,0.04431599229287091,0.028901734104046242,0.04238921001926782,0.0,0.04431599229287091,0.03468208092485549,0.03468208092485549,0.04431599229287091,0.025048169556840076,0.036608863198458574,0.0019267822736030828,0.030828516377649325,0.0,0.0,0.0,0.0,0.0,0.04431599229287091,0.04238921001926782,0.0,0.015414258188824663,0.017341040462427744,0.0,0.04238921001926782,0.030828516377649325,0.0,0.0,0.03468208092485549,0.017341040462427744
FC1,0.02074688796680498,0.04149377593360996,0.024896265560165973,0.026970954356846474,0.03734439834024896,0.04149377593360996,0.01037344398340249,0.004149377593360996,0.0,0.008298755186721992,0.0,0.0,0.0,0.01037344398340249,0.029045643153526972,0.03112033195020747,0.0,0.026970954356846474,0.0,0.0,0.02074688796680498,0.0,0.0,0.002074688796680498,0.03112033195020747,0.0,0.03734439834024896,0.029045643153526972,0.012448132780082987,0.002074688796680498,0.0,0.0,0.0,0.035269709543568464,0.03941908713692946,0.03319502074688797,0.0,0.035269709543568464,0.03112033195020747,0.024896265560165973,0.043568464730290454,0.014522821576763486,0.026970954356846474,0.01037344398340249,0.02074688796680498,0.0,0.0,0.0,0.0,0.0,0.03941908713692946,0.03319502074688797,0.006224066390041493,0.024896265560165973,0.026970954356846474,0.0,0.03319502074688797,0.02074688796680498,0.0,0.0,0.024896265560165973,0.026970954356846474
C3,0.04657534246575343,0.019178082191780823,0.0273972602739726,0.0136986301369863,0.00821917808219178,0.019178082191780823,0.043835616438356165,0.03561643835616438,0.0,0.0410958904109589,0.024657534246575342,0.030136986301369864,0.030136986301369864,0.043835616438356165,0.0,0.0,0.0,0.024657534246575342,0.0,0.0,0.0,0.0,0.030136986301369864,0.03287671232876712,0.0,0.0,0.00821917808219178,0.038356164383561646,0.04657534246575343,0.03287671232876712,0.005479452054794521,0.0136986301369863,0.00821917808219178,0.005479452054794521,0.021917808219178082,0.0027397260273972603,0.0273972602739726,0.005479452054794521,0.0,0.0,0.019178082191780823,0.0,0.0,0.043835616438356165,0.0,0.021917808219178082,0.0,0.0,0.0,0.005479452054794521,0.010958904109589041,0.0027397260273972603,0.038356164383561646,0.038356164383561646,0.04657534246575343,0.0273972602739726,0.0027397260273972603,0.0,0.01643835616438356,0.01643835616438356,0.0,0.021917808219178082
T7,0.0462046204620462,0.013201320132013201,0.0231023102310231,0.006600660066006601,0.0,0.013201320132013201,0.0462046204620462,0.0429042904290429,0.0,0.0462046204620462,0.0297029702970297,0.036303630363036306,0.036303630363036306,0.0462046204620462,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.036303630363036306,0.039603960396039604,0.0,0.0,0.0,0.036303630363036306,0.0462046204620462,0.039603960396039604,0.006600660066006601,0.0165016501650165,0.009900990099009901,0.0,0.0165016501650165,0.0,0.033003300330033,0.0,0.0,0.0,0.013201320132013201,0.0,0.0,0.0462046204620462,0.0,0.026402640264026403,0.0,0.0,0.0,0.006600660066006601,0.0033003300330033004,0.0,0.0462046204620462,0.036303630363036306,0.0462046204620462,0.033003300330033,0.0,0.0,0.019801980198019802,0.019801980198019802,0.0,0.0165016501650165
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.046511627906976744,0.01744186046511628,0.02616279069767442,0.011627906976744186,0.005813953488372093,0.01744186046511628,0.046511627906976744,0.0377906976744186,0.0,0.0436046511627907,0.02616279069767442,0.03197674418604651,0.03197674418604651,0.046511627906976744,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.03197674418604651,0.03488372093023256,0.0,0.0,0.005813953488372093,0.0377906976744186,0.046511627906976744,0.03488372093023256,0.005813953488372093,0.014534883720930232,0.00872093023255814,0.0029069767441860465,0.020348837209302327,0.0,0.029069767441860465,0.0029069767441860465,0.0,0.0,0.01744186046511628,0.0,0.0,0.046511627906976744,0.0,0.023255813953488372,0.0,0.0,0.0,0.005813953488372093,0.00872093023255814,0.0,0.040697674418604654,0.0377906976744186,0.046511627906976744,0.029069767441860465,0.0,0.0,0.01744186046511628,0.01744186046511628,0.0,0.020348837209302327
CP1,0.03215434083601286,0.0,0.00964630225080386,0.0,0.0,0.0,0.03215434083601286,0.03215434083601286,0.0,0.03215434083601286,0.0932475884244373,0.03215434083601286,0.07395498392282958,0.0932475884244373,0.0,0.0,0.0,0.006430868167202572,0.0,0.0,0.0,0.0,0.03215434083601286,0.03215434083601286,0.0,0.0,0.0,0.022508038585209004,0.03215434083601286,0.0932475884244373,0.006430868167202572,0.01607717041800643,0.00964630225080386,0.0,0.003215434083601286,0.0,0.03215434083601286,0.0,0.0,0.0,0.0,0.0,0.0,0.09003215434083602,0.0,0.02572347266881029,0.0,0.0,0.0,0.006430868167202572,0.0,0.0,0.03215434083601286,0.022508038585209004,0.03215434083601286,0.03215434083601286,0.0,0.0,0.01929260450160772,0.01929260450160772,0.0,0.003215434083601286
Pz,0.045283018867924525,0.007547169811320755,0.018867924528301886,0.0,0.0,0.007547169811320755,0.045283018867924525,0.045283018867924525,0.0,0.045283018867924525,0.033962264150943396,0.04150943396226415,0.04150943396226415,0.045283018867924525,0.0,0.0,0.0,0.01509433962264151,0.0,0.0,0.0,0.0,0.04150943396226415,0.045283018867924525,0.0,0.0,0.0,0.033962264150943396,0.045283018867924525,0.045283018867924525,0.007547169811320755,0.018867924528301886,0.011320754716981131,0.0,0.011320754716981131,0.0,0.03773584905660377,0.0,0.0,0.0,0.007547169811320755,0.0,0.0,0.045283018867924525,0.0,0.03018867924528302,0.0,0.0,0.0,0.007547169811320755,0.0,0.0,0.045283018867924525,0.033962264150943396,0.045283018867924525,0.03773584905660377,0.0,0.0,0.022641509433962263,0.022641509433962263,0.0,0.011320754716981131
