,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03513513513513514,0.02702702702702703,0.0,0.0,0.03783783783783784,0.0,0.0,0.01891891891891892,0.005405405405405406,0.02972972972972973,0.0,0.0,0.03783783783783784,0.016216216216216217,0.03783783783783784,0.0,0.03783783783783784,0.03783783783783784,0.0,0.024324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.01891891891891892,0.03783783783783784,0.0,0.0,0.0,0.0,0.024324324324324326,0.03783783783783784,0.02702702702702703,0.03783783783783784,0.03783783783783784,0.0,0.03783783783783784,0.024324324324324326,0.0,0.03783783783783784,0.0,0.03783783783783784,0.0,0.03783783783783784,0.0,0.0,0.01891891891891892,0.0,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.013513513513513514,0.02702702702702703,0.024324324324324326,0.0,0.0,0.0,0.021621621621621623
F3,0.035256410256410256,0.03205128205128205,0.0,0.0,0.035256410256410256,0.0,0.0,0.022435897435897436,0.0,0.035256410256410256,0.0,0.0,0.035256410256410256,0.019230769230769232,0.035256410256410256,0.0,0.035256410256410256,0.035256410256410256,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.035256410256410256,0.0,0.022435897435897436,0.035256410256410256,0.0,0.0,0.0,0.0,0.028846153846153848,0.035256410256410256,0.03205128205128205,0.035256410256410256,0.035256410256410256,0.0,0.035256410256410256,0.028846153846153848,0.0,0.035256410256410256,0.0,0.035256410256410256,0.0,0.035256410256410256,0.0,0.0,0.01282051282051282,0.0,0.035256410256410256,0.035256410256410256,0.035256410256410256,0.016025641025641024,0.03205128205128205,0.028846153846153848,0.0,0.0,0.0,0.02564102564102564
F7,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.030732860520094562,0.02364066193853428,0.0,0.0,0.04018912529550828,0.009456264775413711,0.0,0.016548463356973995,0.014184397163120567,0.026004728132387706,0.0,0.0,0.03546099290780142,0.014184397163120567,0.037825059101654845,0.0,0.03546099290780142,0.0425531914893617,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0425531914893617,0.0,0.016548463356973995,0.04018912529550828,0.0,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.02364066193853428,0.03309692671394799,0.037825059101654845,0.0,0.0425531914893617,0.02127659574468085,0.0,0.03546099290780142,0.0,0.03546099290780142,0.0,0.037825059101654845,0.0,0.0,0.026004728132387706,0.0,0.037825059101654845,0.03309692671394799,0.0425531914893617,0.01182033096926714,0.02364066193853428,0.02127659574468085,0.0,0.0,0.0,0.018912529550827423
FC1,0.0,0.0,0.0,0.0,0.011235955056179775,0.09550561797752809,0.0,0.0,0.07303370786516854,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0056179775280898875,0.08426966292134831,0.0,0.016853932584269662,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.10112359550561797,0.0449438202247191,0.0,0.0,0.011235955056179775,0.0,0.016853932584269662,0.0,0.05056179775280899,0.0,0.0449438202247191,0.0,0.0,0.0056179775280898875,0.033707865168539325,0.033707865168539325,0.0,0.0,0.0,0.07865168539325842,0.0,0.0449438202247191,0.0056179775280898875,0.0,0.02247191011235955,0.0898876404494382,0.07303370786516854,0.0056179775280898875,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03305785123966942,0.03305785123966942,0.0,0.0,0.03305785123966942,0.0,0.0,0.028925619834710745,0.0,0.03305785123966942,0.0,0.0,0.03305785123966942,0.024793388429752067,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.028925619834710745,0.03305785123966942,0.0,0.0,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.0,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.004132231404958678,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.02066115702479339,0.03305785123966942,0.03305785123966942,0.0,0.0,0.0,0.03305785123966942
TP9,0.0,0.0,0.0,0.0,0.022727272727272728,0.08522727272727272,0.0,0.0,0.08522727272727272,0.0,0.0,0.0,0.011363636363636364,0.0,0.017045454545454544,0.0625,0.011363636363636364,0.028409090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.056818181818181816,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.028409090909090908,0.0,0.056818181818181816,0.0,0.005681818181818182,0.017045454545454544,0.03409090909090909,0.045454545454545456,0.0,0.0,0.011363636363636364,0.056818181818181816,0.011363636363636364,0.022727272727272728,0.017045454545454544,0.0,0.0,0.09090909090909091,0.05113636363636364,0.017045454545454544,0.005681818181818182,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03625377643504532,0.030211480362537766,0.0,0.0,0.03625377643504532,0.0,0.0,0.021148036253776436,0.0,0.03323262839879154,0.0,0.0,0.03625377643504532,0.01812688821752266,0.03625377643504532,0.0,0.03625377643504532,0.03625377643504532,0.0,0.027190332326283987,0.0,0.0,0.0,0.0,0.0,0.0,0.03625377643504532,0.0,0.021148036253776436,0.03625377643504532,0.0,0.0,0.0,0.0,0.027190332326283987,0.03625377643504532,0.030211480362537766,0.03625377643504532,0.03625377643504532,0.0,0.03625377643504532,0.027190332326283987,0.0,0.03625377643504532,0.0,0.03625377643504532,0.0,0.03625377643504532,0.0,0.0,0.015105740181268883,0.0,0.03625377643504532,0.03625377643504532,0.03625377643504532,0.015105740181268883,0.030211480362537766,0.027190332326283987,0.0,0.0,0.0,0.02416918429003021
