,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.044585987261146494,0.037154989384288746,0.013800424628450107,0.03503184713375796,0.018046709129511677,0.006369426751592357,0.008492569002123142,0.029723991507430998,0.01910828025477707,0.0,0.0,0.0,0.008492569002123142,0.045647558386411886,0.0,0.0010615711252653928,0.028662420382165606,0.04670912951167728,0.032908704883227176,0.018046709129511677,0.0,0.028662420382165606,0.04246284501061571,0.04670912951167728,0.028662420382165606,0.004246284501061571,0.010615711252653927,0.040339702760084924,0.01910828025477707,0.0,0.0,0.0,0.0,0.01167728237791932,0.041401273885350316,0.0,0.01167728237791932,0.0,0.021231422505307854,0.0,0.0,0.03503184713375796,0.0,0.044585987261146494,0.0,0.01167728237791932,0.0,0.0,0.03397027600849257,0.0031847133757961785,0.0031847133757961785,0.0,0.01910828025477707,0.0,0.028662420382165606,0.0,0.0031847133757961785,0.032908704883227176,0.0,0.0,0.03821656050955414,0.045647558386411886
F3,0.0399529964747356,0.04230317273795535,0.01527614571092832,0.03055229142185664,0.0199764982373678,0.010575793184488837,0.012925969447708578,0.0282021151586369,0.021151586368977675,0.0,0.0,0.0,0.009400705052878966,0.0399529964747356,0.0035252643948296123,0.004700352526439483,0.0282021151586369,0.04230317273795535,0.02937720329024677,0.0199764982373678,0.0,0.023501762632197415,0.038777908343125736,0.041128084606345476,0.023501762632197415,0.008225616921269096,0.01527614571092832,0.0399529964747356,0.021151586368977675,0.0,0.0,0.0,0.0,0.012925969447708578,0.038777908343125736,0.0035252643948296123,0.012925969447708578,0.0,0.01880141010575793,0.0,0.0035252643948296123,0.03055229142185664,0.0,0.038777908343125736,0.0,0.012925969447708578,0.0,0.0,0.03290246768507638,0.0035252643948296123,0.007050528789659225,0.0023501762632197414,0.024676850763807285,0.0,0.03525264394829612,0.0,0.007050528789659225,0.02937720329024677,0.0,0.0,0.03525264394829612,0.0399529964747356
F7,0.0319634703196347,0.0319634703196347,0.02968036529680365,0.0319634703196347,0.0319634703196347,0.0045662100456621,0.0091324200913242,0.0319634703196347,0.0319634703196347,0.0,0.0,0.0,0.0182648401826484,0.0319634703196347,0.0,0.0,0.0319634703196347,0.0319634703196347,0.0319634703196347,0.0319634703196347,0.0,0.02511415525114155,0.0319634703196347,0.0319634703196347,0.02511415525114155,0.0,0.0136986301369863,0.0319634703196347,0.0319634703196347,0.0,0.0,0.0,0.0,0.02511415525114155,0.0319634703196347,0.0,0.02511415525114155,0.0,0.0273972602739726,0.0,0.0,0.02968036529680365,0.0,0.0319634703196347,0.0,0.02511415525114155,0.0,0.0,0.0319634703196347,0.00684931506849315,0.0,0.0,0.0319634703196347,0.0,0.0319634703196347,0.0,0.0,0.0319634703196347,0.0,0.0,0.0319634703196347,0.0319634703196347
FT9,0.0413625304136253,0.03527980535279805,0.015815085158150853,0.038929440389294405,0.01824817518248175,0.0036496350364963502,0.006082725060827251,0.0340632603406326,0.01824817518248175,0.0,0.0,0.0,0.009732360097323601,0.0413625304136253,0.0,0.0,0.032846715328467155,0.0413625304136253,0.037712895377128956,0.01824817518248175,0.0,0.031630170316301706,0.0413625304136253,0.0413625304136253,0.031630170316301706,0.0012165450121654502,0.00851581508515815,0.038929440389294405,0.01824817518248175,0.0,0.0,0.0,0.0,0.01338199513381995,0.0413625304136253,0.0,0.01338199513381995,0.0,0.024330900243309004,0.0,0.0,0.038929440389294405,0.0,0.0413625304136253,0.0,0.01338199513381995,0.0,0.0,0.037712895377128956,0.0036496350364963502,0.0,0.0,0.01824817518248175,0.0,0.027980535279805353,0.0,0.0,0.037712895377128956,0.0,0.0,0.0413625304136253,0.0413625304136253
FC5,0.03262955854126679,0.0345489443378119,0.02495201535508637,0.026871401151631478,0.03262955854126679,0.011516314779270634,0.015355086372360844,0.028790786948176585,0.0345489443378119,0.0,0.0,0.0,0.015355086372360844,0.03262955854126679,0.0,0.0019193857965451055,0.028790786948176585,0.0345489443378119,0.026871401151631478,0.03262955854126679,0.0,0.02111324376199616,0.030710172744721688,0.0345489443378119,0.02111324376199616,0.007677543186180422,0.019193857965451054,0.0345489443378119,0.0345489443378119,0.0,0.0,0.0,0.0,0.02111324376199616,0.03262955854126679,0.0,0.02111324376199616,0.0,0.023032629558541268,0.0,0.0,0.02495201535508637,0.0,0.030710172744721688,0.0,0.02111324376199616,0.0,0.0,0.030710172744721688,0.005758157389635317,0.005758157389635317,0.0,0.0345489443378119,0.0,0.0345489443378119,0.0,0.005758157389635317,0.026871401151631478,0.0,0.0,0.030710172744721688,0.03262955854126679
FC1,0.0163265306122449,0.02857142857142857,0.0,0.004081632653061225,0.0163265306122449,0.05714285714285714,0.061224489795918366,0.00816326530612245,0.02040816326530612,0.00816326530612245,0.0,0.0,0.0,0.0163265306122449,0.04081632653061224,0.04081632653061224,0.00816326530612245,0.024489795918367346,0.004081632653061225,0.0163265306122449,0.02857142857142857,0.0,0.012244897959183673,0.02040816326530612,0.0,0.036734693877551024,0.053061224489795916,0.02040816326530612,0.02040816326530612,0.0,0.0,0.00816326530612245,0.004081632653061225,0.0,0.0163265306122449,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.02857142857142857,0.012244897959183673,0.0,0.0,0.012244897959183673,0.0,0.012244897959183673,0.0,0.053061224489795916,0.036734693877551024,0.0326530612244898,0.0,0.036734693877551024,0.0,0.053061224489795916,0.004081632653061225,0.0,0.0163265306122449,0.012244897959183673,0.0163265306122449
C3,0.0158311345646438,0.023746701846965697,0.005277044854881266,0.0079155672823219,0.0158311345646438,0.0395778364116095,0.055408970976253295,0.010554089709762533,0.018469656992084433,0.018469656992084433,0.0,0.0,0.0,0.0158311345646438,0.0395778364116095,0.026385224274406333,0.010554089709762533,0.021108179419525065,0.0079155672823219,0.0158311345646438,0.0316622691292876,0.0,0.013192612137203167,0.018469656992084433,0.0,0.023746701846965697,0.0395778364116095,0.018469656992084433,0.018469656992084433,0.0,0.010554089709762533,0.018469656992084433,0.0158311345646438,0.0,0.0158311345646438,0.0395778364116095,0.0,0.0,0.002638522427440633,0.0,0.0395778364116095,0.005277044854881266,0.0316622691292876,0.013192612137203167,0.0,0.0,0.021108179419525065,0.0,0.013192612137203167,0.0,0.047493403693931395,0.036939313984168866,0.026385224274406333,0.0,0.029023746701846966,0.005277044854881266,0.047493403693931395,0.0079155672823219,0.0079155672823219,0.023746701846965697,0.013192612137203167,0.0158311345646438
T7,0.03856382978723404,0.03590425531914894,0.017287234042553192,0.03590425531914894,0.02127659574468085,0.005319148936170213,0.007978723404255319,0.03590425531914894,0.02127659574468085,0.0,0.0,0.0,0.010638297872340425,0.03856382978723404,0.0,0.0,0.03590425531914894,0.03856382978723404,0.03590425531914894,0.02127659574468085,0.0,0.030585106382978722,0.03856382978723404,0.03856382978723404,0.030585106382978722,0.0026595744680851063,0.010638297872340425,0.03856382978723404,0.02127659574468085,0.0,0.0,0.0,0.0,0.014627659574468085,0.03856382978723404,0.0,0.014627659574468085,0.0,0.02526595744680851,0.0,0.0,0.034574468085106384,0.0,0.03856382978723404,0.0,0.014627659574468085,0.0,0.0,0.03856382978723404,0.003989361702127659,0.0013297872340425532,0.0,0.02127659574468085,0.0,0.027925531914893616,0.0,0.0013297872340425532,0.03590425531914894,0.0,0.0,0.03856382978723404,0.03856382978723404
TP9,0.03177570093457944,0.03551401869158879,0.024299065420560748,0.026168224299065422,0.03177570093457944,0.013084112149532711,0.016822429906542057,0.028037383177570093,0.03364485981308411,0.0,0.0,0.0,0.014953271028037384,0.03177570093457944,0.001869158878504673,0.003738317757009346,0.028037383177570093,0.03551401869158879,0.026168224299065422,0.03177570093457944,0.0,0.020560747663551402,0.029906542056074768,0.03364485981308411,0.020560747663551402,0.009345794392523364,0.020560747663551402,0.03364485981308411,0.03364485981308411,0.0,0.0,0.0,0.0,0.020560747663551402,0.03177570093457944,0.001869158878504673,0.020560747663551402,0.0,0.022429906542056073,0.0,0.001869158878504673,0.024299065420560748,0.0,0.029906542056074768,0.0,0.020560747663551402,0.0,0.0,0.029906542056074768,0.005607476635514018,0.007476635514018692,0.0,0.03551401869158879,0.0,0.03551401869158879,0.0,0.007476635514018692,0.026168224299065422,0.0,0.0,0.029906542056074768,0.03177570093457944
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.013404825737265416,0.0,0.0,0.064343163538874,0.0,0.0,0.0,0.0,0.04825737265415549,0.0,0.0,0.0,0.0,0.0,0.06702412868632708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06166219839142091,0.06702412868632708,0.06702412868632708,0.0,0.0,0.040214477211796246,0.0,0.0,0.0,0.0,0.06702412868632708,0.0,0.06702412868632708,0.0,0.029490616621983913,0.0,0.06702412868632708,0.0,0.0,0.0,0.06702412868632708,0.06702412868632708,0.0,0.0,0.0,0.05630026809651475,0.024128686327077747,0.0,0.058981233243967826,0.06702412868632708,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
