,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.038978494623655914,0.038978494623655914,0.0,0.0,0.04032258064516129,0.012096774193548387,0.04032258064516129,0.0,0.04032258064516129,0.0,0.020161290322580645,0.04032258064516129,0.0,0.0,0.03494623655913978,0.020161290322580645,0.013440860215053764,0.024193548387096774,0.008064516129032258,0.026881720430107527,0.026881720430107527,0.0,0.04032258064516129,0.0,0.0013440860215053765,0.03494623655913978,0.033602150537634407,0.008064516129032258,0.04032258064516129,0.020161290322580645,0.0,0.0,0.0,0.021505376344086023,0.016129032258064516,0.033602150537634407,0.0,0.0,0.0,0.03225806451612903,0.033602150537634407,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.013440860215053764,0.026881720430107527,0.0,0.026881720430107527,0.028225806451612902,0.04032258064516129,0.0,0.008064516129032258,0.0,0.0,0.0,0.013440860215053764,0.028225806451612902
F3,0.03926701570680628,0.03926701570680628,0.0,0.0,0.03926701570680628,0.013089005235602094,0.04057591623036649,0.0,0.04057591623036649,0.0,0.020942408376963352,0.04057591623036649,0.0,0.0,0.03534031413612566,0.020942408376963352,0.013089005235602094,0.024869109947643978,0.007853403141361256,0.02617801047120419,0.02617801047120419,0.0,0.04057591623036649,0.0,0.002617801047120419,0.03534031413612566,0.034031413612565446,0.009162303664921465,0.04057591623036649,0.020942408376963352,0.0,0.0,0.0,0.020942408376963352,0.015706806282722512,0.034031413612565446,0.0,0.0,0.0,0.031413612565445025,0.032722513089005235,0.0,0.03926701570680628,0.0,0.0,0.0,0.0,0.032722513089005235,0.0,0.013089005235602094,0.02617801047120419,0.0,0.0274869109947644,0.0274869109947644,0.03926701570680628,0.0,0.007853403141361256,0.0,0.0,0.0,0.013089005235602094,0.0274869109947644
F7,0.0,0.0,0.07532467532467532,0.01038961038961039,0.0,0.0,0.0025974025974025974,0.015584415584415584,0.0,0.012987012987012988,0.0,0.0025974025974025974,0.0,0.01818181818181818,0.0,0.0,0.04415584415584416,0.0,0.033766233766233764,0.015584415584415584,0.02077922077922078,0.0,0.005194805194805195,0.0,0.033766233766233764,0.0,0.0,0.0,0.007792207792207792,0.0,0.05974025974025974,0.03636363636363636,0.04415584415584416,0.015584415584415584,0.02077922077922078,0.0,0.01818181818181818,0.01818181818181818,0.0,0.0,0.012987012987012988,0.04155844155844156,0.01038961038961039,0.05194805194805195,0.0,0.0,0.05714285714285714,0.0,0.0,0.033766233766233764,0.02077922077922078,0.04155844155844156,0.0,0.02077922077922078,0.01038961038961039,0.01818181818181818,0.05194805194805195,0.01818181818181818,0.03636363636363636,0.06233766233766234,0.0,0.0
FT9,0.0,0.0,0.050505050505050504,0.04040404040404041,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.030303030303030304,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.0,0.0
FC5,0.036939313984168866,0.036939313984168866,0.002638522427440633,0.0,0.0395778364116095,0.010554089709762533,0.040897097625329816,0.0,0.03825857519788918,0.0,0.018469656992084433,0.040897097625329816,0.0,0.0,0.032981530343007916,0.018469656992084433,0.0158311345646438,0.022427440633245383,0.010554089709762533,0.029023746701846966,0.029023746701846966,0.0,0.040897097625329816,0.0,0.0,0.032981530343007916,0.0316622691292876,0.006596306068601583,0.040897097625329816,0.018469656992084433,0.0,0.0,0.0,0.023746701846965697,0.018469656992084433,0.0316622691292876,0.0,0.0,0.0,0.030343007915567283,0.03562005277044855,0.0,0.040897097625329816,0.0,0.0,0.0,0.0,0.030343007915567283,0.0,0.0158311345646438,0.029023746701846966,0.0,0.025065963060686015,0.030343007915567283,0.040897097625329816,0.0,0.010554089709762533,0.0,0.0,0.0,0.013192612137203167,0.029023746701846966
FC1,0.030136986301369864,0.03287671232876712,0.0,0.0,0.0273972602739726,0.043835616438356165,0.0410958904109589,0.0,0.04657534246575343,0.0,0.04657534246575343,0.03561643835616438,0.0,0.01643835616438356,0.043835616438356165,0.04657534246575343,0.0,0.04657534246575343,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.021917808219178082,0.04657534246575343,0.04657534246575343,0.0273972602739726,0.03561643835616438,0.04657534246575343,0.0,0.005479452054794521,0.0,0.0,0.0,0.04657534246575343,0.0,0.0,0.0,0.0273972602739726,0.0136986301369863,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.04657534246575343,0.0,0.0,0.0,0.0,0.04657534246575343,0.0027397260273972603,0.0273972602739726,0.01643835616438356,0.0,0.0,0.0136986301369863,0.0,0.0,0.0027397260273972603
C3,0.029440628066732092,0.03042198233562316,0.002944062806673209,0.0,0.03042198233562316,0.012757605495583905,0.050049067713444556,0.0,0.04808635917566242,0.0,0.018645731108930325,0.045142296368989206,0.0,0.002944062806673209,0.029440628066732092,0.018645731108930325,0.012757605495583905,0.021589793915603533,0.008832188420019628,0.022571148184494603,0.022571148184494603,0.0,0.052011776251226695,0.0,0.004906771344455349,0.040235525024533855,0.02845927379784102,0.009813542688910697,0.050049067713444556,0.018645731108930325,0.0,0.0,0.0,0.018645731108930325,0.014720314033366046,0.02845927379784102,0.0,0.0,0.0,0.023552502453385672,0.03729146221786065,0.0,0.045142296368989206,0.0,0.0,0.0,0.0,0.038272816486751716,0.0,0.012757605495583905,0.022571148184494603,0.0,0.023552502453385672,0.03140333660451423,0.047105004906771344,0.002944062806673209,0.008832188420019628,0.0,0.001962708537782139,0.0,0.009813542688910697,0.021589793915603533
T7,0.0,0.0,0.046875,0.03125,0.0,0.0,0.0,0.046875,0.0,0.0390625,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0078125,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0546875,0.0546875,0.0,0.0,0.0,0.0546875,0.0546875,0.0,0.0,0.0,0.046875,0.0,0.0546875,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0546875,0.0234375,0.0546875,0.0546875,0.0546875,0.0,0.0
TP9,0.02881844380403458,0.029779058597502402,0.0009606147934678194,0.0,0.029779058597502402,0.01440922190201729,0.049951969260326606,0.0,0.053794428434197884,0.0,0.020172910662824207,0.043227665706051875,0.0,0.004803073967339097,0.03073967339097022,0.020172910662824207,0.010566762728146013,0.023054755043227664,0.0067243035542747355,0.020172910662824207,0.020172910662824207,0.0,0.05475504322766571,0.0,0.0067243035542747355,0.04610951008645533,0.029779058597502402,0.009606147934678195,0.04707012487992315,0.020172910662824207,0.0,0.0009606147934678194,0.0,0.01633045148895293,0.012487992315081652,0.029779058597502402,0.0,0.0,0.0,0.023054755043227664,0.0345821325648415,0.0,0.04226705091258405,0.0,0.0,0.0,0.0,0.04418828049951969,0.0,0.010566762728146013,0.020172910662824207,0.0,0.024975984630163303,0.02881844380403458,0.04418828049951969,0.004803073967339097,0.0067243035542747355,0.0,0.0038424591738712775,0.0,0.009606147934678195,0.021133525456292025
CP5,0.0,0.0,0.05217391304347826,0.034782608695652174,0.0,0.0,0.0,0.05217391304347826,0.0,0.043478260869565216,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.008695652173913044,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.05217391304347826,0.05217391304347826,0.0,0.0,0.0,0.05217391304347826,0.05217391304347826,0.0,0.0,0.0,0.05217391304347826,0.0,0.05217391304347826,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.05217391304347826,0.02608695652173913,0.05217391304347826,0.05217391304347826,0.05217391304347826,0.0,0.0
