,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10555555555555556,0.08888888888888889,0.027777777777777776,0.027777777777777776,0.0,0.0,0.08888888888888889,0.027777777777777776,0.09444444444444444,0.06666666666666667,0.06666666666666667,0.1,0.07222222222222222,0.1111111111111111,0.06666666666666667,0.0,0.0,0.027777777777777776,0.027777777777777776
caudalmiddlefrontal-rh,0.07920792079207921,0.16831683168316833,0.0,0.0,0.0,0.06930693069306931,0.06435643564356436,0.0049504950495049506,0.06930693069306931,0.04950495049504951,0.13861386138613863,0.08415841584158416,0.12376237623762376,0.08415841584158416,0.04455445544554455,0.0,0.009900990099009901,0.009900990099009901,0.0
inferiorparietal-rh,0.03048780487804878,0.0,0.1524390243902439,0.08536585365853659,0.0,0.0,0.036585365853658534,0.10365853658536585,0.09146341463414634,0.03048780487804878,0.0,0.03048780487804878,0.0,0.10365853658536585,0.07926829268292683,0.0,0.06097560975609756,0.07926829268292683,0.11585365853658537
parsopercularis-lh,0.03731343283582089,0.0,0.11194029850746269,0.1044776119402985,0.0,0.0,0.04477611940298507,0.11194029850746269,0.11194029850746269,0.03731343283582089,0.0,0.03731343283582089,0.0,0.11194029850746269,0.09701492537313433,0.0,0.0,0.09701492537313433,0.09701492537313433
parstriangularis-rh,0.0,0.0,0.0,0.0,0.7894736842105263,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.1346153846153846,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.125,0.0,0.10576923076923077,0.1346153846153846,0.0,0.0,0.125,0.0,0.0
postcentral-rh,0.058365758754863814,0.05058365758754864,0.023346303501945526,0.023346303501945526,0.0,0.0,0.1245136186770428,0.042801556420233464,0.12062256809338522,0.0933852140077821,0.07392996108949416,0.054474708171206226,0.042801556420233464,0.06614785992217899,0.08560311284046693,0.019455252918287938,0.05058365758754864,0.04669260700389105,0.023346303501945526
precentral-lh,0.024154589371980676,0.0,0.0821256038647343,0.07246376811594203,0.03864734299516908,0.0,0.05314009661835749,0.1642512077294686,0.10144927536231885,0.04830917874396135,0.014492753623188406,0.024154589371980676,0.0,0.11594202898550725,0.09178743961352658,0.0,0.024154589371980676,0.07729468599033816,0.06763285024154589
precentral-rh,0.05263157894736842,0.043343653250773995,0.04953560371517028,0.043343653250773995,0.0,0.0,0.08668730650154799,0.06501547987616099,0.12074303405572756,0.07430340557275542,0.058823529411764705,0.05263157894736842,0.034055727554179564,0.08668730650154799,0.08978328173374613,0.0,0.043343653250773995,0.058823529411764705,0.04024767801857585
rostralmiddlefrontal-lh,0.05687203791469194,0.04739336492890995,0.023696682464454975,0.023696682464454975,0.0,0.0,0.11848341232227488,0.04739336492890995,0.11848341232227488,0.10426540284360189,0.08056872037914692,0.052132701421800945,0.037914691943127965,0.061611374407582936,0.0947867298578199,0.0,0.05687203791469194,0.052132701421800945,0.023696682464454975
rostralmiddlefrontal-rh,0.05701754385964912,0.11842105263157894,0.0,0.0,0.0,0.05701754385964912,0.08771929824561403,0.021929824561403508,0.09210526315789473,0.07456140350877193,0.14035087719298245,0.05701754385964912,0.10526315789473684,0.05701754385964912,0.06578947368421052,0.0,0.039473684210526314,0.02631578947368421,0.0
superiorfrontal-lh,0.1111111111111111,0.08994708994708994,0.026455026455026454,0.026455026455026454,0.0,0.0,0.08465608465608465,0.026455026455026454,0.08994708994708994,0.06878306878306878,0.06878306878306878,0.10582010582010581,0.07407407407407407,0.1111111111111111,0.06349206349206349,0.0,0.0,0.026455026455026454,0.026455026455026454
superiorfrontal-rh,0.08641975308641975,0.15432098765432098,0.0,0.0,0.0,0.06790123456790123,0.06790123456790123,0.0,0.07407407407407407,0.04938271604938271,0.1419753086419753,0.08641975308641975,0.1419753086419753,0.08641975308641975,0.043209876543209874,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0634441087613293,0.05740181268882175,0.0513595166163142,0.045317220543806644,0.0,0.04229607250755287,0.0513595166163142,0.06948640483383686,0.08459214501510574,0.03927492447129909,0.03927492447129909,0.06646525679758308,0.04229607250755287,0.1661631419939577,0.0634441087613293,0.0,0.03323262839879154,0.04229607250755287,0.04229607250755287
superiorparietal-rh,0.046153846153846156,0.03461538461538462,0.05384615384615385,0.05384615384615385,0.0,0.0,0.08461538461538462,0.07307692307692308,0.11538461538461539,0.07692307692307693,0.05,0.046153846153846156,0.026923076923076925,0.08076923076923077,0.10384615384615385,0.0,0.03461538461538462,0.06923076923076923,0.05
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0
superiortemporal-rh,0.0,0.014084507042253521,0.07042253521126761,0.0,0.0,0.09154929577464789,0.07746478873239436,0.035211267605633804,0.08450704225352113,0.07042253521126761,0.056338028169014086,0.0,0.0,0.09154929577464789,0.06338028169014084,0.0,0.2605633802816901,0.04225352112676056,0.04225352112676056
supramarginal-lh,0.02824858757062147,0.011299435028248588,0.07909604519774012,0.07909604519774012,0.0,0.0,0.06779661016949153,0.1016949152542373,0.11299435028248588,0.062146892655367235,0.03389830508474576,0.02824858757062147,0.0,0.07909604519774012,0.10734463276836158,0.0,0.03389830508474576,0.1016949152542373,0.07344632768361582
supramarginal-rh,0.034013605442176874,0.0,0.1360544217687075,0.09523809523809523,0.0,0.0,0.04081632653061224,0.09523809523809523,0.09523809523809523,0.034013605442176874,0.0,0.034013605442176874,0.0,0.09523809523809523,0.08843537414965986,0.0,0.04081632653061224,0.08843537414965986,0.12244897959183673
