,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.045984727699924476,0.01888059075270622,0.02022321053956533,0.023747587480070487,0.02727196442057565,0.01250314676512545,0.024083242426785265,0.016111437442309307,0.019803641856171856,0.01443316270873542,0.015272300075522363,0.014684903918771502,0.013090542921876312,0.015691868758915834,0.01208357808173198,0.012335319291768062,0.005622220357472518,0.013594025341948477,0.012251405555089369,0.0191323319627423,0.018544935805991442,0.010069648401443317,0.012335319291768062,0.013426197868591089,0.02517412100360829,0.027020223210539564,0.027607619367290427,0.03079634136108081,0.03222287488461861,0.027439791893933037,0.0010069648401443317,0.0020978434169673576,0.003524376940505161,0.001090878576823026,0.029957203994293864,0.015188386338843668,0.011412268188302425,0.012335319291768062,0.012251405555089369,0.010069648401443317,0.017621884702525802,0.01015356213812201,0.017621884702525802,0.016698833599060166,0.015104472602164975,0.017202316019132333,0.010657044558194176,0.024670638583536124,0.006797012670974239,0.01737014349248972,0.007552236301082487,0.015524041285558446,0.007887891247797265,0.008223546194512042,0.021901485273139214,0.0220693127464966,0.015440127548879752,0.0013426197868591089,0.0250062935302509,0.0006713098934295544,0.0015104472602164975,0.018628849542670134,0.019971469329529243
F3,0.02253332054847061,0.041710614632275385,0.008533895867293124,0.03116310288618276,0.013136446447406271,0.013040559976987246,0.008821555278550197,0.008246236456036053,0.015821267619138938,0.006903825870169719,0.007958577044778982,0.006520279988493623,0.0212867964330233,0.007287371751845815,0.021382682903442325,0.011026944098187746,0.008533895867293124,0.018506088790871608,0.01236935468405408,0.02224566113721354,0.022725093489308658,0.0031642535238277877,0.00987630645315946,0.007287371751845815,0.02991657877073545,0.023300412311822803,0.016492472912072106,0.017259564675424298,0.021382682903442325,0.026272892894812543,0.0021095023492185253,0.005081982932208265,0.0026848211717326684,0.006903825870169719,0.016396586441653083,0.02253332054847061,0.017451337616262344,0.023108639370984754,0.020807364080928183,0.021095023492185252,0.02349218525266085,0.015437721737462844,0.02473870936810816,0.009492760571483363,0.02895771406654521,0.004410777639275098,0.025026368779365232,0.02406750407517499,0.003931345287179979,0.01735545114584332,0.016876018793748202,0.025697574072298397,0.002205388819637549,0.008438009396874101,0.02646466583565059,0.02617700642439352,0.024355163486432064,0.0026848211717326684,0.01860197526129063,0.0031642535238277877,0.0021095023492185253,0.02675232524690766,0.016684245852910156
F7,0.022321428571428572,0.0076937689969604865,0.05319148936170213,0.009878419452887538,0.028685410334346503,0.01510258358662614,0.028685410334346503,0.02327127659574468,0.015197568389057751,0.027830547112462006,0.029825227963525835,0.04036854103343465,0.0011398176291793312,0.021846504559270518,0.001804711246200608,0.008643617021276596,0.012917933130699088,0.016527355623100305,0.021656534954407294,0.017762158054711246,0.005319148936170213,0.026975683890577508,0.026785714285714284,0.03466945288753799,0.011683130699088147,0.02412613981762918,0.02735562310030395,0.022796352583586626,0.02412613981762918,0.020611702127659573,0.010828267477203647,0.012632978723404254,0.011398176291793313,0.0056041033434650455,0.024506079027355625,0.007123860182370821,0.0006648936170212766,0.0009498480243161094,0.00503419452887538,0.003609422492401216,0.007408814589665654,0.015767477203647417,0.001709726443768997,0.01947188449848024,0.003229483282674772,0.036189209726443766,0.0027545592705167173,0.009878419452887538,0.018427051671732524,0.024031155015197567,0.009498480243161094,0.001709726443768997,0.024696048632218845,0.011588145896656535,0.014912613981762917,0.002944528875379939,0.0019946808510638296,0.010448328267477203,0.02213145896656535,0.010163373860182371,0.011493161094224925,0.010258358662613981,0.01814209726443769
FT9,0.02202544832204777,0.025225091152615522,0.008110722523997322,0.04323238336185728,0.013468264007738671,0.010938313862638589,0.007961901927226728,0.006994568048217874,0.01436118758836223,0.006324875362750205,0.007441029838529653,0.006176054765979612,0.02291837190267133,0.009375697596547362,0.021430165934965398,0.010417441773941513,0.01026862117717092,0.021951038023662474,0.012947391919041595,0.022992782201056626,0.024927449959074335,0.003125232532182454,0.009747749088473845,0.006399285661135501,0.030657042934742168,0.022323089515588958,0.01413795669320634,0.019197856983406505,0.02053724235434184,0.02373688518490959,0.0020834883547883026,0.00706897834660317,0.0019346677580177097,0.006622516556291391,0.015700572959297568,0.02247191011235955,0.017858471612471165,0.02336483369298311,0.01971872907210358,0.020165190862415357,0.022323089515588958,0.013393853709353375,0.02916883696703624,0.012947391919041595,0.026266835330009675,0.004390207604732495,0.02209985862043307,0.021132524741424213,0.003943745814420716,0.01651908624153583,0.020462832055956545,0.026490066225165563,0.0027531810402559712,0.007961901927226728,0.02462980876553315,0.030284991442815684,0.023960116080065482,0.0017858471612471167,0.022620730709130142,0.004092566411191309,0.0018602574596324132,0.025671552942927302,0.018900215789865317
FC5,0.02725610769486455,0.01038723616420143,0.027588499252118995,0.013046368622236995,0.05301645338208409,0.004736579690875852,0.04512215389729101,0.02841947814525511,0.011135117168023932,0.03298986205750374,0.031161708492604287,0.02434768156888815,0.0019943493435266744,0.020940668107030082,0.0019943493435266744,0.00922386571381087,0.0049858733588166865,0.009390061492438092,0.00930696360312448,0.011384410835964767,0.013711151736745886,0.0225195280039887,0.012464683397041714,0.015954794748213395,0.01736745886654479,0.0254279541299651,0.024513877347515374,0.025594149908592323,0.026508226691042046,0.018946318763503407,0.016536479973408676,0.015788598969586173,0.017118165198603954,0.002659132458035566,0.03689546285524348,0.0034901113511716804,0.0041548944656805715,0.0012464683397041716,0.002825328236662789,0.00041548944656805717,0.00922386571381087,0.0034070134618580687,0.008226691042047532,0.01861392720624896,0.0039056007977397375,0.035981386072793754,0.0019943493435266744,0.020940668107030082,0.018364633538308126,0.01155060661459199,0.006647831145088915,0.005401362805384743,0.02085757021771647,0.018946318763503407,0.023267409007811202,0.013794249626059497,0.004736579690875852,0.01329566229017783,0.019361808210071465,0.014292836961941167,0.01686887153066312,0.004819677580189463,0.022935017450556757
FC1,0.014364135407136321,0.013357731015553523,0.013083257090576395,0.015096065873741994,0.004483074107959744,0.04766697163769442,0.0040256175663311985,0.004940530649588289,0.024611161939615735,0.0036596523330283625,0.009881061299176578,0.017840805123513267,0.022781335773101555,0.010155535224153705,0.025526075022872827,0.014089661482159194,0.01454711802378774,0.02506861848124428,0.025526075022872827,0.02131747483989021,0.01152790484903934,0.01171088746569076,0.02342177493138152,0.0172003659652333,0.01555352241537054,0.011344922232387923,0.013266239707227814,0.010247026532479414,0.012076852698993596,0.021957913998170174,0.009057639524245197,0.008966148215919487,0.010338517840805124,0.013083257090576395,0.003202195791399817,0.02333028362305581,0.01857273559011894,0.027355901189387008,0.023604757548032936,0.02991765782250686,0.0222323879231473,0.03193046660567246,0.016010978956999086,0.013815187557182067,0.023879231473010062,0.006678865507776762,0.02607502287282708,0.007319304666056725,0.009149130832570906,0.023604757548032936,0.015004574565416285,0.014089661482159194,0.011893870082342177,0.005397987191216835,0.011436413540713633,0.013906678865507777,0.01674290942360476,0.012442817932296431,0.013815187557182067,0.011893870082342177,0.00869167429094236,0.026715462031107046,0.009515096065873741
C3,0.026360225140712946,0.007317073170731708,0.030675422138836773,0.00853658536585366,0.04924953095684803,0.004878048780487805,0.05590994371482176,0.03095684803001876,0.01125703564727955,0.03621013133208255,0.033114446529080674,0.02776735459662289,0.0013133208255159475,0.025046904315197,0.00046904315196998124,0.00928705440900563,0.004784240150093808,0.008442776735459663,0.010787992495309569,0.008348968105065666,0.011538461538461539,0.025422138836772985,0.012382739212007506,0.0175422138836773,0.01350844277673546,0.024859287054409006,0.025328330206378986,0.024953095684803,0.02373358348968105,0.016416510318949345,0.019606003752345214,0.017917448405253285,0.02101313320825516,0.003658536585365854,0.0349906191369606,0.0015947467166979362,0.003658536585365854,0.0,0.001125703564727955,0.0,0.008067542213883677,0.0030956848030018764,0.006285178236397748,0.017823639774859287,0.0016885553470919325,0.04409005628517824,0.0012195121951219512,0.017636022514071294,0.02045028142589118,0.010131332082551596,0.004878048780487805,0.003658536585365854,0.023827392120075046,0.021106941838649154,0.017166979362101313,0.010787992495309569,0.0034709193245778614,0.01697936210131332,0.017166979362101313,0.01726078799249531,0.02045028142589118,0.00225140712945591,0.02054409005628518
T7,0.023563356576100022,0.009617696561673479,0.0318586198605434,0.010098581389757152,0.04087521038711229,0.007573936042317865,0.04063476797307045,0.05373887953835056,0.012022120702091849,0.03173839865352248,0.025727338302476557,0.024164462611204616,0.004808848280836739,0.02151959605674441,0.0027650877614811254,0.011781678288050011,0.0030055301755229622,0.008054820870401538,0.009858138975715316,0.01274344794421736,0.013344553979321952,0.026448665544602068,0.013825438807405626,0.01358499639336379,0.014907429670593893,0.025006011060351045,0.02548689588843472,0.021639817263765328,0.02464534743928829,0.019716277951430633,0.015508535705698484,0.018393844674200528,0.018153402260158692,0.005890839144025006,0.03017552296225054,0.0038470786246693916,0.002163981726376533,0.0015628756912719403,0.003245972589564799,0.000721327242125511,0.01274344794421736,0.005049290694878576,0.009737917768694399,0.015989420533782158,0.004087521038711229,0.03486415003606636,0.003245972589564799,0.017912959846116856,0.01995672036547247,0.00949747535465256,0.005049290694878576,0.00637172397210868,0.026568886751622986,0.016951190189949505,0.020557826400577062,0.014186102428468381,0.005770617937004088,0.011781678288050011,0.01911517191632604,0.013945660014426545,0.016109641740803076,0.004448184659773984,0.021639817263765328
TP9,0.02280413566528167,0.01613682481399169,0.014977292492028215,0.019615421779882115,0.012948110928592134,0.026282732631172093,0.011402067832640835,0.00946951396270171,0.04899024060295681,0.00946951396270171,0.01642670789448256,0.01816600637742777,0.019905304860372983,0.016619963281476472,0.018069378683930815,0.010629046284665185,0.013237994009083003,0.01922891100589429,0.01642670789448256,0.018552517151415596,0.01178857860662866,0.01719972944245821,0.02048507102135472,0.01816600637742777,0.01951879408638516,0.016330080200985603,0.018842400231906465,0.017006474055464297,0.016813218668470385,0.02512320030920862,0.008309981640738236,0.004928012368344768,0.010822301671659098,0.004541501594356943,0.012851483235095178,0.019325538699391246,0.008889747801719973,0.020098560247366896,0.01671659097497343,0.015846941733500822,0.013237994009083003,0.014204270944052565,0.01690984636196734,0.01459078171804039,0.01922891100589429,0.010918929365156054,0.018842400231906465,0.013334621702579959,0.007053821625277804,0.019808677166876027,0.012948110928592134,0.01719972944245821,0.014397526331046477,0.010725673978162141,0.017489612522949078,0.017779495603439947,0.01768286790994299,0.008889747801719973,0.019422166392888202,0.007633587786259542,0.008793120108223017,0.022707507971784714,0.013237994009083003
CP5,0.01797872340425532,0.00723404255319149,0.033723404255319146,0.008404255319148936,0.04074468085106383,0.005,0.04021276595744681,0.027872340425531914,0.01053191489361702,0.05382978723404255,0.03691489361702128,0.03563829787234043,0.002872340425531915,0.019680851063829788,0.001170212765957447,0.008297872340425531,0.007978723404255319,0.004361702127659574,0.00925531914893617,0.004893617021276595,0.0041489361702127655,0.03148936170212766,0.01872340425531915,0.02425531914893617,0.01297872340425532,0.024893617021276595,0.018829787234042553,0.020638297872340425,0.015638297872340425,0.010638297872340425,0.0225531914893617,0.019680851063829788,0.024361702127659573,0.005106382978723404,0.03138297872340425,0.0035106382978723405,0.003617021276595745,0.001170212765957447,0.003936170212765958,0.0007446808510638298,0.0060638297872340425,0.005106382978723404,0.0027659574468085106,0.009361702127659575,0.005212765957446809,0.043191489361702126,0.0031914893617021275,0.016170212765957447,0.023829787234042554,0.010957446808510638,0.004042553191489362,0.0047872340425531915,0.031170212765957446,0.02319148936170213,0.016914893617021278,0.006914893617021276,0.0013829787234042553,0.019042553191489363,0.021382978723404257,0.019361702127659575,0.023297872340425532,0.00425531914893617,0.023510638297872342
