,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.022078215658202095,0.010398613518197574,0.019064124783362217,0.01876271569587823,0.0066309999246477284,0.019440886142717204,0.008213397633938663,0.0010549318061939567,0.01974229523020119,0.016502147539748324,0.016502147539748324,0.016728204355361313,0.01808454524903926,0.013940170296134428,0.021098636123879137,0.013261999849295457,0.0170296134428453,0.002561977243613895,0.018310602064652248,0.01921482932710421,0.0171049657147163,0.014166227111747419,0.01853665888026524,0.017632431617813277,0.01589932936478035,0.017707783889684275,0.01627609072413533,0.012357772586843493,0.01635144299600633,0.017180317986587295,0.015974681636651344,0.01657749981161932,0.01996835204581418,0.020119056589556174,0.018009192977168263,0.013714113480521437,0.0033154999623238642,0.01929018159897521,0.01582397709290935,0.018009192977168263,0.0,0.013337352121166454,0.012131715771230503,0.008891568080777635,0.00512395448722779,0.017255670258458294,0.019591590686459198,0.019365533870846205,0.009871147615100596,0.0,0.020571170220782156,0.016502147539748324,0.012734533946198478,0.012659181674327481,0.016050033908522342,0.017707783889684275,0.01996835204581418,0.0,0.020571170220782156,0.018385954336523246,0.021098636123879137,0.01341270439303745,0.0170296134428453,0.018612011152136235,0.012659181674327481,0.006781704468389722,0.014542988471102403,0.012508477130585487
bankssts-rh,0.011743886743886744,0.033301158301158304,0.016972329472329472,0.017535392535392536,0.026222651222651223,0.017615830115830115,0.016167953667953667,0.015765765765765764,0.016409266409266408,0.019144144144144143,0.01648970398970399,0.010135135135135136,0.01632882882882883,0.015041827541827542,0.010456885456885457,0.016087516087516088,0.017776705276705277,0.0,0.014076576576576577,0.016167953667953667,0.017535392535392536,0.02043114543114543,0.007882882882882882,0.01874195624195624,0.01866151866151866,0.014800514800514801,0.019385456885456884,0.01648970398970399,0.008928571428571428,0.009652509652509652,0.014800514800514801,0.01874195624195624,0.016650579150579152,0.016650579150579152,0.017454954954954954,0.015604890604890604,0.0,0.01126126126126126,0.01681145431145431,0.016409266409266408,0.0,0.01624839124839125,0.02002895752895753,0.011824324324324325,0.0,0.01101994851994852,0.017294079794079795,0.017696267696267698,0.002171814671814672,0.0045045045045045045,0.015202702702702704,0.017615830115830115,0.016409266409266408,0.01632882882882883,0.01673101673101673,0.015444015444015444,0.01681145431145431,0.0018500643500643501,0.013915701415701415,0.01624839124839125,0.01287001287001287,0.017857142857142856,0.017535392535392536,0.013513513513513514,0.019465894465894466,0.023809523809523808,0.021396396396396396,0.005871943371943372
caudalanteriorcingulate-lh,0.016587827183853675,0.012740460422579628,0.02056133711762851,0.020309050772626933,0.009523809523809525,0.020498265531378113,0.010848312835067802,0.0029643645537685273,0.020056764427625356,0.01829076001261432,0.017786187322611165,0.012488174077578051,0.018669189530116682,0.015263323872595396,0.015137180700094607,0.015074109113844214,0.018732261116367076,0.0003784295175023652,0.016966256701356038,0.019552191737622203,0.018984547461368653,0.01652475559760328,0.012992746767581205,0.019426048565121413,0.017975402081362345,0.017660044150110375,0.018038473667612742,0.014317250078839484,0.01173131504257332,0.012551245663828446,0.01337117628508357,0.018543046357615896,0.020624408703878903,0.02075055187637969,0.019489120151371806,0.015389467045096184,0.0008199306212551246,0.01488489435509303,0.01753390097760959,0.01860611794386629,0.0,0.015200252286345002,0.01456953642384106,0.010469883317565437,0.0021444339325134027,0.013686534216335542,0.020624408703878903,0.02043519394512772,0.006117943866288237,0.0,0.01892147587511826,0.0184799747713655,0.014632608010091454,0.01456953642384106,0.017596972563859982,0.01816461684011353,0.02075055187637969,0.0,0.017596972563859982,0.01923683380637023,0.01753390097760959,0.015389467045096184,0.017029328287606435,0.016335540838852098,0.013118889940081993,0.009649952696310313,0.016777041942604858,0.008325449385052034
caudalanteriorcingulate-rh,0.01622908703552854,0.013096058650291372,0.020677987342565325,0.020677987342565325,0.009649727426530485,0.020865969045679555,0.010965599348330095,0.0031330283852371702,0.02005138166551789,0.018672849176013535,0.01785826179585187,0.01215615013472022,0.018798170311423022,0.015163857384547903,0.014787893978319444,0.015163857384547903,0.018860830879127766,0.00031330283852371704,0.016605050441757002,0.019174133717651483,0.019236794285356226,0.01691835328028072,0.012657434676358168,0.019800739394698917,0.018359546337489818,0.01729431668650918,0.01842220690519456,0.014411930572090984,0.0114042233222633,0.012218810702424964,0.013472022056519832,0.018798170311423022,0.02042734507174635,0.02042734507174635,0.01986339996240366,0.01547716022307162,0.0006892662447521774,0.01453725170750047,0.017544958957328154,0.01823422520208033,0.0,0.01547716022307162,0.014787893978319444,0.01046431480669215,0.001879817031142302,0.013346700921110346,0.020865969045679555,0.020803308477974812,0.0058274327965411364,0.0,0.01854752804060405,0.01873550974371828,0.014725233410614701,0.014662572842909958,0.01767028009273764,0.01785826179585187,0.02055266620715584,0.0,0.017231656118804436,0.019048812582241996,0.01729431668650918,0.01547716022307162,0.017419637821918667,0.015978444764709568,0.013284040353405602,0.009775048561939972,0.017168995551099693,0.008020552666207156
caudalmiddlefrontal-lh,0.00923288478538454,0.03300265199882133,0.015420882035163539,0.015813770749435224,0.043512425105588844,0.0157155485708673,0.02347510067773303,0.026618210391906493,0.01384932717807681,0.01728710342795403,0.016403103820842747,0.008250662999705333,0.013652882820940968,0.015420882035163539,0.008054218642569493,0.01699243689225027,0.018563991749337,0.0,0.013652882820940968,0.014536882428052254,0.016697770356546508,0.02013554660642373,0.005500441999803556,0.017876436499361555,0.017679992142225716,0.014340438070916412,0.017679992142225716,0.017385325606521954,0.007268441214026127,0.00766132992829781,0.013161771928101366,0.01709065907081819,0.015224437678027699,0.014831548963756016,0.01532265985659562,0.016108437285138985,0.0,0.009625773499656222,0.01659954817797859,0.014438660249484333,0.0030448875356055395,0.01659954817797859,0.021019546213535016,0.013259994106669285,0.0007857774285433651,0.00933110696395246,0.0157155485708673,0.015813770749435224,0.00019644435713584126,0.00923288478538454,0.013456438463805127,0.016403103820842747,0.017385325606521954,0.017385325606521954,0.016108437285138985,0.015224437678027699,0.014929771142323937,0.005991552892643159,0.012081327963854239,0.014536882428052254,0.010215106571063746,0.018072880856497397,0.015027993320891858,0.01227777232099008,0.018171103035065316,0.037717316570081524,0.021117768392102935,0.004812886749828111
caudalmiddlefrontal-rh,0.016545375380979038,0.012999937799340673,0.020526217577906326,0.020526217577906326,0.009516700877029296,0.021086023511849225,0.010822914722896062,0.0030478323070224547,0.020153013621944393,0.018535796479442684,0.01766498724886484,0.012191329228089819,0.01872239845742365,0.014990358897804318,0.015239161535112272,0.014990358897804318,0.01872239845742365,0.0003732039559619332,0.016607576040306028,0.01915780307271257,0.019095602413385582,0.016794178018286993,0.013124339117994651,0.01965540834732848,0.018224793182807737,0.017291783292902905,0.018286993842134728,0.01424395098588045,0.011444921316165951,0.012253529887416806,0.013373141755302607,0.01872239845742365,0.020775020215214282,0.02083722087454127,0.019717609006655472,0.01530136219443926,0.0007464079119238664,0.014990358897804318,0.017353983952229892,0.018224793182807737,0.0,0.01530136219443926,0.014679355601169373,0.010325309448280152,0.0019904210984636435,0.013373141755302607,0.021086023511849225,0.021023822852522238,0.0059090626360639425,0.0,0.018971201094731605,0.01859799713876967,0.014554954282515395,0.014492753623188406,0.01747838527088387,0.017789388567518816,0.020961622193195247,0.0,0.01766498724886484,0.018909000435404614,0.017416184611556883,0.01530136219443926,0.017291783292902905,0.01598556944703614,0.013248740436648629,0.009641102195683274,0.01704298065559495,0.008086085712508552
cuneus-lh,0.010987961016625263,0.019396139881521116,0.017007452703993883,0.017294095165297153,0.02264475444295815,0.017198547678196063,0.029141983565832218,0.01270781578444487,0.015478692910376457,0.01748519013949933,0.018154022549206957,0.01003248614561437,0.0150965029619721,0.01758073762660042,0.009841391171412191,0.019491687368622206,0.019873877317026563,0.0,0.015287597936174279,0.01614752532008408,0.01872730747181349,0.019969424804127653,0.007357156506783872,0.018631759984712403,0.018440665010510223,0.015956430345881904,0.01758073762660042,0.019491687368622206,0.008599273839098032,0.009459201223007835,0.012230078348939423,0.017294095165297153,0.016816357729791707,0.01643416778138735,0.016911905216892797,0.017962927575004776,0.0,0.01137015096502962,0.01891840244601567,0.016051977832982994,0.0011465698452130708,0.018345117523409133,0.023218039365564686,0.014714313013567744,0.0,0.011083508503726351,0.017294095165297153,0.017294095165297153,0.0004777374355054462,0.0016243072807185172,0.0150965029619721,0.017962927575004776,0.019396139881521116,0.019587234855723293,0.0177718326008026,0.016816357729791707,0.01652971526848844,0.0009554748710108924,0.01375883814255685,0.01614752532008408,0.011943435887636154,0.02016051977832983,0.014427670552264476,0.013949933116759029,0.015287597936174279,0.02159373208484617,0.019491687368622206,0.004872921842155552
cuneus-rh,0.004214963119072708,0.043835616438356165,0.011169652265542677,0.011801896733403582,0.06006322444678609,0.011591148577449948,0.029715489989462593,0.08788198103266597,0.010115911485774499,0.0136986301369863,0.012223393045310853,0.004847207586933615,0.01053740779768177,0.010115911485774499,0.0018967334035827187,0.013487881981032667,0.0136986301369863,0.009905163329820865,0.00779768177028451,0.010115911485774499,0.01285563751317176,0.01685985247629083,0.0,0.013909378292939936,0.013066385669125396,0.009062170706006322,0.014330874604847207,0.014330874604847207,0.003161222339304531,0.0037934668071654375,0.008851422550052687,0.012012644889357217,0.010958904109589041,0.01053740779768177,0.011801896733403582,0.011591148577449948,0.006533192834562698,0.005479452054794521,0.012644889357218124,0.010326659641728134,0.02297154899894626,0.011801896733403582,0.022128556375131718,0.009272918861959958,0.00779768177028451,0.005900948366701791,0.011801896733403582,0.011801896733403582,0.0014752370916754477,0.04067439409905163,0.008851422550052687,0.012644889357218124,0.014330874604847207,0.014330874604847207,0.012012644889357217,0.009905163329820865,0.010748155953635406,0.02887249736564805,0.00779768177028451,0.010115911485774499,0.006322444678609062,0.015806111696522657,0.013066385669125396,0.007165437302423604,0.01981032665964173,0.05732349841938883,0.019178082191780823,0.005268703898840885
entorhinal-lh,0.017584690974915957,0.012542022239462115,0.020235324540987847,0.02004137574347039,0.008727695888285493,0.0204292733385053,0.01008533747090768,0.0027152831652443757,0.020817170933540213,0.018101887768295837,0.017196793379881045,0.013188518231186967,0.019071631755883115,0.01486940780967158,0.0160977501939488,0.014416860615464185,0.01829583656581329,0.0006464959917248513,0.017196793379881045,0.01965347814843548,0.01855443496250323,0.0160977501939488,0.013899663822084303,0.019071631755883115,0.017584690974915957,0.01777863977243341,0.01790793897077838,0.013641065425394363,0.012412723041117145,0.013253167830359451,0.013964313421256789,0.018166537367468323,0.020364623739332816,0.020752521334367727,0.019394879751745538,0.014804758210499095,0.0012283423842772176,0.015839151797258855,0.016938194983191105,0.018683734160848203,0.0,0.014675459012154125,0.013964313421256789,0.010020687871735195,0.002585983966899405,0.014416860615464185,0.020558572536850273,0.020364623739332816,0.0066589087147659685,0.0,0.019718127747607964,0.01803723816912335,0.013964313421256789,0.013899663822084303,0.01700284458236359,0.01803723816912335,0.020752521334367727,0.0,0.018619084561675717,0.01926558055340057,0.018619084561675717,0.01474010861132661,0.017326092578226013,0.01713214378070856,0.013188518231186967,0.008856995086630463,0.01642099818981122,0.008921644685802949
entorhinal-rh,0.014965364004705268,0.014900013070186903,0.01953992942099072,0.0199320350281009,0.01084825513004836,0.019997385962619265,0.01156711540975036,0.003725003267546726,0.018951771010325448,0.0206508953078029,0.017775454188994903,0.011371062606195269,0.018886420075807084,0.015488171480852176,0.013462292510782905,0.015945628022480722,0.018363612599660174,0.0,0.015880277087962358,0.018298261665141813,0.019278525682917266,0.018690367272251995,0.011240360737158542,0.020520193438766175,0.019801333159064176,0.016599137367664357,0.02045484250424781,0.015161416808260358,0.010586851391974905,0.011436413540713633,0.014573258397595086,0.020389491569729447,0.019147823813880537,0.019278525682917266,0.019801333159064176,0.015880277087962358,0.0004574565416285453,0.013527643445301267,0.017579401385439813,0.01771010325447654,0.0,0.016207031760554175,0.015945628022480722,0.010717553261011632,0.001176316821330545,0.012612730362044177,0.019801333159064176,0.020128087831655993,0.004770618219840544,0.0,0.01738334858188472,0.01934387661743563,0.015488171480852176,0.015422820546333812,0.018036857927068356,0.017056593909292903,0.019409227551953994,0.0,0.016010978956999086,0.018755718206770355,0.016076329891517447,0.01627238269507254,0.019017121944843812,0.01535746961181545,0.015161416808260358,0.01032544765390145,0.019017121944843812,0.007842112142203634
