subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S24,Sess01,MOTOR_EXECUTION-LEFT,0.9990442392205987,1.0,0.9967795689328957,1.001210370123827,bootstrap,critical,rtwin_broadband
S24,Sess01,MOTOR_EXECUTION-RIGHT,0.9976609076529991,1.0000000000000018,0.9953891738559125,0.9999793625754813,bootstrap,critical,rtwin_broadband
S24,Sess01,MOTOR_IMAGERY-LEFT,1.0002381561810039,1.0,0.9982670503022768,1.00205786028577,bootstrap,critical,rtwin_broadband
S24,Sess01,MOTOR_IMAGERY-RIGHT,0.9972332701401885,1.0000000000000004,0.9951907217925976,0.9993076630783432,bootstrap,critical,rtwin_broadband
S24,Sess01,MOTOR_EXECUTION,0.9983525734367988,1.0000000000000009,0.9960843713944041,1.0005948663496542,bootstrap,critical,rtwin_broadband
S24,Sess01,MOTOR_IMAGERY,0.9987357131605962,1.0000000000000002,0.9967288860474373,1.0006827616820566,bootstrap,critical,rtwin_broadband
S24,Sess01,LEFT,0.9996411977008013,1.0,0.9975233096175862,1.0016341152047985,bootstrap,critical,rtwin_broadband
S24,Sess01,RIGHT,0.9974470888965938,1.000000000000001,0.9952899478242551,0.9996435128269122,bootstrap,critical,rtwin_broadband
S24,Sess01,LEFT_vs_RIGHT,0.002194108804207451,0.0,-0.0021202032093260437,0.006344167380543442,bootstrap,delta,rtwin_broadband
S24,Sess01,IMAGERY_vs_EXECUTION,0.0003831397237973322,0.0,-0.0038659803022169648,0.004598390287652521,bootstrap,delta,rtwin_broadband
S24,Sess01,ME_LEFT_vs_ME_RIGHT,0.0013833315675996216,0.0,-0.003199793642585602,0.005821196267914552,bootstrap,delta,rtwin_broadband
S24,Sess01,MI_LEFT_vs_MI_RIGHT,0.003004886040815391,0.0,-0.0010406127760663741,0.006867138493172331,bootstrap,delta,rtwin_broadband
