subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S20,Sess01,MOTOR_EXECUTION-LEFT,0.9520589620271246,1.0000000000000007,0.8838064992836825,1.0253758887876154,bootstrap,critical,hrfwin_broadband
S20,Sess01,MOTOR_EXECUTION-RIGHT,1.0241883116883115,1.0000000000000007,0.9604753637566138,1.097917718855219,bootstrap,critical,hrfwin_broadband
S20,Sess01,MOTOR_IMAGERY-LEFT,0.9841056865447111,1.0000000000000007,0.9121631535808365,1.0549535102431444,bootstrap,critical,hrfwin_broadband
S20,Sess01,MOTOR_IMAGERY-RIGHT,0.9627157709188959,0.9999999999999996,0.8634647311600436,1.0480228607474702,bootstrap,critical,hrfwin_broadband
S20,Sess01,MOTOR_EXECUTION,0.988123636857718,1.0000000000000007,0.9221409315201481,1.061646803821417,bootstrap,critical,hrfwin_broadband
S20,Sess01,MOTOR_IMAGERY,0.9734107287318035,1.0,0.8878139423704401,1.0514881854953073,bootstrap,critical,hrfwin_broadband
S20,Sess01,LEFT,0.9680823242859178,1.0000000000000007,0.8979848264322595,1.04016469951538,bootstrap,critical,hrfwin_broadband
S20,Sess01,RIGHT,0.9934520413036037,1.0,0.9119700474583288,1.0729702898013445,bootstrap,critical,hrfwin_broadband
S20,Sess01,LEFT_vs_RIGHT,-0.025369717017685867,0.0,-0.17498546336908494,0.12819465205705116,bootstrap,delta,hrfwin_broadband
S20,Sess01,IMAGERY_vs_EXECUTION,-0.014712908125914526,0.0,-0.17383286145097698,0.12934725397515923,bootstrap,delta,hrfwin_broadband
S20,Sess01,ME_LEFT_vs_ME_RIGHT,-0.07212934966118689,0.0,-0.21411121957153645,0.06490052503100163,bootstrap,delta,hrfwin_broadband
S20,Sess01,MI_LEFT_vs_MI_RIGHT,0.02138991562581516,0.0,-0.13585970716663365,0.1914887790831008,bootstrap,delta,hrfwin_broadband
