subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess02,MOTOR_EXECUTION-LEFT,0.9279761904761905,0.9999999999999989,0.8626405423280424,0.9807638888888889,bootstrap,subcritical,rtwin_delta
S37,Sess02,MOTOR_EXECUTION-RIGHT,0.9406565656565656,0.9999999999999993,0.852304292929293,1.0005411255411254,bootstrap,subcritical,rtwin_delta
S37,Sess02,MOTOR_IMAGERY-LEFT,0.935103785103785,1.0000000000000004,0.8722937380080238,0.9824866562009419,bootstrap,subcritical,rtwin_delta
S37,Sess02,MOTOR_IMAGERY-RIGHT,0.9356398809523809,0.9999999999999997,0.8620628720238096,0.9886997767857142,bootstrap,subcritical,rtwin_delta
S37,Sess02,MOTOR_EXECUTION,0.9343163780663781,0.9999999999999991,0.8574724176286677,0.9906525072150072,bootstrap,subcritical,rtwin_delta
S37,Sess02,MOTOR_IMAGERY,0.9353718330280829,1.0,0.8671783050159168,0.9855932164933281,bootstrap,subcritical,rtwin_delta
S37,Sess02,LEFT,0.9315399877899877,0.9999999999999997,0.8674671401680332,0.9816252725449154,bootstrap,subcritical,rtwin_delta
S37,Sess02,RIGHT,0.9381482233044733,0.9999999999999996,0.8571835824765512,0.9946204511634198,bootstrap,subcritical,rtwin_delta
S37,Sess02,LEFT_vs_RIGHT,-0.006608235514485639,0.0,-0.12715331099538663,0.12444169006836414,bootstrap,delta,rtwin_delta
S37,Sess02,IMAGERY_vs_EXECUTION,0.0010554549617047826,0.0,-0.12347420219909044,0.12812079886466043,bootstrap,delta,rtwin_delta
S37,Sess02,ME_LEFT_vs_ME_RIGHT,-0.012680375180375125,0.0,-0.13790058321308296,0.12845959595959588,bootstrap,delta,rtwin_delta
S37,Sess02,MI_LEFT_vs_MI_RIGHT,-0.00053609584859593,0.0,-0.1164060387776904,0.12042378417713229,bootstrap,delta,rtwin_delta
