,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05584323281551427,0.003350593968930856,0.005888922733272414,0.006396588486140725,0.00751345314245101,0.01675296984465428,0.01543303888719667,0.02111889531932176,0.010254848207939893,0.01370697532744441,0.0131993095745761,0.016651436694080618,0.003045994517209869,0.015331505736623008,0.008325718347040309,0.014214641080312722,0.005584323281551427,0.018275967103259214,0.006802721088435374,0.006295055335567063,0.020509696415879786,0.0255863539445629,0.02162656107219007,0.017057569296375266,0.012996243273428774,0.008731850949334957,0.014823839983754696,0.017057569296375266,0.015331505736623008,0.03309980708701391,0.01847903340440654,0.020814295867600772,0.006295055335567063,0.027210884353741496,0.013808508478018074,0.016448370392933294,0.01411310792973906,0.013097776424002438,0.02518022134226825,0.017159102446948928,0.024977155041120927,0.026703218600873185,0.03005381256980404,0.01147324601482384,0.027617016956036147,0.019088232307848514,0.027210884353741496,0.0,0.016651436694080618,0.016042237790638642,0.008630317798761295,0.013097776424002438,0.018377500253832876,0.01624530409178597,0.013097776424002438,0.009137983551629607,0.006904254239009037,0.020205096964158797,0.023555690933089655,0.025383287643415575,0.014011574779165398,0.008122652045892985
Fz,0.003859561752988048,0.05727091633466135,0.02963147410358566,0.031000996015936255,0.01282370517928287,0.012201195219123506,0.017679282868525898,0.0031125498007968126,0.009088645418326694,0.015438247011952191,0.008964143426294821,0.004606573705179283,0.02390438247011952,0.019173306772908367,0.010582669322709163,0.019173306772908367,0.01581175298804781,0.02377988047808765,0.022161354581673308,0.04868027888446215,0.013570717131474104,0.009088645418326694,0.013321713147410359,0.022036852589641436,0.0006225099601593625,0.0199203187250996,0.03598107569721116,0.00049800796812749,0.0249003984063745,0.012076693227091633,0.02975597609561753,0.02963147410358566,0.01195219123505976,0.007221115537848605,0.006723107569721116,0.03162350597609562,0.007096613545816733,0.009088645418326694,0.02427788844621514,0.013321713147410359,0.012948207171314742,0.0,0.0,0.04083665338645418,0.00398406374501992,0.01481573705179283,0.00398406374501992,0.023655378486055777,0.006225099601593625,0.006598605577689243,0.029880478087649404,0.022036852589641436,0.001245019920318725,0.02029382470119522,0.011329681274900399,0.011329681274900399,0.021165338645418325,0.007843625498007968,0.0018675298804780877,0.008715139442231075,0.016558764940239043,0.023032868525896415
F3,0.005635445005829771,0.02312475709288768,0.06101826661484648,0.016031869413136418,0.013894286824718228,0.023804897007384376,0.019043917605907502,0.009133307423241352,0.009910610182666148,0.02506801399144967,0.02662261951029926,0.012728332685581033,0.014088612514574427,0.018266614846482704,0.013214146910221531,0.016420520792848815,0.013214146910221531,0.018752429071123202,0.02127866303925379,0.025553828216090167,0.013019821220365333,0.004469490866692577,0.006995724834823164,0.00961912164788185,0.0068985619898950645,0.012631169840652934,0.03148076175670424,0.005441119315973571,0.019529731830548,0.016614846482705014,0.027982899339292655,0.030897784687135638,0.005926933540614069,0.02069568596968519,0.005635445005829771,0.033326855810338125,0.003983676642052079,0.013019821220365333,0.0191410804508356,0.009230470268169451,0.00961912164788185,0.013116984065293432,0.001748931208705791,0.02293043140303148,0.010882238631947143,0.012825495530509134,0.005246793626117373,0.012922658375437233,0.011076564321803343,0.021861640108822387,0.018655266226195105,0.03060629615235134,0.010007773027594247,0.028177225029148854,0.018558103381267003,0.011173727166731443,0.018558103381267003,0.010785075787019044,0.005052467936261173,0.008161678973960357,0.011076564321803343,0.023610571317528178
FT9,0.004829336170909388,0.020135876238028975,0.013342064336580176,0.049357452729802735,0.02701154129491692,0.019235491528198412,0.01276909224850618,0.011623148072358189,0.02365556192191209,0.017434722108537283,0.010395350740771057,0.011459441761479904,0.017434722108537283,0.016779896865024145,0.007530490300401081,0.019644757305394122,0.014979127445363019,0.01768028157485471,0.02553818449701236,0.027911926004747484,0.01612507162151101,0.011950560694114758,0.015224686911680446,0.011295735450601621,0.01088646967340591,0.034705737906196285,0.016616190554145864,0.01276909224850618,0.021609233035933536,0.011050175984284195,0.009249406564623067,0.007857902922157649,0.026602275517721208,0.0,0.01620692477695015,0.01014979127445363,0.012114267004993042,0.0188262257510027,0.015060980600802161,0.013996889580093312,0.010804616517966768,0.008758287631988214,0.004174510927396251,0.02594745027420807,0.002701154129491692,0.022673324056642383,0.014897274289923877,0.014815421134484735,0.011623148072358189,0.006630105590570517,0.013587623802897601,0.019317344683637553,0.006548252435131375,0.014406155357289023,0.01956290414995498,0.018253253662928706,0.029876401735286894,0.02054514201522469,0.007203077678644512,0.017107309486780714,0.02701154129491692,0.0225096177457641
FC5,0.0053573946144085715,0.007401663612011842,0.009868884816015791,0.023332863386437332,0.04807556746087692,0.016072183843225715,0.01191315381361906,0.02023121387283237,0.02178203862963485,0.021429578457634286,0.012829550260820527,0.019526293528831243,0.012265613985619626,0.01670661215282673,0.011772169744818836,0.02023121387283237,0.011560693641618497,0.015437755533624701,0.023332863386437332,0.012054137882419286,0.016777104187226843,0.01564923163682504,0.012336106020019737,0.012477090088819963,0.017834484703228536,0.030523050895248836,0.009939376850415902,0.019526293528831243,0.016636120118426617,0.007260679543211617,0.008881996334414211,0.007542647680812069,0.023614831524037785,0.005004934442408008,0.020301705907232483,0.006555759199210489,0.016636120118426617,0.020372197941632596,0.012970534329620753,0.014380375017623008,0.01339348653602143,0.011208233469617933,0.01113774143521782,0.014944311292823911,0.00733117157761173,0.02079515014803327,0.02100662625123361,0.015508247568024814,0.017270548428027634,0.008529536162413648,0.009798392781615678,0.018750881150430002,0.01290004229522064,0.011560693641618497,0.017270548428027634,0.024954180177639926,0.03059354292964895,0.021288594388834063,0.013322994501621317,0.015719723671225153,0.027632877484844214,0.01868038911602989
FC1,0.011616515045486353,0.006857942617214835,0.016864940517844648,0.016445066480055982,0.016655003498950313,0.044716585024492654,0.020153953813855843,0.013995801259622114,0.02218334499650105,0.021273617914625613,0.025472358292512248,0.021413575927221835,0.010356892932120365,0.01245626312106368,0.016165150454863542,0.01581525542337299,0.017354793561931422,0.0158852344296711,0.02239328201539538,0.010916724982505248,0.008677396780965711,0.009237228831350594,0.013925822253324003,0.008117564730580826,0.017774667599720084,0.02071378586424073,0.01602519244226732,0.015185444366689994,0.013296011196641007,0.017144856543037088,0.0017494751574527643,0.0018194541637508747,0.021273617914625613,0.006857942617214835,0.019664100769769068,0.009097270818754374,0.006438068579426172,0.015605318404478657,0.013296011196641007,0.014625612316305108,0.00622813156053184,0.01959412176347096,0.012806158152554233,0.011406578026592023,0.016585024492652204,0.02337298810356893,0.017914625612316305,0.008677396780965711,0.021763470958712387,0.019174247725682294,0.010426871938418474,0.02078376487053884,0.016445066480055982,0.018124562631210636,0.030510846745976206,0.018264520643806858,0.01840447865640308,0.024562631210636808,0.01602519244226732,0.02470258922323303,0.0185444366689993,0.016165150454863542
C3,0.013209920920201294,0.01213156002875629,0.017074047447879225,0.014018691588785047,0.015815959741193385,0.02579079798705967,0.056074766355140186,0.015186915887850467,0.015007189072609634,0.03253055355859094,0.03387850467289719,0.019949676491732567,0.017253774263120056,0.007009345794392523,0.012850467289719626,0.014468008626887132,0.02480230050323508,0.00826743350107836,0.02372393961179008,0.01392882818116463,0.0035945363048166786,0.0034148094895758447,0.01303019410496046,0.0033249460819554278,0.010514018691588784,0.020848310567936738,0.022645578720345075,0.007818116462976275,0.014198418404025881,0.00799784327821711,0.01123292595255212,0.009076204169662113,0.013120057512580876,0.014198418404025881,0.01563623292595255,0.01572609633357297,0.002875629043853343,0.006470165348670022,0.004313443565780014,0.01213156002875629,0.00017972681524083394,0.015815959741193385,0.008357296908698778,0.01653486700215672,0.016445003594536305,0.02399352983465133,0.007009345794392523,0.01662473040977714,0.026869158878504672,0.03055355859094177,0.011143062544931704,0.03280014378145219,0.01689432063263839,0.021746944644140905,0.03082314881380302,0.01572609633357297,0.016175413371675055,0.014378145219266714,0.017074047447879225,0.020219266714593818,0.018601725377426312,0.01689432063263839
T7,0.016763378465506126,0.0021760154738878143,0.007575757575757576,0.01160541586073501,0.023130238555770472,0.01603803997421019,0.013217279174725984,0.053272082527401676,0.014426176660219213,0.02554803352675693,0.020551257253384914,0.02740167633784655,0.00789813023855577,0.010154738878143133,0.004190844616376531,0.023452611218568665,0.011121856866537718,0.010880077369439071,0.0152321083172147,0.008381689232753063,0.013781431334622824,0.013217279174725984,0.014184397163120567,0.013539651837524178,0.01700515796260477,0.019987105093488073,0.01394261766602192,0.02498388136686009,0.008623468729851709,0.008623468729851709,0.01764990328820116,0.016118633139909737,0.01216956802063185,0.022807865892972276,0.013136686009026434,0.0183752417794971,0.021437782076079947,0.01644100580270793,0.011283043197936816,0.007817537072856222,0.015957446808510637,0.020551257253384914,0.010235332043842683,0.014587362991618311,0.010718891038039973,0.01466795615731786,0.02441972920696325,0.0025789813023855577,0.020551257253384914,0.016682785299806577,0.0,0.022807865892972276,0.0183752417794971,0.014909735654416506,0.021679561573178595,0.023452611218568665,0.021115409413281754,0.019987105093488073,0.015151515151515152,0.019100580270793036,0.026353965183752416,0.017972275950999355
TP9,0.008168495235044447,0.005525746776647714,0.008248578521662529,0.02314406983262593,0.025466485144550334,0.025306318571314167,0.013053575718747497,0.014414991591254905,0.04604788980539761,0.01593657403699848,0.01425482501801874,0.01569632417714423,0.013373908865219828,0.0153759910306719,0.016096740610234642,0.018739489068631376,0.01593657403699848,0.017538239769360135,0.026667734443821575,0.011852326419476256,0.016176823896852727,0.014174741731400656,0.014495074877872988,0.00800832866180828,0.018899655641867543,0.03203331464723312,0.00656682950268279,0.01793865620245055,0.019540321934812206,0.010891326980059261,0.00016016657323616562,0.0011211660126531594,0.024745735564987586,0.0023224153119244012,0.02162248738688236,0.00024024985985424843,0.010971410266677344,0.02538640185793225,0.016336990470088894,0.017297989909505887,0.00856891166813486,0.01737807319612397,0.011852326419476256,0.010891326980059261,0.011852326419476256,0.021542404100264274,0.02402498598542484,0.015055657884199568,0.020020821654520703,0.008889244814607192,0.013453992151837912,0.012172659565948587,0.013453992151837912,0.0102506606871146,0.024905902138223752,0.016577240329943142,0.025706735004404582,0.026667734443821575,0.018739489068631376,0.023224153119244015,0.020661487947465362,0.014334908304636823
CP5,0.009825014343086632,0.009036144578313253,0.01835915088927137,0.01549053356282272,0.02208835341365462,0.022016637980493404,0.026176133103843948,0.023092369477911646,0.014845094664371773,0.05271084337349398,0.0356425702811245,0.030622489959839357,0.010327022375215147,0.0,0.009896729776247849,0.009251290877796902,0.020008605851979347,0.0011474469305794606,0.013123924268502582,0.015992541594951233,0.0012908777969018934,0.001219162363740677,0.00580895008605852,0.0,0.011904761904761904,0.025028686173264487,0.014056224899598393,0.012693631669535283,0.004087779690189329,0.0027251864601262193,0.019793459552495698,0.015347102696500288,0.014845094664371773,0.018789443488238668,0.011904761904761904,0.026247848537005163,0.0050200803212851405,0.010398737808376362,0.0,0.005450372920252439,0.000502008032128514,0.020438898450946645,0.004876649454962708,0.020797475616752725,0.014558232931726908,0.02345094664371773,0.009896729776247849,0.010685599541021228,0.03499713138267355,0.0286144578313253,0.0015777395295467585,0.04202524383247275,0.01800057372346529,0.021801491681009755,0.027395295467584624,0.030694205393000575,0.023809523809523808,0.014773379231210557,0.014271371199082042,0.016924842226047045,0.028112449799196786,0.025530694205393
CP1,0.010332103321033211,0.005740057400574006,0.022468224682246823,0.01041410414104141,0.015498154981549815,0.03009430094300943,0.03107831078310783,0.02074620746207462,0.014678146781467815,0.04067240672406724,0.05248052480524805,0.02919229192291923,0.014268142681426814,0.0051660516605166054,0.01025010250102501,0.01049610496104961,0.02009020090200902,0.006724067240672407,0.015826158261582617,0.011890118901189012,0.004182041820418204,0.004182041820418204,0.00893808938089381,0.0022960229602296024,0.011562115621156211,0.02058220582205822,0.01787617876178762,0.01066010660106601,0.008364083640836408,0.007462074620746208,0.014186141861418615,0.013530135301353014,0.015662156621566215,0.02074620746207462,0.011562115621156211,0.023452234522345225,0.0012300123001230013,0.00918409184091841,0.004510045100451004,0.0051660516605166054,0.0013120131201312013,0.021484214842148422,0.007544075440754408,0.014596145961459615,0.014596145961459615,0.023206232062320625,0.005248052480524805,0.007052070520705207,0.02984829848298483,0.03025830258302583,0.0038540385403854037,0.03731037310373104,0.02050020500205002,0.026404264042640426,0.03403034030340303,0.021402214022140223,0.015088150881508815,0.014842148421484215,0.014432144321443215,0.019024190241902418,0.021484214842148422,0.023042230422304223
Pz,0.014039242219215155,0.003044654939106901,0.01074086603518268,0.012178619756427604,0.023596075778078485,0.025287550744248984,0.018521650879566982,0.029008795669824086,0.01649188092016238,0.03459066305818674,0.029177943166441137,0.05480378890392422,0.0027063599458728013,0.0016069012178619756,0.005412719891745603,0.018690798376184033,0.018690798376184033,0.0019451962110960757,0.015646143437077133,0.01327807848443843,0.004905277401894452,0.005412719891745603,0.006512178619756428,0.0017760487144790258,0.012516914749661705,0.023934370771312583,0.015138700947225981,0.019282814614343707,0.0,0.009895128552097428,0.012516914749661705,0.009810554803788904,0.012516914749661705,0.017337618403247632,0.010910013531799729,0.019705683355886332,0.008119079837618403,0.01767591339648173,0.0038903924221921514,0.002452638700947226,0.008626522327469554,0.01843707713125846,0.006681326116373477,0.020635994587280108,0.013616373477672531,0.019282814614343707,0.022073748308525033,0.005412719891745603,0.030277401894451963,0.02351150202976996,0.0,0.030953991880920163,0.01378552097428958,0.01716847090663058,0.027655615696887684,0.034167794316644115,0.020043978349120434,0.02469553450608931,0.011840324763193504,0.018775372124492557,0.03636671177266577,0.03222259810554804
P3,0.0030621618862917217,0.01929161988363785,0.014902521179953047,0.021741349392671225,0.01827089925487394,0.015617025620087781,0.020108196386648975,0.010105134224762682,0.017046034500357254,0.01531080943145861,0.01837297131775033,0.003470450137797285,0.05634377870776768,0.026130448096356028,0.021435133204042053,0.01939369194651424,0.02255792589568235,0.025722159844850465,0.025722159844850465,0.023374502398693476,0.015923241808716956,0.019189547820761457,0.017352250688986423,0.02245585383280596,0.01245279167091967,0.020720628763907317,0.014494232928447483,0.0036745942635500665,0.038685311830152086,0.013473512299683577,0.014392160865571093,0.01796468306624477,0.02194549351842401,0.006226395835459835,0.015412881494335,0.009390629784627947,0.010411350413391855,0.017556394814739206,0.01806675512912116,0.0209247728896601,0.0050015310809431454,0.014596304991323875,0.01255486373379606,0.015412881494335,0.0016331530060222517,0.015412881494335,0.0032663060120445035,0.026844952536490763,0.008778197407369603,0.008063692967234868,0.025313871593344903,0.015514953557211391,0.011738287230784935,0.012861079922425233,0.017760538940491986,0.007961620904358478,0.022762070021435134,0.006328467898336226,0.00847198121874043,0.00969684597325712,0.012963151985301622,0.00836990915586404
