space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,slow_hrf,True,full_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION-RIGHT,0.9540899341886184,0.9999999999999992,0.8776744002525253,1.03437095159957,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY-LEFT,0.898951048951049,1.0,0.8262893356643357,0.9763446969696968,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY-RIGHT,0.9684684684684686,1.0000000000000002,0.8659346846846847,1.0838063063063064,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION,0.9680119679297312,1.0,0.8897493764002811,1.0504441433018736,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY,0.9337097587097588,1.0,0.8461120101745102,1.0300755016380017,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S01,Sess02,LEFT,0.9404425253109464,1.0000000000000004,0.8640568441061862,1.0214310159869369,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S01,Sess02,RIGHT,0.9612792013285436,0.9999999999999996,0.871804542468605,1.0590886289529382,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S01,Sess02,LEFT_vs_RIGHT,-0.020836676017597,0.0,-0.195031784846752,0.1496264735183319,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S01,Sess02,IMAGERY_vs_EXECUTION,-0.0343022092199724,0.0,-0.2043321331273634,0.1403261252377206,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S01,Sess02,ME_LEFT_vs_ME_RIGHT,0.0278440674822253,0.0,-0.1325465990515332,0.1888429347516517,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S01,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0695174195174195,0.0,-0.2575169706419706,0.1104100122850121,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION-LEFT,0.973960092311156,0.9999999999999998,0.93020187554762,1.0168337902247475,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION-RIGHT,0.9803603065643508,1.0,0.935899444994344,1.021336456282688,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY-LEFT,0.9856965174129354,1.0,0.9415111940298508,1.0307991293532337,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY-RIGHT,0.992063492063492,1.0000000000000002,0.9087301587301588,1.0634920634920637,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION,0.9771601994377536,1.0,0.933050660270982,1.019085123253718,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY,0.9888800047382136,1.0,0.9251206763800048,1.0471455964226486,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S01,Sess02,LEFT,0.9798283048620458,1.0,0.9358565347887354,1.0238164597889907,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S01,Sess02,RIGHT,0.9862118993139212,1.0,0.9223148018622512,1.0424142598873756,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S01,Sess02,LEFT_vs_RIGHT,-0.0063835944518755,0.0,-0.1065577250986401,0.1015016579267393,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S01,Sess02,IMAGERY_vs_EXECUTION,0.0117198053004602,0.0,-0.0939644468737131,0.1140949361516665,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0064002142531945,0.0,-0.0911345807350677,0.0809343452304037,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S01,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0063669746505565,0.0,-0.1219808694622127,0.1220689706230749,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION-LEFT,0.8396525665433229,1.0,0.7626318309958016,0.901278237305023,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION-RIGHT,0.8841807909604521,1.0000000000000002,0.8064265536723164,0.9491525423728814,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY-LEFT,0.8771271465245957,1.0000000000000009,0.827810576295415,0.921126643759387,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY-RIGHT,0.883436864061864,1.0000000000000016,0.816468819953195,0.9422787126068376,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION,0.8619166787518875,1.0,0.7845291923340589,0.925215389838952,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY,0.8802820052932299,1.000000000000001,0.822139698124305,0.9317026781831124,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S01,Sess02,LEFT,0.8583898565339593,1.0000000000000004,0.7952212036456083,0.911202440532205,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S01,Sess02,RIGHT,0.883808827511158,1.0000000000000009,0.8114476868127557,0.9457156274898596,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S01,Sess02,LEFT_vs_RIGHT,-0.0254189709771986,0.0,-0.1504944238442511,0.0997547537194493,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S01,Sess02,IMAGERY_vs_EXECUTION,0.0183653265413423,0.0,-0.1030756917146471,0.1471734858490533,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0445282244171292,0.0,-0.1865207113770798,0.0948516836327065,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S01,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0063097175372682,0.0,-0.1144681363114225,0.104657823806192,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION-LEFT,0.97196261682243,1.0,0.9143302180685358,1.031152647975078,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION-RIGHT,0.9890560365560364,1.0000000000000009,0.9094087283087284,1.0730061646686646,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY-LEFT,0.9264005759198068,1.0,0.8590466277846085,0.9921391442425096,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY-RIGHT,0.9640522875816993,1.0,0.8725490196078431,1.0588235294117647,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION,0.9805093266892332,1.0000000000000004,0.911869473188632,1.0520794063218712,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY,0.945226431750753,1.0,0.8657978236962258,1.0254813368271372,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S01,Sess02,LEFT,0.9491815963711184,1.0,0.8866884229265721,1.0116458961087935,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S01,Sess02,RIGHT,0.9765541620688678,1.0000000000000004,0.8909788739582858,1.0659148470402149,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S01,Sess02,LEFT_vs_RIGHT,-0.0273725656977494,0.0,-0.1792264241136425,0.1206670221505079,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S01,Sess02,IMAGERY_vs_EXECUTION,-0.0352828949384801,0.0,-0.1862815826256454,0.113611863638505,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0170934197336065,0.0,-0.1586759466001288,0.1217439196663494,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S01,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0376517116618924,0.0,-0.1997769016271562,0.1195901246346664,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION-LEFT,0.8698944652334484,0.9999999999999988,0.7861780604047554,0.9509791068159712,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION-RIGHT,0.9151414528066344,1.0,0.8177967171717172,0.9868742638976676,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY-LEFT,0.8891111111111112,1.0000000000000002,0.81,0.9639166666666666,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY-RIGHT,1.054956461666988,1.0000000000000016,0.9199539433519696,1.265958979982006,bootstrap,supercritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION,0.8925179590200414,0.9999999999999994,0.8019873887882363,0.9689266853568196,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY,0.9720337863890496,1.0000000000000009,0.8649769716759849,1.1149378233243363,bootstrap,supercritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S01,Sess02,LEFT,0.8795027881722798,0.9999999999999996,0.7980890302023778,0.9574478867413188,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S01,Sess02,RIGHT,0.9850489572368112,1.0000000000000009,0.8688753302618435,1.1264166219398368,bootstrap,supercritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S01,Sess02,LEFT_vs_RIGHT,-0.1055461690645314,0.0,-0.328327591737459,0.0885725564794753,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S01,Sess02,IMAGERY_vs_EXECUTION,0.0795158273690082,0.0,-0.1039497136808346,0.3129504345361,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.045246987573186,0.0,-0.2006962034929124,0.1331823896442538,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S01,Sess02,MI_LEFT_vs_MI_RIGHT,-0.1658453505558768,0.0,-0.4559589799820061,0.0439627233146969,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION-LEFT,0.8957079443190555,1.0,0.7746995635537302,1.0075270395756506,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION-RIGHT,0.995969742063492,1.000000000000003,0.8737952628968254,1.1284267526455023,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY-LEFT,0.9027909270216964,1.0,0.7675006339814032,1.0224987672583823,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY-RIGHT,1.186654749619146,0.9999999999999994,0.8312396800825592,1.6762710084033614,bootstrap,supercritical
parcel_space,resp,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION,0.945838843191274,1.0000000000000016,0.8242474132252777,1.067976896110577,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY,1.0447228383204212,0.9999999999999998,0.7993701570319812,1.349384887830872,bootstrap,supercritical
parcel_space,resp,True,hrf_window,nearest_vertex,S01,Sess02,LEFT,0.899249435670376,1.0,0.7711000987675667,1.0150129034170166,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S01,Sess02,RIGHT,1.0913122458413191,1.000000000000001,0.8525174714896924,1.402348880524432,bootstrap,supercritical
parcel_space,resp,True,hrf_window,nearest_vertex,S01,Sess02,LEFT_vs_RIGHT,-0.1920628101709431,0.0,-0.6312487817568653,0.1624954319273241,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S01,Sess02,IMAGERY_vs_EXECUTION,0.0988839951291473,0.0,-0.2686067390785954,0.5251374746055943,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.1002617977444365,0.0,-0.3537271890917723,0.1337317766788252,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S01,Sess02,MI_LEFT_vs_MI_RIGHT,-0.2838638225974497,0.0,-0.9087703744219582,0.1912590871758233,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION-LEFT,0.9425675675675677,1.0,0.8788593951093951,1.002065905190905,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION-RIGHT,1.1252211779448622,1.0000000000000002,0.9109553460858028,1.4875437499999995,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY-LEFT,0.9752487562189056,1.0,0.8694873845060412,1.0764374555792466,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY-RIGHT,0.9829710144927536,0.9999999999999988,0.8818115942028986,1.1070742753623188,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION,1.0338943727562149,1.0,0.894907370597599,1.2448048275954524,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY,0.9791098853558295,0.9999999999999994,0.87564948935447,1.0917558654707826,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S01,Sess02,LEFT,0.9589081618932364,1.0,0.8741733898077182,1.039251680385076,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S01,Sess02,RIGHT,1.054096096218808,0.9999999999999996,0.8963834701443507,1.2973090126811593,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S01,Sess02,LEFT_vs_RIGHT,-0.0951879343255714,0.0,-0.4231356228734411,0.1428682102407252,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S01,Sess02,IMAGERY_vs_EXECUTION,-0.0547844874003853,0.0,-0.3691553382409824,0.1968484948731836,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.1826536103772946,0.0,-0.6086843548906046,0.0911105591051024,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S01,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0077222582738479,0.0,-0.2375868908562776,0.194625861376348,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION-LEFT,0.9156897775945394,0.9999999999999988,0.8235092420806707,1.0257218442932727,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION-RIGHT,0.9568658204241728,0.9999999999999992,0.8380140460464403,1.0852643733078515,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY-LEFT,0.9030699498937824,1.0000000000000018,0.8418521853626462,0.9591089664454204,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY-RIGHT,0.953125,1.0,0.828125,1.0625,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION,0.936277799009356,0.9999999999999992,0.8307616440635555,1.055493108800562,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY,0.9280974749468912,1.0000000000000009,0.8349885926813231,1.01080448322271,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S01,Sess02,LEFT,0.9093798637441608,1.0000000000000004,0.8326807137216584,0.9924154053693466,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S01,Sess02,RIGHT,0.9549954102120864,0.9999999999999996,0.8330695230232201,1.073882186653926,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S01,Sess02,LEFT_vs_RIGHT,-0.0456155464679254,0.0,-0.2412014729322674,0.1593458823461264,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S01,Sess02,IMAGERY_vs_EXECUTION,-0.0081803240624648,0.0,-0.220504516119239,0.1800428391591546,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0411760428296333,0.0,-0.2617551312271808,0.1877077982468324,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S01,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0500550501062175,0.0,-0.2206478146373538,0.1309839664454204,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION-LEFT,0.8416932219015553,1.000000000000001,0.7692562279541446,0.9002364793771044,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION-RIGHT,0.8068627450980392,1.0,0.6435539215686273,0.9509803921568626,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY-LEFT,0.8077678648511982,1.0000000000000009,0.7431887899908735,0.864233431691765,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY-RIGHT,0.845511898453075,1.0,0.7351586039821334,0.9373501652913416,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_EXECUTION,0.8242779834997973,1.0000000000000009,0.7064050747613859,0.9256084357669836,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S01,Sess02,MOTOR_IMAGERY,0.8266398816521365,1.0000000000000004,0.7391736969865035,0.9007917984915534,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S01,Sess02,LEFT,0.8247305433763767,1.000000000000001,0.756222508972509,0.8822349555344347,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S01,Sess02,RIGHT,0.8261873217755571,1.0,0.6893562627753804,0.9441652787241022,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S01,Sess02,LEFT_vs_RIGHT,-0.0014567783991803,0.0,-0.1879427697515931,0.1928786927590542,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S01,Sess02,IMAGERY_vs_EXECUTION,0.0023618981523392,0.0,-0.18643473878048,0.1943867237301675,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S01,Sess02,ME_LEFT_vs_ME_RIGHT,0.034830476803516,0.0,-0.1817241642027179,0.256682557808477,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S01,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0377440336018767,0.0,-0.1941613753004683,0.1290748277096316,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S01,Sess02,MOTOR_EXECUTION-LEFT,0.9897103870788084,1.0000000000000009,0.9393351434140907,1.046055068226121,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S01,Sess02,MOTOR_EXECUTION-RIGHT,1.0161903734846676,1.0000000000000009,0.9480597121870946,1.098836062788561,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S01,Sess02,MOTOR_IMAGERY-LEFT,0.969991088434584,1.0,0.93079407920101,1.012680553783556,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S01,Sess02,MOTOR_IMAGERY-RIGHT,1.0228438507529725,1.0000000000000016,0.9326433296317308,1.1234238611585403,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S01,Sess02,MOTOR_EXECUTION,1.002950380281738,1.0000000000000009,0.9436974278005928,1.072445565507341,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S01,Sess02,MOTOR_IMAGERY,0.9964174695937784,1.0000000000000009,0.9317187044163704,1.068052207471048,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S01,Sess02,LEFT,0.9798507377566964,1.0000000000000004,0.9350646113075504,1.0293678110048383,bootstrap,critical
