subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S05,Sess01,MOTOR_EXECUTION-LEFT,1.0372996794871794,1.0,0.9088882211538463,1.193453954899267,bootstrap,critical,rtwin_broadband
S05,Sess01,MOTOR_EXECUTION-RIGHT,1.0169540229885057,0.9999999999999991,0.902212643678161,1.141235632183908,bootstrap,critical,rtwin_broadband
S05,Sess01,MOTOR_IMAGERY-LEFT,1.0471014492753623,1.0,0.9002717391304347,1.1685688405797099,bootstrap,critical,rtwin_broadband
S05,Sess01,MOTOR_IMAGERY-RIGHT,1.0661674347158219,1.0,0.9537596006144393,1.1738556067588326,bootstrap,supercritical,rtwin_broadband
S05,Sess01,MOTOR_EXECUTION,1.0271268512378424,0.9999999999999996,0.9055504324160036,1.1673447935415875,bootstrap,critical,rtwin_broadband
S05,Sess01,MOTOR_IMAGERY,1.056634441995592,1.0,0.927015669872437,1.1712122236692712,bootstrap,supercritical,rtwin_broadband
S05,Sess01,LEFT,1.0422005643812708,1.0,0.9045799801421405,1.1810113977394885,bootstrap,critical,rtwin_broadband
S05,Sess01,RIGHT,1.0415607288521638,0.9999999999999996,0.9279861221463002,1.1575456194713705,bootstrap,supercritical,rtwin_broadband
S05,Sess01,LEFT_vs_RIGHT,0.000639835529107069,0.0,-0.25296563932923,0.2530252755931883,bootstrap,delta,rtwin_broadband
S05,Sess01,IMAGERY_vs_EXECUTION,0.029507590757749558,0.0,-0.2403291236691505,0.2656617912532676,bootstrap,delta,rtwin_broadband
S05,Sess01,ME_LEFT_vs_ME_RIGHT,0.020345656498673703,0.0,-0.23234741103006185,0.2912413112211061,bootstrap,delta,rtwin_broadband
S05,Sess01,MI_LEFT_vs_MI_RIGHT,-0.019065985440459565,0.0,-0.2735838676283979,0.21480923996527057,bootstrap,delta,rtwin_broadband
