subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S10,Sess01,MOTOR_EXECUTION-LEFT,0.9921171211005182,0.999999999999999,0.9644091941555177,1.0191346384279092,bootstrap,critical,fullwin_gamma
S10,Sess01,MOTOR_EXECUTION-RIGHT,0.992385320700108,0.9999999999999984,0.9662746883959835,1.0218150557309353,bootstrap,critical,fullwin_gamma
S10,Sess01,MOTOR_IMAGERY-LEFT,0.9983252207487388,1.0000000000000009,0.9836892778105822,1.0120584052228108,bootstrap,critical,fullwin_gamma
S10,Sess01,MOTOR_IMAGERY-RIGHT,0.9846979566028369,1.0000000000000009,0.9695330053994023,0.9988791060661399,bootstrap,critical,fullwin_gamma
S10,Sess01,MOTOR_EXECUTION,0.9922512209003131,0.9999999999999987,0.9653419412757507,1.0204748470794223,bootstrap,critical,fullwin_gamma
S10,Sess01,MOTOR_IMAGERY,0.9915115886757878,1.0000000000000009,0.9766111416049923,1.0054687556444755,bootstrap,critical,fullwin_gamma
S10,Sess01,LEFT,0.9952211709246285,1.0,0.9740492359830499,1.01559652182536,bootstrap,critical,fullwin_gamma
S10,Sess01,RIGHT,0.9885416386514725,0.9999999999999997,0.9679038468976929,1.0103470808985375,bootstrap,critical,fullwin_gamma
S10,Sess01,LEFT_vs_RIGHT,0.006679532273155986,0.0,-0.0362978449154876,0.047692674927667045,bootstrap,delta,fullwin_gamma
S10,Sess01,IMAGERY_vs_EXECUTION,-0.0007396322245253328,0.0,-0.04386370547442997,0.040126814368724784,bootstrap,delta,fullwin_gamma
S10,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0002681995995897912,0.0,-0.057405861575417605,0.05285995003192567,bootstrap,delta,fullwin_gamma
S10,Sess01,MI_LEFT_vs_MI_RIGHT,0.013627264145901874,0.0,-0.015189828255557702,0.042525399823408416,bootstrap,delta,fullwin_gamma
