,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17226972550553737,0.003548139624088991,0.017228026767803783,0.0,0.007096279248177982,0.012601283181382102,0.03380561419374396,0.0,0.02045998589296435,0.0022056003068661296,0.010875161202095564,0.032234280096632345,0.006425009589566552,0.0,0.02867140683386806,0.014327405160668636,0.005592347314201619,0.0020603384841795438,0.0,0.0,0.0,0.0,0.012729948491537895,0.015084621044885945,0.004488594554819721,0.0484478026979494,0.009397775220560031,0.025179746158034363,0.0,0.0,0.017601151933451374,0.07855243693536929,0.015413587632549826,0.00772626931567329,0.04576272406350368,0.0,0.0,0.0038358266206367474,0.009014192558496356,0.0013245033112582781,0.035056533987710116,0.0,0.013317177136441115,0.027097193749888865,0.02217996885613618,0.012754123513617184,0.006769683590875644,0.0075055187637969095,0.018125720275942423,0.024220323784411305,0.0,0.03843379727359944,0.009565857247976454,0.010779265536579645,0.022247794399693134,0.019827159176643627,0.0022810890360559235,0.01440192011488851,0.011470476413053328,0.0015452538631346578,0.017880794701986755,0.0,0.012854295321392312,0.00772626931567329
Fz,0.004901960784313725,0.14163216152124947,0.006044905008635579,0.0048112509252405625,0.01005428077966938,0.0029607698001480384,0.021099467210111647,0.059909304300514596,0.0,0.053407929581538165,0.00610658771280533,0.004132741179373304,0.0,0.011843079200592153,0.028746087086420565,0.006336681013868962,0.026276831976313843,0.002837404391808537,0.01770293609671848,0.009067357512953367,0.0671043218247744,0.0,0.0,0.0,0.0,0.0028694404591104736,0.0,0.026303204208512673,0.018998272884283247,0.02885803632713037,0.009129040217123118,0.0028990870959782877,0.02822758068221602,0.01446676231468197,0.0,0.03216164514586322,0.005083203507613079,0.0226675530568603,0.06127703198049092,0.009684361549497847,0.02032520325203252,0.06234431090773224,0.0,0.0,0.0,0.06488931981234299,0.002714038983469035,0.0004317789291882556,0.005798174191956575,0.0032691833209967927,0.0154206760424377,0.002837404391808537,0.01649928263988522,0.0,0.005021520803443328,0.0022205773501110288,0.01936836910930175,0.005674808783617074,0.0,0.001850481125092524,6.16827041697508e-05,0.0046262028127313105,0.0,0.01904570750327175
F3,0.012990918695226157,0.00472289156626506,0.11401596207638368,0.0002891566265060241,0.020961753419858443,0.03295371764203566,0.03480757377533761,0.004337349397590362,0.0314982455948282,0.004543389368468878,0.04008659809615564,0.0021204819277108435,0.008771084337349397,0.0,0.02674698795180723,0.023347733505580705,0.005445783132530121,0.004884143571104044,0.0,0.02510222626079055,0.008405270331667424,0.0,0.01908433734939759,0.017108433734939758,0.017204819277108433,0.018725332953805227,0.019990913221263062,0.00491566265060241,0.013734939759036145,0.013875938100425327,0.009060240963855421,0.00811646403879945,0.01036144578313253,0.014084507042253521,0.02573676806270972,0.0027260336210813267,0.0,0.022797184193384168,0.006939759036144578,0.0222626079054975,0.015021824690857935,0.005455822380845509,0.024593585610045817,0.017156626506024095,0.03442708954856226,0.004963855421686747,0.03254879764400628,0.006072289156626506,0.014506024096385543,0.00327710843373494,0.030427790215838364,0.0,0.0066024096385542165,0.0074698795180722895,0.012119868843844254,0.013542168674698795,0.0,0.025556565197637438,0.00616867469879518,0.0016867469879518072,0.023759036144578312,0.0,0.038175210610730065,0.02371197100989145
F7,0.0,0.013503649635036497,0.00145985401459854,0.24825923213138126,0.02937956204379562,0.0,0.0,0.08504800231241774,0.0,0.07389844445005711,0.0,0.005190311418685121,0.027421163112446925,0.05632449058054594,0.0,0.0,0.009854014598540146,0.0,0.020072992700729927,0.016058394160583942,0.021897810218978103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060938100730488276,0.018069973087274125,0.007846715328467153,0.0,0.0,0.0,0.0,0.007497116493656286,0.051710880430603616,0.0,0.0,0.0,0.0,0.07639748328127587,0.0,0.0,0.0,0.020072992700729927,0.0,0.0,0.0067281814686658975,0.0,0.008394160583941606,0.0,0.007881584006151481,0.0,0.0,0.013503649635036497,0.01551094890510949,0.007846715328467153,0.0,0.04452554744525548,0.0,0.0,0.00948905109489051,0.03521897810218978
FT9,0.008135593220338983,0.013628203035743431,0.022554885802306916,0.013138566998531092,0.1599295329831191,0.034023840019032185,0.016271186440677966,0.005222784396931615,0.04566849150605959,0.0004080300310102824,0.04203389830508475,0.002284968173657581,0.0,0.021135955606332624,0.0,0.0008160600620205648,0.03549861269789457,0.016365203936636857,0.00016321201240411296,0.028135593220338984,0.013383385017137261,0.0,0.0,0.0,0.0,0.01288135593220339,0.044889868775697825,0.002711864406779661,0.0,0.0,0.0,0.010263638115629718,0.021173835546838618,0.009792720744246777,0.01858129110844931,0.0,0.0031826342418802022,0.0,0.0,0.006930314003314034,0.008813559322033898,0.010037538762852946,0.021035723144477672,0.0,0.017306946469226238,0.008405418638811817,0.016497138257172337,0.02916502763077939,0.0,0.0,0.018593684156170843,0.005875632446548066,0.011054598567607118,0.0005712420434143953,0.010602621166477175,0.03162560086456262,0.0328056144932267,0.040539669278980964,0.018305010977621515,0.04047657907622001,0.0,0.03256079647462053,0.014350282485875707,0.022171789403022096
FC5,0.010759418169261676,0.003348961821835231,0.025129533870371774,0.0,0.024024814967085712,0.12311792730592055,0.016252592552910585,0.00026791694574681847,0.06467768236837904,0.0032819825853985267,0.046978416498426115,0.0,0.0,0.0,0.0,0.02417861679159631,0.0,0.01372456223379082,0.0006697923643670462,0.03375046636631144,0.006129038631878038,0.010851513298585278,0.005626255860683188,0.011855324849296718,0.0048225050234427325,0.02353129876638384,0.0176684019561445,0.0017414601473543202,0.0,0.0,0.0,0.030264915084085412,0.041283427409627954,0.01583309268778832,0.027463240930727155,0.0,0.0,0.005679129200189304,0.0,0.019636803267749893,0.0033441119291826916,0.0070997990622906895,0.052330151529031685,0.0,0.04946855637080948,0.0,0.01246253352263764,0.058577288745174275,0.0,0.0,0.01445120083447739,0.0006697923643670462,0.0009496068681242337,0.02056262558606832,0.0034705789556712416,0.012147026344849345,0.006028131279303416,0.03385225071472519,0.03403468698169414,0.017987882030746208,0.0053583389149363695,0.00386496292790661,0.03959087827118127,0.011200504811484461
FC1,0.03628684938205908,0.019347106226807204,0.03885460808682257,0.0,0.01588683351468988,0.018793483001060332,0.12005579344562856,0.0045129527605204545,0.026787103910477426,0.0,0.045452755099528834,0.003633806118860626,0.01348024850545071,0.0,0.03109671454896174,0.019985933653733443,0.0,0.0004352557127312296,0.0,0.01088139281828074,0.0045129527605204545,0.003633806118860626,0.020572031414839997,0.02520220372758176,0.02162700738483179,0.04733979856349288,0.018498367791077257,0.04041566895055593,0.011135857461024499,0.0,0.0005274879849958973,0.028762795458003833,0.01909447832133438,0.0,0.054638737375779484,0.0,0.0007619270894385184,0.0,0.011969532100108813,0.0,0.051696169471666345,0.0,0.005567928730512249,0.017348493728753956,0.016324385149009774,0.018715995647442873,0.008973635039538958,0.01037393037158598,0.0172898839526433,0.010960028132692532,0.0031649279099753838,0.0,0.009846442386590083,0.019048177235962957,0.03701653152829679,0.002930488805532763,0.0,0.018498367791077257,0.003868245223303247,0.0,0.024791935294807173,0.0,0.005767138193688792,0.003633806118860626
C3,0.0,0.05342168598018047,0.0046248715313463515,0.05400168070000094,0.003083247687564234,0.00010277492291880781,0.003956834532374101,0.16822660809753248,0.0,0.0849313930245057,0.0,0.00010277492291880781,0.022564988638185127,0.04715329964075921,0.006794047069028919,0.0,0.02579650565262076,0.003854059609455293,0.02697841726618705,0.005190133607399794,0.057172970666716956,0.0,0.00046248715313463516,0.0,0.0,0.0,0.0,0.0,0.09002794487869731,0.0261190326899686,0.01289825282631038,0.0,0.0025802752293577983,0.0044438073394495415,0.0,0.014478211009174312,0.037987385321100915,0.01057518009183741,0.015870946755046814,0.0015768348623853212,0.0,0.0916253465117814,0.0,0.0,0.0,0.05032744774036603,0.005190133607399794,0.0,0.0053118547102030044,0.0005652620760534429,0.01615737881516543,0.0,0.0027236238532110093,0.0,0.0,0.006731757451181912,0.015364850976361769,0.001644398766700925,0.0,0.0,0.0,0.005087358684480987,0.005087358684480987,0.009206576416455302
T7,0.017734851075820443,0.0,0.028865231522410148,0.0,0.037826386693080895,0.06454352647122721,0.023622556200137236,0.0,0.1037670923486936,0.0,0.05526601362440606,0.0,0.0005694760820045558,0.0,0.0021718602455146362,0.025229833878610712,0.0015375854214123006,0.004060434372049103,0.0,0.031243963768630312,0.0,0.006492027334851936,0.008599088838268792,0.016799544419134397,0.004043280182232346,0.03616554922445854,0.022190745986779982,0.007051931486488521,0.0,0.0021070615034168563,0.0,0.02965201193372352,0.026077111040845258,0.011452868460166788,0.04267182690508302,0.000683371298405467,0.0,0.0016052880075542965,0.0,0.01124717950703483,0.019440375477789894,0.0,0.06761342737486045,0.004214123006833713,0.051469936610160014,0.0,0.014919735599622286,0.043726513816920165,0.0007403189066059225,0.0,0.0084985835694051,0.0030182232346241456,0.011049879436697274,0.02528473804100228,0.01478723427138251,0.010387157695939566,0.0,0.026345609065155807,0.02928650400838028,0.0,0.008826879271070615,0.0,0.028897765330683306,0.00821529745042493
TP9,0.0019901289603566313,0.04049307360541902,0.0030249960197420793,0.0281053087992946,0.00016729868391701986,0.002621012714699978,0.0,0.06855795832638882,0.0,0.13289810401217456,0.0,0.015045374940296131,0.026822268263666064,0.03286416305750291,0.005987842127717501,0.010428275752268746,0.016952933303591346,0.005632389025206335,0.03663841177782735,0.008141869283961633,0.06609913912428217,0.0,0.0030113763105063572,0.0,0.001226857015391479,0.0,0.007472674548293553,0.0021493392771851617,0.023209804642229062,0.027041914930408258,0.019518179790318984,0.0,0.004259089060574962,0.02108345195383874,0.0,0.028737462187549752,0.018911126087858738,0.02521312714099787,0.024632478272479635,0.012657220187868174,0.0007164464257283871,0.11234804035823492,0.0027065753860850182,0.0006134285076957395,0.0014328928514567743,0.04487861110076266,0.0,0.0,0.020170336571604174,0.0,0.02321364905819977,0.002626970227670753,0.003900652762298997,0.0,0.0,0.009591791211242472,0.017789426723176443,0.004293999553870176,0.0,0.0,0.0,0.0,0.010392947966708813,0.02372958211145127
