,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3182051456359555,0.24433072412009818,-0.003177632311791451,-0.12591035336046294,-0.008292107175531976,0.005114474863740525,-0.003177632311791451,0.001704824954580175,-0.036252601240043134,0.032623691734392224,0.0,0.004297369412137019,-0.12248523175199577,0.0545543985465656,-0.0814190939491348,0.09206054754732945,-0.06630636990697816,0.03701260324018267,-0.07255593778590479,0.1431334042989855,-0.14022821704160027,0.010619432840013819,-0.18017487825916484,-0.1967453938605619,-0.007323685899557438,-0.03537763973794481,-0.15888545818654723,0.030918866779812048,0.034328516688972396,-0.09139280405722848,-0.10365133969414969,0.3802893847623385,0.05966887341030613,-0.17659392523214168,0.3229846896281552,-0.2133581780286807,0.0,0.10100181060087735,-0.12270712544509423,0.0068192998183207,0.009179826678508637,0.06648817322862684,-0.085951795288988,-0.07158751650993025,-0.03317437712908309,-0.008292107175531976,-0.0668756854217921,0.06307852331946648,-0.03731448228989389,-6.926082042348033e-05,0.24659692052754884,0.051376766234774156,0.11766349034935739,-0.21485718162138806,-0.08877074903382826,-0.002073026793882994,-0.07670199137367077,-0.10084070795782339,0.06648817322862684,0.20731070352515374,0.0,0.05819606605309486,-0.033522215375378736
Fz,0.06427681007462553,0.07799346098772808,-0.001029467144384263,-0.02678381013492547,0.11218138153943182,0.016368182711446157,0.059256163434750896,-0.05699368304331823,0.0,0.04092316071086411,-0.00716176293587382,-0.04111357413587188,0.024189558181110446,-0.053262256540100264,-0.017543339931065216,0.0,0.0,-0.017443389202615144,-0.017258203357942165,0.04922672317831303,-0.012421897769645062,0.05713323454187263,0.033375081668451545,0.0324943634866329,-0.10498945749239764,0.09643183006404549,0.05085769720483325,-0.05016570864017009,0.003182021083701165,-0.006903281343176866,0.08324083890094383,0.0,-0.038604718926663666,-0.04487132873064963,0.0235380577742569,0.0,-0.027613125372707464,0.06227583384223553,-0.04059371237076795,-0.08183440929426813,0.11950307980600995,0.07636918884334878,0.0,-0.0003848926541118004,-0.07432239269762518,-0.06223585318764564,-0.06076451566917924,0.045162214915721234,-0.06807476721219331,0.04064735962149583,0.0007466980391111588,-0.018410861048026562,0.025943281288265903,0.032402021839475464,0.052894398593117155,-0.01298806301247118,-0.1305764457655416,-0.053648586679746896,-0.0963055798055376,0.06728344042296594,-0.051636851511175204,-0.0719601471449575,0.0
F3,0.004691122105695053,0.007563762628486475,0.04065991089081213,-0.019830652537710904,0.007744160916125491,0.1337648310654299,0.01096360621563234,0.04590232387103877,0.0,-0.020202302638732197,0.04718446266836619,0.0006388703294521788,0.0,0.08032114192349961,0.0,0.025468358603170038,0.022739605895687534,-0.013220435025140602,0.0051123591955000635,-0.06703649760865131,-0.030847681725328074,-0.013988909756877466,0.0,0.0,0.0036383369433100055,0.09883341345407531,0.0027287527074825045,-0.04828791242610012,-0.10100988026658791,0.0,0.019203269653720323,0.011301339618265354,0.029553878919095503,0.0036383369433100055,0.08268354371150549,0.0,-0.00933727521099466,-0.0029160193130758644,0.0,7.942678030430164e-05,-0.004761837473518043,-0.00529048380163368,0.026241016179840714,0.0018191684716550027,-0.008288276480134665,0.015177252357392522,0.0,0.0947243464094933,-0.05704715423557835,0.03231710592371222,0.08520218193423887,-0.06662705267863793,-0.009609793481851203,0.0,0.0681251650192431,-0.03321101986914432,-0.08360284520188305,-0.020599127269447765,-0.2061564358351757,0.03162068274637443,-0.09971771836126142,-0.12169075982775947,0.0036383369433100055
F7,-0.11290659470892259,-0.041218542719696556,-0.01531547664114649,0.10588145913199491,-0.008242026070109765,-0.008243330074499435,-0.0009277137109107174,-0.004589710429660462,0.0033156373339755228,-0.021058780381576422,0.0,0.002784793157755294,0.016077848641488902,0.0,0.017291717366546392,0.017177112719079516,0.07093909551118878,-0.06428833390037982,0.009053965379023013,-0.03999877715755085,0.03565994887115148,0.045338394744055995,0.01540394959086615,-0.08611399284959928,0.12717000113631083,-0.08528218192239798,0.17284148137697036,-0.07274851404544583,-0.015490726156594142,0.04701391615834608,0.025475941328101846,-0.14473125425883435,0.0,0.1267089921586245,-0.01531547664114649,-0.0811648908287299,0.10599283925033079,-0.01531547664114649,-0.15041097944130316,0.0024357464298926487,-0.00046804539241074425,0.003653619644838973,-0.09112121799506806,-0.05287176709817964,-0.03572109698949755,-0.06054098636753291,-0.02565610909086873,0.0,0.09458902903715216,-0.03157306083869755,-0.005495553382999623,-0.015242975799163831,0.0,0.08646899826118903,0.0,0.0017391850646956617,0.029581008353634978,0.014161706667585905,-0.005495553382999623,-0.005495553382999623,0.023109343252497836,-0.019319595316880763,0.1324985630496519
FT9,-0.03966130507542181,0.07009505740544067,-0.041297659566987166,-0.14168523847742562,0.04584058373192494,-0.0013417237038268037,0.023713371771364594,0.00872969599705033,0.0,-0.01483746851157239,0.10469545886128932,-0.08364449283605394,0.02770258168862959,0.07751888163422962,0.0,-0.019796120240615205,0.012114097033761095,0.03965574511915883,0.03444321804979142,-0.0011699537101750041,0.05122784327369673,-0.09956541374252538,0.0,0.0,-0.00575509697192979,-0.13634652402649114,0.018387119463199073,-0.1516985789128884,7.986680874360546e-05,0.0259949869128397,0.0923864822162566,0.0,0.039016717381444695,0.0,-0.09318330406307425,0.004726361256879945,0.005907951571099932,-0.019508002205556024,0.013660758206319127,-0.04379846091086191,0.1595663239372392,0.12315359826919582,-0.04752569632778818,-0.03786629400824154,0.007905661234389337,-0.13265023338884752,0.03704701716600138,0.018995216776238756,0.0070045280570217765,0.0020345983288222445,-0.08479062979680876,0.05200732330347162,-0.04162740250733534,0.047812653722116946,0.03154554652285079,0.01345833245933011,0.11002310773151798,-0.07976849328828513,0.056430104975983386,0.00857684139788019,0.019858824664918576,-0.07970631622848665,0.005907951571099932
FC5,0.005946390859964231,0.0441652590959142,0.1464857318183687,-0.02268398383810096,-0.018165131969597566,-0.011040102193379153,0.06906933841903447,0.052478411591098555,-0.13007912225211984,0.11015222016855156,0.12189677822163997,0.11020362975480878,-0.051484227174778886,0.08132081072221369,-0.16943100326290556,0.08110867889593114,0.0158730789460426,-0.01782553592622856,-0.01405302872553755,-0.013548795644690767,-0.014044871953211732,-0.016105001961404648,-0.10515129553459718,-0.06238081859275394,-0.04710481518567748,0.03380672933155924,-0.11023785149036522,-0.034025975757151446,0.01086606675130154,-0.1478094278877821,-0.028740387290021124,0.005946390859964231,0.029882698836184867,-0.0063660492969733985,0.05651126076220536,-0.03979380386743324,-0.17250410811135192,0.0032809431423675055,0.0,0.002263504320414605,0.0446490004199604,0.07085696948892144,0.011118225676014249,-0.03705213829003007,0.05493460866336215,0.09857160516319997,-0.10757196234148737,0.2303416376526299,-0.0963738818507849,0.006849297272517177,0.019038529615115856,-0.02464459759061274,0.12995707122439054,0.0,-0.0676198359119789,0.22430624886838005,-0.04656592321624969,0.03263620640929366,-0.11478117367584606,-0.05813617492240314,-0.0004434540999095539,-0.045052841949810365,-0.07370000118617562
FC1,0.00013929497635671427,0.05004003405380413,-0.01848913034776583,-0.0031109700140635813,0.037238709436805205,0.045335175584689975,0.0324221369022608,-0.004896969246669495,0.0,0.08183199643816405,0.051596360897988865,-0.06554753900039775,0.0,0.06291276061839327,0.0,0.0,0.0,-0.019259049833054195,0.01961220683880969,0.012686839820278614,-0.021103188918042175,0.023130297389759618,0.0034347208643747645,0.0,0.006869441728749529,0.0519914277425473,-0.00897352900319042,-0.05756967835361553,-0.01559583464666449,0.0,0.006011945899160796,0.0,0.03225074593643365,0.0,0.04733324193865089,0.0,-0.0173962689848057,0.09028568467931761,0.0,-0.04120670000903181,0.10014796619245382,0.09727891944622022,0.024043046050623348,-0.013961548120430938,-0.011216911253988025,0.002647418579496034,-0.013305552207094258,0.1250566938645614,-0.1114455572989908,-0.012268954891208468,-0.03722130135681986,0.014406988680032618,-0.010053017037204489,-0.002243382250797605,0.03407814939994283,-0.07033529188466138,-0.14043552665677023,-0.01794705800638084,-0.20653660012963823,0.021628495301474378,-0.07365981550730497,-0.08063132430275913,0.0
C3,0.0066206273039286796,-0.010174608821105708,0.03576024810621826,0.0030618397458846915,0.015685661092844867,0.0785194214665065,0.008886076489919926,0.08092503085620571,0.05870877871984334,-0.04698890993552121,0.05284203518205651,0.2597388540214059,0.03598630761934582,0.009613131712689479,0.15695001224454655,-0.10285068512656145,0.021299017300830572,-0.045261093520641546,-0.03969255234663936,0.029436594235510018,-0.05552582710559053,0.0180222454083951,-0.011875984005634778,0.00033371416452598657,0.0323604365422441,0.0544131136690119,-0.010949364191515515,-0.035448874015336154,-0.049818312420402716,0.042450542070329986,-0.048376683984204735,-0.03070389385663777,-0.0856769555973024,-0.028116420011921432,0.035449115852683205,0.0,0.11742991460123413,-0.10511804793159939,0.0,-0.012722031002460322,-0.0933785254523914,-0.17932854313446492,0.01310708756974189,0.08345911750544252,-0.11455211953986312,0.22777885906658363,-0.0026008599053195993,0.07347382375314027,0.012858613663662241,-0.047094377049259596,-0.04283088165025346,-0.04942655409034991,-0.0523118985435885,-0.02379678304525308,-0.019326917622290083,0.051953888016126805,-0.021791201742368062,0.05540959931041612,-0.05242577815902436,-0.08481502845225715,-0.005774537636857981,-0.10698687217928333,-0.05679258521537511
T7,-0.05892712056204134,0.0,0.0,0.017104513938657372,0.0,-0.07310117882475724,0.0,0.0567800608348777,0.05975074670843832,0.0,0.0,0.08214685167951574,0.08176349021619947,-0.08839386249117086,-0.010780510263850818,-0.03008324765093996,-0.028440163333952224,0.16832546747824975,0.0,-0.14215246143688864,-0.00758862515883522,-0.06830011043120562,-0.0430075867613796,-0.035000932650795874,0.18255811125646842,-0.05069680168048881,-0.10731930575690625,-0.036154147778008135,0.0,0.0711661678039089,-0.06989814816081343,-0.06020919327685246,0.0,0.16287336406103595,0.0,-0.11780158028828323,-0.05650431650688298,0.0,-0.11323950978152945,0.0017889780161679622,0.0,0.0,-0.047442688416953586,0.11770766768119709,-0.03293752783455591,0.07122248918544011,0.003260523554379485,0.0,-0.04115900948847916,0.030828721733397547,0.01657020741326744,0.0,0.07566087654865315,0.024034064635932623,-0.07436852655658516,0.0,0.0,0.20865697264472247,-0.06677990139774993,0.07046601444415278,-0.004311895731276627,0.0,-0.03806693761347994
TP9,0.016480500653309707,0.05147245477104897,0.025247123823081183,-0.029319584448883922,0.06905859232455797,0.038163811398728674,0.06360956017295213,-0.03162298968786192,0.0,0.05012797771115213,-0.014863551984175624,0.01540124401585555,-0.0011086757220450188,0.05336831283454305,0.0,0.04478387244972914,0.023168685198122336,-0.015140810340917328,0.04876374704399018,-0.00669873541530359,0.010234772024501095,-0.01922571088827237,0.0,0.0,-0.011086757220450189,-0.0662095740682265,0.0,-0.0462536897492195,0.0787156177590063,-0.0022173514440900375,0.06773646068832888,0.0221268333578669,-0.03316229699499211,-0.0066520543322701135,-0.015290306514605669,0.0,0.0,-0.05362397510053923,-0.04157428609094905,-0.06895530979203317,0.06131814788278813,0.027625025753055227,-0.019866422706011057,-0.06821577700112329,-0.009514853403840246,-0.018722780572577303,-0.007238612288647249,-0.034069957341708985,0.000962036232950735,-0.02491255794831972,-0.05858513574582272,0.09399635707836981,-0.12064735214523842,0.019240724659014698,-0.010084260709435399,0.014599977100852726,0.050906322101343236,-0.02775815229168177,-0.03982462284950098,-0.01226332346758336,-0.0007102668466563056,-0.031688421922166726,0.0
