,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
P8,0.0,0.024222585924713585,0.019803600654664483,0.0,0.0,0.0,0.03011456628477905,0.006873977086743044,0.0,0.030691056910569104,0.0,0.015853658536585366,0.0,0.0,0.0,0.0,0.004785903423682354,0.0,0.3695085359200564,0.019148936170212766,0.015711947626841243,0.0,0.0,0.0016260162601626016,0.01718494271685761,0.0,0.011292962356792145,0.006873977086743044,0.0,0.0,0.006219312602291326,0.0,0.011129296235679214,0.0,0.05956714968131678,0.009315330060010911,0.00834697217675941,0.0,0.04349593495934959,0.0,0.047764227642276426,0.0,0.019476268412438626,0.0,0.01443089430894309,0.0,0.0,0.023373983739837397,0.0,0.09473407581866326,0.01751227495908347,0.04491869918699187,0.007855973813420621,0.0,0.0,0.007855973813420621,0.0,0.0,0.0,0.0,0.010310965630114566,0.0
TP10,0.0,0.0,0.0946380562376174,0.022945810577473073,0.0,0.0,0.014025245441795231,0.01002865329512894,0.002664796633941094,0.004488078541374474,0.0,0.0,0.010378681626928472,0.0009551098376313276,0.037727910238429176,0.0,0.0,0.0,0.028414517669531996,0.2822021376778105,0.014804202483285577,0.0,0.014804202483285577,0.0,0.0,0.0,0.05778407819844583,0.011640953716690041,0.014025245441795231,0.0,0.016549789621318374,0.09036330342084711,0.0,0.010659186535764377,0.047991925102242296,0.017462033379280414,0.011461318051575931,0.019579751671442217,0.0,0.0,0.0,0.0,0.007433380084151473,0.0,0.0,0.0,0.010267430754536771,0.0036465638148667602,0.0,0.0,0.0,0.03414517669531996,0.00785413744740533,0.0,0.0,0.024403927068723703,0.0070126227208976155,0.0,0.0,0.0,0.058000819813773676,0.011640953716690041
CP6,0.0,0.00019809825673534074,0.00019809825673534074,0.0,0.010895404120443741,0.0,0.014125874125874125,0.0,0.03327081001407468,0.008951048951048951,0.017762237762237763,0.028922345483359747,0.013215674974787494,0.011888111888111888,0.012167832167832168,0.010326266443540611,0.0064335664335664336,0.0,0.01862123613312203,0.012678288431061807,0.34213347666596483,0.07910387552225903,0.012678288431061807,0.027132867132867132,0.0,0.02125874125874126,0.027890405949043035,0.0,0.0,0.016223776223776225,0.0027733755942947703,0.0,0.0,0.008671328671328672,0.016841454900091986,0.03247974687752818,0.0,0.01832167832167832,0.0,0.0,0.015055467511885896,0.017342657342657344,0.025158478605388272,0.0,0.02293706293706294,0.016643356643356644,0.0,0.01584786053882726,0.0,0.011291600633914422,0.025393204260082233,0.0,0.0,0.0,0.0,0.0,0.0025752773375594296,0.015055467511885896,0.0,0.0,0.0003961965134706815,0.02713946117274168
CP2,0.00020955574182732607,0.0,0.0,0.0,0.01059104885548343,0.013926042215852582,0.0,0.004191114836546521,0.05415100785787496,0.01697401508801341,0.028080469404861693,0.07999888886056947,0.05821590240988388,0.02229237801307078,0.0,0.01949068862293455,0.00020955574182732607,0.0,0.0,0.0,0.08383539843942185,0.3519668742989154,0.003981559094719195,0.0020955574182732607,0.0,0.0,0.06822303031205548,0.0,0.0,0.004480139957748064,0.00020955574182732607,0.008591785414920368,0.0030748206354629312,0.00020955574182732607,0.0,0.027160915613255895,0.02933780385582565,0.0,0.0,0.0,0.01725316023231978,0.00020955574182732607,0.0,0.0020955574182732607,0.008711991800478306,0.0,0.02194178202136309,0.02996647108130763,0.0,0.0,0.0,0.0,0.00020955574182732607,0.0,0.0,0.0,0.02479115303912385,0.0,0.003323108750480754,0.0,0.0,0.0
Cz,0.0,0.0,0.00045372050816696913,0.0,0.0,0.0,0.0,0.0002886836027713626,0.0249546279491833,0.029945553539019964,0.0,0.0,0.0,0.0,0.0,0.0,0.06351039260969978,0.008660508083140877,0.0,0.029038112522686024,0.028584392014519056,0.004907621247113164,0.4660097324620782,0.004618937644341801,0.0,0.0,0.03076549879916004,0.0,0.016454965357967668,0.0,0.0,0.0,0.015011547344110854,0.0,0.00045372050816696913,0.029945553539019964,0.020785219399538105,0.0,0.03402903811252268,0.0,0.0,0.0,0.024499335660964947,0.03002309468822171,0.0603448275862069,0.0,0.026189523142889477,0.0,0.0,0.01558891454965358,0.0,0.00045372050816696913,0.0,0.0,0.03402903811252268,0.0,0.0,0.0,0.0,0.0,0.00045372050816696913,0.0
C4,0.06194355675403389,0.0,0.0003136762860727729,0.0,0.0,0.021957340025094103,0.0,0.0,0.015423572744014733,0.010589318600368325,0.011970534069981584,0.0,0.009202904076289771,0.0,0.0,0.0,0.01841620626151013,0.029799247176913426,0.0016114180478821363,0.0,0.04396869244935543,0.0025322283609576428,0.004143646408839779,0.43039274812776274,0.0,0.03406998158379374,0.05210925639657001,0.0,0.0,0.00023020257826887662,0.03513174404015056,0.0056461731493099125,0.0,0.0,0.02302025782688766,0.01496316758747698,0.0,0.0,0.0,0.0,0.0016114180478821363,0.0,0.0,0.038405415335131046,0.04488950276243094,0.023212045169385194,0.0,0.008155583437892095,0.0,0.012430939226519336,0.0,0.023212045169385194,0.00023020257826887662,0.009208103130755065,0.0,0.0,0.00439146800501882,0.0,0.00023020257826887662,0.006587202007528231,0.0,0.0
T8,0.03734604688120779,0.0,0.0,0.0,0.010528406833531982,0.026817640047675805,0.001986491855383393,0.0,0.003972983710766786,0.0,0.0,0.026817640047675805,0.03248898678414097,0.0,0.0016519823788546256,0.0,0.0,0.0007945967421533572,0.05892070484581498,0.0,0.0,0.0,0.0,0.0,0.3927515362495384,0.0,0.0,0.034140969162995596,0.0,0.028634361233480177,0.04807310290027811,0.03675009932459277,0.04185022026431718,0.02244735796583234,0.0,0.0,0.0013905442987683751,0.0,0.0,0.0,0.010528406833531982,0.0,0.0,0.0,0.0,0.0,0.0027533039647577094,0.0,0.0,0.06552863436123348,0.029400079459674214,0.009535160905840286,0.0,0.0,0.0,0.028804131903059197,0.0,0.017878426698450536,0.0,0.02820818434644418,0.0,0.0
FT10,0.0,0.0,0.0,0.025507998270644185,0.0,0.0,0.010159965412883701,0.0,0.04726174235041902,0.059105394563853754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009727626459143969,0.0,0.0,0.01461703371662444,0.0,0.0,0.01461703371662444,0.0,0.22933706707017176,0.02874422091062835,0.022412785032157476,0.028318201469952443,0.061391541609822645,0.0,0.057933419801124084,0.04287663223543169,0.0,0.032839602416682906,0.006723835509647242,0.0070161761839797315,0.04141492886376925,0.02211020674666159,0.0,0.0,0.0,0.017942066580198875,0.006918729292535568,0.041359527799243054,0.0,0.0,0.0,0.014915693904020753,0.0,0.0,0.006041707269538101,0.0,0.07457846952010376,0.0,0.0,0.0,0.007893198206977198,0.025433638666926526,0.0,0.042801556420233464,0.0
FC6,0.0,0.0,0.04214495642186339,0.0110803324099723,0.0,0.002770083102493075,0.0,0.0,0.0274601378285251,0.01842780893182893,0.0,0.017486149584487534,0.030990304709141273,0.033067867036011084,0.0,0.0,0.004236200256739409,0.0,0.01229224376731302,0.04748243361935005,0.025545571245186135,0.06323812580231065,0.013222079589216945,0.02926829268292683,0.0,0.0307208972366732,0.2825282075535437,0.0,0.02635632727518411,0.0,0.015147625160462131,0.061201945814472,0.0,0.0,0.03231538409566921,0.03226386730626309,0.005648267008985879,0.0,0.0,0.0,0.0,0.0,0.0003851091142490372,0.002952503209242619,0.029910141206675223,0.0,0.021822849807445442,0.0,0.003337612323491656,0.004501385041551247,0.0,0.0,0.0,0.00017313019390581717,0.0,0.016431322207958923,0.0,0.0,0.0,0.0026957637997432607,0.04763191676238092,0.005263157894736842
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04141349835277357,0.0,0.003863636363636364,0.0,0.02635866500460036,0.0,0.013295454545454546,0.029333949188258688,0.0,0.001305909239307868,0.005,0.0067744041789095655,0.0,0.0,0.00011363636363636364,0.0,0.007272727272727273,0.018527587332680378,0.0,0.20518438548066364,0.0001632386549134835,0.10494702163654171,0.0013636363636363637,0.0,0.08526767429436381,0.041466736414091945,0.031341821743388835,0.023996082272282077,0.003999347045380346,0.051556480574600064,0.0,0.013409090909090909,0.0,0.0,0.0,0.004090909090909091,0.0,0.02125,0.0,0.004659090909090909,0.0,0.006445255691093106,0.001590909090909091,0.0,0.038052303149022054,0.005305256284688214,0.00011363636363636364,0.025454545454545455,0.0,0.011263467189030362,0.05352614044460273,0.013068181818181817,0.037136793992817496,0.06208852729053513
F4,0.0,0.02039408664753542,0.028390297684674753,0.07231516459794927,0.0,0.03453858607663249,0.0,0.007285483000539665,0.0,0.04401456323099524,0.0,0.0,0.0,0.023153252480705624,0.0,0.0,0.0,0.09757174366666646,0.0,0.02701212789415656,0.0,0.0,0.016262403528114665,0.0,0.0,0.03616338355335458,0.05006973405264921,0.0,0.2704120854111245,0.0002756339581036384,0.008820286659316428,0.09513179557450566,0.03524053785660608,0.0,0.0,0.0,0.005237045203969129,0.0,0.015986769570011026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007285483000539665,0.0008094981111710739,0.006063947078280044,0.0,0.0,0.0002756339581036384,0.012951969778737183,0.084338487425558,0.0
F8,0.017325895875591617,0.0,0.0,0.0,0.012254901960784314,0.0,0.010537136982780776,0.0,0.05854613001449749,0.009894628630172193,0.011097670131780679,0.009381338742393509,0.03522978861605525,0.0006425083526085839,0.014722433785148335,0.0237367086786327,0.005140066820868671,0.0,0.0,0.0,0.007324595219737857,0.002281947261663286,0.0,0.0,0.004394861392832995,0.04002827036751478,0.0,0.07974532167903983,0.0,0.19114050054658827,0.0012677484787018255,0.0,0.08936659102531821,0.029749830966869506,0.02435106656386533,0.0036622976098689285,0.00796710357234644,0.07858874148122547,0.014454613366363216,0.013015551048005409,0.0,0.0,0.0,0.007861408993448761,0.0010280133641737343,0.021759659650423327,0.0,0.00272179831441257,0.0,0.005332819326651247,0.002789046653144016,0.0,0.025796189052283237,0.008416859419172449,0.004732927653820149,0.018931710615280595,0.0,0.0050115651503469544,0.06351214614471529,0.019945909398242055,0.0,0.016311697092630157
Fp2,0.18246632988471198,0.0,0.00849604614694353,0.009077598828696925,0.0,0.0,0.0,0.013094521372667069,0.0,0.0,0.0,0.0,0.008428657435279952,0.00030102347983142685,0.0,0.00963275135460566,0.002505414456002532,0.0,0.006020469596628537,0.008638360175695461,0.002408187838651415,0.0,0.0,0.017007826610475618,0.01800878477306003,0.0,0.008788871915611174,0.0015051173991571343,0.0024890190336749633,0.0019566526189042747,0.2634282916234377,0.06655743730734276,0.0,0.06328831350163029,0.0,0.0,0.0,0.0,0.0,0.00841874084919473,0.009663250366032211,0.02334104329537411,0.013395544852498494,0.019419540346401778,0.00036603221083455345,0.04279985332267337,0.0,0.003160746538229982,0.0,0.015502709211318483,0.020155130665345633,0.038443210576281465,0.0,0.0,0.0212298682284041,0.009037183231185152,0.013397924833158947,0.011932650073206442,0.013396778916544656,0.03521229868228404,0.007027818448023426,0.0
AF7,0.046819162104832335,0.004409171075837742,0.024290261552937207,0.0461561607546366,0.0150786308973173,0.009990749306197965,0.0,0.00944822373393802,0.0,0.022222082378022645,0.0,0.011748381128584643,0.0,0.0,0.0,0.0,0.01146384479717813,0.00851063829787234,0.0,0.050781064815688844,0.0,0.0037927844588344127,0.0,0.0025195263290501385,0.01748381128584644,0.03426555807508189,0.043885393949267784,0.0,0.03985690209204592,0.0,0.07410728707147367,0.26117680292386247,0.0,0.0,0.0,0.0,0.0,0.011337868480725623,0.0,0.00425531914893617,0.01036077705827937,0.016096207215541166,0.0,0.007180650037792895,0.0,0.019551011551363958,0.008440413202317964,0.0,0.0,0.0,0.0,0.03321779871711593,0.0,0.011589821113630638,0.0,0.008603145235892692,0.046780541798382425,0.0,0.0,0.02303422756706753,0.0615457818444471,0.0
AF3,0.00889248181083266,0.011942493446883017,0.0,0.0003031527890056589,0.019603880355699273,0.0,0.0,0.0,0.0705011104182986,0.014748132541658686,0.0034357316087308,0.010509296685529508,0.016875505254648343,0.000957670944263551,0.007578819725141472,0.015722990466490266,0.0,0.008523271403945605,0.0068714632174616,0.0,0.0,0.002021018593371059,0.005171423099023176,0.0,0.00788197251414713,0.04175445316989083,0.0,0.08551941532679186,0.012093073073931733,0.11990707959600376,0.0,0.0,0.1974051878668588,0.008185125303152789,0.025378280022984104,0.0014365064163953266,0.005937559854434017,0.0640648958708976,0.013598927408542424,0.026576394502829427,0.0,0.0,0.0,0.004499737317905102,0.0,0.007983023443815683,0.0,0.004542666059909479,0.0,0.012436522364674593,0.009801940177849636,0.0,0.029001616814874696,0.005458724382302241,0.011924009700889249,0.011216653193209377,0.0,0.006416395326565792,0.05876602202070272,0.013945028294260307,0.0,0.01061034761519806
