subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S41,Sess02,MOTOR_EXECUTION-LEFT,0.758078231292517,1.0,0.5586309523809524,0.9397746598639454,bootstrap,subcritical,hrfwin_vlf
S41,Sess02,MOTOR_EXECUTION-RIGHT,0.42857142857142855,1.0000000000000002,,,bootstrap,subcritical,hrfwin_vlf
S41,Sess02,MOTOR_IMAGERY-LEFT,0.8597848817848818,1.0,0.8011509365634366,0.9150989843489843,bootstrap,subcritical,hrfwin_vlf
S41,Sess02,MOTOR_IMAGERY-RIGHT,0.8463699071746457,1.0000000000000016,0.781056575051673,0.9033197764207773,bootstrap,subcritical,hrfwin_vlf
S41,Sess02,MOTOR_EXECUTION,0.5933248299319728,1.0,0.5586309523809524,0.9397746598639454,bootstrap,subcritical,hrfwin_vlf
S41,Sess02,MOTOR_IMAGERY,0.8530773944797637,1.0000000000000009,0.7911037558075549,0.9092093803848809,bootstrap,subcritical,hrfwin_vlf
S41,Sess02,LEFT,0.8089315565386994,1.0,0.6798909444721946,0.9274368221064648,bootstrap,subcritical,hrfwin_vlf
S41,Sess02,RIGHT,0.6374706678730371,1.0000000000000009,0.781056575051673,0.9033197764207773,bootstrap,subcritical,hrfwin_vlf
S41,Sess02,LEFT_vs_RIGHT,0.17146088866566234,0.0,-0.22342883194858276,0.1463802470547918,bootstrap,delta,hrfwin_vlf
S41,Sess02,IMAGERY_vs_EXECUTION,0.25975256454779094,0.0,-0.1486709040563905,0.35057842800392847,bootstrap,delta,hrfwin_vlf
S41,Sess02,ME_LEFT_vs_ME_RIGHT,0.3295068027210884,0.0,,,bootstrap,delta,hrfwin_vlf
S41,Sess02,MI_LEFT_vs_MI_RIGHT,0.013414974610236108,0.0,-0.10216883985734071,0.13404240929731126,bootstrap,delta,hrfwin_vlf
