subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S13,Sess01,MOTOR_EXECUTION-LEFT,0.811192843944216,0.9999999999999993,0.7161253309647713,0.8923390974502051,bootstrap,subcritical,fullwin_vlf
S13,Sess01,MOTOR_EXECUTION-RIGHT,0.8125,1.0,,,bootstrap,subcritical,fullwin_vlf
S13,Sess01,MOTOR_IMAGERY-LEFT,0.7829871764002221,1.0000000000000004,0.6546247413843763,0.8916223688592109,bootstrap,subcritical,fullwin_vlf
S13,Sess01,MOTOR_IMAGERY-RIGHT,0.8277543217494198,0.9999999999999996,0.6894059879844193,0.9470058236970001,bootstrap,subcritical,fullwin_vlf
S13,Sess01,MOTOR_EXECUTION,0.811846421972108,0.9999999999999997,0.7161253309647713,0.8923390974502051,bootstrap,subcritical,fullwin_vlf
S13,Sess01,MOTOR_IMAGERY,0.805370749074821,1.0,0.6720153646843978,0.9193140962781055,bootstrap,subcritical,fullwin_vlf
S13,Sess01,LEFT,0.797090010172219,0.9999999999999999,0.6853750361745738,0.891980733154708,bootstrap,subcritical,fullwin_vlf
S13,Sess01,RIGHT,0.8201271608747098,0.9999999999999998,0.6894059879844193,0.9470058236970001,bootstrap,subcritical,fullwin_vlf
S13,Sess01,LEFT_vs_RIGHT,-0.023037150702490794,0.0,-0.2616307875224263,0.20257474517028873,bootstrap,delta,fullwin_vlf
S13,Sess01,IMAGERY_vs_EXECUTION,-0.00647567289728701,0.0,-0.2203237327658073,0.20318876531333419,bootstrap,delta,fullwin_vlf
S13,Sess01,ME_LEFT_vs_ME_RIGHT,-0.00130715605578402,0.0,,,bootstrap,delta,fullwin_vlf
S13,Sess01,MI_LEFT_vs_MI_RIGHT,-0.04476714534919768,0.0,-0.29238108231262383,0.20221638087479155,bootstrap,delta,fullwin_vlf
