,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.04644808743169399,0.0,0.020491803278688523,0.0273224043715847,0.02459016393442623,0.020491803278688523,0.0,0.023224043715846996,0.0273224043715847,0.0273224043715847,0.0,0.03415300546448088,0.0,0.0,0.017759562841530054,0.0,0.0,0.009562841530054645,0.0,0.0,0.020491803278688523,0.0273224043715847,0.0,0.0,0.0,0.0,0.0273224043715847,0.01912568306010929,0.020491803278688523,0.0,0.0,0.02185792349726776,0.0,0.0,0.001366120218579235,0.0273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.006830601092896175,0.0273224043715847,0.02185792349726776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.0,0.14166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10833333333333334,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
S2_D1 hbo,0.020700636942675158,0.0,0.22857861213543412,0.042993630573248405,0.07165605095541401,0.07797519275896748,0.0,0.009554140127388535,0.009554140127388535,0.009554140127388535,0.0,0.028662420382165606,0.0,0.0,0.009554140127388535,0.0,0.025477707006369428,0.02388535031847134,0.0,0.0,0.042993630573248405,0.009554140127388535,0.0,0.0,0.0,0.0,0.027070063694267517,0.009554140127388535,0.046882333221589,0.07368421052631578,0.0,0.0,0.0,0.0,0.007961783439490446,0.009554140127388535,0.0,0.0,0.0,0.027070063694267517,0.0,0.0,0.0031847133757961785,0.009554140127388535,0.006369426751592357,0.0,0.0,0.0,0.02631578947368421,0.06842105263157895,0.0,0.07368421052631578
S2_D2 hbo,0.018164435946462717,0.0,0.02581261950286807,0.17310250228614182,0.03154875717017208,0.018164435946462717,0.0,0.015296367112810707,0.022944550669216062,0.14794455066921605,0.0,0.12046928256712944,0.0,0.0,0.016252390057361378,0.0,0.018164435946462717,0.022944550669216062,0.0,0.0,0.043021032504780114,0.022944550669216062,0.0,0.0,0.0,0.10869565217391304,0.033460803059273424,0.01338432122370937,0.014340344168260038,0.0,0.0,0.009560229445506692,0.0,0.043478260869565216,0.0,0.022944550669216062,0.0,0.0,0.0,0.019120458891013385,0.0,0.0,0.0,0.022944550669216062,0.015296367112810707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D4 hbo,0.017766497461928935,0.0,0.05456852791878172,0.04187817258883249,0.47521648253209914,0.01649746192893401,0.0,0.01649746192893401,0.01649746192893401,0.01649746192893401,0.0,0.027918781725888325,0.0,0.0,0.01649746192893401,0.0,0.01649746192893401,0.02030456852791878,0.0,0.0,0.04187817258883249,0.01649746192893401,0.0,0.0,0.0,0.04411764705882353,0.027918781725888325,0.013959390862944163,0.007614213197969543,0.04411764705882353,0.0,0.0012690355329949238,0.0,0.0,0.006345177664974619,0.01649746192893401,0.0,0.0,0.0,0.017766497461928935,0.0,0.0,0.0,0.01649746192893401,0.008883248730964468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.019817073170731708,0.0,0.023506654779341527,0.025914634146341462,0.019817073170731708,0.08749920397376297,0.031331592689295036,0.060076100108259575,0.038109756097560975,0.03201219512195122,0.0,0.03201219512195122,0.0,0.020887728459530026,0.044848118193975675,0.028720626631853787,0.0,0.021341463414634148,0.006527415143603133,0.0,0.028963414634146343,0.0350609756097561,0.015665796344647518,0.0,0.01174934725848564,0.0,0.046153601222696294,0.021341463414634148,0.013719512195121951,0.020887728459530026,0.0,0.03612367063618417,0.009138381201044387,0.0,0.0,0.03527192256256766,0.0,0.0,0.0,0.0,0.03263707571801567,0.0,0.0,0.04985114309367637,0.04788097815704006,0.0,0.028720626631853787,0.0,0.0,0.037859007832898174,0.0,0.03655352480417755
S3_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.036065573770491806,0.03770491803278689,0.03770491803278689,0.0,0.0,0.0,0.0,0.0,0.027868852459016394,0.018032786885245903,0.03442622950819672,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.019672131147540985,0.0,0.014754098360655738,0.0,0.019672131147540985,0.0,0.0,0.0,0.0,0.036065573770491806,0.011475409836065573,0.0,0.0,0.006557377049180328,0.0,0.0,0.0,0.0,0.03934426229508197,0.0,0.0,0.022950819672131147,0.03934426229508197,0.0,0.03442622950819672,0.0,0.0,0.029508196721311476,0.0,0.02622950819672131
S3_D4 hbo,0.024671052631578948,0.0,0.009868421052631578,0.023026315789473683,0.019736842105263157,0.062327776246899974,0.031413612565445025,0.10461731882061173,0.03618421052631579,0.029605263157894735,0.0,0.029605263157894735,0.006578947368421052,0.02225130890052356,0.04400316891705704,0.028795811518324606,0.02356020942408377,0.03611532102507578,0.006544502617801047,0.0,0.02631578947368421,0.029605263157894735,0.015706806282722512,0.0,0.011780104712041885,0.004934210526315789,0.043667332598511986,0.02138157894736842,0.009868421052631578,0.0,0.0,0.04161786993662166,0.009162303664921465,0.0,0.0,0.03776005786718104,0.0,0.0,0.0,0.0,0.03534031413612566,0.0,0.0,0.0524937999448884,0.048162372554422704,0.0,0.028795811518324606,0.0,0.0,0.02356020942408377,0.0,0.020942408376963352
S3_D5 hbo,0.023923444976076555,0.0,0.007177033492822967,0.02751196172248804,0.01555023923444976,0.029904306220095694,0.0,0.028708133971291867,0.0430622009569378,0.03229665071770335,0.0,0.025119617224880382,0.004784688995215311,0.0,0.023923444976076555,0.0,0.0,0.01674641148325359,0.0,0.0,0.023923444976076555,0.034688995215311005,0.0,0.0,0.0,0.0035885167464114833,0.03110047846889952,0.019138755980861243,0.017942583732057416,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.028708133971291867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029904306220095694,0.019138755980861243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D2 hbo,0.02435897435897436,0.0,0.007692307692307693,0.13133903133903133,0.016666666666666666,0.029487179487179487,0.0,0.023076923076923078,0.035897435897435895,0.1596153846153846,0.0,0.12877492877492877,0.013888888888888888,0.0,0.02564102564102564,0.0,0.0,0.017948717948717947,0.0,0.0,0.02564102564102564,0.035897435897435895,0.0,0.0,0.0,0.10648148148148148,0.03333333333333333,0.017948717948717947,0.019230769230769232,0.0,0.0,0.01282051282051282,0.0,0.037037037037037035,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03205128205128205,0.020512820512820513,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0
