,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1680531702358838,0.004368932038834952,0.0016990291262135922,0.0,0.001941747572815534,0.007281553398058253,0.000970873786407767,0.010194174757281554,0.005791069363148856,0.012142932249132522,0.001941747572815534,0.0016990291262135922,0.00412621359223301,0.0021161193088219832,0.001941747572815534,0.008426798920472468,0.005097087378640777,0.015715362237566158,0.005097087378640777,0.0036407766990291263,0.009951456310679611,0.009466019417475728,0.002184466019417476,0.000970873786407767,0.013281167852511305,0.024726613157618028,0.0,0.000970873786407767,0.0,0.0,0.003883495145631068,0.16333549472503592,0.12315639129368056,0.0014563106796116505,0.13224299884336338,0.00624583786057271,0.0,0.0,0.002669902912621359,0.002393011110721671,0.008737864077669903,0.020111457712663417,0.006553398058252427,0.01237864077669903,0.02101398478847569,0.0014563106796116505,0.010888156741789631,0.0011794188777119624,0.011130875188391573,0.00849514563106796,0.007524271844660194,0.005548350916546914,0.0004854368932038835,0.0036407766990291263,0.002912621359223301,0.0024271844660194173,0.002912621359223301,0.002912621359223301,0.0,0.00024271844660194174,0.09496600189267815,0.0,0.004266411972941713,0.01103536504153377
Fz,0.0019206145966709346,0.044674138928386425,0.022966797755370506,0.020615872605823076,0.013633152634345965,0.01852736070026209,0.020026433016986138,0.015088474292693659,0.011819238848601194,0.011451969154546191,0.016295411943742278,0.016407373718426203,0.015728679158250637,0.01203264047045352,0.01764578644574973,0.018249255271274037,0.01455321658347692,0.01729070162752449,0.018219533849585055,0.01747087451851599,0.01947889972566795,0.013454733397940387,0.017474381827687836,0.016584039300245865,0.01291947568872365,0.011924186004941436,0.022994765522473565,0.020594919457063703,0.008112678233288548,0.023916583126190445,0.02749715273013179,0.0020273154075970976,0.002560819462227913,0.026190528886500697,0.005704063894949076,0.009006528069902365,0.023948058202465348,0.01927075906757339,0.01643709514011519,0.014659917394403085,0.016300672907500043,0.011925939659527356,0.014663424703574927,0.014803354245361916,0.011142297943011546,0.018924442522277762,0.01309964857971515,0.014591706278095511,0.013134630965161898,0.023047193747507844,0.012886246957862824,0.012459443714158172,0.01523191114365249,0.015943834434688886,0.0153735943400254,0.013452979743354465,0.0076508926041371494,0.006800793425899688,0.01988299616602731,0.020797799151400502,0.008656704215434893,0.02639516223542341,0.007225843015018419,0.006234060640408047
F3,0.0005763214226905978,0.02085875024843601,0.029313995800961463,0.016986431696951423,0.012377990662064116,0.021806629187603586,0.023610331028298272,0.01593830115131451,0.010731358025805264,0.012666615037089336,0.018193761793661643,0.01937617936616423,0.014456331778681546,0.010813689657618208,0.017921854374015184,0.016731842742322544,0.01294944988184095,0.015823462936103885,0.018927152420788074,0.018700207846643113,0.01545949947881696,0.015494136408852116,0.017647215098092438,0.01943359847376954,0.014633451304411245,0.014234249407450349,0.02260776483780167,0.021374920707245008,0.008828006088280061,0.022208562940840774,0.027370543220848524,0.00032932652725177014,0.0,0.026489807795113784,0.006113192585090431,0.012233377719732097,0.01892015987123684,0.020439498030181247,0.01712345058009339,0.017712228264887803,0.01682389877996301,0.013612965139258254,0.019104271946517773,0.017737140789095433,0.011776756715165888,0.017719822324077854,0.014271618193761795,0.016457203466399797,0.014189286561948851,0.01731362787756572,0.013942291666510023,0.01476560798463945,0.01826849936628453,0.016963649519381268,0.015748725363480997,0.015114984833185087,0.00852359208523592,0.007762557077625571,0.019798163440695286,0.01834870065146,0.007078389989275584,0.02189169267569282,0.00837138508371385,0.007001522070015221
F7,0.0,0.018136764397173044,0.016096144426562174,0.035505737876985514,0.020749072843048073,0.011701595409698413,0.019167657966552377,0.012365474774333498,0.016878105101112588,0.00682912322440697,0.014736897347981247,0.01695875026240291,0.017181967671961375,0.010023266391435168,0.019872472185291444,0.01816020572388216,0.014788328318522146,0.011962248967881884,0.01341386187110769,0.01923430830592681,0.021772794066195506,0.011852389615842139,0.015536351549926528,0.01408473864670072,0.013985375411097893,0.008201140577986144,0.02524053600167938,0.017709047652368623,0.010157616681827724,0.02975893919249878,0.021163844377580295,0.00024193548387096774,0.003936393534392275,0.02323490308585823,0.005151843817787419,0.016525085718284233,0.03615789657826604,0.025336400531803232,0.01909523476313764,0.017185466377440346,0.011232943810790007,0.012765201875306137,0.013036351549926526,0.011452662514869497,0.011049436708417886,0.019124448953887062,0.0115040934854104,0.015217269610244208,0.010459205094115177,0.021508641802533063,0.00836243090056679,0.014942621230144847,0.017688055419494787,0.019033307676159822,0.017178468966482403,0.019501959275068224,0.007321041214750542,0.006643167028199566,0.02074434959065146,0.02896420824295011,0.0023047722342733187,0.03238629207193339,0.010439262472885033,0.0070498915401301515
FT9,0.000885032513024674,0.013855592216730158,0.014517145855709526,0.023912468129032124,0.027103679828025445,0.013221438661825614,0.01784460684047181,0.014804307881061036,0.021010345278942653,0.006031578221328931,0.016112751705206187,0.01968916482453626,0.02143375659006313,0.014031978216835186,0.02064869029557604,0.018978591488064273,0.016972310957708375,0.01309599918276555,0.015327685410719095,0.01934024647143089,0.017121296873738583,0.014455389527955661,0.018206261823838426,0.01672335882314059,0.01621271792374377,0.011925731467941705,0.019812677480043984,0.018455213958406214,0.009732255130771882,0.021482776287555752,0.014815117687769934,0.0018445579840644507,0.004374216044078408,0.016846871478648315,0.008609080289888316,0.018816868941772827,0.024261386482137496,0.021831694640661127,0.01854244354668256,0.017870080100994293,0.013408634468639543,0.017782850512717947,0.014193700763126631,0.013583093645192229,0.013508600687177127,0.019763657782551364,0.013932011998297602,0.016125488335467425,0.012449108997599765,0.017544708184859058,0.010355598878967524,0.017346702571336234,0.018642409765220143,0.01942747605970723,0.01942747605970723,0.019776394412812606,0.008611007113440658,0.008611007113440658,0.021333790371525545,0.022093383405490157,0.003182328715836765,0.021295580480741823,0.008236615499812805,0.008611007113440658
FC5,0.003459119496855346,0.019331652942574943,0.025950825606777757,0.014190048952862609,0.013223554107501784,0.031337599148457934,0.022018522120642328,0.019270056625386327,0.011127118048801574,0.015045778490998292,0.01897099029587845,0.01919839687479738,0.014859841362467312,0.011022296245866564,0.01751118459443688,0.01776168979230154,0.013198091594804296,0.018150178845447278,0.019310918217380967,0.017858812055587973,0.015174306771272343,0.015844099180877043,0.01678749540729214,0.019932149495342454,0.015529633772072013,0.017794851844647602,0.01829883399252199,0.022171905055220556,0.008698453608247423,0.018968626402126695,0.027418330847867906,0.00220125786163522,0.00020964360587002095,0.025587799066329506,0.008532035488123799,0.01234411809202706,0.01589799595841708,0.016841392184832178,0.015407048996088094,0.016818293565886447,0.01647302999848711,0.015110346560331972,0.016375907735200673,0.020374535326028224,0.013174992975858566,0.01662404903931358,0.013433197713371803,0.01465019775659729,0.01647302999848711,0.0164120415396918,0.01678749540729214,0.013852484925111846,0.016536990209427477,0.014908402494110528,0.013609679266895762,0.011505543668546975,0.010641506732369405,0.010158259309688993,0.016672610170956795,0.015511870799023105,0.010712558624565044,0.017074134409647928,0.010319341783915796,0.009352846938554971
FC1,0.00022655188038060717,0.01750839947338583,0.023493957627213662,0.01982314820337151,0.01555154524022932,0.018329243716212133,0.027681869715850516,0.015641831511543403,0.011171542219537582,0.011785620772409532,0.016426542401853192,0.020158100141301667,0.014594435388336494,0.011549128686838593,0.018843095792579673,0.018495047280986422,0.013839262453734468,0.016759821935592556,0.01714725438812949,0.019905260893640465,0.017418113202071747,0.016387158460909507,0.019488290485395767,0.020545532593838598,0.015037693163861787,0.01414133162757528,0.021569891938192087,0.02183750016370717,0.010202913978218042,0.022868454904869412,0.025048610429979357,0.0,7.551729346020239e-05,0.02579886037196342,0.005926388022457892,0.012701580059213471,0.02135810903566536,0.021550199967720243,0.0159832846263279,0.01664817128961584,0.01683533922905276,0.014343268544866082,0.018280013790032527,0.016024340971462377,0.011478534385996352,0.018631312890052945,0.014957252877783623,0.01745916954720622,0.013965682077565069,0.01335987132569266,0.01397060507018303,0.014418785838326283,0.017303211967667858,0.016845185214288683,0.013139914842120804,0.014136408634957317,0.008889582033686836,0.007953836556456644,0.02134993545462023,0.019350352472138455,0.005445418710179703,0.02196717037596494,0.008889582033686836,0.007485963817841547
C3,0.00436541737649063,0.01632083284147501,0.019792628536810877,0.016144962282206632,0.015436723750195495,0.02043147010410219,0.01986678179646833,0.03260653651246584,0.014797882182904183,0.011887965959609094,0.023023913003096162,0.019802141126686126,0.015330250155646943,0.010538938400962105,0.019862025501530704,0.018163204283691496,0.014293078250114898,0.016649766214995917,0.019940935056125778,0.0185567783269946,0.02072808314273199,0.019163299559394813,0.016927354073875224,0.019908614721234678,0.018311510803006397,0.01621435924692646,0.018589098661885704,0.02039914976921109,0.009325895936161684,0.017487286086571456,0.019940935056125778,0.003939522998296422,0.002768313458262351,0.01986678179646833,0.00923844752136363,0.014515538029087253,0.016640253625120668,0.017066148003314876,0.013052471745361002,0.017061391708377248,0.013200778264675903,0.015330250155646943,0.015719067904012424,0.018163204283691496,0.01618203891203536,0.017630836310948736,0.018205037208457845,0.017667912940777464,0.012918434110858974,0.01454310206904073,0.013413725453773007,0.01618203891203536,0.017880860129874568,0.016640253625120668,0.01436723150977235,0.01245546310283604,0.008969398522687301,0.008617657404150545,0.016672573960011768,0.015894938463280803,0.00873937361318424,0.015644914644354975,0.007914175167077032,0.00809004572634541
T7,0.003130209018730535,0.013776055374610695,0.013717539588542351,0.022880529099223584,0.024430469195508182,0.012295511744966443,0.01447841615673115,0.01569885154844936,0.03116561046957933,0.00443734715642409,0.019490211842567003,0.019145542724919945,0.022132675077861125,0.012625016449532834,0.020064660371978772,0.015857092627319384,0.016661320568495855,0.011391558510988288,0.0134010574308023,0.018571094195508182,0.017207582138000617,0.014205285371978769,0.016273300077861125,0.015469072136684652,0.01802483262600342,0.011218153019037592,0.019548727628635347,0.015512423509672326,0.011950842627319384,0.01824158949094179,0.013086717139316577,0.004049326665789358,0.0074960178422599465,0.014493580569811818,0.009869805374610695,0.018412853116638154,0.022995418805105937,0.019505376255647675,0.018729335274378207,0.020365978116638154,0.012711719195508182,0.01600016929310874,0.012481939783743476,0.014435064783743476,0.01641637674365048,0.01735065880378997,0.015928630960214064,0.015655500175461683,0.012941498607272887,0.021501852628635347,0.010873483901390535,0.020480867822520506,0.01960510154844936,0.022592233901390535,0.02086888831315524,0.021098667724919945,0.008575689783743476,0.008575689783743476,0.01792510733320174,0.02053938360858885,0.0040450429332806945,0.020238065863929462,0.008389261744966443,0.008762117822520506
TP9,0.07226121562952244,0.00922575976845152,0.013748191027496382,0.007145441389290883,0.005879160636758321,0.013024602026049204,0.01383863965267728,0.010220694645441388,0.0034370477568740954,0.26345151953690304,0.009135311143270623,0.012029667149059335,0.007054992764109986,0.004341534008683068,0.010130246020260492,0.00958755426917511,0.004341534008683068,0.013295947901591896,0.009949348769898697,0.011396526772793054,0.008502170767004342,0.009949348769898697,0.012210564399421128,0.013024602026049204,0.006874095513748191,0.006331403762662807,0.008592619392185238,0.01184876989869754,0.0,0.008954413892908828,0.015014471780028944,0.11635672937771346,0.07036179450072359,0.015918958031837915,0.0016280752532561505,0.003256150506512301,0.007688133140376266,0.00949710564399421,0.007145441389290883,0.008049927641099856,0.010220694645441388,0.006512301013024602,0.010672937771345875,0.00958755426917511,0.004703328509406657,0.009044862518089725,0.008321273516642547,0.009949348769898697,0.008592619392185238,0.0037083936324167873,0.008954413892908828,0.006331403762662807,0.007959479015918957,0.007597684515195369,0.007326338639652677,0.005155571635311143,0.0,0.0,0.008954413892908828,0.008683068017366137,0.005246020260492041,0.007778581765557163,0.0,0.0
CP5,0.0008680180403694083,0.016834948120332444,0.022211591252138868,0.017438592475567442,0.01567061012964715,0.01947094850662215,0.020240926860526476,0.021347974993610748,0.017340552789102362,0.010390872892013353,0.029998410023043993,0.02198576650494787,0.015467928083955052,0.011626839878115995,0.018637077622354864,0.01553182061431801,0.014162599687019972,0.014702351511892014,0.01840905198424322,0.021915271301822976,0.014834538354459218,0.01607157243919005,0.018778068028604645,0.020181436112004805,0.012829726806744704,0.013763838268397714,0.021076998635714404,0.019172427665385613,0.009483238815072341,0.01773491242588333,0.019240721977589862,0.000567296308212231,0.0008680180403694083,0.01997435228447142,0.006887988257646695,0.014064560000554891,0.018504890779787658,0.018605131357173385,0.0171676161176711,0.016566172653356748,0.013565558004546906,0.011626839878115995,0.016604721591300158,0.016402039545608062,0.010590286948156613,0.018536837044969137,0.015570369552261421,0.01864147940419615,0.016438387592630832,0.014561361105642231,0.014968926087947067,0.0194456049142026,0.018976348292455453,0.019210976603329027,0.017406646210385963,0.017873701941212468,0.009314703925482368,0.008649367930805056,0.018103928470244755,0.018238316203732605,0.00710387564886266,0.021076998635714404,0.008483033932135729,0.007984031936127744
CP1,0.0005720823798627002,0.014400783584727685,0.01980253242374965,0.01742345434291144,0.017533441168203427,0.016558433020232834,0.020849050869203085,0.01660380730092654,0.01517360135126979,0.00977077473835961,0.019106667712825855,0.026543738651040958,0.014959070458821278,0.01460151897140709,0.01924968830779153,0.015914840342887294,0.014770675583161894,0.01534965571590915,0.017318910275754915,0.023039734074381917,0.01410784464191178,0.017032869085823566,0.019321198605274367,0.019607239795205716,0.015602663136166815,0.014816049863855603,0.019211211779982376,0.01891827283716647,0.008477769404672193,0.01961413754809027,0.01890593232614645,0.0002860411899313501,0.0005005720823798627,0.0196402735648794,0.007516556762470706,0.01434161379826487,0.018424598507671162,0.01961413754809027,0.018560721349752285,0.01696135878834073,0.015388132243718301,0.017104379383306403,0.017890992655617617,0.01460151897140709,0.012670740939370477,0.018632231647235122,0.016818338193375054,0.019607239795205716,0.015414268260507433,0.011488099651835924,0.01460151897140709,0.019678750092688553,0.020822914852413957,0.02060838395996544,0.016460786705960864,0.01746193087072059,0.0090952260652286,0.0090952260652286,0.020920561166685923,0.018899034573261895,0.004587544555172539,0.01971178386236224,0.008530041438250454,0.008906831189569218
Pz,0.001639976847385684,0.016325748690593705,0.017210250075454146,0.02122186214160615,0.0221339499891789,0.014665724123631117,0.017286671582194046,0.01451288111015131,0.01895046552072434,0.007986898064717907,0.015341008707848752,0.01663520408912102,0.030289969415385816,0.012487027357498407,0.01889032236199363,0.019216056108530145,0.016711625595860924,0.013085890434976138,0.017097502501128143,0.01703735934239744,0.018327785352102,0.013721079580039972,0.017310488673338655,0.016016293292066386,0.020470156050648614,0.012101150452231188,0.020896128395069637,0.02237949285740781,0.010919702645284923,0.02075956372959903,0.015361056427425655,0.003279953694771368,0.00630682577817842,0.01663520408912102,0.008306293929857399,0.021318331367922955,0.022283023631091005,0.020317313037168806,0.017463331686818462,0.018600914683043215,0.012969373489082432,0.017696365578605874,0.014203425711623995,0.015361056427425655,0.016555013210813416,0.018753757696523023,0.01509169646805214,0.012679965810132017,0.012487027357498407,0.018713662257369222,0.011329396641696748,0.013162311941716041,0.016731673315437824,0.018620962402620123,0.018641010122197023,0.016398400825765904,0.008817427385892116,0.0084716459197787,0.01967835452053727,0.021820725219083882,0.0032485978604913555,0.0201243745845352,0.008817427385892116,0.008125864453665284
P3,0.0018522068871426654,0.01779273877136966,0.017427042234305443,0.01687024553242335,0.01946312887701594,0.014839316324891461,0.018722452419566018,0.013361057871098779,0.01465646805635935,0.009061682374609685,0.016134726510152034,0.023531176214294045,0.016689460237962684,0.030559866407300396,0.02020277384743014,0.018722452419566018,0.015578961295305662,0.017794801745441104,0.015210170297134281,0.024640643669915346,0.013357963409991616,0.010402477989441973,0.02075750757524079,0.015579992782341383,0.01317820960256667,0.017244193965773334,0.01724006801763045,0.017797896206548265,0.0083674228337672,0.019090211930701675,0.016128537587937707,0.001667295644539115,0.0009276506741249138,0.01724006801763045,0.009102941856038518,0.015582055756412822,0.018719357958458853,0.018720389445494576,0.018722452419566018,0.015396113026773552,0.01465543656932363,0.016690491724998403,0.015210170297134281,0.011881767930270376,0.010404540963513415,0.022790499756844124,0.010772300474649076,0.017615047938016156,0.016319637752755585,0.01058326328390264,0.016504548995359136,0.022237829003104913,0.019648040119619486,0.02001786260482659,0.02020277384743014,0.017983838936187536,0.009847744261631323,0.009847744261631323,0.022790499756844124,0.019829856901115876,0.005380992802145933,0.020383559141890807,0.009847744261631323,0.010219629720909864
P7,0.0006618133686300463,0.01673494133048641,0.019300785612432078,0.020952244917497302,0.018550975658706316,0.01615717211143936,0.0207062607017681,0.01681591136355951,0.01590372218418613,0.00967945967571584,0.016817228842063752,0.01987460239596641,0.017145939728871705,0.012842835354272166,0.028152100258357536,0.01838903559256011,0.017064969695798606,0.014745109629582136,0.015573693818873934,0.02144904410347125,0.01623550718750398,0.012842835354272166,0.01573826884202862,0.016234628868501154,0.014001008749374747,0.011685979437673823,0.02078942653234827,0.019134014791770328,0.009537720946634654,0.021865312415873507,0.01863765476529779,0.0009927200529450694,0.002399073461283918,0.020706699861269513,0.006552095076275418,0.0149123196097453,0.02277398831923558,0.023932161714338162,0.019464482316583938,0.01996084234305647,0.012429201998878387,0.013339195380744701,0.016400960529661494,0.01416909704854074,0.012512367829458556,0.02260897413657948,0.012015568643484608,0.017725026426423,0.010030128537594468,0.017563086360276793,0.010030128537594468,0.01706189557928871,0.019462286519076867,0.019048214004181677,0.019379559847998114,0.0192141065058406,0.009124087591240875,0.008626410086264101,0.01905128812069157,0.021863116618366443,0.0042265259365405735,0.022112614110106947,0.00829462508294625,0.0077969475779694755
O1,0.0033883543745653897,0.018265044021614798,0.0185904589256174,0.021750072796798903,0.018922763414304513,0.0166168288581863,0.02133273384508791,0.016317304950509502,0.013315648178418977,0.010120170715729068,0.015197354198141687,0.017375973004405056,0.018286184665030278,0.01273560177470668,0.019903758479222648,0.030226778702009793,0.01876955666812386,0.016699252200074042,0.016541295100983067,0.0194510278253652,0.021872638193743424,0.014155076434751291,0.015635833793268165,0.015477876694177186,0.014383816938135178,0.010903538515861396,0.021719431447562776,0.02181610584818149,0.009437032216075496,0.023591636761464835,0.018427751473616097,0.0025182847689969442,0.0020349127659033636,0.020198532033989122,0.008604493544427692,0.015930607348034635,0.022752208505132522,0.021978813300182788,0.015970749403091417,0.01568072620123527,0.015925856995124315,0.014572415386462288,0.015381202293558471,0.0140631523870429,0.010384774810621361,0.024482847010448762,0.011285485765425938,0.012256980124523423,0.010802113762332356,0.016784286663097926,0.01176885776851952,0.013895694582131274,0.01709070015545923,0.01789473670964509,0.01492847163970102,0.015737258546797205,0.009111617312072893,0.008298080052066385,0.022422043248219593,0.023332254908844816,0.005376235500727465,0.02168879009832664,0.008135372600065083,0.007484542792059876
Oz,0.002652519893899204,0.017069109175727622,0.017054863375977627,0.020881941456005568,0.019765687006494084,0.014191017447023033,0.01807904033890277,0.014205263246773025,0.015907476251731605,0.0058326946066282505,0.01574284922877802,0.0180777198012855,0.01941954608560237,0.012049265496969126,0.02159111017277354,0.02249471804961236,0.032852054728521075,0.012531541841314435,0.016767026191703165,0.018666319431967143,0.01809328613865277,0.011928696410882799,0.014098939960436693,0.013375525443918727,0.01438545660709388,0.011778315187679208,0.02309888401766127,0.018923023941507064,0.009277497054600868,0.022073386517118848,0.015487465256855371,0.002290812635640222,0.003617072582589824,0.01838112332292723,0.007149990904296958,0.016405318933444185,0.023083317680294,0.022133010791353377,0.019359921811367843,0.017189678261813952,0.014822354476954657,0.01470178539086833,0.016239371372873325,0.013722986902427715,0.013586851478974121,0.024801097022619848,0.01149179854102202,0.010859140973473121,0.013197973158832423,0.020222112826573956,0.009517314689156248,0.014098939960436693,0.01941954608560237,0.022388394763276025,0.016691835580101372,0.019947200904432215,0.008795220710255559,0.00846332558911384,0.021500353223804475,0.02370040891047563,0.004192746951138747,0.023911734945531025,0.008131430467972121,0.007633587786259542
O2,0.0062158950389689955,0.018353503238907734,0.01944096225623107,0.015474151133901323,0.013481528015701044,0.018722276424608893,0.021667002280281802,0.016664279555742113,0.010401445880177431,0.01536772380228482,0.015264203546348713,0.018101651218986464,0.013588806198736203,0.012968180993113776,0.016976896547812176,0.018176242526688372,0.012286790815342553,0.04208268574086469,0.01686961836477702,0.022422983765754932,0.018726885203126594,0.017793643005434102,0.021284402759027536,0.01953902288223082,0.014032170692139268,0.015124238487980305,0.016514671514628973,0.018997597762828004,0.0081146408839779,0.016533532054409113,0.02250218385197454,0.006570416463407717,0.006649616549627327,0.024420215662472912,0.011479261914756032,0.012156043314009551,0.014820839052945648,0.016636201458926567,0.014512830839393287,0.013243502331332887,0.019641692286748273,0.01686961836477702,0.016528923275891408,0.014475535185542333,0.011773443792755283,0.018689589549275642,0.015021569083462853,0.016458940746707205,0.020672995110440514,0.009687368827072959,0.02162970662643085,0.01389220563377086,0.013481528015701044,0.013994875038288314,0.012865511588596322,0.012254103940009304,0.009379360613520597,0.009379360613520597,0.017457556695066198,0.016262819494707703,0.011237052877579498,0.014890821582129852,0.009897316414625568,0.009379360613520597
P4,0.0016778523489932886,0.017835413311460886,0.021632346279189044,0.01651054357826086,0.014656262285790691,0.018276703945622218,0.020042801948563824,0.018011842254937765,0.012007021734748656,0.010243667766276115,0.018011717526098262,0.01871843113072181,0.016422297924312546,0.011388865606172182,0.017040329324049516,0.017305253379153722,0.015009307266003708,0.015892761636202894,0.027107505782429,0.01898329282140626,0.01615737386920834,0.018100212637725585,0.017835350947041133,0.018365136692829787,0.016775529997784817,0.014921186340894895,0.01977794025787937,0.021367359859665088,0.009004237288135594,0.018983105728147008,0.018276953403301224,0.0008830801836806782,8.830801836806782e-05,0.019336587259298287,0.007945351805175548,0.014479521520215054,0.01704039168846927,0.018453382346778104,0.017481931780309608,0.018894797709778942,0.017217194818464655,0.017747042928673067,0.01986637300508694,0.01659897632546843,0.014832753593687324,0.017570115069838174,0.017393810855200795,0.017305378107993222,0.014921186340894895,0.013772995008850758,0.014214722193950351,0.016245806616415913,0.020131297060191143,0.016863962744992387,0.015804141795736068,0.015892387449684388,0.011035321710601153,0.010505660693652,0.019424521091147846,0.017658485452625994,0.004855943179527707,0.018894860074198692,0.010152553349019232,0.010152553349019232
