,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04791154791154791,0.0045045045045045045,0.0031395031395031396,0.018427518427518427,0.022113022113022112,0.01173901173901174,0.007098007098007098,0.013923013923013924,0.009145509145509146,0.003276003276003276,0.02457002457002457,0.024433524433524433,0.020202020202020204,0.024297024297024298,0.011193011193011193,0.02375102375102375,0.01992901992901993,0.02074802074802075,0.025389025389025387,0.004914004914004914,0.017881517881517883,0.022113022113022112,0.024843024843024843,0.021567021567021567,0.026754026754026754,0.011875511875511875,0.000819000819000819,0.015288015288015287,0.010647010647010647,0.003276003276003276,0.003958503958503959,0.03903903903903904,0.020611520611520613,0.007371007371007371,0.04040404040404041,0.02306852306852307,0.01132951132951133,0.013786513786513787,0.014332514332514333,0.0085995085995086,0.020884520884520884,0.022386022386022386,0.016243516243516245,0.009145509145509146,0.01132951132951133,0.009145509145509146,0.015834015834015835,0.01992901992901993,0.0075075075075075074,0.028528528528528527,0.0034125034125034124,0.024979524979524978,0.012558012558012558,0.0036855036855036856,0.002457002457002457,0.0,0.01132951132951133,0.018973518973518972,0.0012285012285012285,0.017062517062517064,0.016926016926016925,0.015697515697515697,0.0028665028665028664,0.02962052962052962
Fz,0.00317428826505307,0.042952088086499356,0.01398670766789009,0.013292332109909731,0.002876698740204345,0.03690110108124194,0.019442515623450056,0.0077373276460668584,0.02222001785537149,0.025791092153556194,0.0014879476242436267,0.0027775022319214363,0.0023807161987898025,0.0019839301656581687,0.03779386965578812,0.00039678603313163377,0.0164666203749628,0.001587144132526535,0.0004959825414145422,0.03719869060609066,0.005158218430711239,0.013788314651324273,0.001091161591111993,0.0030750917567701616,0.0006943755579803591,0.02608868167840492,0.013193135601626823,0.008828489237178851,0.006050987005257415,0.0223192143636544,0.014085904176172998,0.007241345104652316,0.012300367027080646,0.01577224481698244,0.002182323182223986,0.002876698740204345,0.007340541612935225,0.013193135601626823,0.016268227358396985,0.037297887114373575,0.0005951790496974506,0.001587144132526535,0.020632873722844957,0.039281817280031744,0.03610752901497867,0.01011804384485666,0.0317428826505307,0.0029758952484872534,0.0387858347386172,0.00019839301656581688,0.04205931951195318,0.0013887511159607182,0.034024402341037596,0.03571074298184704,0.023311179446483483,0.02222001785537149,0.03610752901497867,0.0014879476242436267,0.0317428826505307,0.0006943755579803591,0.023311179446483483,0.011804384485666104,0.03422279535760341,9.919650828290844e-05
F3,0.0027522935779816515,0.016972477064220184,0.042775229357798164,0.01353211009174312,0.011123853211009175,0.022591743119266056,0.02110091743119266,0.009288990825688074,0.016055045871559634,0.02626146788990826,0.012958715596330276,0.013417431192660551,0.01456422018348624,0.010779816513761468,0.02029816513761468,0.010321100917431193,0.023394495412844038,0.014793577981651377,0.0125,0.015940366972477065,0.004243119266055046,0.014105504587155964,0.009518348623853212,0.013073394495412845,0.01628440366972477,0.019724770642201836,0.027752293577981653,0.012958715596330276,0.012729357798165138,0.031192660550458717,0.020642201834862386,0.004128440366972477,0.0022935779816513763,0.020068807339449542,0.005275229357798165,0.012155963302752294,0.00963302752293578,0.01639908256880734,0.01158256880733945,0.0194954128440367,0.014220183486238533,0.009174311926605505,0.023738532110091744,0.019036697247706423,0.022706422018348625,0.016169724770642203,0.02408256880733945,0.012958715596330276,0.013417431192660551,0.01731651376146789,0.017889908256880735,0.008142201834862386,0.021788990825688075,0.014334862385321102,0.017889908256880735,0.01456422018348624,0.02224770642201835,0.01353211009174312,0.020756880733944955,0.006307339449541285,0.0213302752293578,0.002522935779816514,0.014908256880733946,0.01628440366972477
F7,0.01542111506524318,0.016725978647686834,0.013523131672597865,0.04448398576512456,0.01613285883748517,0.024199288256227757,0.017912218268090155,0.008778173190984579,0.006524317912218268,0.0166073546856465,0.012099644128113879,0.011981020166073547,0.012574139976275208,0.01103202846975089,0.021945432977461446,0.01613285883748517,0.020640569395017794,0.013997627520759193,0.015065243179122183,0.01601423487544484,0.019454329774614473,0.021233689205219456,0.011150652431791221,0.011743772241992882,0.018386714116251483,0.01874258600237248,0.008066429418742586,0.017437722419928827,0.003914590747330961,0.01435349940688019,0.0035587188612099642,0.012099644128113879,0.028113879003558717,0.0015421115065243178,0.015658362989323844,0.01708185053380783,0.006049822064056939,0.013641755634638196,0.006880189798339265,0.021233689205219456,0.015183867141162514,0.0132858837485172,0.0265717674970344,0.020284697508896797,0.02372479240806643,0.006524317912218268,0.02431791221826809,0.009727164887307236,0.015302491103202847,0.0199288256227758,0.016844602609727165,0.015776986951364175,0.02502965599051008,0.011387900355871887,0.011269276393831554,0.012574139976275208,0.020166073546856466,0.017556346381969158,0.01601423487544484,0.009727164887307236,0.009252669039145907,0.022775800711743774,0.0166073546856465,0.018030842230130486
FT9,0.015044491331070544,0.0020181634712411706,0.009173470323823502,0.012751123750114668,0.04045500412806165,0.0015594899550499953,0.003669388129529401,0.023575818732226403,0.011742042014494082,0.004678469865149987,0.03293275846252637,0.03559306485643519,0.017062654802311714,0.03440051371433813,0.0005504082194294101,0.0306393908815705,0.003852857536005871,0.02467663517108522,0.03421704430786166,0.007338776259058802,0.015686634253738188,0.005137143381341161,0.03174020732042932,0.03540959544995872,0.031831942023667556,0.0023851022841941106,0.01587010366021466,0.017980001834694066,0.023025410512796992,0.005137143381341161,0.014035409595449959,0.009356939730299973,0.013301531969544079,0.009999082652967617,0.01953949178974406,0.03706082010824695,0.023575818732226403,0.009356939730299973,0.010549490872397028,0.0018346940647647005,0.031098064397761672,0.030914594991285203,0.003577653426291166,0.0003669388129529401,0.00045867351619117514,0.02137418585450876,0.0,0.033299697275479316,0.0029355105036235206,0.025135308687276398,0.0043115310521970466,0.028896431520044032,0.0,0.003944592239244106,0.010916429685349968,0.01531969544078525,0.0005504082194294101,0.021557655260985232,0.004770204568388221,0.029263370332996974,0.0018346940647647005,0.017796532428217594,0.0044950004586735166,0.028437758003852856
FC5,0.0072723925250851515,0.03498112860167541,0.017306453097670992,0.01841112031667127,0.0017490564300837706,0.04335818834576084,0.021448955168922028,0.005615391696584737,0.01896345392617141,0.02540734603700635,0.0,0.0011967228205836326,0.005339224891834668,0.00046027800791678176,0.03958390868084323,0.0003682224063334254,0.02421062321642272,0.0017490564300837706,0.00027616680475006904,0.029826014913007456,0.0047868912823345305,0.019147565129338122,0.0003682224063334254,0.0014728896253337015,0.0028537236490840468,0.02724845806867348,0.013256006628003313,0.009021448955168923,0.004326613274417748,0.02236951118475559,0.009389671361502348,0.010954616588419406,0.013440117831170027,0.014820951854920371,0.004602780079167817,0.0014728896253337015,0.004418668876001105,0.01261161741691982,0.01436067384700359,0.03792690785234282,0.00027616680475006904,0.0006443892110834944,0.027616680475006903,0.0383871858602596,0.03949185307925987,0.008653226548835496,0.038295130258676244,0.0017490564300837706,0.03221946055417472,0.0047868912823345305,0.03387646138267514,0.0008285004142502071,0.038755408266593024,0.030930682132007732,0.02034428794992175,0.01610973027708736,0.0392156862745098,0.003958390868084323,0.030838626530424375,0.0,0.025867624044923133,0.010034060572585842,0.0282610696860904,0.0024855012427506215
FC1,0.006593998116000538,0.027452563584981833,0.023819136051675415,0.019781994348001614,0.004979141434531019,0.03229713362939039,0.04521598708114655,0.004709998654286098,0.014802852913470596,0.02758713497510429,0.004979141434531019,0.006190283945633158,0.005517426995020859,0.005651998385143318,0.028394563315839054,0.004979141434531019,0.02758713497510429,0.007132283676490378,0.004575427264163639,0.020051137128246535,0.008343426187592517,0.026106849683757233,0.004306284483918719,0.0044408558740411785,0.006728569506122998,0.023953707441797874,0.016821423765307496,0.012649710671511237,0.003364284753061499,0.021665993809716056,0.008881711748082357,0.008208854797470059,0.012380567891266316,0.012515139281388777,0.006190283945633158,0.0063248553357556185,0.0036334275333064193,0.014802852913470596,0.016821423765307496,0.028529134705961513,0.005248284214775939,0.003767998923428879,0.03256627640963531,0.030547705557798413,0.031489705288655634,0.011842282330776477,0.03566141838245189,0.004037141703673799,0.021935136589960973,0.008477997577714978,0.025030278562777553,0.006459426725878078,0.03270084779975777,0.021127708249226215,0.014129995962858296,0.013053424841878616,0.03256627640963531,0.008477997577714978,0.029874848607186113,0.0008074283407347598,0.020993136859103756,0.012515139281388777,0.021665993809716056,0.006055712555510699
C3,0.013252415159772109,0.008174386920980926,0.010156056477582363,0.009412930393856824,0.03244983898934853,0.006811989100817439,0.0043349021550656425,0.04570225414912064,0.013376269507059698,0.007431260837255388,0.027619519445132523,0.034803071587812734,0.009165221699281644,0.032945256378498884,0.0049541738915035915,0.023036908595491703,0.003096358682189745,0.016472628189249442,0.025142432499380727,0.015234084716373544,0.010651473866732722,0.006811989100817439,0.02848649987614565,0.033192965073074066,0.02378003467921724,0.0017339608620262571,0.01783502600941293,0.014986376021798364,0.033192965073074066,0.005449591280653951,0.014862521674510775,0.010403765172157542,0.013252415159772109,0.0121377260341838,0.016224919494674264,0.031706712905622984,0.03244983898934853,0.005449591280653951,0.009041367351994055,0.0075551151845429775,0.021302947733465444,0.02278919990091652,0.0017339608620262571,0.005325736933366361,0.004211047807778053,0.020683675997027497,0.0019816695566014365,0.03467921724052514,0.009536784741144414,0.015853356452811492,0.01139459995045826,0.019568986871439188,0.004211047807778053,0.008917513004706465,0.015605647758236314,0.02340847163735447,0.005449591280653951,0.01238543472875898,0.01139459995045826,0.021426802080753034,0.003591776071340104,0.01870200644042606,0.01226158038147139,0.020807530344315085
T7,0.006714270489182564,0.022807204518810614,0.015133752531173399,0.005435361824576362,0.01438772247681978,0.020888841521901312,0.011829905147607374,0.011936480869657892,0.04273686454225727,0.012789086646062027,0.014174571032718747,0.015666631141425982,0.008099754875839284,0.015346903975274433,0.020995417243951826,0.010231269316849622,0.015240328253223915,0.011403602259405307,0.011083875093253757,0.026324203346477674,0.00042630288820206754,0.012256208035809443,0.010444420760950656,0.01747841841628477,0.008632633486091869,0.016306085473729085,0.01992966002344666,0.015027176809122881,0.015240328253223915,0.015133752531173399,0.022487477352659064,0.009485239262496004,0.003943301715869125,0.021208568688052862,0.008312906319940317,0.01609293402962805,0.01875732708089097,0.010124693594799105,0.02131514441010338,0.02302035596291165,0.011190450815304273,0.012256208035809443,0.009485239262496004,0.022061174464456997,0.021101992966002344,0.01715869125013322,0.019716508579345624,0.015666631141425982,0.02408611318341682,0.008419482041990835,0.024192688905467333,0.011083875093253757,0.021208568688052862,0.02163487157625493,0.018650751358840457,0.021208568688052862,0.022274325908558032,0.008419482041990835,0.021848023020355965,0.010018117872748589,0.023446658851113716,0.008099754875839284,0.01992966002344666,0.007993179153788768
TP9,0.002543940795559667,0.030642923219241443,0.02543940795559667,0.01607308048103608,0.006359851988899167,0.03214616096207216,0.02358926919518964,0.00786308973172988,0.013876040703052728,0.042321924144310824,0.004625346901017576,0.006359851988899167,0.006591119333950046,0.005087881591119334,0.03133672525439408,0.004162812210915819,0.020004625346901016,0.007631822386679001,0.004740980573543016,0.0234736355226642,0.006012950971322849,0.01191026827012026,0.0038159111933395006,0.006012950971322849,0.006706753006475485,0.021739130434782608,0.020814061054579093,0.007169287696577244,0.008556891766882516,0.032030527289546716,0.020582793709528216,0.003469010175763182,0.0074005550416281225,0.01341350601295097,0.0006938020351526364,0.006591119333950046,0.006822386679000925,0.01572617946345976,0.015032377428307124,0.029949121184088805,0.004740980573543016,0.002543940795559667,0.024861239592969472,0.030411655874190563,0.032030527289546716,0.012372802960222017,0.030989824236817762,0.007169287696577244,0.0272895467160037,0.006244218316373728,0.030411655874190563,0.001156336725254394,0.029139685476410732,0.02567067530064755,0.024167437557816838,0.023011100832562442,0.02925531914893617,0.007516188714153562,0.0311054579093432,0.0038159111933395006,0.020467160037002774,0.006128584643848288,0.024514338575393153,0.005666049953746531
