,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.5254181935634744,0.16772731438884708,-0.04217549865426706,-0.29306728726767606,-0.02319347232563219,-0.17407092713081485,0.03374724137555054,-0.0037877957247979188,0.28588037943808087,0.09032560081021838,-0.11208921448702669,-0.7966403917138315,0.3142954073056367,0.28598475008114255,0.10751583009714037,0.20427845155141458,-0.12340643636027544,0.2655612478119715,0.25784756701042716,0.20584332597742716,0.09576089697923226,0.027403092444614793,0.1998888214348072,0.2635190065194204,0.1929030325962525,0.3946686476171126,-0.13203262623178225,0.0005058237161876797,0.10684402720819793,-0.194958644548788,-0.04461038886157602,0.04889584880379154,-0.17507337357377564,0.04532859263720187,0.0529817629584348,0.11102482094906775,0.01996643653737104,-0.037765668106682485,-0.0019486884183944912,0.028289434791169694,0.004555197446162523,0.08230460185070074,-0.1683214912928382,-0.5237318727819233,-0.05406208679960715,-0.03312514185730689,0.19586622181824756,0.13593222553106526,0.1534221723693136,-0.029852444931574282,-0.1461250559330044,-0.30316461644938003,-0.3125662521475414,-0.21951272704045877,0.055869056737311885,-0.03714610931237192,-0.030793727728055147,0.0006265646238139714,0.10307673182552185
F3,0.2123918347157978,0.003169012406780719,-0.01756285946706657,0.011405549784479302,-0.002489589539464177,-0.0650402192683997,-0.05401176937645119,-0.29864155627937405,-0.03699106424818381,-0.10392043379922428,0.08736933142211495,0.13206307619264987,0.18840622035393492,-0.06621670648148653,0.06966742741634553,-0.003465350146879204,0.03429157679279319,0.2808189301321129,0.16332654014462927,0.19943905615248256,0.2075109448707672,0.05081254515968124,0.25135661119577285,0.3347096894781468,0.25228221910710846,0.29256567285389146,0.05051969723074578,0.17721289731613535,-0.08857780905099966,-0.06401312814639708,-0.10089790235786167,-0.14727587042644602,0.009063647267394517,0.07808972916113156,-0.06712200318669159,-0.14970740172485061,-0.12188318183399333,0.08755040741718441,-0.1675316258987835,-0.2699289604796576,-0.301569233229256,0.08816755807945778,-0.21855225499687697,-0.19513084186848917,0.0014275707481296335,0.018726118680723866,0.2766508885671196,0.10580173780304575,-0.12594004075695828,0.016997176331052157,-0.029579278318480524,-0.04889794049418079,-0.07381292425655366,-0.2117050591014303,-0.23783485418969558,0.184859082862756,-0.2099673895200927,-0.24442254058336255,-0.14396296061677802
F7,0.08678494254797141,0.0052853338813214894,-0.24020043054180695,-0.3949068286238352,-0.0014629439349718176,-0.04027539180972748,0.03804622685901729,0.021661927534009768,0.13965609721178457,0.06427260166789182,-0.2551429388439753,0.06339988062354301,0.011751595045166884,-0.05716263786849897,-0.1362805233892917,0.024381262474205634,0.06026967917298093,-0.3516308335621544,-0.15095937730591422,-0.14036708382782664,-0.3488030149365449,0.07547455624640159,-0.04074934521639784,-0.2255957328513616,-0.2810392164215163,-0.3585875359038814,-0.015021171097395635,0.2770223433586205,0.00213557067254324,0.3240611938536768,-0.07085850606690107,-0.14608141700890737,0.06833658274427386,0.06378628357180793,-0.10497112665517586,0.07151792863632683,-0.10426872696460555,0.057171595644168974,-0.3715674525257779,0.10719407222001817,0.06152133350655603,0.038383649413161816,0.1749111731675887,0.3152991432034002,0.03298162899435665,0.01777727649600031,-0.016571006648544728,0.14408406365562554,0.4620077476813302,0.025937338547443727,0.35038748428584815,0.2083365755204781,0.2704536717124261,0.06705886089981727,-0.058069639297725094,0.20815249390873405,-0.12078268192471951,0.07377889590010031,0.018074552368859506
FT9,-0.007098536797662639,-0.002272059685227656,-0.18846038516720937,-0.07177149586318629,-0.06808793267142856,-0.07076115432065426,0.010989477512053439,-0.059913320741542465,0.13485419101186072,-0.03867726143297972,-0.09922307212727184,-0.0071935545763991485,0.08870365560707542,-0.003113295381628529,-0.2352568723399957,0.10594088228303519,-0.01835377831418821,-0.15918012409777496,-0.21435945453338637,-0.10807639965360895,-0.016563309998820847,-0.11803576694838344,0.15388541895456348,-0.037658249129510865,-0.17253559144770508,-0.15298236014263045,0.19162724090750113,0.1771371557677063,-0.008150630681164735,0.13571757959738687,-0.10544889917335659,0.14574847262468182,0.06900652095219625,0.01530208120813089,0.10912312911792088,0.24674848125051949,0.07048106111621712,-0.12723471074094742,-0.1995389991781442,-0.03447281208863985,-0.052003290049819344,-0.0894912615360497,-0.15788934682387162,0.009657016346359154,-0.020800400224308114,-0.0378363247281754,0.13163945679684683,0.07732250555691683,0.33639502072333566,-0.02544656145263557,0.09769420967157001,0.04767720585383353,0.08419579764336824,-0.15650620717360264,0.06544945952743916,0.08764469285022551,-0.074528069358552,0.09091581449217476,0.25506496120754407
FC5,0.10666122605211024,-0.009089053654824028,-0.009220673540972127,-0.04541985392405811,-0.09678945378628363,-0.07335122392546825,-0.007526059282459143,-0.23300209028053578,0.07519018889049985,0.03651136488102283,0.05861048828481942,0.1390990348153406,0.21904368213420525,-0.07170355982286906,0.22412686495236755,0.02980665050761215,-0.015532930349763035,0.4130013486312819,0.3172893496086571,0.28323104854434356,0.20553186805840126,0.2406014295537919,0.3357403611301348,0.3180779780798445,0.3476580506479967,0.38899228212633175,0.1031703108984887,0.24500110192883892,-0.17395663935855044,0.005643705948340386,-0.05636389552449022,-0.06285824403818177,0.06803211976614178,0.007523319500641453,-0.032422009772100455,-0.08832239357390571,-0.022477291512841915,-0.00031460767397828367,-0.30960508965669553,-0.23226770554462559,-0.24740895426770204,0.10922805146656864,-0.28992301571619766,-0.3355776661011459,0.014804474905479259,0.04390821442755924,0.23795195178468503,0.08885247322503034,-0.27712256032659804,0.04184758128990516,-0.151022363684237,-0.1543302089748072,-0.21095348779514017,-0.3641099326543258,-0.3447549946060616,0.2055078151590211,-0.33615340176558256,-0.4984582650582251,-0.16060671102683474
FC1,0.03416520534268472,0.004567727911167359,-0.020738896738418392,-0.06954268450710897,0.018574461719349473,-0.10667038067842682,-0.08539108377760203,-0.16112794079262166,0.05720941742090241,0.006675974941774205,0.01677003848413712,0.11949402255254367,0.07222354172061508,-0.14920970220990348,0.11779992538431985,0.010788976296772362,0.07630265406638766,0.26548195557922094,0.13719872115730922,0.17481828598968072,0.15221708893285482,0.11727950576182992,0.24938289651887688,0.2695151562986546,0.24394882563261702,0.2957072547131867,0.05078015498715775,0.09934261681243736,-0.07849996571063503,-0.0120456841150613,0.049103128283081374,-0.047331743883072194,0.07839755941503848,-0.01351102854303121,-0.0422884728313709,-0.02763280462551405,-0.0801266595308122,0.04765821951981606,-0.2623314807589892,-0.08554871145770299,-0.12817245751312742,-0.023724055281566743,-0.24073337494367342,-0.21475963400230227,0.09076755961230651,0.07919776796069557,0.2347247406806891,0.06135893242522259,-0.14214804242000645,0.08404037332844257,-0.0765702198303785,-0.11704982049168346,-0.16282063520783482,-0.4089796522999263,-0.11055387367206664,-0.018997169310099874,-0.14737933726456334,-0.22082610002339195,-0.06078107702888042
C3,0.11743033161438957,0.05232297581253775,0.015958894154783687,0.03589139083346594,0.07709150246443948,-0.004819047240473266,-0.15021865114022268,-0.0792757487356977,-0.12982306743278754,-0.05384842640884342,-0.013222450048996817,-0.0066089944134376,0.06936835846929883,-0.049014648632908046,0.11042300891422586,-0.011785930907128365,0.013323809801042317,0.060188129019153394,-0.05722598679776411,0.002027270479181534,0.08906448496671619,0.16700178360911036,0.0824724518581649,0.09536899987753139,0.03310353840759746,0.2386046710073797,0.11071675437513914,0.05863313885758178,-0.13621870800160235,-0.009960087159309301,-0.12099286155512089,-0.023352866537691863,0.08232385950120844,0.006203123515667047,-0.08093242307017556,0.018086532790839778,-0.019572176106407466,0.05095741814119019,-0.136772044907016,0.004259568737879432,-0.007255536735376488,-0.16370262548160242,-0.05646250583140267,-0.11039881248914338,0.005052633733332881,0.03577367477304563,0.1975801438592503,0.1696762908887347,-0.007182219975311109,0.03731581421757546,0.05441933640685526,0.023907079025648204,-0.07290200782316282,-0.17125918005385066,-0.0576961830937128,-0.02143885075664989,-0.10184698713816193,-0.224979236634434,-0.03577870500457535
CP5,0.1174638085303601,-0.07985420505360866,0.021043672957181556,-0.01577279177767673,-0.01598626423993315,-0.06504050269424545,-0.009264011794717053,-0.07330925258684173,0.11346918043107286,-0.026815653057178434,0.0,-0.04954585403763421,0.038762246797518544,-0.14838008215657608,0.030947514846287088,0.06374558821964255,0.038713836253695684,0.03556940144446839,-0.11914839045810549,0.04922651462705061,-0.004276343094117903,-0.10643627007760192,0.12715608037844195,0.07913405811956686,0.06488583963009417,0.03913942821394877,-0.011087429614909468,0.013265991802296186,-0.14744785621531928,-0.046693668178827245,-0.2434071687404405,-0.02418141236626166,0.06871270045458074,-0.005667666765357309,-0.07743957603432941,0.040193001360195754,-0.09766936057250952,-0.03559534402031285,-0.236762650439172,-0.02257355276771031,-0.024096444368123752,0.04222781930683451,-0.11817270295881407,-0.06322987083596114,0.006121928766375633,-0.008817484603947554,0.2146756224192244,0.27282251402249613,0.0341167904713215,-4.1022883344521825e-05,0.24138512673570828,0.12446137181047609,0.02864503264617058,-0.242581249409915,-0.01115936184062124,0.10439567654640605,0.13796214927818967,-0.03857494992381852,0.02078549749832727
CP1,0.1166200632810287,-0.0679057118109319,0.1273166686964032,0.006728356981202635,0.003333942729934993,-0.026536626554799585,-0.31661011080227125,-0.06308727940857402,-0.0851784974786409,-0.010964807918570926,-0.17739522487308926,-0.11196526033095035,-0.11268124805105333,-0.09890349849659466,-0.11989304197430863,0.016533317881492742,0.06652542087416548,-0.24959608449504936,-0.2849426700766326,-0.2885257353015646,-0.20438716253325181,0.09269950918995044,0.061495936647246924,-0.17330452712553426,-0.3025584597882387,-0.0750911073484422,0.10261894452845799,0.07523299851220538,-0.05295667446616449,0.18953191678024087,-0.04445683371298166,0.031150438143906407,0.0876171630745111,-0.16666604591484996,-0.07066700355655214,0.04600174763682921,0.02796795065054029,0.13342266242047865,-0.09890083117675162,0.04888640474445184,0.03138256408933002,-0.24472794633142153,0.1207203453357206,0.19419038560671595,0.0231586472051606,0.05083649245208537,0.07243723192363252,0.25443490630084126,0.25093835912531703,0.05523866898964115,0.3341586845341371,0.2073159168891083,0.2078586076250173,-0.01180873687466983,0.13132869458020133,0.07507985078367133,0.15304320157126872,0.058900139614389904,0.00500498700260459
Pz,0.12318692960502527,-0.020562429094270227,0.10068953629338885,-0.028595404743486565,0.04821254110551047,0.04236651959657741,-0.030120499249676715,-0.06193180729235855,0.16952726344354646,-0.17058401077547974,-0.017985040954996524,0.0045416573145701765,-0.06977849617086822,-0.16780830944786715,0.02565642387995518,0.05716250390290164,0.03658616050463469,-0.02117721441897351,0.06884312474724998,-0.0282318941089381,-0.1897208285024633,-0.10397187348704962,0.07005213297733064,-0.038621129831926865,-0.014174082696608824,-0.004935158818005623,-0.14224250604001645,0.12797415688002173,-0.028480415838360026,0.030767782739035427,-0.12847947935205967,-0.08218344541484116,0.11403619211220116,0.013509962213457474,0.035047165801697255,0.00821060881516424,-0.027685457881307895,0.05078524563013954,-0.14447145323681543,-0.04573611132513387,-0.06740032266726893,0.034702047701591944,-0.11578799664578505,0.09184402358905622,-0.01570484135895609,-0.0009352887342877207,-0.03260278536341223,0.13745334871749088,0.06665118652137249,0.0034637115036857684,0.250185503156495,0.12012071136953566,0.10340681158273073,-0.11666226682851108,0.04209277230039421,-0.09665266046213758,0.045458593498887374,-0.042093484940917796,0.03278207817913293
