,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06468634629997162,0.01672670536314679,0.012680083178299922,0.010054774669269368,0.010099165215504781,0.009032765278272908,0.015251943995243945,0.012407657922132768,0.02225935769038568,0.019338875744910753,0.0058785089199722175,0.016900739473832485,0.026758731852138937,0.02815211055194352,0.016696005851337483,0.010169068477814996,0.006202723146747352,0.02249942471326498,0.03127732611991345,0.02552624913575345,0.019903156994565185,0.022741150457622827,0.01696324431177013,0.02548019986803949,0.024565085861216092,0.028084418918271372,0.020926272199880677,0.015721151542374016,0.01682620232294728,0.019671041303217972,0.005438895070332424,0.01102167764670075,0.014783289355273392,0.016825649415787763,0.00730887974163965,0.013420057260118596,0.01456431179119277,0.019738732936890123,0.013914224616163953,0.013527505551451172,0.012611838637468254,0.0223259435097388,0.013632742214145682,0.01768047021331158,0.0037821482602118004,0.0034795763993948564,0.018541583620888938,0.017384190962548177,0.027539015498777547,0.003630862329803328,0.02291684328978707,0.010485331373058045,0.016795502811137973,0.02153086301435505,0.014782183540954359,0.02122939696785714,0.010826001170056866,0.007943617160763812,0.008858178260427698
F3,0.013349145147379636,0.04041282562439008,0.010047297418282416,0.016993441255554527,0.025519305434111142,0.0261226935094468,0.023993768782435608,0.01152685720424845,0.01037100066549881,0.01784172841679922,0.0045985259052126765,0.01877087144532614,0.026684114871660197,0.020342291703348683,0.026689150877234866,0.000559462915601023,0.009155178356665582,0.03340363845807208,0.020608080886456354,0.027415454792337514,0.024059703151718806,0.022699049052932522,0.017680856016497208,0.03049646435104913,0.029618334193806384,0.0292776577426161,0.016059448740177923,0.011407951517068702,0.005054097890995472,0.015914616950224867,0.01483467353254528,0.010369974812511378,0.01478571236723597,0.032447543473784424,0.0004515618331955582,0.019938665182474998,0.005345813176876453,0.017989637765714578,0.018761732027801736,0.013326110084843638,0.011943446776508788,0.023061641454308883,0.015915642803212303,0.01348297233255841,0.008995331809351005,0.008915408535693715,0.023837932387708267,0.01963398684520736,0.009487834502681394,0.008835485262036426,0.013565879905815505,0.017039511380626524,0.014059408452133326,0.010477875894916843,0.015588861997033607,0.015586903550421234,0.010942400779499055,0.0087285167732559,0.01497652102289853
F7,0.010080096480623447,0.010743019476999047,0.04871838362665244,0.015015550667102289,0.0075551386786830155,0.009530607206425306,0.008655576852180847,0.011513969625022907,0.02648756351752253,0.024251164661677968,0.004598072270149559,0.014899629624598721,0.02118958611704692,0.016017315204908726,0.011067100931943817,0.0029466851973520376,0.008854383748665188,0.017736828045200957,0.015682420608905547,0.024915547283155117,0.018365688157829203,0.015364773419714543,0.014737372932187843,0.01856054810888589,0.02263281277740324,0.01666942506022592,0.009580889801760271,0.01698415299921383,0.030130206899772964,0.018991629020254353,0.016882992043196324,0.014735913307086294,0.030352695468823243,0.006587868954500923,0.017808304992775748,0.01629900795537384,0.025807825044211745,0.021753835477731125,0.0100869626762542,0.01507226752819102,0.01304008213936,0.016619142464890952,0.019943110962725823,0.024385360806218264,0.005852441315325968,0.005940733739835945,0.02240243031749765,0.017894705862307188,0.03150195661255449,0.005764148890815991,0.024573786491521185,0.021339570043297843,0.024187581604958486,0.015115683927895234,0.018725292121622876,0.014359493866357442,0.017426047051640702,0.01779895147681889,0.015265667854146157
FT9,0.007832287814216578,0.012745230851209972,0.013030794684032471,0.0551784897925032,0.007719383182987268,0.01599621944883831,0.0181810778074449,0.010330697968028458,0.021908381464688785,0.01379490395180934,0.007524236167905081,0.018939686926327977,0.021377238149171314,0.01408267650584116,0.019970737475554654,0.0068171422231099454,0.005318546536716482,0.016535028326199887,0.007331297874032212,0.010512127092070413,0.01524361935089235,0.01527595979330527,0.02535230835618999,0.015097269916645461,0.010799347465799901,0.011300889586286595,0.027002201445421807,0.012649292230446365,0.015855326855226205,0.016560785913243857,0.009230040219513975,0.022121598850841334,0.024997115669950182,0.01028958760316677,0.01388642513015431,0.031182823476748923,0.019096993350103446,0.004467842405056603,0.012950230495216082,0.01045402906261352,0.009955226189508972,0.024698386126389783,0.012967770340113616,0.02582206221456609,0.004775894051368099,0.004775894051368099,0.014323308019944666,0.03435267405112904,0.028496401343526136,0.004775894051368099,0.02636252763283466,0.0319507546983831,0.02737712104363896,0.016894595146599325,0.02140739152450442,0.019232937975124084,0.015463971772716177,0.027346967668305855,0.020080350679099485
FC5,0.01111278388402608,0.035984980445941894,0.01053007037853371,0.016809847548925335,0.03906627933193384,0.031024047244565957,0.02973697040725734,0.010648581874148785,0.011675380463895853,0.018149237424020224,0.004315159568763558,0.020922844433037074,0.02409583224714729,0.02130030207900637,0.030594276560810395,0.0013778626486761595,0.008591846363945846,0.03597827480406769,0.022531024431069184,0.02540302601007851,0.019222546526430094,0.025661069043681997,0.019541414473195517,0.025538087120150786,0.027468702376113718,0.02763819481230773,0.016104581100358353,0.013892667554460537,0.00562549166240358,0.018441711783745443,0.01538590336804297,0.009101226789278613,0.01177510713109566,0.03581325279578981,0.00023702299123014932,0.021363362206126373,0.005170230508358549,0.017026279478238746,0.015415435285791973,0.011670910035979719,0.011073882129988213,0.023842259641459942,0.014535302856364113,0.0133645023007125,0.00906812756036421,0.008972871321080537,0.02199929186615575,0.02108876955806569,0.007065511321449009,0.008877615081796865,0.014094356102818216,0.01934105802204517,0.013669055846978789,0.009602998455986448,0.012385117340378969,0.01468020793901939,0.008357961703424496,0.0049144226887131316,0.01112486307056715
FC1,0.007860240248418075,0.02274768053617153,0.0090900761366602,0.01668846187304505,0.01990375123395854,0.039452273698622885,0.025458446328004147,0.017841773420627625,0.019957695551697664,0.023601144886589282,0.0016217997450764582,0.022794996463597752,0.01152662891982768,0.014331846909713949,0.02947038121281577,0.0007758620689655172,0.00879256447787952,0.021008489256523433,0.019802311331994418,0.01655853218504272,0.010931425945467543,0.022701083235940438,0.017544082105048167,0.015453075535282704,0.017506808047111685,0.01830596876619275,0.022417187671383128,0.011597063840570666,0.007161441490508447,0.022700544265544097,0.018070287413055566,0.010343390331816651,0.020334246746320818,0.020632117718699057,0.00019589210001777656,0.028998659192943838,0.004646208485096051,0.014395473783345249,0.006761591645769745,0.01851565661723268,0.01704243304474778,0.022825462474422544,0.021298474240997303,0.02769892735435507,0.009599790841663736,0.00982704723650021,0.013305789109393971,0.02461931669900489,0.01846027504510331,0.009427377048560288,0.02713454970441729,0.031107234306505846,0.027361446785656204,0.014229688380554705,0.014902134322769513,0.014582581611464751,0.010311307409802831,0.014181474169134584,0.01358752879236591
C3,0.010850319604901472,0.02146653370872464,0.007766773859637867,0.019250974976928733,0.019107627767935134,0.026554974078753214,0.0437548656314618,0.017872212324744736,0.029698357066716675,0.02099512264784117,0.003380688547768626,0.018638028788499406,0.017432647631432194,0.015485778167919344,0.03140815229997088,0.002793921153020485,0.004786516756895471,0.021857634862041227,0.02073665043452942,0.020575799289849137,0.016290959209506843,0.02350963626358984,0.01405423382420435,0.01824692763518282,0.020890908687133884,0.023314201351704807,0.022267627928323618,0.011264862152265426,0.00602262618872543,0.021910647883118743,0.0148223250284998,0.011255531860555784,0.02032712002734007,0.02132160574782982,0.0013992353170510232,0.02426774174246051,0.006303383148351947,0.007465081576051285,0.009790097738275603,0.01773410858547226,0.016546694023184774,0.028301627819752952,0.019314436382524072,0.025693811286907856,0.005269764179575883,0.005430846653802688,0.016926190144250935,0.027440696357454115,0.015349949169187645,0.005108681705349079,0.023926916210587616,0.02662618502415697,0.01934720806828108,0.01646114064589677,0.012802432538135447,0.01493085714074213,0.010724283556972457,0.011016645548849398,0.011909192049172642
CP5,0.010084393938495768,0.012674898583027552,0.011589593719557617,0.01337241814025083,0.008744188160346507,0.02145020836667793,0.021391176081204714,0.03997350216072985,0.025248775388822694,0.02612783774865189,0.0,0.017600018969370395,0.016263518146376357,0.02026462271700663,0.025252480343977916,0.003284072249589491,0.007958737667439274,0.017867022737556783,0.014894166721006009,0.01910324277434946,0.012657114798282482,0.018546511513024645,0.014709659954275913,0.01645370584434446,0.017838865078377092,0.015518328166155877,0.016813827485432115,0.010143426223968986,0.005622392946555775,0.02132078193325548,0.012239936847804393,0.01312196317175777,0.02035354164073198,0.011175379733203709,0.0016738987391296616,0.03126759853698731,0.008090140076944509,0.010170595895107284,0.008583146109599489,0.038947229582733126,0.03828651258005173,0.02531620557264775,0.021761177602706298,0.024609547126041586,0.007657895308835182,0.007557614522633819,0.01695239280823745,0.02710446392756862,0.017990027248710183,0.007457333736432455,0.0308262148794951,0.03010078466010247,0.021957293228922755,0.010925171761720996,0.013444541267272502,0.0170546495705216,0.012044315215608632,0.012560785964246687,0.018000154126134458
CP1,0.009614831082480036,0.007220639406760441,0.017826326361457843,0.016685180810284327,0.005824460563899916,0.016075897450391872,0.02375488108612476,0.017199150599961126,0.051683660053565755,0.026614898677440435,0.0025968531610411744,0.017563161931183343,0.010575110756239013,0.014314733098363345,0.018978532079575842,0.005715157798382782,0.006858258199967507,0.010825591389659384,0.017460041948362127,0.01799971055224875,0.011144056654656308,0.01964539585058386,0.01504015145843271,0.012214288545896276,0.015058693312000828,0.014596770602707528,0.025727162788044287,0.015464990460589774,0.01489799291806405,0.0288301793261567,0.01638493267287359,0.015679036838837767,0.02671997351067286,0.009030921810815475,0.006475705015177173,0.022200281425720593,0.015625359634024987,0.008680250222930883,0.004071102624476951,0.01820399566747997,0.01635337580194978,0.02084769379867415,0.023163814853818493,0.033886286260656664,0.005853737858430591,0.006042085422468762,0.01488986177947656,0.023277995003584198,0.029990840908844116,0.0057909553370845334,0.03312671322180806,0.028637928555815748,0.029701977664359797,0.016770083665519353,0.01570278080263638,0.019155819476669528,0.015565830867017853,0.017066103870645378,0.013097796503007717
Pz,0.00946553263145387,0.014025260344669542,0.017709564405037667,0.01227276355441306,0.010326985533667484,0.020496334047414383,0.018124505672493012,0.01948054309440296,0.02864125097891155,0.04219073859990584,0.0037681285641717162,0.01563409086563937,0.014800909361605899,0.01606399257446548,0.01914876653692665,0.005215140813658359,0.008542695887492817,0.01565653152769552,0.022740116388244414,0.02122391017941267,0.013071842924142398,0.02003981042496952,0.012932465314715364,0.013574567458348674,0.01854307580598342,0.0162846629206949,0.01517360848024717,0.01502091991401076,0.013211220533569434,0.02278532760926899,0.01711102399786755,0.013708114331651719,0.02181760954119564,0.012571097771409795,0.005780238880348907,0.025176627574036,0.013063373012720179,0.017610449562951033,0.006739157140087762,0.01991110459705363,0.019275822880281145,0.020983108449513052,0.024795788440884793,0.029502373984212883,0.00745540169675035,0.007688393309052307,0.013996988946489403,0.016502034297801532,0.026381518505973908,0.007377737825983031,0.028810879367992395,0.025551306074150945,0.027081812930528897,0.015668192999943504,0.018792899832832794,0.013368527656577745,0.013706464847090327,0.015942766967234977,0.017463921629750894
