,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.016815960376040058,-0.007696362344810808,0.003877564238596816,0.0028629532719729265,-0.009756283789867898,-0.005535074587175819,-0.0012661573952912307,0.003030141865445566,0.020918110237049727,0.018405436815086253,0.0014695745721683383,-0.00734829412343942,-0.005484049155026215,0.01122101384216238,-0.013204054863134413,0.013076412296023333,-0.012405446293494705,-0.004622935747448858,0.01958944800382085,0.0032461442624297475,-0.021010630035075376,-0.009283205892621216,0.01758760813942528,-0.005015394515055661,-0.0010967571731805258,0.01622935220870613,0.0013079150502908546,0.0005799732814197409,0.006723509033186543,0.009387468385558484,-0.008789380812436515,-0.015778127308716503,0.0038479705411065407,-0.00023674957992220191,0.007658606684489586,-0.014309658550867195,0.009158880768467232,0.00437913001901474,0.016028146660467084,0.004967265263265429,0.001925643992031819,0.0019892546442884934,-0.0035968453750369264,-0.0012502547322270595,-0.007564296520423601,-0.006959152798789713,-0.01828748328772288,-0.016668834413784132,0.007574248849294887,-0.007261724659606656,0.011945638168076405,-0.005655661005774984,0.001215816514862935,-0.006862631006085664,-0.010072546685110947,0.007663029941765712,-0.0028563183860587354,-0.0019645054666720735,-0.012843401421655952
F3,-0.016779970574805944,0.013690101376657403,-0.005800545828396805,0.02727332752389678,-0.0020304428402176146,0.004930809013778511,0.0013123457490144368,-0.0038005055403522066,-0.009948535753401357,0.00019752332976212192,0.005680427769504636,-0.010412221303721122,0.013726286009305047,0.004239570618973579,0.0035061789923213973,-0.001118925831202046,-0.01014232870866372,0.0067049751258628325,-0.007377188610719006,0.0017618558762351293,0.001763907582209994,-0.005433103940170762,0.007228719705628689,0.003767864763479338,-0.0011853264972977173,0.0003711722627257989,0.0014283603959568715,0.0013964656939839497,0.002435561510891201,-0.005574858171161519,-0.008374131195779008,-0.003237032472163946,-0.0062342018639935295,0.011826033239128945,0.00026373747713280424,0.00854740709129271,0.003018992082653162,-0.01293376794683172,0.026653898838212165,-0.0024398514415659225,-0.002008247111944063,0.008719190837006511,-0.01228636145239893,-0.005962444081686247,-0.009822635614034564,-0.009662789066719987,-0.001876564892102646,0.001863881618803475,-0.004681619997194759,-0.009502942519405408,-0.002919391083509656,-0.00140691074258327,-0.00448987874790726,-0.004619695780498796,0.011996138316317852,0.0020817354895892697,0.0017441365973612823,0.008505626896895432,-0.004573812174151787
F7,-0.006327534391746219,-0.0039421793048752905,0.009850682139407659,-0.0003414926972275228,-0.0043140560348289185,-0.003541646261703512,-0.0024663493858731638,-0.0034597881029472984,0.007416235987896907,0.006828304954646768,0.005311277861860127,0.0022520228020846047,-0.0045923976052139465,0.010138109131343144,-0.009651070959704099,-0.0011700235660940883,-0.01231065683606182,-0.004434519788107712,0.0016985865824588088,0.016633142950558864,0.008477800472465753,-0.0007025562861227436,-0.006195393637655039,-0.0010212311705383066,0.005004279978256948,-0.0016249499854990718,0.007154009870163665,-0.014062772934999856,0.013288843960238144,0.006551154914956878,0.00233388096084082,-0.013614876546696205,0.0013728816669419108,-0.0027168985027940197,0.01195424021687765,-0.006956990269722036,0.021596225755031298,0.006424852661271893,0.00816615561915152,0.002244128911229295,-0.0011139024703529284,-0.012320606117366252,0.006335100611660368,-0.004911072489629513,-0.006306771969383382,-0.006483356818403336,0.017610793885922377,-0.018245552075491573,0.006496761538723677,-0.006130187120363426,-0.0063000696092232085,-0.017712878278228615,-0.010251006664707792,-0.0015539049678012645,-0.00033857344702442616,0.011766842226799289,0.007658027354208475,0.005225308922205674,-0.014674385640815931
FT9,-0.009080377703453107,0.01680802193684582,-0.00910229168251027,-0.018577250933769378,0.011097546483187474,0.022875877143823782,0.012919568247839654,0.01545193207671244,-0.006107265722673658,0.00892256240763431,-0.009262359007797392,-0.0033622150338211525,-0.008037796330266009,0.012536961433648889,0.014328277642665635,-0.010242424909108958,-0.003254810551485638,0.009627469285349629,-9.755185341159094e-05,0.009302960500615756,0.0018351874753900835,0.0027681123367733363,-0.009204217670081494,0.006317830477962071,0.005536181365287669,0.00393453367658882,0.006250984180185916,-0.010733540566239898,-0.0173451309650414,0.0009965446938634444,0.008475274708617702,-0.01870449059872975,-0.012085212983954638,0.014935589358710357,-0.022585300380021312,0.007666276430380845,-0.01824187177602493,-0.002351486885133158,0.012008557365513563,0.017000960230718686,0.01600335448450959,-0.005302598270337428,0.011175393078751216,-0.004357612058820931,-0.0021695055807888722,-0.0021695055807888722,0.01345234645013461,-0.0120413417175813,-0.020280911226557456,-0.0021695055807888722,0.004537514566732917,-0.0016509108333184683,-0.0016816163889539007,-0.007452398593278455,0.0028755601273678585,-0.004946322877622467,0.006182990213546093,-0.012594972846587768,-0.010631571270409666
FC5,-0.015114878031147683,0.007195718178986087,-0.004468531370956966,0.029428420569369056,0.013358315950969972,0.003370251090389298,0.006892496729927134,-0.004231508379726816,-0.00865533547152245,0.0016252037487834436,0.007487244266123038,-0.013402929918456232,0.015804543137845732,0.009070407930159816,0.0051778844228210184,8.855059740947276e-05,-0.012917278885749003,0.012897681252258073,-0.007138370265314477,-0.004823591721508053,-0.0019435524034171932,-0.002021355911492932,0.009743907247019727,0.001542929812791572,-0.0037404386465151804,-0.006449653431204697,0.0028702405013453954,0.004923837680839533,0.004392534096382697,-0.00464829676019058,-0.012284013420134294,-0.001610844192446774,-0.01264715666560445,0.011805587321432935,0.00047404598246029864,0.016054977412824287,0.0076732863167742514,-0.013194535728224353,0.0232103714288901,-0.004854026756007794,-0.002237832996643884,0.009200998612315957,-0.016271364186300163,-0.010611441197774846,-0.013869841278585733,-0.013679328800018388,0.0005617386189565726,0.007123243059739683,-0.007968424870914136,-0.01348881632145104,-0.004960459065081798,-0.0017065294121870467,-0.006954134448164735,-0.004036525473243338,0.014101535880986553,0.0019266189643409332,0.004142099821404148,0.002970396149001801,-0.005184070772563547
FC1,-0.012210553985922471,-0.0038149837552431433,-0.00699226151978305,0.024756234090917685,-0.010192497532082923,0.01476661636276301,0.0019513754146289787,0.005338719255048354,0.001984356620636705,0.004788496669730288,0.00289877190394602,-0.007858282934873465,-0.0017743283672411892,-0.0016811337667789993,0.0020442107014936074,-0.0015517241379310344,-0.01034590552699958,-0.008672676659366926,-0.015912618715321507,-0.019296728733362835,-0.0060681825918235364,-0.009425419735015678,0.0043985090376825395,-0.011162814446675972,-0.021193280457500765,-0.01993978660554553,0.01483437534276626,-0.0005989757671345294,0.0067366760844651714,-0.0021851183654635307,-0.011790459656647491,-0.0013821848536080747,-0.003814265128048021,-0.00528748870053292,4.6956613828656594e-05,0.023169732178991126,0.005844141108123135,-0.014312500709171574,0.009730079843263626,0.005307175303430875,0.006498659192943838,0.003926787017810608,-0.00947201703524677,0.009535785743192901,-0.012179728661500114,-0.012414871044240959,-0.007526352815694819,0.011307598915251162,0.012437791469516969,-0.01183490107529322,0.012200133891593194,0.013248951371632383,0.016791859088553785,0.0022524802093852707,0.02152840657657351,-0.0015244919494842909,0.008553649302364283,0.018362948338269167,-0.0028249424152681796
C3,-0.01212668037782592,-0.001525695469148658,-0.004762844033301585,0.0201385478920018,-0.003988352711552415,0.0076846904255476675,0.005357669407253511,0.009971228773200811,0.00044052856642304294,0.011384575192589558,0.002573232765640345,-0.00879353005186717,0.00941426433502934,0.010675164583261365,-0.002261014987687101,0.004943512409133754,-0.007179543805796686,-0.0058981323377732126,-0.014905565110322603,-0.006206648842982138,0.0006875885221064686,-0.018058047060449188,0.005879086205109732,-0.0044210931832426095,-0.012341893965938421,-0.01168345296669348,0.007164121836028683,-0.0009883169325825506,0.0039911286661106545,-0.0028926217595357136,-0.013847617984237512,-0.005517286794352351,-0.011214316646350793,0.000439603248236959,0.0015098108402876137,0.017285483484921017,0.003908312688456471,-0.012776022414907738,0.012492566610571824,0.009050691397748641,0.011186171551524186,0.006345523680743016,-0.015172673626704438,-0.009501552683916243,-0.008146038651157511,-0.00846820359961112,0.003246710185409089,-0.0024639681098340346,0.00879268184352993,-0.007823873702703902,0.00887187365828863,0.0029946380895510584,0.004867096548933296,-0.0034823578834641943,0.00981878260204409,-0.0004217908731549147,0.007273309381986152,0.010757517901822507,-0.0022769767263969842
CP5,-0.010316571128223064,-0.0067400544183813214,-0.007306171566099364,0.02032686596361438,-0.008183504946856122,0.008002703135281251,0.00948913114355664,0.01857516316622504,0.009984113152294402,0.004120898120649148,0.0,-0.002906660817777462,-0.0059807856085709946,0.007637147559965935,0.0047769221801339315,0.006568144499178982,-0.015370129959946965,-0.01520859391517925,-0.014736335631393517,-0.011933907551982993,-0.003967759974233272,-0.014651862653854436,0.00013733033775359046,-0.014023996253549347,-0.0200783869712041,-0.017900367333953792,0.013170374585786012,-0.011802999136498453,0.0016178304177806233,-0.002685351496505485,-0.017638056508964016,-0.00544480209611543,-0.006224324660774307,-0.002919998656336263,0.0029466743334538676,0.009988065104459976,0.007355570968169002,-0.012952029228638216,0.010748321902311696,0.016522618010231603,0.01921241545292336,0.004102126347862684,-0.014239377646572966,0.004694425178677637,-0.01476844524273878,-0.014567883670336054,-0.003800789995237898,0.00928313563692625,0.011912665809093047,-0.014367322097933326,0.015523268106362842,0.012869038233161222,0.013830350597436368,0.0005908168487528641,0.015256511335186799,0.008036294728688605,0.012857182376664514,0.020308094190827915,-0.009727730255552987
CP1,-0.0006096145803940224,-0.007407038614907041,0.0020012212814289956,0.0044904018013823144,-0.006683575105248887,0.006536526191592382,0.0025574768884725242,0.010289813003036266,0.004422066465745285,0.013802373949556912,0.0014267550413189134,-0.00781692073833648,-0.0017026162574868171,0.014817311500594094,-0.0007169689900195855,0.00967240499907596,-0.011647622223872119,-0.009237817722941404,-0.004507339508599705,-0.00041444127621571153,-0.0005647244606522255,-0.019222518193357643,-0.009598250573842766,-0.010980764947383738,-0.008807776610553843,-0.010987272456061589,0.0004749182430900771,-0.008999702654912869,0.01096122943231092,0.003165130123935697,-0.006908688144961005,-0.011082910752259171,-0.008338053983174623,-0.0037864738067969767,0.005668637554211703,0.007735570385343751,0.007644491241932444,-0.0012231258725711857,0.006133164565880069,0.011797242967305499,0.011360694346240091,0.0005100535943347445,0.0018776045946284521,-0.004050631898576178,-0.009638581540798287,-0.01001527666887463,0.0029088044228406124,-0.0016609863866035822,0.01201583550930049,-0.009513016498106172,0.01050254748831727,0.0012738480709484183,0.0039042064588049805,0.003906817255699682,0.006041422981465629,-0.0008646543666006694,0.0030050921710020537,0.009521459373636312,-0.0034377570693235934
Pz,-0.0031254740350108706,-0.003946994066796359,-0.003412806573584181,0.009634063921500862,-0.005441089510484231,0.004645976575723448,0.006426084970335515,0.0007504617712849569,0.006335002734461803,0.021318414136748627,0.006293635196066327,-0.0010399885079259812,0.0010215142808383867,0.0032370252234882792,0.0010188751055401624,0.005770449381277574,-0.014912122981149812,-0.009382805226684136,0.009444196740452791,0.0008199856275423328,-0.0002620302126036759,-0.0102465674072837,-0.012035038305020968,-0.010750834017754347,-0.007648237950008926,-0.00905850888989321,0.010154610560991388,-0.006926162657222347,0.011510977879813615,-0.009415365284723896,-0.01268692994772561,-0.007066529957386217,-0.004516380793346528,-0.0028167979334152646,0.00286212423475808,2.7066890849265085e-05,0.009040694456630171,-0.0014364478762725168,0.009439793000274935,0.0006796183273784645,0.0009623323091798759,0.0062408363460593475,-0.0019772333077302633,0.006193315846648815,-0.01273753459966488,-0.013203517824268795,-0.003692881380087368,0.0003852428733290697,0.013620446145219022,-0.012582206858130243,0.004810326614207841,-0.0038834083549599933,0.0035267821207657785,0.00679460283741419,0.020499748096855404,-0.001843249129217921,0.003803112980915664,0.011382272051897723,-0.012602445650097464
