,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04819277108433735,0.03614457831325301,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.024096385542168676,0.04819277108433735,0.0,0.0,0.0,0.03614457831325301,0.060240963855421686,0.0,0.0,0.0,0.060240963855421686,0.060240963855421686,0.0,0.0,0.0,0.060240963855421686,0.060240963855421686,0.0,0.060240963855421686,0.0,0.0,0.04819277108433735,0.03614457831325301,0.0,0.04819277108433735,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.029411764705882353,0.047058823529411764,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.052941176470588235,0.0,0.0,0.052941176470588235,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.041176470588235294,0.052941176470588235,0.0,0.0,0.0,0.047058823529411764,0.052941176470588235,0.0,0.0,0.0,0.052941176470588235,0.052941176470588235,0.0,0.0,0.0,0.047058823529411764,0.052941176470588235,0.0,0.052941176470588235,0.011764705882352941,0.0,0.052941176470588235,0.047058823529411764,0.0,0.052941176470588235,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.0,0.029411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.029411764705882353,0.0,0.022058823529411766,0.0,0.029411764705882353,0.0,0.04411764705882353,0.022058823529411766,0.0,0.029411764705882353,0.014705882352941176,0.03676470588235294,0.03676470588235294,0.0,0.0,0.029411764705882353,0.0,0.04411764705882353,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.029411764705882353,0.04411764705882353,0.029411764705882353,0.04411764705882353,0.022058823529411766,0.014705882352941176,0.03676470588235294,0.04411764705882353,0.0,0.03676470588235294,0.04411764705882353,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04395604395604396,0.03296703296703297,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.02197802197802198,0.04395604395604396,0.0,0.0,0.0,0.03296703296703297,0.06593406593406594,0.0,0.0,0.0,0.054945054945054944,0.06593406593406594,0.0,0.0,0.0,0.06593406593406594,0.06593406593406594,0.0,0.06593406593406594,0.0,0.0,0.04395604395604396,0.03296703296703297,0.0,0.04395604395604396,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.012121212121212121,0.04242424242424243,0.0,0.0,0.0,0.012121212121212121,0.048484848484848485,0.01818181818181818,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.04242424242424243,0.05454545454545454,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.030303030303030304,0.05454545454545454,0.0,0.048484848484848485,0.030303030303030304,0.0,0.05454545454545454,0.05454545454545454,0.0,0.05454545454545454,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.011299435028248588,0.011299435028248588,0.0,0.0,0.0,0.02824858757062147,0.05649717514124294,0.03389830508474576,0.02824858757062147,0.03954802259887006,0.005649717514124294,0.02824858757062147,0.0,0.0,0.005649717514124294,0.022598870056497175,0.03389830508474576,0.0,0.022598870056497175,0.005649717514124294,0.0,0.02824858757062147,0.02824858757062147,0.02824858757062147,0.022598870056497175,0.005649717514124294,0.0,0.01694915254237288,0.011299435028248588,0.022598870056497175,0.0,0.0,0.0,0.005649717514124294,0.005649717514124294,0.0,0.0,0.03954802259887006,0.0,0.02824858757062147,0.022598870056497175,0.01694915254237288,0.03389830508474576,0.03389830508474576,0.02824858757062147,0.022598870056497175,0.02824858757062147,0.022598870056497175,0.0,0.011299435028248588,0.005649717514124294,0.03389830508474576,0.022598870056497175,0.03389830508474576,0.0,0.0,0.02824858757062147,0.03389830508474576,0.0,0.011299435028248588,0.03389830508474576,0.0
T7,0.0,0.0,0.016611295681063124,0.0,0.0,0.0,0.0,0.026578073089700997,0.06312292358803986,0.0,0.06976744186046512,0.013289036544850499,0.0,0.009966777408637873,0.0,0.013289036544850499,0.0,0.0664451827242525,0.009966777408637873,0.0,0.013289036544850499,0.006644518272425249,0.03322259136212625,0.03986710963455149,0.0,0.0,0.013289036544850499,0.0,0.019933554817275746,0.0,0.0,0.0033222591362126247,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.026578073089700997,0.0,0.0033222591362126247,0.06976744186046512,0.0,0.0,0.05647840531561462,0.0,0.0,0.0,0.013289036544850499,0.06976744186046512,0.026578073089700997,0.04983388704318937,0.009966777408637873,0.006644518272425249,0.046511627906976744,0.0664451827242525,0.0,0.016611295681063124,0.04983388704318937,0.0
TP9,0.014245014245014245,0.02564102564102564,0.0,0.0,0.0,0.017094017094017096,0.022792022792022793,0.008547008547008548,0.0,0.06837606837606838,0.0,0.0,0.07122507122507123,0.0,0.0,0.0,0.06552706552706553,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.05128205128205128,0.05413105413105413,0.0,0.0,0.0,0.02564102564102564,0.07122507122507123,0.0,0.0,0.0,0.03133903133903134,0.05413105413105413,0.0,0.0,0.0,0.039886039886039885,0.07407407407407407,0.0,0.06837606837606838,0.014245014245014245,0.0,0.05698005698005698,0.045584045584045586,0.0,0.05128205128205128,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
