,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04609929078014184,0.03546099290780142,0.014184397163120567,0.0,0.010638297872340425,0.0,0.04964539007092199,0.014184397163120567,0.028368794326241134,0.05319148936170213,0.0,0.0,0.0,0.0,0.0035460992907801418,0.04609929078014184,0.04609929078014184,0.0425531914893617,0.04964539007092199,0.05319148936170213,0.0,0.0,0.0,0.05319148936170213,0.010638297872340425,0.0,0.0,0.014184397163120567,0.0,0.0,0.0035460992907801418,0.0,0.014184397163120567,0.0,0.0,0.0,0.014184397163120567,0.04609929078014184,0.0,0.0,0.0,0.0,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.05319148936170213,0.03546099290780142,0.0,0.0,0.0,0.0425531914893617,0.04964539007092199,0.0,0.0
F3,0.0,0.044444444444444446,0.04,0.017777777777777778,0.0,0.013333333333333334,0.0,0.04888888888888889,0.017777777777777778,0.035555555555555556,0.04888888888888889,0.0,0.0,0.0,0.0,0.0044444444444444444,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.04888888888888889,0.0,0.0,0.0,0.04888888888888889,0.013333333333333334,0.0,0.0,0.017777777777777778,0.0,0.0,0.0044444444444444444,0.0,0.017777777777777778,0.0,0.0,0.0,0.017777777777777778,0.044444444444444446,0.0,0.0,0.0,0.0,0.04888888888888889,0.04888888888888889,0.04888888888888889,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.04888888888888889,0.04,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0
F7,0.0,0.04032258064516129,0.04032258064516129,0.03225806451612903,0.0,0.024193548387096774,0.0,0.04032258064516129,0.03225806451612903,0.03225806451612903,0.04032258064516129,0.0,0.0,0.0,0.0,0.008064516129032258,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.04032258064516129,0.024193548387096774,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.04032258064516129,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.02830188679245283,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.009433962264150943,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.02830188679245283,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0456140350877193,0.03508771929824561,0.014035087719298246,0.0,0.010526315789473684,0.0,0.04912280701754386,0.014035087719298246,0.028070175438596492,0.05263157894736842,0.0,0.0,0.0,0.0,0.0035087719298245615,0.0456140350877193,0.0456140350877193,0.042105263157894736,0.04912280701754386,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.010526315789473684,0.0,0.0,0.014035087719298246,0.0,0.0,0.007017543859649123,0.0,0.014035087719298246,0.0,0.0,0.0,0.014035087719298246,0.0456140350877193,0.0,0.0,0.0035087719298245615,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0035087719298245615,0.0,0.010526315789473684,0.0,0.0,0.05263157894736842,0.03508771929824561,0.0,0.0,0.0,0.042105263157894736,0.04912280701754386,0.0,0.0
T7,0.0,0.04032258064516129,0.04032258064516129,0.03225806451612903,0.0,0.024193548387096774,0.0,0.04032258064516129,0.03225806451612903,0.03225806451612903,0.04032258064516129,0.0,0.0,0.0,0.0,0.008064516129032258,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.04032258064516129,0.024193548387096774,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.04032258064516129,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0
TP9,0.0,0.04568527918781726,0.04060913705583756,0.02030456852791878,0.0,0.015228426395939087,0.0,0.04568527918781726,0.02030456852791878,0.03553299492385787,0.04568527918781726,0.0,0.0,0.0,0.0,0.005076142131979695,0.04568527918781726,0.04568527918781726,0.04568527918781726,0.04568527918781726,0.04568527918781726,0.0,0.0,0.0,0.04568527918781726,0.015228426395939087,0.0,0.0,0.02030456852791878,0.0,0.0,0.0,0.0,0.02030456852791878,0.0,0.0,0.0,0.02030456852791878,0.04568527918781726,0.0,0.0,0.0,0.0,0.04568527918781726,0.04568527918781726,0.04568527918781726,0.0,0.0,0.0,0.0,0.0,0.015228426395939087,0.0,0.0,0.04568527918781726,0.04060913705583756,0.0,0.0,0.0,0.04568527918781726,0.04568527918781726,0.0,0.0
CP5,0.0,0.0345679012345679,0.024691358024691357,0.009876543209876543,0.0,0.007407407407407408,0.0,0.037037037037037035,0.009876543209876543,0.019753086419753086,0.09382716049382717,0.0,0.0,0.0,0.0,0.0024691358024691358,0.03209876543209877,0.03209876543209877,0.02962962962962963,0.05185185185185185,0.04197530864197531,0.0,0.0,0.0,0.04197530864197531,0.007407407407407408,0.0,0.0,0.009876543209876543,0.0,0.0,0.0049382716049382715,0.0,0.009876543209876543,0.0,0.0,0.0,0.009876543209876543,0.0345679012345679,0.0,0.0,0.0024691358024691358,0.0,0.08641975308641975,0.07654320987654321,0.08148148148148149,0.0,0.0,0.0,0.0024691358024691358,0.0,0.007407407407407408,0.0,0.0,0.09135802469135802,0.024691358024691357,0.0,0.0,0.0,0.02962962962962963,0.05185185185185185,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.06172839506172839,0.06172839506172839,0.04938271604938271,0.0,0.0,0.0,0.06172839506172839,0.06172839506172839,0.06172839506172839,0.0,0.0,0.0,0.0,0.06172839506172839,0.06172839506172839,0.06172839506172839,0.04938271604938271,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0
