,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054673721340388004,0.059964726631393295,0.03350970017636684,0.0,0.05291005291005291,0.04409171075837742,0.0,0.0,0.026455026455026454,0.0,0.0,0.0,0.0,0.042328042328042326,0.03527336860670194,0.0,0.0,0.0,0.0,0.0,0.0,0.021164021164021163,0.0,0.0,0.0,0.0582010582010582,0.0,0.0,0.037037037037037035,0.059964726631393295,0.0582010582010582,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.02821869488536155,0.0,0.0,0.0,0.0,0.0,0.0,0.04056437389770723,0.008818342151675485,0.059964726631393295,0.054673721340388004,0.02821869488536155,0.0,0.03527336860670194,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054673721340388004
Fz,0.05314009661835749,0.07085346215780998,0.030595813204508857,0.0,0.0499194847020934,0.04186795491143317,0.0,0.0,0.024154589371980676,0.0,0.0,0.0,0.0,0.040257648953301126,0.0322061191626409,0.0,0.0,0.0,0.0,0.0,0.0,0.01932367149758454,0.0,0.0,0.0,0.06924315619967794,0.0,0.0,0.033816425120772944,0.05958132045088567,0.057971014492753624,0.0,0.0499194847020934,0.0,0.0,0.0,0.0,0.0,0.0,0.02576489533011272,0.0,0.0,0.0,0.0,0.0,0.0,0.03864734299516908,0.008051529790660225,0.06924315619967794,0.06280193236714976,0.02576489533011272,0.0,0.0322061191626409,0.05152979066022544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05314009661835749
F3,0.04922279792746114,0.04922279792746114,0.04404145077720207,0.0,0.04922279792746114,0.04922279792746114,0.0,0.0,0.03626943005181347,0.0,0.0,0.0,0.0,0.04404145077720207,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.0,0.031088082901554404,0.0,0.0,0.0,0.04922279792746114,0.0,0.0,0.04404145077720207,0.04922279792746114,0.04922279792746114,0.0,0.04922279792746114,0.0,0.0,0.0,0.0,0.0,0.0,0.03626943005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.046632124352331605,0.007772020725388601,0.04922279792746114,0.046632124352331605,0.03626943005181347,0.0,0.04404145077720207,0.04922279792746114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04922279792746114
F7,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.031007751937984496,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.0,0.0,0.0,0.023255813953488372,0.031007751937984496,0.023255813953488372,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496,0.007751937984496124,0.0,0.031007751937984496,0.023255813953488372,0.0,0.0,0.0,0.031007751937984496,0.0,0.031007751937984496,0.0,0.023255813953488372,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.0,0.0,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.0,0.031007751937984496,0.0
FT9,0.054613935969868174,0.0583804143126177,0.035781544256120526,0.0,0.05273069679849341,0.04519774011299435,0.0,0.0,0.02824858757062147,0.0,0.0,0.0,0.0,0.04331450094161959,0.035781544256120526,0.0,0.0,0.0,0.0,0.0,0.0,0.022598870056497175,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.03766478342749529,0.0583804143126177,0.05649717514124294,0.0,0.05273069679849341,0.0,0.0,0.0,0.0,0.0,0.0,0.030131826741996232,0.0,0.0,0.0,0.0,0.0,0.0,0.04143126177024482,0.007532956685499058,0.0583804143126177,0.05273069679849341,0.02824858757062147,0.0,0.035781544256120526,0.05273069679849341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054613935969868174
FC5,0.05042016806722689,0.0546218487394958,0.03991596638655462,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.031512605042016806,0.0,0.0,0.0,0.0,0.04411764705882353,0.03991596638655462,0.0,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.052521008403361345,0.0,0.0,0.04201680672268908,0.0546218487394958,0.052521008403361345,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.046218487394957986,0.008403361344537815,0.0546218487394958,0.04831932773109244,0.031512605042016806,0.0,0.03991596638655462,0.04831932773109244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689
FC1,0.0,0.0,0.0,0.0060790273556231,0.0,0.0,0.0364741641337386,0.031914893617021274,0.0,0.0182370820668693,0.034954407294832825,0.03951367781155015,0.0,0.001519756838905775,0.001519756838905775,0.013677811550151976,0.03951367781155015,0.015197568389057751,0.03951367781155015,0.031914893617021274,0.02127659574468085,0.0,0.03951367781155015,0.03951367781155015,0.00303951367781155,0.001519756838905775,0.019756838905775075,0.0060790273556231,0.0,0.0,0.0,0.0121580547112462,0.0,0.03951367781155015,0.0,0.0060790273556231,0.03343465045592705,0.041033434650455926,0.037993920972644375,0.0,0.0,0.013677811550151976,0.0,0.034954407294832825,0.034954407294832825,0.037993920972644375,0.0,0.004559270516717325,0.0,0.001519756838905775,0.0,0.0,0.0,0.001519756838905775,0.03951367781155015,0.034954407294832825,0.03343465045592705,0.0364741641337386,0.03951367781155015,0.0364741641337386,0.0,0.03951367781155015,0.0
C3,0.0,0.0,0.0,0.007079646017699115,0.0,0.0,0.035398230088495575,0.033628318584070796,0.0,0.021238938053097345,0.035398230088495575,0.03716814159292035,0.0,0.0017699115044247787,0.0017699115044247787,0.01592920353982301,0.03716814159292035,0.017699115044247787,0.03716814159292035,0.03185840707964602,0.024778761061946902,0.0,0.03716814159292035,0.03716814159292035,0.0035398230088495575,0.0017699115044247787,0.023008849557522124,0.007079646017699115,0.0,0.0,0.0,0.01415929203539823,0.0,0.03716814159292035,0.0,0.007079646017699115,0.033628318584070796,0.03893805309734513,0.03716814159292035,0.0,0.0,0.01592920353982301,0.0,0.035398230088495575,0.035398230088495575,0.03716814159292035,0.0,0.005309734513274336,0.0,0.0017699115044247787,0.0,0.0,0.0,0.0017699115044247787,0.03716814159292035,0.035398230088495575,0.033628318584070796,0.035398230088495575,0.03716814159292035,0.035398230088495575,0.0,0.03716814159292035,0.0
T7,0.04912280701754386,0.05263157894736842,0.042105263157894736,0.0,0.04912280701754386,0.04912280701754386,0.0,0.0,0.0456140350877193,0.0,0.0,0.0,0.0,0.03859649122807018,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.04912280701754386,0.0,0.0,0.042105263157894736,0.05263157894736842,0.04912280701754386,0.0,0.04912280701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.05263157894736842,0.042105263157894736,0.03508771929824561,0.0,0.042105263157894736,0.0456140350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04912280701754386
TP9,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.034210526315789476,0.034210526315789476,0.0,0.02894736842105263,0.034210526315789476,0.034210526315789476,0.0,0.0,0.0,0.02368421052631579,0.034210526315789476,0.02631578947368421,0.034210526315789476,0.031578947368421054,0.031578947368421054,0.0,0.034210526315789476,0.034210526315789476,0.005263157894736842,0.0,0.031578947368421054,0.010526315789473684,0.0,0.0,0.0,0.021052631578947368,0.0,0.034210526315789476,0.0,0.010526315789473684,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.0,0.0,0.021052631578947368,0.0,0.031578947368421054,0.031578947368421054,0.034210526315789476,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.031578947368421054,0.034210526315789476,0.031578947368421054,0.0,0.034210526315789476,0.0
